general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 5.500000,
start_wall_break_mm_right = 7.200000,
enable_wall_break_correction = 0.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 12.750000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
603.0;1.0856;1.1090;0.1359;-0.0153;112;103;-0.0049;233.8702;0.8702;0.6484;233.2422;300.0;298.5;300.0;167.2
603.5;1.0861;1.1090;0.1137;-0.0206;110;105;-0.0049;234.4198;0.8779;0.6484;234.0418;300.0;297.9;300.0;168.0
604.0;1.0861;1.1090;0.0863;-0.0206;109;105;-0.0049;234.9695;0.8779;0.6484;234.8414;300.0;296.2;300.0;168.3
604.5;1.0865;1.1090;0.0427;-0.0305;110;103;-0.0831;235.5496;0.8855;0.6484;234.8414;300.0;296.8;300.0;169.2
605.0;1.0865;1.1085;0.0389;-0.0351;109;105;-0.0049;236.0992;0.8931;0.6484;235.6410;300.0;295.6;300.0;170.4
605.5;1.0865;1.1085;0.0160;-0.0504;110;103;0.0733;236.6870;0.9008;0.6484;236.4406;300.0;295.0;300.0;172.1
606.0;1.0865;1.1085;0.0359;-0.0504;109;105;-0.0049;237.2366;0.9084;0.6703;237.2402;300.0;293.3;300.0;172.7
606.5;1.0870;1.1085;0.0221;-0.0603;109;103;-0.0049;237.7786;0.9160;0.6703;237.2402;300.0;292.7;300.0;173.6
607.0;1.0870;1.1085;0.0206;-0.0603;109;105;-0.0049;238.3282;0.9237;0.6703;238.0398;300.0;292.1;300.0;173.6
607.5;1.0875;1.1085;0.0176;-0.0603;107;103;-0.0049;238.8779;0.9237;0.6703;238.8394;300.0;292.1;300.0;173.6
608.0;1.0879;1.1085;0.0191;-0.0603;107;103;-0.0049;239.5038;0.9313;0.6703;238.8394;300.0;292.1;300.0;173.0
608.5;1.0884;1.1085;0.0244;-0.0603;105;103;-0.0049;240.0534;0.9389;0.6703;239.6391;300.0;291.5;300.0;173.0
609.0;1.0893;1.1081;-0.0160;-0.0504;103;103;-0.0049;240.5954;0.9466;0.6703;240.4387;300.0;290.9;300.0;172.7
609.5;1.0888;1.1081;-0.0137;-0.0504;105;103;0.0733;241.1069;0.9542;0.6703;240.4387;300.0;289.7;300.0;172.7
610.0;1.0888;1.1081;-0.0573;-0.0450;103;105;0.0733;241.6947;0.9618;0.6703;241.2383;300.0;289.7;300.0;171.0
610.5;1.0893;1.1081;-0.0634;-0.0351;101;105;-0.0049;242.2443;0.9695;0.6484;242.0379;300.0;289.1;300.0;170.4
611.0;1.0893;1.1076;-0.0840;-0.0206;99;107;-0.0049;242.7863;0.9695;0.6484;242.0379;300.0;289.1;300.0;168.6
611.5;1.0897;1.1076;-0.0725;-0.0206;103;103;-0.0831;243.3741;0.9771;0.6484;242.8375;300.0;288.3;300.0;168.3
612.0;1.0897;1.1076;-0.0603;-0.0153;101;103;-0.0049;243.9237;0.9847;0.6484;243.6371;300.0;287.7;300.0;167.7
612.5;1.0897;1.1071;-0.0504;-0.0053;101;105;-0.0049;244.4733;0.9924;0.6484;244.4367;300.0;286.5;300.0;166.3
613.0;1.0897;1.1071;-0.0489;0.0000;101;103;0.0733;245.0611;1.0000;0.6484;244.4367;300.0;285.9;300.0;164.8
613.5;1.0893;1.1067;-0.0435;0.0000;103;101;-0.0049;245.6031;1.0076;0.6484;245.2363;300.0;285.3;300.0;165.4
614.0;1.0897;1.1067;-0.0069;0.0046;103;103;-0.0831;246.1908;1.0153;0.6484;246.0359;300.0;285.3;300.0;163.6
614.5;1.0893;1.1062;0.0061;0.0046;103;101;-0.0049;246.7405;1.0153;0.6484;246.0359;300.0;285.3;300.0;163.0
615.0;1.0893;1.1062;0.0374;0.0145;101;103;0.0733;247.3282;1.0229;0.6484;246.8355;300.0;284.8;300.0;163.3
615.5;1.0897;1.1062;0.0092;0.0046;105;99;-0.0049;247.8702;1.0305;0.6484;247.6351;300.0;284.5;300.0;163.3
616.0;1.0893;1.1058;-0.0023;0.0046;103;101;-0.0831;248.4580;1.0382;0.6484;248.4348;300.0;283.9;300.0;163.6
616.5;1.0893;1.1053;0.0214;0.0046;103;101;-0.0049;249.0076;1.0458;0.6484;248.4348;300.0;283.3;300.0;163.0
617.0;1.0893;1.1053;-0.0038;0.0000;103;99;-0.0049;249.5573;1.0534;0.6484;249.2344;300.0;283.9;300.0;164.2
617.5;1.0893;1.1049;0.0122;0.0046;101;101;-0.0049;250.1069;1.0611;0.6484;250.0340;300.0;283.3;300.0;163.0
618.0;1.0902;1.1049;-0.0420;0.0145;99;101;-0.0831;250.2672;1.0611;0.6484;250.0340;300.0;282.1;300.0;162.8
618.5;1.0902;1.1044;-0.0298;0.0145;99;99;0.0733;250.2672;1.0687;0.6484;250.8336;300.0;282.1;300.0;162.5
619.0;1.0902;1.1039;-0.0878;0.0145;99;99;-0.0049;250.2672;1.0763;0.6484;251.6332;300.0;282.1;300.0;162.8
619.5;1.0902;1.1039;-0.0954;0.0145;99;99;-0.0049;250.2672;1.0840;0.6484;251.6332;300.0;281.8;300.0;162.8
620.0;1.0897;1.1035;-0.1076;0.0046;101;97;0.1515;250.2672;1.0916;0.6484;252.4328;300.0;281.8;300.0;163.3
620.5;1.0893;1.1030;-0.1008;0.0145;97;101;-0.0049;250.2672;1.0992;0.6484;253.2324;300.0;281.2;300.0;162.5
621.0;1.0888;1.1030;-0.0954;0.0046;101;97;-0.0049;250.2672;1.0992;0.6264;253.2324;300.0;281.8;300.0;163.3
621.5;1.0884;1.1026;-0.0977;0.0145;97;101;0.0733;250.2672;1.1069;0.6264;254.0320;300.0;280.6;300.0;162.5
622.0;1.0875;1.1021;-0.0519;0.0046;103;99;0.0733;250.2672;1.1145;0.6264;254.8316;300.0;279.5;300.0;163.3
622.5;1.0861;1.1016;-0.0718;0.0046;101;103;0.0733;250.2672;1.1221;0.6264;255.6312;300.0;280.1;300.0;163.0
623.0;1.0852;1.1012;-0.0313;0.0145;99;103;-0.0049;250.2672;1.1298;0.6264;255.6312;300.0;279.2;300.0;162.5
623.5;1.0842;1.1012;-0.0550;0.0145;103;103;-0.0049;250.2672;1.1298;0.6264;256.4308;300.0;280.1;300.0;162.5
624.0;1.0829;1.1007;-0.0557;0.0046;105;103;-0.0049;250.2672;1.1374;0.6264;257.2305;300.0;279.5;300.0;163.0
624.5;1.0824;1.1003;-0.1053;0.0145;101;107;-0.0049;250.2672;1.1450;0.6264;257.2305;300.0;279.5;300.0;162.8
625.0;1.0824;1.0998;-0.1084;0.0000;105;101;0.0733;250.2672;1.1527;0.6264;258.0301;300.0;279.2;300.0;163.9
625.5;1.0824;1.0994;-0.1015;0.0046;99;105;-0.0049;250.2672;1.1603;0.6264;258.8297;300.0;279.2;300.0;163.0
626.0;1.0824;1.0989;-0.1298;0.0145;97;105;-0.0049;250.2672;1.1603;0.6044;258.8297;300.0;280.1;300.0;162.8
626.5;1.0833;1.0984;-0.1099;0.0145;99;101;0.0733;250.2672;1.1679;0.6044;259.6293;300.0;279.5;300.0;163.3
627.0;1.0838;1.0980;-0.1107;0.0145;97;99;-0.0049;250.2672;1.1756;0.6044;260.4289;300.0;279.5;300.0;162.8
627.5;1.0842;1.0975;-0.0443;0.0145;97;97;-0.0049;250.2672;1.1832;0.6044;261.2285;300.0;278.6;300.0;162.8
628.0;1.0842;1.0971;-0.0420;0.0046;99;95;-0.0049;250.2672;1.1908;0.6044;261.2285;300.0;278.6;300.0;163.3
628.5;1.0856;1.0966;0.0298;0.0046;95;95;-0.0049;250.2672;1.1985;0.6044;262.0281;300.0;277.7;300.0;163.0
629.0;1.0875;1.0962;0.0427;0.0145;91;93;-0.0831;250.2672;1.2061;0.6044;262.8277;300.0;277.7;300.0;162.5
629.5;1.0888;1.0957;0.0565;0.0145;91;89;0.0733;250.2672;1.2061;0.6044;263.6273;300.0;276.0;300.0;162.2
630.0;1.0916;1.0948;0.0580;0.0198;87;87;-0.0049;250.2672;1.2137;0.6044;263.6273;300.0;276.0;300.0;161.6
630.5;1.0929;1.0943;0.0908;0.0046;89;81;-0.0049;250.2672;1.2214;0.6044;264.4269;300.0;275.7;300.0;163.0
631.0;1.0939;1.0939;0.1649;0.0046;85;81;-0.0147;250.2672;1.2290;0.6264;265.2266;300.0;276.0;300.0;163.0
631.5;1.0952;1.0934;0.1840;0.0145;83;81;-0.0929;250.2672;1.2366;0.6264;266.0262;300.0;275.7;300.0;162.8
632.0;1.0966;1.0929;0.2374;0.0145;83;77;-0.0929;250.2672;1.2443;0.6264;266.0262;300.0;275.7;300.0;162.2
632.5;1.0980;1.0920;0.2252;0.0145;83;75;-0.0929;250.2672;1.2443;0.6264;266.8258;300.0;276.0;300.0;162.2
633.0;1.0998;1.0916;0.2466;0.0145;81;73;-0.0147;250.2672;1.2519;0.6484;267.6254;300.0;276.5;300.0;162.2
633.5;1.1016;1.0911;0.2298;0.0145;79;71;-0.0147;250.2672;1.2595;0.6484;267.6254;300.0;277.1;300.0;162.2
634.0;1.1035;1.0907;0.2496;0.0046;79;67;-0.0147;250.2672;1.2672;0.6484;268.4250;300.0;276.5;300.0;163.0
634.5;1.1049;1.0897;0.2580;0.0046;75;67;-0.0929;250.2672;1.2748;0.6703;269.2246;300.0;276.5;300.0;163.0
635.0;1.1053;1.0893;0.2893;0.0145;73;69;0.0635;250.2672;1.2824;0.6703;270.0242;300.0;276.5;300.0;162.8
635.5;1.1058;1.0888;0.3313;0.0046;77;65;-0.0147;250.2672;1.2901;0.6703;270.0242;300.0;276.0;300.0;163.0
636.0;1.1053;1.0879;0.3443;0.0145;73;69;-0.0147;250.2672;1.2977;0.6923;270.8238;300.0;277.1;300.0;162.8
636.5;1.1058;1.0875;0.3382;0.0145;75;67;-0.0929;250.2672;1.3053;0.6923;271.6234;300.0;275.7;300.0;162.8
637.0;1.1071;1.0865;0.2328;0.0046;75;65;-0.0147;250.2672;1.3130;0.7143;272.4230;300.0;275.7;300.0;163.0
637.5;1.1076;1.0861;0.1847;0.0046;73;65;-0.0147;250.2672;1.3130;0.7143;272.4230;300.0;274.5;300.0;163.0
638.0;1.1081;1.0852;0.1107;0.0046;71;67;-0.0049;250.2672;1.3206;0.7143;273.2227;300.0;274.5;300.0;163.0
638.5;1.1085;1.0847;0.0924;0.0145;69;67;-0.0831;250.2672;1.3282;0.7143;274.0223;300.0;274.5;300.0;162.5
639.0;1.1085;1.0838;0.1214;0.0145;71;65;-0.0049;250.2672;1.3359;0.7143;274.0223;300.0;273.6;300.0;162.5
639.5;1.1099;1.0833;0.1580;0.0145;69;64;-0.0147;250.2672;1.3435;0.7363;274.8219;300.0;273.6;300.0;162.2
640.0;1.1103;1.0824;0.2153;0.0145;69;62;-0.0147;250.2672;1.3511;0.7363;275.6215;300.0;274.2;300.0;162.2
640.5;1.1103;1.0820;0.2321;0.0145;69;62;-0.0929;250.2672;1.3588;0.7363;276.4211;300.0;274.5;300.0;162.2
641.0;1.1099;1.0810;0.2847;0.0145;69;62;-0.0147;250.2672;1.3664;0.7363;276.4211;300.0;273.6;300.0;162.2
641.5;1.1094;1.0801;0.2817;0.0145;69;62;0.0635;250.2672;1.3740;0.7582;277.2207;300.0;273.6;300.0;161.9
642.0;1.1085;1.0797;0.3153;0.0145;71;62;-0.1711;250.2672;1.3817;0.7582;278.0203;300.0;273.6;300.0;161.9
642.5;1.1071;1.0788;0.2664;0.0145;71;62;-0.0929;250.2672;1.3893;0.7802;278.0203;300.0;274.2;300.0;162.2
643.0;1.1067;1.0778;0.2496;0.0145;71;64;-0.0147;250.2672;1.3969;0.7802;278.8199;300.0;273.6;300.0;162.8
643.5;1.1053;1.0774;0.1771;0.0145;73;64;-0.0929;250.2672;1.4046;0.7802;279.6195;300.0;274.5;300.0;162.5
644.0;1.1039;1.0765;0.1366;0.0145;73;65;0.0733;250.2672;1.4122;0.7802;280.4192;300.0;274.2;300.0;162.8
644.5;1.1021;1.0755;0.1176;0.0145;73;67;-0.1613;250.2672;1.4198;0.8022;280.4192;300.0;273.6;300.0;162.5
645.0;1.0998;1.0746;0.1031;0.0145;75;69;0.0733;250.2672;1.4275;0.8022;281.2188;300.0;274.5;300.0;162.8
645.5;1.0980;1.0737;0.0710;0.0145;75;69;-0.0049;250.2672;1.4351;0.8022;282.0184;300.0;275.1;300.0;162.5
646.0;1.0952;1.0733;0.0221;0.0145;77;73;-0.0049;250.2672;1.4427;0.8022;282.0184;300.0;274.5;300.0;162.8
646.5;1.0929;1.0723;0.0244;0.0145;77;73;-0.0049;250.2672;1.4504;0.8022;282.8180;300.0;275.1;300.0;162.5
647.0;1.0897;1.0714;-0.0099;0.0046;81;75;-0.0049;250.2672;1.4580;0.8022;282.8180;300.0;275.1;300.0;163.0
647.5;1.0875;1.0705;-0.0122;0.0000;81;77;-0.0049;250.2672;1.4656;0.8022;283.6176;300.0;276.0;300.0;164.2
648.0;1.0842;1.0696;-0.0519;0.0046;81;81;-0.0831;250.2672;1.4733;0.8022;284.4172;300.0;275.7;300.0;163.3
648.5;1.0815;1.0687;-0.0672;0.0145;81;83;0.0733;250.2672;1.4809;0.8022;284.4172;300.0;276.5;300.0;162.8
649.0;1.0778;1.0678;-0.1084;0.0145;85;85;-0.0049;250.2672;1.4886;0.7802;285.2168;300.0;276.0;300.0;162.2
649.5;1.0737;1.0668;-0.1046;0.0046;89;87;-0.0049;250.2672;1.4962;0.7802;286.0164;300.0;277.1;300.0;163.0
650.0;1.0710;1.0659;-0.1198;0.0000;91;89;-0.0049;250.2672;1.5038;0.7802;286.0164;300.0;277.1;300.0;163.9
650.5;1.0682;1.0650;-0.1382;0.0046;89;91;0.0733;250.2672;1.5038;0.7802;286.8160;300.0;278.0;300.0;163.3
651.0;1.0650;1.0641;-0.1618;0.0145;89;95;0.0049;250.2672;1.5115;0.7802;286.8160;300.0;278.0;300.0;162.8
651.5;1.0618;1.0632;-0.2122;0.0046;93;93;0.0049;250.2672;1.5191;0.7802;287.6156;300.0;279.5;300.0;163.3
652.0;1.0586;1.0623;-0.2084;0.0046;93;97;0.0831;250.2672;1.5267;0.7582;288.4153;300.0;279.5;300.0;163.0
652.5;1.0559;1.0614;-0.2351;0.0145;91;99;0.0831;250.2672;1.5344;0.7582;288.4153;300.0;281.2;300.0;162.8
653.0;1.0536;1.0604;-0.2260;0.0145;93;99;0.0049;250.2672;1.5420;0.7582;289.2148;300.0;281.2;300.0;162.2
653.5;1.0522;1.0591;-0.2504;0.0145;93;97;0.0049;250.2672;1.5496;0.7363;290.0145;300.0;280.6;300.0;162.2
654.0;1.0504;1.0582;-0.2397;0.0145;91;97;0.0049;250.2672;1.5573;0.7363;290.0145;300.0;280.6;300.0;162.2
654.5;1.0476;1.0572;-0.2466;0.0145;93;97;0.0049;250.2672;1.5573;0.7363;290.8141;300.0;280.6;300.0;162.2
655.0;1.0453;1.0563;-0.2275;0.0145;93;99;0.0831;250.2672;1.5649;0.7143;290.8141;300.0;281.8;300.0;161.9
655.5;1.0430;1.0554;-0.1824;0.0145;95;99;0.0831;250.2672;1.5725;0.7143;291.6137;300.0;281.2;300.0;161.9
656.0;1.0417;1.0545;-0.1443;0.0145;95;97;0.0049;250.2672;1.5802;0.7143;292.4133;300.0;282.1;300.0;162.2
656.5;1.0403;1.0531;-0.0687;0.0046;97;95;-0.0049;250.2672;1.5878;0.7143;292.4133;300.0;282.7;300.0;163.0
657.0;1.0380;1.0522;0.0099;0.0145;93;97;-0.0049;250.2672;1.5954;0.7143;293.2129;300.0;282.7;300.0;162.8
657.5;1.0366;1.0513;0.1046;0.0145;97;95;-0.0049;250.2672;1.6031;0.7143;294.0125;300.0;283.9;300.0;162.8
658.0;1.0362;1.0504;0.1275;0.0145;95;93;-0.0049;250.2672;1.6107;0.7143;294.0125;300.0;283.3;300.0;162.5
658.5;1.0362;1.0495;0.1603;0.0000;97;87;-0.0147;250.2672;1.6107;0.7143;294.8121;300.0;285.3;300.0;163.9
659.0;1.0353;1.0481;0.1214;0.0046;93;91;-0.0049;250.2672;1.6183;0.7363;295.6117;300.0;284.8;300.0;163.0
659.5;1.0339;1.0472;0.1061;0.0046;93;91;0.0733;250.2672;1.6260;0.7363;295.6117;300.0;285.9;300.0;163.0
660.0;1.0321;1.0462;0.0588;0.0000;95;91;-0.0831;250.2672;1.6336;0.7363;296.4113;300.0;285.9;300.0;163.9
660.5;1.0316;1.0453;0.0489;0.0000;93;91;-0.0049;250.2672;1.6412;0.7363;297.2109;300.0;286.5;300.0;163.0
661.0;1.0311;1.0444;0.0435;0.0046;91;91;-0.0049;250.2672;1.6489;0.7363;297.2109;300.0;287.1;300.0;163.6
661.5;1.0307;1.0430;0.0115;0.0000;91;89;-0.0049;250.2672;1.6565;0.7363;298.0106;300.0;287.1;300.0;163.9
662.0;1.0302;1.0421;-0.0084;0.0046;87;89;-0.0049;250.2672;1.6641;0.7363;298.8102;300.0;288.3;300.0;163.0
662.5;1.0293;1.0412;-0.0290;0.0145;87;91;-0.0049;250.2672;1.6718;0.7363;298.8102;300.0;289.1;300.0;162.8
663.0;1.0279;1.0403;-0.0275;0.0145;89;89;-0.0831;250.2672;1.6794;0.7363;299.6098;300.0;288.6;300.0;162.5
663.5;1.0261;1.0394;-0.0359;0.0046;93;87;-0.0049;250.2672;1.6794;0.7363;300.4094;300.0;288.6;300.0;163.0
664.0;1.0243;1.0385;-0.0504;0.0046;91;91;0.0733;250.2672;1.6870;0.7363;300.4094;300.0;289.1;300.0;163.0
664.5;1.0234;1.0371;-0.0504;0.0046;91;91;-0.0049;250.2672;1.6947;0.7363;301.2090;300.0;289.7;300.0;163.6
665.0;1.0215;1.0362;-0.0756;0.0046;91;91;0.0733;250.2672;1.7023;0.7363;302.0086;300.0;290.9;300.0;163.0
665.5;1.0201;1.0353;-0.0603;0.0145;89;93;-0.0049;250.2672;1.7099;0.7143;302.0086;300.0;292.1;300.0;162.5
666.0;1.0192;1.0343;-0.0412;0.0046;95;89;-0.0831;250.2672;1.7176;0.7143;302.8082;300.0;292.7;300.0;163.3
666.5;1.0174;1.0334;0.0237;0.0046;93;89;-0.0831;250.2672;1.7252;0.7143;303.6078;300.0;293.8;300.0;163.0
667.0;1.0165;1.0321;0.0496;0.0046;93;91;0.0733;250.2672;1.7328;0.7363;303.6078;300.0;293.8;300.0;163.0
667.5;1.0160;1.0311;0.0916;0.0000;95;87;-0.0049;250.2672;1.7328;0.7363;304.4074;300.0;294.4;300.0;163.9
668.0;1.0160;1.0302;0.0687;0.0046;91;89;-0.0049;250.2672;1.7405;0.7363;305.2071;300.0;295.0;300.0;163.3
668.5;1.0160;1.0293;0.0618;0.0046;91;87;-0.0831;250.2672;1.7481;0.7363;305.2071;300.0;295.6;300.0;163.0
669.0;1.0156;1.0284;0.0786;0.0046;89;85;0.0733;250.2672;1.7557;0.7363;306.0067;300.0;295.6;300.0;163.0
669.5;1.0147;1.0275;0.0664;0.0046;89;85;-0.0049;250.2672;1.7634;0.7363;306.0067;300.0;296.2;300.0;163.0
670.0;1.0142;1.0261;0.0763;0.0046;89;85;-0.0049;250.2672;1.7710;0.7363;306.8063;300.0;296.2;300.0;163.0
670.5;1.0142;1.0252;0.0634;0.0046;87;83;-0.0049;250.2672;1.7786;0.7363;307.6059;300.0;296.2;300.0;163.0
671.0;1.0133;1.0243;0.0710;0.0046;87;83;-0.0049;250.2672;1.7863;0.7363;307.6059;300.0;297.4;300.0;163.0
671.5;1.0114;1.0234;0.0496;0.0046;89;85;-0.0831;250.2672;1.7939;0.7363;308.4055;300.0;297.4;300.0;163.0
672.0;1.0105;1.0224;0.0641;0.0046;89;85;0.0733;250.2672;1.7939;0.7363;309.2051;300.0;297.4;300.0;163.0
672.5;1.0092;1.0211;0.0412;0.0046;89;85;-0.0831;250.2672;1.8015;0.7363;309.2051;300.0;297.4;300.0;163.0
673.0;1.0082;1.0201;0.0130;0.0145;87;89;-0.0049;250.2672;1.8092;0.7363;310.0047;300.0;297.9;300.0;162.8
673.5;1.0073;1.0192;-0.0282;0.0046;89;85;-0.0049;250.2672;1.8168;0.7363;310.8043;300.0;299.1;300.0;163.0
674.0;1.0060;1.0183;-0.0740;0.0145;85;91;-0.0049;250.2672;1.8244;0.7363;310.8043;300.0;300.0;300.0;162.8
674.5;1.0055;1.0174;-0.0756;0.0145;87;89;-0.0049;250.2672;1.8321;0.7363;311.6039;300.0;300.0;300.0;162.5
675.0;1.0055;1.0165;-0.0977;0.0000;89;83;-0.0049;250.2672;1.8397;0.7363;312.4035;300.0;300.0;300.0;164.2
675.5;1.0050;1.0151;-0.0618;0.0046;83;87;0.0733;250.2672;1.8473;0.7363;312.4035;300.0;300.0;300.0;163.6
676.0;1.0041;1.0142;-0.0565;0.0046;83;85;-0.0049;250.2672;1.8550;0.7363;313.2032;300.0;300.0;300.0;163.3
676.5;1.0041;1.0133;0.0092;0.0046;83;83;-0.0049;250.2672;1.8550;0.7363;314.0027;300.0;300.0;300.0;163.0
677.0;1.0037;1.0124;0.0244;0.0046;83;83;-0.0049;250.2672;1.8626;0.7363;314.0027;300.0;300.0;300.0;163.3
677.5;1.0027;1.0114;0.0656;0.0046;83;81;-0.0049;250.2672;1.8702;0.7363;314.8024;300.0;300.0;300.0;163.0
678.0;1.0018;1.0101;0.0733;0.0046;85;81;-0.0831;250.2672;1.8779;0.7363;314.8024;300.0;300.0;300.0;163.0
678.5;1.0018;1.0092;0.0725;0.0046;83;81;-0.0049;250.2672;1.8855;0.7363;315.6020;300.0;300.0;300.0;163.0
679.0;1.0018;1.0082;0.0611;0.0145;79;81;0.0733;250.2672;1.8931;0.7363;316.4016;300.0;300.0;300.0;162.8
679.5;1.0009;1.0073;0.0542;0.0046;83;79;-0.0049;250.2672;1.9008;0.7363;316.4016;300.0;300.0;300.0;163.0
680.0;1.0000;1.0064;0.0779;0.0046;83;81;0.0733;250.2672;1.9084;0.7582;317.2012;300.0;300.0;300.0;163.3
680.5;0.9991;1.0050;0.0695;0.0046;81;81;0.0733;250.2672;1.9084;0.7582;318.0008;300.0;300.0;300.0;163.0
681.0;0.9982;1.0041;0.0969;0.0046;83;81;-0.0049;250.2672;1.9160;0.7582;318.0008;300.0;300.0;300.0;163.0
681.5;0.9968;1.0032;0.0969;0.0046;83;81;0.0733;250.2672;1.9237;0.7582;318.8004;300.0;300.0;300.0;163.0
682.0;0.9954;1.0023;0.1191;0.0046;83;81;-0.0831;250.2672;1.9313;0.7582;319.6000;300.0;300.0;300.0;163.0
682.5;0.9940;1.0014;0.1122;0.0046;83;81;0.0733;250.2672;1.9389;0.7582;319.6000;300.0;300.0;300.0;163.0
683.0;0.9927;1.0005;0.1191;0.0046;85;83;-0.0049;250.2672;1.9466;0.7582;320.3996;300.0;300.0;300.0;163.0
683.5;0.9908;0.9991;0.1031;0.0046;85;83;0.0733;250.2672;1.9542;0.7582;320.3996;300.0;300.0;300.0;163.0
684.0;0.9890;0.9982;0.0466;0.0046;87;87;-0.0049;250.2672;1.9618;0.7802;321.1992;300.0;300.0;300.0;163.6
684.5;0.9867;0.9973;0.0252;0.0046;87;87;-0.0049;250.2672;1.9618;0.7802;321.9988;300.0;300.0;300.0;163.3
685.0;0.9853;0.9963;-0.0023;0.0046;87;89;0.0733;250.2672;1.9695;0.7802;321.9988;300.0;300.0;300.0;163.6
685.5;0.9835;0.9954;0.0290;0.0046;89;89;-0.0049;250.2672;1.9771;0.7802;322.7985;300.0;300.0;300.0;163.3
686.0;0.9821;0.9940;0.0458;0.0046;89;87;-0.0831;250.2672;1.9847;0.7802;322.7985;300.0;300.0;300.0;163.0
686.5;0.9808;0.9931;0.0908;0.0046;89;87;-0.0049;250.2672;1.9924;0.7802;323.5981;300.0;300.0;300.0;163.0
687.0;0.9799;0.9922;0.0771;0.0145;89;89;-0.0831;250.2672;2.0000;0.7802;324.3977;300.0;300.0;300.0;162.8
687.5;0.9785;0.9913;0.0733;0.0145;89;87;-0.0049;250.2672;2.0076;0.7802;324.3977;300.0;300.0;300.0;162.8
688.0;0.9785;0.9904;0.0840;0.0145;89;85;-0.0049;250.2672;2.0153;0.7802;325.1973;300.0;300.0;300.0;162.5
688.5;0.9776;0.9895;0.1092;0.0145;89;83;-0.0049;250.2672;2.0229;0.7802;325.9969;300.0;300.0;300.0;162.8
689.0;0.9780;0.9881;0.1298;0.0046;89;79;-0.0049;250.2672;2.0305;0.7802;325.9969;300.0;300.0;300.0;163.0
689.5;0.9776;0.9872;0.1198;0.0145;83;83;-0.0049;250.2672;2.0305;0.8022;326.7965;300.0;300.0;300.0;162.8
690.0;0.9771;0.9863;0.1328;0.0145;85;81;0.0733;250.2672;2.0382;0.8022;326.7965;300.0;300.0;300.0;162.8
690.5;0.9771;0.9853;0.1046;0.0046;87;77;-0.0831;250.2672;2.0458;0.8022;327.5961;300.0;300.0;300.0;163.0
691.0;0.9762;0.9844;0.1137;0.0046;83;79;-0.0049;250.2672;2.0534;0.8022;328.3957;300.0;300.0;300.0;163.0
691.5;0.9753;0.9831;0.1000;0.0145;81;81;-0.0049;250.2672;2.0611;0.8022;328.3957;300.0;300.0;300.0;162.8
692.0;0.9744;0.9821;0.1046;0.0046;85;77;0.0733;250.2672;2.0687;0.8022;329.1953;300.0;300.0;300.0;163.0
692.5;0.9734;0.9812;0.0626;0.0046;83;81;0.0733;250.2672;2.0763;0.8022;329.1953;300.0;300.0;300.0;163.0
693.0;0.9721;0.9803;0.0626;0.0046;83;81;-0.0049;250.2672;2.0840;0.8022;329.9950;300.0;300.0;300.0;163.6
693.5;0.9716;0.9794;0.0786;0.0000;83;79;0.0733;250.2672;2.0916;0.8241;330.7946;300.0;300.0;300.0;164.8
694.0;0.9712;0.9785;0.0840;0.0046;81;81;-0.0831;250.2672;2.0992;0.8241;330.7946;300.0;300.0;300.0;163.6
694.5;0.9707;0.9771;0.1015;0.0046;81;79;0.0733;250.2672;2.1069;0.8241;331.5942;300.0;300.0;300.0;163.0
695.0;0.9707;0.9762;0.0779;0.0046;81;77;-0.0831;250.2672;2.1145;0.8241;332.3938;300.0;300.0;300.0;163.0
695.5;0.9712;0.9753;0.0893;0.0046;79;77;0.0733;250.2672;2.1221;0.8241;332.3938;300.0;300.0;300.0;163.0
696.0;0.9712;0.9744;0.0519;0.0145;77;77;-0.0831;250.2672;2.1298;0.8241;333.1934;300.0;300.0;300.0;162.8
696.5;0.9716;0.9734;0.0550;0.0145;77;75;0.0733;250.2672;2.1374;0.8241;333.9930;300.0;300.0;300.0;162.8
697.0;0.9716;0.9721;0.0328;0.0145;75;73;0.0733;250.2672;2.1450;0.8241;333.9930;300.0;300.0;300.0;162.5
697.5;0.9712;0.9712;0.0374;0.0145;75;73;-0.0049;250.2672;2.1450;0.8241;334.7926;300.0;300.0;300.0;162.5
698.0;0.9712;0.9702;0.0168;0.0046;75;71;0.0733;250.2672;2.1527;0.8241;334.7926;300.0;300.0;300.0;163.0
