general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
653.5;1.4432;1.4469;0.0495;0.0151;114;114;0.0733;227.3512;91.1527;45.7610;256.4308;300.0;300.0;300.0;300.0
654.0;1.4441;1.4469;0.1003;0.0137;114;112;0.0733;227.8397;91.6489;45.7610;257.2305;300.0;300.0;300.0;300.0
654.5;1.4451;1.4469;0.1923;0.0124;114;112;0.1515;228.3512;92.1756;45.7830;258.0301;300.0;300.0;300.0;300.0
655.0;1.4460;1.4469;0.2102;0.0124;114;110;-0.0147;228.9160;92.7634;45.7830;258.8297;300.0;300.0;300.0;300.0
655.5;1.4469;1.4469;0.2445;0.0124;114;110;-0.0147;229.4275;93.2901;45.7830;258.8297;300.0;300.0;300.0;300.0
656.0;1.4469;1.4469;0.0948;0.0000;116;110;-0.0049;0.7328;0.0000;-0.0109;0.5557;300.0;300.0;300.0;300.0
656.5;1.4478;1.4469;0.1648;0.0000;114;112;0.0733;1.5038;0.0000;-0.0109;1.3553;300.0;300.0;300.0;300.0
657.0;1.4487;1.4469;0.0316;0.0000;110;112;0.0733;2.2824;0.0000;-0.0109;2.1549;300.0;300.0;300.0;300.0
657.5;1.4501;1.4469;0.1168;0.0000;112;112;-0.0049;3.0153;0.0000;-0.0109;2.9546;300.0;300.0;300.0;300.0
658.0;1.4501;1.4469;0.0591;0.0000;110;112;-0.0049;3.7481;0.0000;-0.0109;2.9546;300.0;300.0;300.0;300.0
658.5;1.4505;1.4469;0.1497;0.0000;112;110;-0.0147;4.4809;0.0000;0.0111;3.7542;300.0;300.0;300.0;300.0
659.0;1.4510;1.4469;0.0577;0.0000;110;112;0.0733;5.2595;0.0000;0.0111;4.5538;300.0;300.0;300.0;300.0
659.5;1.4519;1.4469;0.0481;0.0000;110;112;0.0733;6.0382;0.0000;0.0111;5.3534;300.0;300.0;300.0;300.0
660.0;1.4524;1.4469;0.1209;0.0000;110;112;0.0733;6.7252;0.0000;0.0111;6.1530;300.0;300.0;300.0;300.0
660.5;1.4528;1.4469;0.1071;0.0000;110;112;0.0733;7.5038;0.0000;0.0111;6.9526;300.0;300.0;300.0;300.0
661.0;1.4528;1.4469;0.1209;0.0000;110;112;-0.0049;8.2366;0.0000;0.0111;7.7522;300.0;300.0;300.0;300.0
661.5;1.4515;1.4469;-0.0110;0.0000;110;116;0.0733;9.0153;0.0000;0.0111;8.5518;300.0;300.0;300.0;300.0
662.0;1.4505;1.4469;0.0522;0.0000;114;116;0.0733;9.7099;0.0000;0.0111;9.3514;300.0;300.0;300.0;300.0
662.5;1.4505;1.4469;-0.0742;0.0000;112;118;0.0831;10.4809;0.0000;0.0111;10.1510;300.0;300.0;300.0;300.0
663.0;1.4515;1.4469;0.0247;0.0000;112;116;0.0733;11.2595;0.0000;0.0111;10.9506;300.0;300.0;300.0;300.0
663.5;1.4524;1.4469;0.0137;0.0000;112;114;-0.0049;11.9924;0.0000;0.0111;11.7503;300.0;300.0;300.0;300.0
664.0;1.4542;1.4469;-0.0453;0.0000;109;114;0.0831;12.7710;0.0000;0.0111;12.5499;300.0;300.0;300.0;300.0
664.5;1.4560;1.4469;-0.0824;0.0000;107;112;0.0831;13.5420;0.0000;0.0111;13.3495;300.0;300.0;300.0;300.0
665.0;1.4574;1.4469;-0.0948;0.0000;107;110;-0.0049;14.2748;0.0000;0.0111;14.1491;300.0;300.0;300.0;300.0
665.5;1.4579;1.4469;0.0110;0.0000;107;109;0.0733;14.9695;0.0000;0.0111;14.9487;300.0;300.0;300.0;300.0
666.0;1.4579;1.4469;0.0137;0.0000;107;110;0.0733;15.7481;0.0000;0.0111;15.7483;300.0;300.0;300.0;300.0
666.5;1.4574;1.4469;0.0687;0.0000;109;110;0.0733;16.4427;0.0000;0.0111;15.7483;300.0;300.0;300.0;300.0
667.0;1.4570;1.4469;-0.0247;0.0000;109;112;-0.0049;17.1756;0.0000;0.0111;16.5479;300.0;300.0;300.0;300.0
667.5;1.4560;1.4469;0.0385;0.0000;110;112;-0.0049;17.9084;0.0000;0.0111;17.3475;300.0;300.0;300.0;300.0
668.0;1.4560;1.4469;-0.0412;0.0000;109;112;0.0733;18.6870;0.0000;0.0111;18.1471;300.0;300.0;300.0;300.0
668.5;1.4560;1.4469;0.0522;0.0000;112;112;-0.0929;19.4580;0.0000;0.0111;18.9467;300.0;300.0;300.0;300.0
669.0;1.4560;1.4469;0.0934;0.0000;112;112;-0.0049;20.1908;0.0000;0.0111;19.7464;300.0;300.0;300.0;300.0
669.5;1.4565;1.4469;0.0865;0.0000;110;110;-0.0049;20.9313;0.0000;0.0111;20.5460;300.0;300.0;300.0;300.0
670.0;1.4570;1.4469;0.1415;0.0000;112;110;-0.0147;21.6641;0.0076;0.0331;21.3456;300.0;300.0;300.0;300.0
670.5;1.4574;1.4469;0.1593;0.0000;112;109;-0.0929;22.4351;0.0076;0.0331;22.1452;300.0;300.0;300.0;300.0
671.0;1.4583;1.4469;0.3187;0.0000;112;105;-0.0147;23.1756;0.0076;0.0331;22.9448;300.0;300.0;300.0;300.0
671.5;1.4592;1.4469;0.3393;0.0000;112;105;-0.0147;23.9084;0.0076;0.0551;23.7444;300.0;300.0;300.0;300.0
672.0;1.4597;1.4464;0.4794;0.0000;112;103;-0.0244;24.6412;0.0076;0.0551;24.5440;300.0;300.0;300.0;300.0
672.5;1.4597;1.4464;0.3984;0.0000;112;103;-0.1808;25.3740;0.0076;0.0770;25.3436;300.0;300.0;300.0;300.0
673.0;1.4592;1.4464;0.3695;0.0000;112;103;0.0635;26.1527;0.0076;0.0770;26.1432;300.0;300.0;300.0;300.0
673.5;1.4592;1.4464;0.2679;0.0000;110;105;-0.0929;26.9237;0.0076;0.0990;26.1432;300.0;300.0;300.0;300.0
674.0;1.4597;1.4464;0.2802;0.0000;110;103;-0.0147;27.6641;0.0153;0.0990;26.9428;300.0;300.0;300.0;300.0
674.5;1.4597;1.4460;0.3283;0.0000;112;103;-0.0147;28.3969;0.0153;0.0990;27.7425;300.0;300.0;300.0;300.0
675.0;1.4606;1.4460;0.3049;0.0000;110;103;-0.0929;29.1679;0.0153;0.1210;28.5421;300.0;300.0;300.0;300.0
675.5;1.4611;1.4460;0.4011;0.0000;112;101;-0.0147;29.9084;0.0153;0.1210;29.3417;300.0;300.0;300.0;300.0
676.0;1.4615;1.4455;0.3736;0.0000;110;101;-0.0147;30.6412;0.0153;0.1430;30.1413;300.0;300.0;300.0;300.0
676.5;1.4634;1.4455;0.5385;0.0000;110;95;-0.0244;31.4580;0.0229;0.1649;30.9409;300.0;300.0;300.0;300.0
677.0;1.4647;1.4455;0.5000;0.0000;109;95;-0.0244;32.1908;0.0229;0.1649;31.7405;300.0;300.0;300.0;300.0
677.5;1.4657;1.4451;0.6305;0.0000;109;93;-0.0244;32.9237;0.0229;0.1869;32.5401;300.0;300.0;300.0;300.0
678.0;1.4652;1.4451;0.5563;0.0000;109;93;-0.1906;33.6565;0.0305;0.2089;33.3397;300.0;300.0;300.0;300.0
678.5;1.4647;1.4446;0.4931;0.0000;109;95;-0.1026;34.3511;0.0305;0.2089;34.1393;300.0;300.0;300.0;300.0
679.0;1.4634;1.4446;0.5522;0.0000;110;95;-0.1026;35.0458;0.0305;0.2308;34.9389;300.0;300.0;300.0;300.0
679.5;1.4625;1.4446;0.4890;0.0000;110;97;-0.0244;35.7786;0.0382;0.2528;35.7386;300.0;300.0;300.0;300.0
680.0;1.4615;1.4441;0.4766;0.0000;112;99;-0.0244;36.5191;0.0382;0.2528;35.7386;300.0;300.0;300.0;300.0
680.5;1.4602;1.4441;0.2734;0.0000;110;101;0.0635;37.2061;0.0458;0.2748;36.5382;300.0;300.0;300.0;300.0
681.0;1.4583;1.4437;0.2898;0.0000;112;103;-0.0147;37.9466;0.0458;0.2748;37.3378;300.0;300.0;300.0;300.0
681.5;1.4570;1.4432;0.1607;0.0000;112;105;-0.0929;38.6336;0.0534;0.2748;38.1374;300.0;300.0;300.0;300.0
682.0;1.4560;1.4432;0.2486;0.0000;114;105;-0.0147;39.3740;0.0534;0.2968;38.9370;300.0;300.0;300.0;300.0
682.5;1.4556;1.4428;0.2266;0.0000;114;105;-0.0929;40.1450;0.0611;0.2968;39.7366;300.0;300.0;300.0;300.0
683.0;1.4547;1.4428;0.3049;0.0000;114;105;0.0635;40.8397;0.0611;0.2968;40.5362;300.0;300.0;300.0;300.0
683.5;1.4528;1.4423;0.2363;0.0000;114;107;0.0635;41.5344;0.0687;0.3187;41.3358;300.0;300.0;300.0;300.0
684.0;1.4515;1.4418;0.1621;0.0000;114;109;0.0733;42.2290;0.0687;0.3187;42.1354;300.0;300.0;300.0;300.0
684.5;1.4487;1.4418;0.2651;0.0000;118;110;-0.0147;42.8779;0.0763;0.3187;42.1354;300.0;300.0;300.0;300.0
685.0;1.4464;1.4414;0.2143;0.0000;118;112;0.0733;43.5725;0.0763;0.3187;42.9350;300.0;300.0;300.0;300.0
685.5;1.4451;1.4409;0.3036;0.0000;120;112;-0.0147;44.3053;0.0840;0.3407;43.7346;300.0;300.0;300.0;300.0
686.0;1.4441;1.4405;0.1964;0.0000;118;112;-0.0147;45.0458;0.0840;0.3407;44.5343;300.0;300.0;300.0;300.0
686.5;1.4432;1.4405;0.2363;0.0000;120;112;-0.0929;45.7405;0.0916;0.3407;45.3339;300.0;300.0;300.0;300.0
687.0;1.4418;1.4400;0.1703;0.0000;120;112;-0.0929;46.4275;0.0992;0.3627;46.1335;300.0;300.0;300.0;300.0
687.5;1.4409;1.4396;0.2404;0.0000;120;112;-0.0147;47.1679;0.0992;0.3627;46.9331;300.0;300.0;300.0;300.0
688.0;1.4405;1.4391;0.2115;0.0000;120;112;-0.0147;47.9008;0.1069;0.3627;47.7327;300.0;300.0;300.0;300.0
688.5;1.4400;1.4386;0.2253;0.0000;120;110;-0.0147;48.6336;0.1069;0.3847;48.5323;300.0;300.0;300.0;300.0
689.0;1.4400;1.4382;0.1360;0.0000;116;110;-0.0147;49.3664;0.1145;0.3847;49.3319;300.0;300.0;300.0;300.0
689.5;1.4396;1.4377;0.0385;0.0000;114;112;-0.0049;50.1069;0.1221;0.3847;49.3319;300.0;300.0;300.0;300.0
690.0;1.4386;1.4373;0.0948;0.0000;116;110;-0.0929;50.7939;0.1221;0.3847;50.1315;300.0;300.0;300.0;300.0
690.5;1.4368;1.4368;0.0467;0.0000;116;112;-0.0049;51.4504;0.1298;0.3847;50.9311;300.0;300.0;300.0;300.0
691.0;1.4354;1.4364;0.1635;0.0000;118;112;-0.0147;52.1832;0.1374;0.3847;51.7307;300.0;300.0;300.0;300.0
691.5;1.4345;1.4359;0.1113;0.0000;118;112;-0.0049;52.9160;0.1374;0.3847;52.5304;300.0;300.0;300.0;300.0
692.0;1.4336;1.4354;0.1662;0.0000;120;110;-0.0929;53.6107;0.1450;0.4066;53.3300;300.0;300.0;300.0;300.0
692.5;1.4318;1.4350;0.1223;0.0000;120;112;-0.0049;54.2672;0.1527;0.4066;54.1296;300.0;300.0;300.0;300.0
693.0;1.4299;1.4345;0.2019;0.0000;122;114;0.0733;54.9618;0.1527;0.4066;54.9292;300.0;300.0;300.0;300.0
693.5;1.4286;1.4341;0.2418;0.0000;122;112;-0.0147;55.6947;0.1603;0.4066;54.9292;300.0;300.0;300.0;300.0
694.0;1.4277;1.4336;0.1566;0.0000;122;114;-0.0929;56.3893;0.1679;0.4066;55.7288;300.0;300.0;300.0;300.0
694.5;1.4263;1.4332;0.1456;0.0000;122;114;-0.0929;57.0840;0.1679;0.4286;56.5284;300.0;300.0;300.0;300.0
695.0;1.4258;1.4327;0.0453;0.0000;120;114;-0.0049;57.8168;0.1756;0.4286;57.3280;300.0;300.0;300.0;300.0
695.5;1.4254;1.4322;0.0934;0.0000;120;114;-0.0049;58.5496;0.1832;0.4286;58.1276;300.0;300.0;300.0;300.0
696.0;1.4254;1.4313;0.0234;0.0000;118;114;-0.0049;59.2824;0.1832;0.4286;58.9272;300.0;300.0;300.0;300.0
696.5;1.4249;1.4309;0.0632;0.0000;118;112;-0.0929;59.9771;0.1908;0.4286;59.7268;300.0;300.0;300.0;300.0
697.0;1.4240;1.4304;-0.0151;0.0000;118;112;-0.0831;60.6718;0.1985;0.4286;60.5265;300.0;300.0;300.0;300.0
697.5;1.4231;1.4299;-0.0096;0.0000;118;112;-0.0049;61.4046;0.2061;0.4286;61.3261;300.0;300.0;300.0;300.0
698.0;1.4222;1.4290;-0.0577;0.0000;118;114;0.0831;62.0992;0.2061;0.4286;61.3261;300.0;300.0;300.0;300.0
698.5;1.4208;1.4286;0.0069;0.0000;118;114;0.0733;62.7939;0.2137;0.4286;62.1257;300.0;300.0;300.0;300.0
699.0;1.4194;1.4281;0.0604;0.0000;120;114;-0.0049;63.5267;0.2214;0.4286;62.9253;300.0;300.0;300.0;300.0
699.5;1.4180;1.4272;0.0014;0.0000;120;114;-0.0831;64.2214;0.2214;0.4286;63.7249;300.0;300.0;300.0;300.0
700.0;1.4171;1.4267;0.0495;0.0000;120;114;-0.0049;64.9542;0.2290;0.4286;64.5245;300.0;300.0;300.0;300.0
700.5;1.4162;1.4263;-0.0082;0.0000;120;116;0.0733;65.6489;0.2366;0.4286;65.3241;300.0;300.0;300.0;300.0
701.0;1.4153;1.4254;0.0852;0.0000;120;114;0.0733;66.3435;0.2443;0.4286;66.1237;300.0;300.0;300.0;300.0
701.5;1.4144;1.4249;0.0522;0.0000;120;114;-0.0049;67.0763;0.2443;0.4286;66.9233;300.0;300.0;300.0;300.0
702.0;1.4139;1.4240;0.1154;0.0000;118;114;0.0733;67.7710;0.2519;0.4286;67.7229;300.0;300.0;300.0;300.0
702.5;1.4135;1.4235;0.0536;0.0000;118;114;-0.0049;68.5038;0.2595;0.4286;67.7229;300.0;300.0;300.0;300.0
703.0;1.4130;1.4226;0.0440;0.0000;116;114;0.0733;69.1985;0.2595;0.4286;68.5226;300.0;300.0;300.0;300.0
703.5;1.4130;1.4222;0.1030;0.0000;116;112;-0.0049;69.9313;0.2672;0.4506;69.3222;300.0;300.0;300.0;300.0
704.0;1.4135;1.4212;0.0948;0.0000;116;110;-0.0049;70.6641;0.2748;0.4506;70.1218;300.0;300.0;300.0;300.0
704.5;1.4135;1.4208;0.1099;0.0000;114;109;-0.0049;71.4046;0.2824;0.4506;70.9214;300.0;300.0;300.0;300.0
705.0;1.4139;1.4199;0.0234;0.0000;112;109;-0.0049;72.1374;0.2901;0.4506;71.7210;300.0;300.0;300.0;300.0
705.5;1.4148;1.4190;0.0398;0.0000;110;107;-0.0049;72.8702;0.2901;0.4506;72.5206;300.0;300.0;300.0;300.0
706.0;1.4153;1.4185;0.0000;0.0000;109;107;-0.0049;73.6031;0.2977;0.4506;73.3202;300.0;300.0;300.0;300.0
706.5;1.4158;1.4176;0.0646;0.0000;109;105;-0.0049;74.3435;0.3053;0.4506;74.1198;300.0;300.0;300.0;300.0
707.0;1.4148;1.4167;0.0481;0.0000;107;105;0.0733;75.0305;0.3130;0.4506;74.9194;300.0;300.0;300.0;300.0
707.5;1.4144;1.4162;0.1044;0.0000;109;105;0.0733;75.7252;0.3130;0.4506;75.7190;300.0;300.0;300.0;300.0
708.0;1.4144;1.4153;0.0522;0.0000;107;105;-0.0049;76.4580;0.3206;0.4506;75.7190;300.0;300.0;300.0;300.0
708.5;1.4144;1.4144;0.0563;0.0000;107;105;-0.0049;77.1985;0.3282;0.4506;76.5187;300.0;300.0;300.0;300.0
709.0;1.4153;1.4139;0.1058;0.0000;105;101;0.0733;77.9695;0.3359;0.4726;77.3183;300.0;300.0;300.0;300.0
709.5;1.4162;1.4130;0.0934;0.0000;105;101;-0.0049;78.7023;0.3435;0.4726;78.1179;300.0;300.0;300.0;300.0
710.0;1.4162;1.4121;0.1277;0.0000;103;99;-0.0049;79.4427;0.3435;0.4726;78.9175;300.0;300.0;300.0;300.0
710.5;1.4158;1.4112;0.0591;0.0000;101;99;-0.0049;80.1756;0.3511;0.4726;79.7171;300.0;300.0;300.0;300.0
711.0;1.4153;1.4103;0.0810;0.0000;103;101;0.0733;80.8702;0.3588;0.4726;80.5167;300.0;300.0;300.0;300.0
711.5;1.4148;1.4093;0.0330;0.0000;101;101;0.0733;81.6412;0.3664;0.4726;81.3163;300.0;300.0;300.0;300.0
712.0;1.4135;1.4084;0.0577;0.0000;103;101;-0.0049;82.3817;0.3740;0.4726;82.1159;300.0;300.0;300.0;300.0
712.5;1.4125;1.4080;0.0453;0.0000;103;101;0.0733;83.0687;0.3740;0.4726;82.9155;300.0;300.0;300.0;300.0
713.0;1.4107;1.4071;0.0907;0.0000;105;103;0.0733;83.7634;0.3817;0.4726;83.7151;300.0;300.0;300.0;300.0
713.5;1.4098;1.4061;0.0563;0.0000;105;103;-0.0049;84.4962;0.3893;0.4726;83.7151;300.0;300.0;300.0;300.0
714.0;1.4093;1.4052;0.0412;0.0000;103;103;0.1613;85.2366;0.3969;0.4726;84.5147;300.0;300.0;300.0;300.0
714.5;1.4089;1.4043;0.1016;0.0000;103;101;0.0733;85.9313;0.4046;0.4945;85.3144;300.0;300.0;300.0;300.0
715.0;1.4080;1.4034;0.1044;0.0000;103;101;0.0733;86.6183;0.4046;0.4945;86.1140;300.0;300.0;300.0;300.0
715.5;1.4075;1.4025;0.1868;0.0000;103;101;0.1515;87.3588;0.4122;0.4945;86.9136;300.0;300.0;300.0;300.0
716.0;1.4066;1.4011;0.1662;0.0000;103;101;-0.0147;88.0916;0.4198;0.4945;87.7132;300.0;300.0;300.0;300.0
716.5;1.4061;1.4002;0.2253;0.0000;103;99;0.0733;88.7863;0.4275;0.4945;88.5128;300.0;300.0;300.0;300.0
717.0;1.4061;1.3993;0.2074;0.0000;103;99;0.0733;89.5573;0.4351;0.5165;89.3124;300.0;300.0;300.0;300.0
717.5;1.4057;1.3984;0.2596;0.0000;103;97;0.0635;90.2519;0.4427;0.5165;90.1120;300.0;300.0;300.0;300.0
718.0;1.4043;1.3974;0.2679;0.0000;103;97;-0.0147;90.9847;0.4427;0.5165;90.9116;300.0;300.0;300.0;300.0
718.5;1.4025;1.3965;0.1896;0.0000;103;99;-0.0147;91.6412;0.4504;0.5385;90.9116;300.0;300.0;300.0;300.0
719.0;1.4002;1.3956;0.2102;0.0000;105;99;-0.0147;92.2901;0.4580;0.5385;91.7112;300.0;300.0;300.0;300.0
719.5;1.3988;1.3942;0.1346;0.0000;105;101;-0.0049;93.0305;0.4656;0.5385;92.5108;300.0;300.0;300.0;300.0
720.0;1.3979;1.3933;0.1305;0.0000;105;101;0.0733;93.7176;0.4733;0.5385;93.3105;300.0;300.0;300.0;300.0
720.5;1.3965;1.3924;0.0549;0.0000;103;103;0.1515;94.4580;0.4809;0.5385;94.1101;300.0;300.0;300.0;300.0
721.0;1.3947;1.3915;0.0852;0.0000;105;103;-0.0049;95.1069;0.4886;0.5385;94.9097;300.0;300.0;300.0;300.0
721.5;1.3933;1.3906;0.0027;0.0000;105;105;0.0733;95.8015;0.4962;0.5385;95.7093;300.0;300.0;300.0;300.0
722.0;1.3915;1.3892;-0.0137;0.0000;105;105;0.0733;96.4962;0.4962;0.5385;95.7093;300.0;300.0;300.0;300.0
722.5;1.3906;1.3883;-0.0591;0.0000;105;105;-0.0049;97.2290;0.5038;0.5385;96.5089;300.0;300.0;300.0;300.0
723.0;1.3901;1.3874;-0.0385;0.0000;103;105;0.0733;97.9237;0.5115;0.5385;97.3085;300.0;300.0;300.0;300.0
723.5;1.3901;1.3864;-0.0110;0.0000;103;103;-0.0049;98.6565;0.5191;0.5385;98.1081;300.0;300.0;300.0;300.0
724.0;1.3906;1.3855;-0.0604;0.0000;101;101;-0.0049;99.3893;0.5267;0.5385;98.9077;300.0;300.0;300.0;300.0
724.5;1.3906;1.3846;-0.0096;0.0000;101;99;-0.0049;100.1298;0.5344;0.5385;99.7073;300.0;300.0;300.0;300.0
725.0;1.3901;1.3832;-0.0096;0.0000;101;97;-0.0831;100.8168;0.5420;0.5385;100.5069;300.0;300.0;300.0;300.0
725.5;1.3906;1.3823;0.0948;0.0000;99;95;-0.0049;101.5573;0.5496;0.5385;101.3066;300.0;300.0;300.0;300.0
726.0;1.3910;1.3814;0.0948;0.0000;99;93;-0.0049;102.2901;0.5573;0.5385;102.1062;300.0;300.0;300.0;300.0
726.5;1.3910;1.3805;0.1690;0.0000;99;91;-0.0929;102.9847;0.5649;0.5605;102.9058;300.0;300.0;300.0;300.0
727.0;1.3906;1.3796;0.1126;0.0000;97;91;-0.0929;103.6794;0.5725;0.5605;102.9058;300.0;300.0;300.0;300.0
727.5;1.3910;1.3782;0.1016;0.0000;97;89;-0.0049;104.4122;0.5802;0.5605;103.7054;300.0;300.0;300.0;300.0
728.0;1.3901;1.3773;0.0865;0.0000;97;89;-0.0049;105.0611;0.5802;0.5605;104.5050;300.0;300.0;300.0;300.0
728.5;1.3901;1.3764;0.1264;0.0000;97;89;-0.1711;105.8015;0.5878;0.5605;105.3046;300.0;300.0;300.0;300.0
729.0;1.3887;1.3755;0.1937;0.0000;97;87;-0.0147;106.4504;0.5954;0.5824;106.1042;300.0;300.0;300.0;300.0
729.5;1.3878;1.3745;0.1209;0.0000;97;89;-0.0929;107.1450;0.6031;0.5824;106.9038;300.0;300.0;300.0;300.0
730.0;1.3860;1.3736;0.1703;0.0000;99;89;-0.0147;107.7939;0.6107;0.5824;107.7034;300.0;300.0;300.0;300.0
730.5;1.3846;1.3723;0.1497;0.0000;101;91;-0.0929;108.4885;0.6183;0.5824;107.7034;300.0;300.0;300.0;300.0
731.0;1.3846;1.3713;0.2363;0.0000;101;89;-0.0929;109.2672;0.6260;0.5824;108.5030;300.0;300.0;300.0;300.0
731.5;1.3846;1.3704;0.2376;0.0000;99;87;-0.0929;109.9618;0.6336;0.6044;109.3027;300.0;300.0;300.0;300.0
732.0;1.3837;1.3695;0.2637;0.0000;99;87;-0.0147;110.6107;0.6412;0.6044;110.1023;300.0;300.0;300.0;300.0
732.5;1.3828;1.3686;0.2239;0.0000;99;87;-0.0929;111.3053;0.6489;0.6044;110.9019;300.0;300.0;300.0;300.0
733.0;1.3823;1.3672;0.1126;0.0000;97;87;-0.0049;112.0382;0.6565;0.6264;111.7015;300.0;300.0;300.0;300.0
733.5;1.3814;1.3663;0.1236;0.0000;97;87;-0.0049;112.6947;0.6641;0.6264;112.5011;300.0;300.0;300.0;300.0
734.0;1.3796;1.3654;0.0852;0.0000;97;89;-0.0049;113.3435;0.6718;0.6264;113.3007;300.0;300.0;300.0;300.0
734.5;1.3773;1.3645;0.1374;0.0000;99;91;0.0733;114.0382;0.6794;0.6264;113.3007;300.0;300.0;300.0;300.0
735.0;1.3759;1.3636;0.0907;0.0000;101;91;-0.0929;114.7328;0.6870;0.6264;114.1003;300.0;300.0;300.0;300.0
735.5;1.3745;1.3626;0.1497;0.0000;101;91;-0.0929;115.4275;0.6947;0.6264;114.8999;300.0;300.0;300.0;300.0
736.0;1.3736;1.3613;0.1209;0.0000;101;91;-0.0929;116.1221;0.7023;0.6264;115.6995;300.0;300.0;300.0;300.0
736.5;1.3727;1.3603;0.1168;0.0000;101;91;-0.0929;116.8168;0.7099;0.6484;116.4991;300.0;300.0;300.0;300.0
737.0;1.3713;1.3594;0.1223;0.0000;101;91;-0.0049;117.4657;0.7176;0.6484;117.2988;300.0;300.0;300.0;300.0
737.5;1.3700;1.3585;0.1209;0.0000;101;91;-0.0929;118.1603;0.7252;0.6484;118.0984;300.0;300.0;300.0;300.0
738.0;1.3686;1.3576;0.0975;0.0000;103;91;-0.1711;118.8168;0.7328;0.6484;118.0984;300.0;300.0;300.0;300.0
738.5;1.3663;1.3562;0.0385;0.0000;103;91;-0.0831;119.5115;0.7405;0.6484;118.8980;300.0;300.0;300.0;300.0
739.0;1.3636;1.3553;0.0508;0.0000;105;93;-0.0929;120.1221;0.7481;0.6484;119.6976;300.0;300.0;300.0;300.0
739.5;1.3594;1.3544;-0.0151;0.0000;107;97;-0.0831;120.7328;0.7557;0.6484;120.4972;300.0;300.0;300.0;300.0
740.0;1.3549;1.3535;-0.0055;0.0000;110;101;-0.0831;121.3435;0.7634;0.6484;121.2968;300.0;300.0;300.0;300.0
740.5;1.3512;1.3526;-0.0604;0.0000;112;105;-0.1613;122.0000;0.7710;0.6484;121.2968;300.0;300.0;300.0;300.0
741.0;1.3480;1.3512;-0.0879;0.0000;114;107;-0.0049;122.6489;0.7786;0.6484;122.0964;300.0;300.0;300.0;300.0
741.5;1.3443;1.3503;-0.1332;0.0000;116;109;-0.0831;123.2595;0.7863;0.6484;122.8960;300.0;300.0;300.0;300.0
742.0;1.3411;1.3494;-0.1401;0.0000;118;110;0.0049;123.9160;0.7939;0.6484;123.6956;300.0;300.0;300.0;300.0
742.5;1.3384;1.3484;-0.1456;0.0000;118;112;0.0049;124.5649;0.8015;0.6264;124.4952;300.0;300.0;300.0;300.0
743.0;1.3361;1.3475;-0.1731;0.0000;118;112;0.0049;125.2214;0.8092;0.6264;124.4952;300.0;300.0;300.0;300.0
743.5;1.3338;1.3466;-0.1882;0.0000;118;112;0.0049;125.8702;0.8168;0.6264;125.2948;300.0;300.0;300.0;300.0
744.0;1.3320;1.3452;-0.2321;0.0000;116;114;0.0049;126.5267;0.8168;0.6264;126.0945;300.0;300.0;300.0;300.0
744.5;1.3297;1.3443;-0.2157;0.0000;116;114;0.0049;127.1756;0.8244;0.6044;126.8941;300.0;300.0;300.0;300.0
745.0;1.3288;1.3434;-0.2431;0.0000;116;114;-0.0733;127.8702;0.8321;0.6044;127.6937;300.0;300.0;300.0;300.0
745.5;1.3278;1.3425;-0.1951;0.0000;114;112;0.0831;128.5649;0.8397;0.6044;128.4933;300.0;300.0;300.0;300.0
746.0;1.3278;1.3416;-0.2335;0.0000;114;110;-0.0831;129.2595;0.8473;0.5824;128.4933;300.0;300.0;300.0;300.0
746.5;1.3274;1.3402;-0.2349;0.0000;112;109;0.0049;129.9084;0.8550;0.5824;129.2929;300.0;300.0;300.0;300.0
747.0;1.3265;1.3393;-0.2582;0.0000;110;109;0.0049;130.5649;0.8626;0.5824;130.0925;300.0;300.0;300.0;300.0
747.5;1.3251;1.3384;-0.2747;0.0000;110;109;0.0049;131.2214;0.8702;0.5605;130.8921;300.0;300.0;300.0;300.0
748.0;1.3242;1.3375;-0.2665;0.0000;110;109;0.0049;131.8702;0.8779;0.5605;131.6917;300.0;300.0;300.0;300.0
748.5;1.3228;1.3365;-0.3352;0.0000;109;109;0.0049;132.5267;0.8855;0.5605;132.4913;300.0;300.0;300.0;300.0
749.0;1.3214;1.3356;-0.3228;0.0000;110;110;0.0049;133.1756;0.8931;0.5385;132.4913;300.0;300.0;300.0;300.0
