general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
895.0;0.5000;0.5000;6.0151;6.1360;60;58;0.0342;58.6947;15.1756;39.8720;62.1257;253.4;300.0;184.8;300.0
895.5;0.5005;0.5000;5.8942;6.0577;60;58;-0.0440;58.8779;15.3359;40.0478;62.1257;250.7;300.0;183.0;300.0
896.0;0.5005;0.5000;5.8008;5.9794;60;56;-0.0440;59.0687;15.4886;40.2016;62.1257;249.3;300.0;181.2;300.0
896.5;0.5005;0.5000;5.6799;5.8997;60;56;-0.0342;59.2519;15.6489;40.3774;62.9253;247.5;300.0;180.4;300.0
897.0;0.5005;0.5000;5.5893;5.8187;60;56;-0.0342;59.4427;15.8092;40.5312;62.9253;248.1;300.0;179.8;300.0
897.5;0.5000;0.5000;5.4547;5.7349;60;56;-0.0342;59.6260;15.9695;40.6850;62.9253;246.9;300.0;181.2;300.0
898.0;0.5000;0.5000;5.3297;5.6525;60;58;-0.0244;59.8092;16.1298;40.8388;63.7249;248.1;300.0;180.4;300.0
898.5;0.4995;0.5000;5.2239;5.5673;62;58;-0.0244;60.0000;16.2901;40.9926;63.7249;248.1;300.0;180.4;300.0
899.0;0.5000;0.5000;5.1250;5.4808;62;56;-0.1026;60.2137;16.4733;41.1465;63.7249;248.1;300.0;181.2;300.0
899.5;0.5005;0.5000;5.0618;5.3929;62;56;-0.0147;60.3969;16.6412;41.2783;63.7249;245.7;300.0;182.4;300.0
900.0;0.5005;0.5000;4.9231;5.3049;62;56;-0.0147;60.5802;16.8015;41.4321;64.5245;244.6;300.0;183.9;300.0
900.5;0.5005;0.5000;4.8448;5.2184;62;56;-0.0147;60.7634;16.9618;41.5640;64.5245;245.2;300.0;185.3;300.0
901.0;0.5005;0.5000;4.7198;5.1305;62;56;-0.0049;60.9466;17.1221;41.6958;64.5245;241.6;300.0;187.4;300.0
901.5;0.5009;0.5000;4.6360;5.0426;62;54;-0.0831;61.1603;17.3130;41.8277;65.3241;241.1;300.0;189.1;300.0
902.0;0.5009;0.5000;4.5124;4.9560;60;54;-0.0049;61.3435;17.4809;41.9595;65.3241;239.3;300.0;191.5;300.0
902.5;0.5014;0.5000;4.4368;4.8681;60;54;0.0049;61.5267;17.6412;42.0913;65.3241;239.9;300.0;194.1;300.0
903.0;0.5009;0.5000;4.3283;4.7802;60;54;0.0049;61.7023;17.8092;42.2232;66.1237;238.1;300.0;197.9;300.0
903.5;0.5009;0.5000;4.1992;4.6937;60;56;0.0147;61.8855;17.9695;42.3331;66.1237;238.7;300.0;201.5;300.0
904.0;0.5014;0.5000;4.0975;4.6058;60;54;-0.0635;62.0992;18.1603;42.4429;66.1237;237.8;300.0;205.6;300.0
904.5;0.5018;0.5000;3.9931;4.5179;60;54;0.0147;62.2748;18.3282;42.5528;66.9233;237.2;300.0;209.7;300.0
905.0;0.5027;0.5000;3.9080;4.4299;60;54;-0.0635;62.4886;18.5191;42.6846;66.9233;236.1;300.0;213.8;300.0
905.5;0.5032;0.5000;3.7734;4.3434;58;54;0.0244;62.6641;18.6870;42.7725;66.9233;237.2;300.0;218.2;300.0
906.0;0.5032;0.5000;3.7074;4.2555;58;52;0.0342;62.8473;18.8550;42.8824;67.7229;236.7;300.0;223.2;300.0
906.5;0.5032;0.5000;3.5962;4.1676;58;54;0.0342;63.0229;19.0229;42.9923;67.7229;238.7;300.0;228.2;300.0
907.0;0.5023;0.5000;3.5440;4.0810;60;54;-0.0440;63.1756;19.1603;43.1021;67.7229;237.2;300.0;234.6;300.0
907.5;0.5023;0.5000;3.4657;3.9931;60;54;-0.0440;63.3817;19.3588;43.1900;68.5226;237.2;300.0;239.3;300.0
908.0;0.5018;0.5000;3.4107;3.9052;62;54;-0.0440;63.5344;19.4962;43.2999;68.5226;237.8;300.0;245.5;300.0
908.5;0.5009;0.5000;3.3420;3.8187;64;54;0.0440;63.7099;19.6641;43.3878;68.5226;237.2;300.0;251.0;300.0
909.0;0.5014;0.5000;3.2239;3.7308;64;54;-0.0342;63.9160;19.8626;43.4757;68.5226;235.5;300.0;258.4;300.0
909.5;0.5009;0.5000;3.1552;3.6429;64;54;0.0440;64.0916;20.0305;43.5636;69.3222;235.5;300.0;265.1;300.0
910.0;0.5009;0.5000;3.0618;3.5549;64;54;-0.1124;64.2748;20.1985;43.6515;69.3222;234.6;300.0;280.9;300.0
910.5;0.5018;0.5000;2.9876;3.4684;64;52;-0.0244;64.4809;20.3969;43.7394;69.3222;236.7;300.0;288.6;300.0
911.0;0.5018;0.5000;2.8709;3.3805;62;52;0.0538;64.6565;20.5649;43.8273;70.1218;235.2;300.0;296.2;300.0
911.5;0.5014;0.5000;2.7692;3.2926;64;52;-0.0147;64.8015;20.7099;43.8932;70.1218;234.6;300.0;300.0;300.0
912.0;0.5014;0.5000;2.6580;3.2060;64;52;-0.0147;65.0076;20.9084;43.9811;70.1218;233.1;300.0;300.0;300.0
912.5;0.5023;0.5000;2.5824;3.1181;62;52;-0.0147;65.2137;21.1069;44.0470;70.9214;232.6;300.0;300.0;300.0
913.0;0.5027;0.5000;2.5000;3.0302;62;50;-0.0929;65.3893;21.2748;44.1349;70.9214;235.2;300.0;300.0;300.0
913.5;0.5027;0.5000;2.4272;2.9437;62;50;0.0733;65.5649;21.4427;44.2008;70.9214;233.4;300.0;300.0;300.0
914.0;0.5027;0.5000;2.3681;2.8599;62;50;-0.0929;65.7405;21.6183;44.2668;71.7210;233.4;300.0;300.0;300.0
914.5;0.5027;0.5000;2.2747;2.7761;62;50;0.0831;65.9160;21.7863;44.3327;71.7210;232.6;300.0;300.0;300.0
915.0;0.5023;0.5000;2.2335;2.6937;64;50;-0.0831;66.0916;21.9542;44.3986;71.7210;232.6;300.0;300.0;300.0
915.5;0.5027;0.5000;2.1374;2.6113;62;50;0.0049;66.2977;22.1603;44.4645;72.5206;232.0;300.0;300.0;300.0
916.0;0.5032;0.5000;2.0838;2.5316;62;50;-0.0733;66.4657;22.3282;44.5085;72.5206;232.6;299.7;300.0;300.0
916.5;0.5023;0.5000;1.9821;2.4533;64;50;0.0049;66.6107;22.4733;44.5744;72.5206;231.7;298.5;300.0;300.0
917.0;0.5018;0.5000;1.8626;2.3750;64;52;-0.0733;66.7863;22.6412;44.6184;72.5206;232.0;297.4;300.0;300.0
917.5;0.5014;0.5000;1.7349;2.2995;64;52;-0.0635;66.9618;22.8168;44.6843;73.3202;231.1;295.6;300.0;300.0
918.0;0.5018;0.5000;1.6236;2.2239;64;52;0.0244;67.1679;23.0153;44.7282;73.3202;231.7;295.6;300.0;300.0
918.5;0.5009;0.5000;1.5495;2.1511;64;54;0.0244;67.3130;23.1603;44.7722;73.3202;230.5;293.8;300.0;300.0
919.0;0.5005;0.5000;1.4190;2.0783;64;54;-0.0538;67.4809;23.3359;44.8161;74.1198;231.7;293.3;300.0;300.0
919.5;0.5000;0.5000;1.3668;2.0069;64;56;0.1124;67.6565;23.5038;44.8381;74.1198;229.6;290.9;300.0;300.0
920.0;0.4995;0.5000;1.2527;1.9368;64;56;-0.0538;67.8321;23.6794;44.8820;74.1198;229.0;290.3;300.0;300.0
920.5;0.4991;0.5000;1.2253;1.8681;64;56;-0.0440;68.0076;23.8550;44.9260;74.9194;226.7;289.7;300.0;300.0
921.0;0.4995;0.5000;1.1319;1.8008;64;56;0.0342;68.2061;24.0534;44.9480;74.9194;227.6;289.7;300.0;300.0
921.5;0.5000;0.5000;1.0907;1.7349;64;56;-0.0440;68.3817;24.2290;44.9699;74.9194;226.4;289.1;300.0;300.0
922.0;0.5000;0.5000;1.0110;1.6690;62;56;-0.0440;68.5496;24.3969;45.0139;75.7190;228.7;288.6;300.0;300.0
922.5;0.4991;0.5000;0.9272;1.6058;64;56;-0.0342;68.7252;24.5725;45.0359;75.7190;227.6;288.6;300.0;300.0
923.0;0.4991;0.5000;0.8571;1.5426;62;58;0.0440;68.9313;24.7710;45.0578;75.7190;228.2;288.3;300.0;300.0
923.5;0.4982;0.5000;0.7898;1.4821;62;58;-0.0342;69.0992;24.9466;45.0798;76.5187;227.6;288.6;300.0;300.0
924.0;0.4977;0.5000;0.7830;1.4217;64;58;-0.0342;69.2748;25.1221;45.1018;76.5187;226.7;287.7;300.0;300.0
924.5;0.4963;0.5000;0.7006;1.3626;64;60;0.0538;69.4198;25.2672;45.1238;76.5187;227.6;288.3;300.0;300.0
925.0;0.4959;0.5000;0.6854;1.3049;65;60;-0.0244;69.5878;25.4427;45.1457;76.5187;228.2;287.1;300.0;300.0
925.5;0.4959;0.5000;0.6140;1.2486;65;60;0.0538;69.7939;25.6412;45.1677;77.3183;227.3;286.5;300.0;300.0
926.0;0.4959;0.5000;0.5989;1.1937;65;60;-0.0244;69.9618;25.8168;45.1897;77.3183;225.8;285.9;300.0;300.0
926.5;0.4959;0.5000;0.5824;1.1401;65;58;-0.1026;70.1679;26.0153;45.1897;77.3183;225.5;285.3;300.0;300.0
927.0;0.4954;0.5000;0.5756;1.0879;65;58;-0.0244;70.3359;26.1908;45.2117;78.1179;224.6;284.8;300.0;300.0
927.5;0.4945;0.5000;0.5440;1.0371;65;60;0.0538;70.4809;26.3359;45.2336;78.1179;224.6;284.5;300.0;300.0
928.0;0.4927;0.5000;0.4876;0.9863;67;62;0.0635;70.6260;26.4809;45.2336;78.1179;225.5;283.9;300.0;300.0
928.5;0.4913;0.5000;0.4437;0.9382;69;64;-0.0244;70.8015;26.6565;45.2556;78.9175;224.9;283.9;300.0;300.0
929.0;0.4899;0.5000;0.3736;0.8901;71;64;-0.0147;70.9695;26.8321;45.2556;78.9175;223.2;283.3;300.0;300.0
929.5;0.4895;0.5000;0.3489;0.8448;71;64;-0.0147;71.1450;27.0076;45.2776;78.9175;224.0;283.3;300.0;300.0
930.0;0.4895;0.5000;0.2830;0.7995;69;64;0.0635;71.3435;27.2061;45.2776;79.7171;223.2;282.7;300.0;300.0
930.5;0.4899;0.5000;0.2898;0.7555;69;64;-0.0147;71.5191;27.3817;45.2995;79.7171;224.0;282.7;300.0;300.0
931.0;0.4899;0.5000;0.2335;0.7129;69;64;-0.0147;71.6870;27.5573;45.2995;79.7171;223.8;283.3;300.0;300.0
931.5;0.4899;0.5000;0.2280;0.6717;69;62;-0.0147;71.8626;27.7252;45.2995;79.7171;225.5;283.9;300.0;300.0
932.0;0.4899;0.5000;0.2170;0.6319;69;62;-0.0147;72.0305;27.9008;45.3215;80.5167;224.0;284.8;300.0;300.0
932.5;0.4899;0.5000;0.2170;0.5934;69;62;-0.0147;72.2061;28.0763;45.3215;80.5167;223.8;284.5;300.0;300.0
933.0;0.4899;0.5000;0.1978;0.5549;69;62;-0.0147;72.3740;28.2519;45.3215;80.5167;222.9;283.9;300.0;300.0
933.5;0.4899;0.5000;0.1470;0.5192;67;62;-0.0147;72.5496;28.4275;45.3215;81.3163;224.6;283.3;300.0;300.0
934.0;0.4899;0.5000;0.1360;0.4849;67;62;-0.0049;72.7176;28.6031;45.3215;81.3163;222.3;282.7;300.0;300.0
934.5;0.4913;0.5000;0.0797;0.4506;67;60;-0.0049;72.9466;28.8321;45.3435;81.3163;222.0;282.7;300.0;300.0
935.0;0.4922;0.5000;0.0646;0.4176;65;60;-0.0049;73.1221;29.0076;45.3435;82.1159;221.1;282.7;300.0;300.0
935.5;0.4927;0.5000;0.0110;0.3874;64;58;-0.0049;73.2977;29.1832;45.3435;82.1159;222.0;283.3;300.0;300.0
936.0;0.4931;0.5000;-0.0096;0.3571;64;58;-0.0049;73.4657;29.3511;45.3435;82.1159;222.0;282.7;300.0;300.0
936.5;0.4950;0.5000;-0.0577;0.3283;62;58;-0.0049;73.6947;29.5878;45.3435;82.9155;220.5;282.1;300.0;300.0
937.0;0.4959;0.5000;-0.0632;0.3008;60;56;-0.0049;73.8702;29.7634;45.3215;82.9155;221.1;282.7;300.0;300.0
937.5;0.4968;0.5000;-0.0769;0.2747;60;56;-0.0049;74.0382;29.9313;45.3215;82.9155;220.2;282.7;300.0;300.0
938.0;0.4977;0.5000;-0.0810;0.2486;60;54;-0.0831;74.2366;30.1374;45.3215;83.7151;220.2;283.3;300.0;300.0
938.5;0.4986;0.5000;-0.0865;0.2253;60;54;-0.0049;74.4122;30.3130;45.3215;83.7151;219.6;283.3;300.0;300.0
939.0;0.4986;0.5000;-0.1264;0.2033;58;54;-0.0049;74.5878;30.4886;45.3215;83.7151;222.3;283.9;300.0;300.0
939.5;0.4991;0.5000;-0.1016;0.1813;60;54;-0.0049;74.7557;30.6565;45.3215;84.5147;221.4;284.5;300.0;300.0
940.0;0.4991;0.5000;-0.1140;0.1621;60;54;0.0831;74.9542;30.8626;45.3215;84.5147;222.0;284.5;300.0;300.0
940.5;0.4991;0.5000;-0.0934;0.1429;60;54;-0.0049;75.1298;31.0382;45.3215;84.5147;221.1;285.9;300.0;300.0
941.0;0.4991;0.5000;-0.1085;0.1250;60;56;-0.0049;75.3053;31.2137;45.2995;85.3144;221.1;285.9;300.0;300.0
941.5;0.4986;0.5000;-0.1223;0.1099;60;56;-0.0049;75.4733;31.3893;45.2995;85.3144;220.2;285.9;300.0;300.0
942.0;0.4986;0.5000;-0.1387;0.0948;60;58;-0.0049;75.6489;31.5573;45.2995;85.3144;220.5;284.8;300.0;300.0
942.5;0.4991;0.5000;-0.1456;0.0810;60;56;-0.0831;75.8473;31.7634;45.2995;86.1140;220.2;284.8;300.0;300.0
943.0;0.4991;0.5000;-0.1648;0.0687;60;56;0.0049;76.0229;31.9389;45.2995;86.1140;220.2;284.5;300.0;300.0
943.5;0.5000;0.5000;-0.2514;0.0563;58;58;0.0831;76.2214;32.1374;45.2776;86.1140;219.4;284.8;300.0;300.0
944.0;0.5005;0.5000;-0.2857;0.0467;56;58;0.0049;76.3893;32.3130;45.2776;86.1140;219.6;284.5;300.0;300.0
944.5;0.5014;0.5000;-0.3626;0.0385;56;58;-0.0733;76.5954;32.5191;45.2776;86.9136;218.5;285.3;300.0;300.0
945.0;0.5018;0.5000;-0.3544;0.0302;54;56;0.0049;76.7634;32.6870;45.2556;86.9136;219.1;284.8;300.0;300.0
945.5;0.5023;0.5000;-0.3956;0.0247;54;58;0.0049;76.9389;32.8626;45.2556;86.9136;220.2;284.8;300.0;300.0
946.0;0.5023;0.5000;-0.3736;0.0192;54;58;0.0049;77.1069;33.0382;45.2336;87.7132;219.6;284.5;300.0;300.0
946.5;0.5023;0.5000;-0.3777;0.0151;54;58;0.0049;77.2824;33.2137;45.2336;87.7132;218.2;284.8;300.0;300.0
947.0;0.5027;0.5000;-0.3860;0.0137;54;58;-0.0733;77.4809;33.4122;45.2117;87.7132;218.2;285.9;300.0;300.0
947.5;0.5032;0.5000;-0.3929;0.0124;54;58;0.0049;77.6565;33.5878;45.2117;88.5128;218.2;286.5;300.0;300.0
948.0;0.5032;0.5000;-0.4093;0.0124;52;58;0.0049;77.8321;33.7634;45.1897;88.5128;217.3;286.5;300.0;300.0
948.5;0.5041;0.5000;-0.3915;0.0124;52;58;0.0929;78.0305;33.9618;45.1897;88.5128;217.6;286.5;300.0;300.0
949.0;0.5041;0.5000;-0.4093;0.0000;54;56;-0.0049;0.2443;0.0000;-0.0109;-0.2439;217.0;287.1;300.0;300.0
949.5;0.5046;0.5000;-0.3874;0.0000;52;58;0.0049;0.4886;-0.0076;-0.0328;-0.2439;217.0;281.8;300.0;300.0
950.0;0.5041;0.5000;-0.3585;0.0000;54;58;0.0049;0.7328;-0.0076;-0.0328;0.5557;215.2;282.1;300.0;300.0
950.5;0.5041;0.5000;-0.2418;0.0000;56;58;0.0049;0.9771;-0.0076;-0.0328;0.5557;215.8;282.7;300.0;300.0
951.0;0.5041;0.5000;-0.1635;0.0000;56;58;0.0049;1.2214;-0.0076;-0.0548;0.5557;214.7;282.7;300.0;300.0
951.5;0.5037;0.5000;-0.0618;0.0000;58;56;-0.0049;1.4656;-0.0076;-0.0548;1.3553;215.0;283.3;300.0;300.0
952.0;0.5032;0.5000;-0.0082;0.0000;60;56;-0.0049;1.7099;-0.0076;-0.0548;1.3553;215.2;282.7;300.0;300.0
952.5;0.5032;0.5000;0.0165;0.0000;60;58;-0.0049;1.9542;-0.0076;-0.0548;1.3553;214.7;282.1;300.0;300.0
953.0;0.5027;0.5000;0.0591;0.0000;62;58;0.0733;2.2366;-0.0076;-0.0328;2.1549;212.3;279.5;300.0;300.0
953.5;0.5018;0.5005;0.0948;0.0000;64;58;-0.0929;2.4427;-0.0076;-0.0328;2.1549;212.3;279.2;300.0;300.0
954.0;0.5009;0.5005;0.1429;0.0000;65;58;-0.0147;2.6870;-0.0076;-0.0328;2.1549;212.0;278.6;300.0;300.0
954.5;0.5005;0.5005;0.1429;0.0000;65;60;-0.0147;2.9313;-0.0076;-0.0328;2.1549;212.6;278.0;300.0;300.0
955.0;0.5000;0.5005;0.1909;0.0000;65;60;-0.0147;3.1756;-0.0076;-0.0328;2.9546;212.6;277.7;300.0;300.0
955.5;0.4995;0.5009;0.1662;0.0000;67;62;-0.0147;3.4275;-0.0076;-0.0328;2.9546;213.2;277.1;300.0;300.0
956.0;0.4991;0.5009;0.1854;0.0000;67;62;-0.0147;3.6718;-0.0076;-0.0109;2.9546;211.4;277.1;300.0;300.0
956.5;0.4991;0.5009;0.1662;0.0000;67;62;-0.0147;3.9160;-0.0076;-0.0109;3.7542;211.1;276.5;300.0;300.0
957.0;0.4995;0.5014;0.1607;0.0000;67;62;-0.0929;4.1985;-0.0076;-0.0109;3.7542;210.6;276.5;300.0;300.0
957.5;0.5000;0.5014;0.1250;0.0000;65;62;-0.0049;4.4427;-0.0076;-0.0109;3.7542;210.6;275.7;300.0;300.0
958.0;0.5009;0.5018;0.0907;0.0000;65;60;-0.0929;4.7328;-0.0076;-0.0109;4.5538;212.3;274.5;300.0;300.0
958.5;0.5023;0.5018;0.0659;0.0000;64;60;0.0733;5.0153;-0.0076;0.0111;4.5538;210.3;273.6;300.0;300.0
959.0;0.5023;0.5023;0.0577;0.0000;64;60;-0.0929;5.2214;-0.0076;0.0111;4.5538;209.7;273.0;300.0;300.0
959.5;0.5023;0.5023;0.0646;0.0000;64;60;-0.0929;5.5038;-0.0076;0.0111;5.3534;207.9;273.0;300.0;300.0
960.0;0.5023;0.5027;0.0165;0.0000;64;62;-0.0049;5.7481;-0.0076;0.0111;5.3534;207.9;273.0;300.0;300.0
960.5;0.5027;0.5027;0.0014;0.0000;64;62;0.0733;6.0382;-0.0076;0.0111;5.3534;207.0;273.6;300.0;300.0
961.0;0.5027;0.5032;-0.0659;0.0000;64;62;-0.0049;6.2824;-0.0076;0.0111;6.1530;207.6;274.2;300.0;300.0
961.5;0.5023;0.5032;-0.1003;0.0000;64;64;-0.0049;6.5267;-0.0076;-0.0109;6.1530;208.5;275.1;300.0;300.0
962.0;0.5018;0.5037;-0.1593;0.0000;64;65;0.0049;6.7710;-0.0076;-0.0109;6.1530;207.3;276.5;300.0;300.0
962.5;0.5018;0.5037;-0.1799;0.0000;64;65;0.0049;7.0153;-0.0076;-0.0109;6.9526;205.9;276.0;300.0;300.0
963.0;0.5023;0.5041;-0.2115;0.0000;64;65;-0.0831;7.2977;-0.0076;-0.0109;6.9526;205.3;276.5;300.0;300.0
963.5;0.5027;0.5046;-0.2335;0.0000;64;65;0.0049;7.5420;-0.0076;-0.0328;6.9526;205.0;277.1;300.0;300.0
964.0;0.5027;0.5046;-0.1841;0.0000;64;65;0.0831;7.8321;-0.0076;-0.0328;7.7522;205.3;278.6;300.0;300.0
964.5;0.5032;0.5050;-0.1923;0.0000;65;65;0.0049;8.0763;-0.0076;-0.0328;7.7522;205.3;279.2;300.0;300.0
965.0;0.5032;0.5055;-0.1415;0.0000;65;65;0.0049;8.3206;-0.0076;-0.0328;7.7522;207.3;279.2;300.0;300.0
965.5;0.5032;0.5055;-0.1456;0.0000;65;65;0.0049;8.5649;-0.0076;-0.0328;8.5518;206.7;278.0;300.0;300.0
966.0;0.5037;0.5060;-0.1099;0.0000;67;65;-0.0831;8.8473;-0.0076;-0.0548;8.5518;205.9;276.5;300.0;300.0
966.5;0.5050;0.5064;-0.1168;0.0000;65;65;0.0831;9.1374;-0.0076;-0.0548;8.5518;203.5;276.0;300.0;300.0
967.0;0.5064;0.5069;-0.1016;0.0000;65;64;-0.0831;9.4198;-0.0076;-0.0548;9.3514;204.1;276.0;300.0;300.0
967.5;0.5073;0.5073;-0.0975;0.0000;64;64;-0.0049;9.6641;-0.0076;-0.0548;9.3514;203.2;275.1;300.0;300.0
968.0;0.5082;0.5078;-0.0824;0.0000;64;64;-0.0049;9.9084;-0.0076;-0.0548;9.3514;203.5;274.5;300.0;300.0
968.5;0.5082;0.5078;-0.0701;0.0000;64;64;-0.0049;10.1527;-0.0076;-0.0548;10.1510;202.9;274.5;300.0;300.0
969.0;0.5087;0.5082;-0.1113;0.0000;64;64;-0.0049;10.4046;-0.0076;-0.0548;10.1510;202.9;274.2;300.0;300.0
969.5;0.5087;0.5087;-0.0975;0.0000;65;64;-0.0049;10.6489;-0.0076;-0.0548;10.1510;202.3;275.1;300.0;300.0
970.0;0.5087;0.5092;-0.1291;0.0000;65;65;-0.0049;10.8931;-0.0076;-0.0768;10.1510;201.8;274.5;300.0;300.0
970.5;0.5087;0.5096;-0.0824;0.0000;65;65;0.0831;11.1756;-0.0076;-0.0768;10.9506;202.1;274.5;300.0;300.0
971.0;0.5096;0.5101;-0.0852;0.0000;67;65;-0.0831;11.4656;-0.0076;-0.0768;10.9506;201.2;273.6;300.0;300.0
971.5;0.5114;0.5105;-0.0522;0.0000;65;64;-0.0049;11.7863;-0.0076;-0.0768;11.7503;201.5;273.0;300.0;300.0
972.0;0.5124;0.5110;-0.0357;0.0000;65;64;-0.0049;12.0305;-0.0076;-0.0768;11.7503;200.9;272.7;300.0;300.0
972.5;0.5142;0.5114;-0.0082;0.0000;65;62;-0.0831;12.3206;-0.0076;-0.0768;11.7503;201.2;272.1;300.0;300.0
973.0;0.5151;0.5119;0.0330;0.0000;65;62;0.0733;12.6031;-0.0076;-0.0768;12.5499;200.3;272.7;300.0;300.0
973.5;0.5165;0.5124;0.0385;0.0000;65;60;-0.0831;12.8931;-0.0076;-0.0768;12.5499;200.9;272.7;300.0;300.0
974.0;0.5174;0.5128;0.0673;0.0000;65;60;-0.0049;13.1374;-0.0076;-0.0768;12.5499;201.5;273.6;300.0;300.0
974.5;0.5179;0.5137;0.0522;0.0000;65;60;-0.0049;13.3817;-0.0076;-0.0768;13.3495;201.2;274.5;300.0;300.0
975.0;0.5179;0.5142;0.0549;0.0000;65;62;-0.0049;13.6260;-0.0076;-0.0768;13.3495;200.3;274.5;300.0;300.0
975.5;0.5179;0.5147;0.0357;0.0000;65;64;-0.0831;13.9084;-0.0076;-0.0768;13.3495;200.0;275.7;300.0;300.0
976.0;0.5188;0.5151;0.0357;0.0000;65;64;0.0733;14.1985;-0.0076;-0.0768;14.1491;199.1;276.5;300.0;300.0
976.5;0.5201;0.5156;0.0151;0.0000;65;64;-0.0049;14.5191;-0.0076;-0.0548;14.1491;199.1;277.1;300.0;300.0
977.0;0.5215;0.5165;-0.0027;0.0000;65;62;-0.0049;14.7710;-0.0076;-0.0548;14.1491;198.5;277.7;300.0;300.0
977.5;0.5229;0.5169;-0.0082;0.0000;64;62;-0.0831;15.0534;-0.0076;-0.0548;14.9487;198.5;277.7;300.0;300.0
978.0;0.5243;0.5174;-0.0110;0.0000;64;62;0.0733;15.3359;-0.0153;-0.0768;14.9487;197.1;278.0;300.0;300.0
978.5;0.5261;0.5179;0.0179;0.0000;64;60;-0.0831;15.6260;-0.0153;-0.0548;14.9487;197.4;278.0;300.0;300.0
979.0;0.5279;0.5188;0.0096;0.0000;62;60;0.0733;15.9084;-0.0153;-0.0548;15.7483;197.1;277.1;300.0;300.0
979.5;0.5288;0.5192;0.0398;0.0000;62;60;-0.0049;16.1527;-0.0153;-0.0548;15.7483;198.5;276.5;300.0;300.0
980.0;0.5307;0.5201;0.0398;0.0000;62;58;-0.0049;16.4809;-0.0153;-0.0548;15.7483;197.4;275.7;300.0;300.0
980.5;0.5321;0.5206;0.0563;0.0000;62;58;-0.0049;16.7252;-0.0153;-0.0548;16.5479;196.8;274.5;300.0;300.0
981.0;0.5334;0.5211;0.0604;0.0000;62;58;-0.0929;17.0076;-0.0153;-0.0548;16.5479;197.1;275.1;300.0;300.0
981.5;0.5348;0.5220;0.0742;0.0000;60;58;0.0733;17.2977;-0.0153;-0.0548;16.5479;196.2;274.5;300.0;300.0
982.0;0.5362;0.5224;0.1030;0.0000;62;56;-0.0929;17.5802;-0.0153;-0.0548;17.3475;195.9;274.5;300.0;300.0
982.5;0.5380;0.5234;0.1030;0.0000;60;56;0.0733;17.8702;-0.0153;-0.0548;17.3475;196.8;274.2;300.0;300.0
983.0;0.5389;0.5238;0.1085;0.0000;60;56;-0.0049;18.1145;-0.0153;-0.0548;17.3475;196.5;273.6;300.0;300.0
983.5;0.5398;0.5247;0.1154;0.0000;62;56;-0.0929;18.3969;-0.0153;-0.0548;18.1471;195.6;273.0;300.0;300.0
984.0;0.5412;0.5252;0.1250;0.0000;62;56;0.0733;18.6870;-0.0153;-0.0328;18.1471;195.6;273.0;300.0;300.0
984.5;0.5421;0.5261;0.1236;0.0000;62;56;-0.0049;19.0076;-0.0153;-0.0328;18.9467;194.7;272.1;300.0;300.0
985.0;0.5430;0.5266;0.1277;0.0000;62;58;-0.0049;19.2519;-0.0153;-0.0328;18.9467;194.4;270.7;300.0;300.0
985.5;0.5430;0.5275;0.1140;0.0000;62;58;-0.0049;19.5038;-0.0153;-0.0328;18.9467;192.7;270.4;300.0;300.0
986.0;0.5430;0.5284;0.1277;0.0000;64;60;-0.0049;19.7481;-0.0153;-0.0328;19.7464;194.1;270.4;300.0;300.0
986.5;0.5435;0.5288;0.1415;0.0000;65;60;-0.0929;20.0305;-0.0153;-0.0328;19.7464;193.0;270.4;300.0;300.0
987.0;0.5444;0.5298;0.1525;0.0000;65;60;-0.0147;20.3588;-0.0153;-0.0109;19.7464;193.5;270.7;300.0;300.0
987.5;0.5444;0.5307;0.1525;0.0000;67;60;-0.0147;20.6031;-0.0153;-0.0109;20.5460;194.1;271.8;300.0;300.0
988.0;0.5444;0.5316;0.1291;0.0000;67;62;-0.0929;20.8855;-0.0153;-0.0109;20.5460;193.3;271.8;300.0;300.0
988.5;0.5449;0.5321;0.1346;0.0000;67;64;0.0733;21.1756;-0.0153;-0.0109;20.5460;191.8;272.1;300.0;300.0
989.0;0.5458;0.5330;0.1126;0.0000;69;64;-0.0929;21.4580;-0.0153;-0.0109;21.3456;192.1;273.6;300.0;300.0
