general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1381.5;0.7711;0.7752;0.0096;0.0000;67;64;-0.0049;250.2672;0.1679;0.2089;341.9891;139.0;181.5;300.0;300.0
1382.0;0.7692;0.7743;-0.0343;0.0000;67;64;-0.0049;250.2672;0.1756;0.2089;342.7887;138.7;181.5;300.0;300.0
1382.5;0.7669;0.7734;-0.0288;0.0000;69;65;-0.0831;250.2672;0.1756;0.2089;342.7887;138.1;180.9;300.0;300.0
1383.0;0.7660;0.7724;-0.0604;0.0000;69;65;-0.0049;250.2672;0.1756;0.2089;343.5883;138.7;180.4;300.0;300.0
1383.5;0.7642;0.7711;-0.0536;0.0000;69;65;-0.0049;250.2672;0.1756;0.2089;343.5883;138.4;180.6;300.0;300.0
1384.0;0.7619;0.7701;-0.0549;0.0000;71;67;0.0831;250.2672;0.1756;0.2089;344.3879;138.7;180.4;300.0;300.0
1384.5;0.7605;0.7692;-0.0549;0.0000;69;67;-0.0049;250.2672;0.1832;0.2089;344.3879;137.5;180.4;300.0;300.0
1385.0;0.7592;0.7683;-0.0714;0.0000;71;67;-0.0831;250.2672;0.1832;0.2089;345.1875;137.8;179.8;300.0;300.0
1385.5;0.7587;0.7674;-0.0755;0.0000;69;67;-0.0049;250.2672;0.1832;0.2089;345.1875;137.0;179.8;300.0;300.0
1386.0;0.7569;0.7665;-0.0632;0.0000;69;67;-0.0049;250.2672;0.1832;0.2089;345.1875;137.0;180.4;300.0;300.0
1386.5;0.7564;0.7651;-0.0604;0.0000;69;67;-0.0049;250.2672;0.1832;0.2089;345.9872;136.1;180.1;300.0;300.0
1387.0;0.7550;0.7642;-0.0536;0.0000;69;67;-0.0831;250.2672;0.1832;0.2089;345.9872;136.1;179.8;300.0;300.0
1387.5;0.7546;0.7633;-0.0824;0.0000;69;67;-0.0049;250.2672;0.1908;0.1869;346.7867;136.1;179.8;300.0;300.0
1388.0;0.7537;0.7624;-0.0810;0.0000;67;65;0.0831;250.2672;0.1908;0.1869;346.7867;135.5;179.2;300.0;300.0
1388.5;0.7527;0.7614;-0.1071;0.0000;67;65;-0.0831;250.2672;0.1908;0.1869;347.5864;135.5;179.2;300.0;300.0
1389.0;0.7523;0.7601;-0.1030;0.0000;67;65;-0.0049;250.2672;0.1908;0.1869;347.5864;134.6;178.9;300.0;300.0
1389.5;0.7514;0.7592;-0.1236;0.0000;65;65;-0.0831;250.2672;0.1908;0.1869;348.3860;134.6;179.2;300.0;300.0
1390.0;0.7505;0.7582;-0.0934;0.0000;65;65;0.0831;250.2672;0.1985;0.1869;348.3860;134.6;178.6;300.0;300.0
1390.5;0.7495;0.7573;-0.0920;0.0000;65;64;-0.0831;250.2672;0.1985;0.1869;349.1856;134.6;178.6;300.0;300.0
1391.0;0.7491;0.7564;-0.0975;0.0000;65;64;-0.0049;250.2672;0.1985;0.1869;349.1856;134.0;178.3;300.0;300.0
1391.5;0.7477;0.7555;-0.0865;0.0000;65;64;-0.0049;250.2672;0.1985;0.1649;349.9852;134.0;179.2;300.0;300.0
1392.0;0.7473;0.7541;-0.0989;0.0000;65;64;-0.0049;250.2672;0.1985;0.1649;349.9852;134.0;178.9;300.0;300.0
1392.5;0.7463;0.7532;-0.1016;0.0000;65;64;-0.0831;250.2672;0.1985;0.1649;350.7848;133.4;178.6;300.0;300.0
1393.0;0.7454;0.7523;-0.1332;0.0000;65;65;0.0831;250.2672;0.1985;0.1649;350.7848;132.6;178.3;300.0;300.0
1393.5;0.7440;0.7514;-0.1525;0.0000;65;65;-0.0831;250.2672;0.2061;0.1649;351.5844;132.8;178.3;300.0;300.0
1394.0;0.7431;0.7505;-0.2005;0.0000;64;65;0.0831;250.2672;0.2061;0.1649;351.5844;133.1;179.2;300.0;300.0
1394.5;0.7422;0.7491;-0.1951;0.0000;65;65;-0.0831;250.2672;0.2061;0.1430;351.5844;133.1;178.6;300.0;300.0
1395.0;0.7418;0.7482;-0.1772;0.0000;64;65;0.0049;250.2672;0.2061;0.1430;352.3840;132.3;178.9;300.0;300.0
1395.5;0.7404;0.7473;-0.1497;0.0000;65;65;0.0049;250.2672;0.2061;0.1430;352.3840;132.6;178.6;300.0;300.0
1396.0;0.7399;0.7463;-0.1332;0.0000;65;64;-0.0049;250.2672;0.2061;0.1430;353.1836;131.7;178.6;300.0;300.0
1396.5;0.7381;0.7454;-0.1016;0.0000;65;64;-0.0049;250.2672;0.2061;0.1430;353.1836;132.8;178.3;300.0;300.0
1397.0;0.7372;0.7440;-0.0398;0.0000;67;64;-0.0831;250.2672;0.2137;0.1430;353.9832;131.7;178.6;300.0;300.0
1397.5;0.7358;0.7431;-0.0357;0.0000;67;64;-0.0049;250.2672;0.2137;0.1210;353.9832;131.4;178.3;300.0;300.0
1398.0;0.7340;0.7422;-0.0234;0.0000;67;65;-0.0049;250.2672;0.2137;0.1210;354.7829;130.8;178.0;300.0;300.0
1398.5;0.7317;0.7413;-0.0522;0.0000;67;67;0.0831;250.2672;0.2137;0.1210;354.7829;130.8;178.0;300.0;300.0
1399.0;0.7289;0.7404;-0.0852;0.0000;69;69;-0.0049;250.2672;0.2137;0.1210;355.5825;131.4;178.6;300.0;300.0
1399.5;0.7262;0.7395;-0.1168;0.0000;69;69;-0.0049;250.2672;0.2137;0.1210;355.5825;130.2;178.0;300.0;300.0
1400.0;0.7248;0.7381;-0.1168;0.0000;71;71;-0.0049;250.2672;0.2137;0.1210;355.5825;130.2;178.0;300.0;300.0
1400.5;0.7239;0.7372;-0.1044;0.0000;71;69;-0.0831;250.2672;0.2137;0.1210;356.3821;129.6;177.7;300.0;300.0
1401.0;0.7221;0.7363;-0.1181;0.0000;71;69;-0.0049;250.2672;0.2137;0.1210;356.3821;129.3;178.0;300.0;300.0
1401.5;0.7202;0.7353;-0.1305;0.0000;71;71;-0.0049;250.2672;0.2214;0.1210;357.1817;128.4;177.7;300.0;300.0
1402.0;0.7184;0.7344;-0.1525;0.0000;71;71;-0.0831;250.2672;0.2214;0.0990;357.1817;129.0;177.7;300.0;300.0
1402.5;0.7170;0.7331;-0.1236;0.0000;71;71;0.0831;250.2672;0.2214;0.0990;357.9813;128.4;177.7;300.0;300.0
1403.0;0.7161;0.7321;-0.1429;0.0000;71;71;-0.0831;250.2672;0.2214;0.0990;357.9813;129.0;177.7;300.0;300.0
1403.5;0.7147;0.7312;-0.1291;0.0000;71;71;-0.0049;250.2672;0.2214;0.0990;358.7809;128.4;177.7;300.0;300.0
1404.0;0.7143;0.7303;-0.1580;0.0000;71;71;0.0049;250.2672;0.2214;0.0990;358.7809;128.2;178.0;300.0;300.0
1404.5;0.7129;0.7294;-0.1717;0.0000;69;71;0.0049;250.2672;0.2214;0.0770;358.7809;127.3;177.7;300.0;300.0
1405.0;0.7120;0.7285;-0.1909;0.0000;69;71;0.0831;250.2672;0.2214;0.0770;359.5805;127.9;178.0;300.0;300.0
1405.5;0.7115;0.7271;-0.1896;0.0000;69;69;-0.0831;250.2672;0.2214;0.0770;359.5805;128.2;177.7;300.0;300.0
1406.0;0.7111;0.7262;-0.1690;0.0000;67;69;0.0831;250.2672;0.2214;0.0770;360.3801;128.2;177.7;300.0;300.0
1406.5;0.7097;0.7253;-0.1717;0.0000;69;69;0.0049;250.2672;0.2214;0.0551;360.3801;127.0;177.7;300.0;300.0
1407.0;0.7097;0.7244;-0.1305;0.0000;67;69;-0.0049;250.2672;0.2214;0.0551;361.1797;127.3;177.7;300.0;300.0
1407.5;0.7092;0.7234;-0.1126;0.0000;67;67;-0.0831;250.2672;0.2214;0.0551;361.1797;126.4;177.7;300.0;300.0
1408.0;0.7092;0.7221;-0.0934;0.0000;67;65;0.0831;250.2672;0.2290;0.0551;361.9793;126.7;177.4;300.0;300.0
1408.5;0.7088;0.7212;-0.1044;0.0000;65;65;-0.0831;250.2672;0.2290;0.0551;361.9793;125.8;177.4;300.0;300.0
1409.0;0.7097;0.7202;-0.0701;0.0000;65;64;-0.0049;250.2672;0.2290;0.0551;362.7790;126.1;177.4;300.0;300.0
1409.5;0.7088;0.7193;-0.0824;0.0000;64;64;-0.0049;250.2672;0.2290;0.0551;362.7790;126.1;177.4;300.0;300.0
1410.0;0.7088;0.7184;-0.1209;0.0000;62;64;0.0831;250.2672;0.2290;0.0551;363.5786;124.9;177.4;300.0;300.0
1410.5;0.7083;0.7175;-0.1223;0.0000;62;62;-0.0831;250.2672;0.2290;0.0331;363.5786;125.2;177.7;300.0;300.0
1411.0;0.7074;0.7161;-0.1484;0.0000;62;62;0.0049;250.2672;0.2290;0.0331;363.5786;125.2;177.7;300.0;300.0
1411.5;0.7065;0.7152;-0.1332;0.0000;62;62;-0.0831;250.2672;0.2290;0.0331;364.3782;124.9;177.7;300.0;300.0
1412.0;0.7060;0.7143;-0.1758;0.0000;62;64;0.0831;250.2672;0.2290;0.0331;364.3782;124.0;178.6;300.0;300.0
1412.5;0.7051;0.7134;-0.1744;0.0000;62;64;0.0049;250.2672;0.2290;0.0331;365.1778;125.5;178.6;300.0;300.0
1413.0;0.7042;0.7125;-0.1786;0.0000;62;64;0.0049;250.2672;0.2290;0.0111;365.1778;124.9;178.6;300.0;300.0
1413.5;0.7024;0.7111;-0.1277;0.0000;62;64;0.0831;250.2672;0.2290;0.0111;365.9774;124.3;178.6;300.0;300.0
1414.0;0.7015;0.7102;-0.0467;0.0000;64;64;-0.0049;250.2672;0.2290;0.0111;365.9774;124.0;178.6;300.0;300.0
1414.5;0.7010;0.7092;0.0247;0.0000;64;62;-0.0831;250.2672;0.2290;0.0111;366.7770;123.5;178.6;300.0;300.0
1415.0;0.6992;0.7083;0.0934;0.0000;65;62;-0.0049;250.2672;0.2290;0.0111;366.7770;122.6;178.3;300.0;300.0
1415.5;0.6973;0.7074;0.1016;0.0000;67;64;-0.0049;250.2672;0.2290;0.0111;366.7770;122.6;178.6;300.0;300.0
1416.0;0.6960;0.7060;0.1277;0.0000;67;62;-0.0929;250.2672;0.2290;0.0331;367.5766;122.0;178.0;300.0;300.0
1416.5;0.6955;0.7051;0.1319;0.0000;67;64;-0.0049;250.2672;0.2290;0.0331;367.5766;122.9;178.0;300.0;300.0
1417.0;0.6941;0.7042;0.1277;0.0000;67;64;-0.0049;250.2672;0.2290;0.0331;368.3762;121.7;178.3;300.0;300.0
1417.5;0.6928;0.7033;0.0687;0.0000;67;64;-0.0049;250.2672;0.2290;0.0331;368.3762;122.0;178.3;300.0;300.0
1418.0;0.6909;0.7024;0.0041;0.0000;67;65;-0.0049;250.2672;0.2290;0.0331;369.1758;121.1;178.3;300.0;300.0
1418.5;0.6905;0.7015;-0.0536;0.0000;65;65;-0.0049;250.2672;0.2290;0.0331;369.1758;121.1;178.3;300.0;300.0
1419.0;0.6905;0.7001;-0.0962;0.0000;64;65;0.0831;250.2672;0.2290;0.0331;369.9754;120.5;178.6;300.0;300.0
1419.5;0.6896;0.6992;-0.1113;0.0000;64;65;-0.0049;250.2672;0.2290;0.0331;369.9754;120.5;179.2;300.0;300.0
1420.0;0.6891;0.6983;-0.1305;0.0000;64;64;-0.0831;250.2672;0.2290;0.0111;369.9754;119.9;179.5;300.0;300.0
1420.5;0.6891;0.6973;-0.1319;0.0000;62;64;0.0831;250.2672;0.2290;0.0111;370.7751;119.9;179.8;300.0;300.0
1421.0;0.6882;0.6964;-0.1497;0.0000;62;64;0.0049;250.2672;0.2290;0.0111;370.7751;119.9;180.1;300.0;300.0
1421.5;0.6891;0.6951;-0.1415;0.0000;60;62;-0.0049;250.2672;0.2290;0.0111;371.5746;119.1;180.9;300.0;300.0
1422.0;0.6886;0.6941;-0.1429;0.0000;60;60;0.0049;250.2672;0.2290;0.0111;371.5746;119.1;180.9;300.0;300.0
1422.5;0.6877;0.6932;-0.1113;0.0000;60;60;-0.0049;250.2672;0.2290;0.0111;372.3743;118.5;180.9;300.0;300.0
1423.0;0.6864;0.6923;-0.1126;0.0000;58;62;0.0831;250.2672;0.2290;-0.0109;372.3743;118.5;181.2;300.0;300.0
1423.5;0.6845;0.6914;-0.1236;0.0000;60;64;0.0831;250.2672;0.2290;-0.0109;372.3743;118.2;181.2;300.0;300.0
1424.0;0.6832;0.6905;-0.1264;0.0000;60;64;0.0831;250.2672;0.2290;-0.0109;373.1739;118.2;182.4;300.0;300.0
1424.5;0.6818;0.6891;-0.1058;0.0000;62;64;-0.0049;250.2672;0.2290;-0.0109;373.1739;117.6;183.6;300.0;300.0
1425.0;0.6804;0.6882;-0.0343;0.0000;62;64;-0.0049;250.2672;0.2290;-0.0109;373.9735;118.2;183.3;300.0;300.0
1425.5;0.6790;0.6873;0.0302;0.0000;64;64;0.0733;250.2672;0.2290;-0.0109;373.9735;117.3;183.6;300.0;300.0
1426.0;0.6790;0.6864;0.0962;0.0000;64;62;-0.0929;250.2672;0.2290;-0.0109;374.7731;117.9;184.2;300.0;300.0
1426.5;0.6790;0.6854;0.1319;0.0000;62;60;0.0733;250.2672;0.2290;-0.0109;374.7731;117.0;183.3;300.0;300.0
1427.0;0.6786;0.6841;0.1648;0.0000;62;60;-0.0147;250.2672;0.2290;-0.0109;374.7731;116.7;183.3;300.0;300.0
1427.5;0.6781;0.6832;0.1731;0.0000;62;58;0.0733;250.2672;0.2290;0.0111;375.5727;116.4;183.3;300.0;300.0
1428.0;0.6781;0.6822;0.2047;0.0000;62;56;-0.0929;250.2672;0.2290;0.0111;375.5727;116.4;183.9;300.0;300.0
1428.5;0.6781;0.6813;0.2363;0.0000;62;56;-0.0147;250.2672;0.2366;0.0111;376.3723;115.8;184.2;300.0;300.0
1429.0;0.6777;0.6804;0.2335;0.0000;60;56;0.0733;250.2672;0.2366;0.0331;376.3723;116.7;184.2;300.0;300.0
1429.5;0.6772;0.6795;0.2404;0.0000;60;54;-0.0147;250.2672;0.2366;0.0331;377.1719;115.8;184.2;300.0;300.0
1430.0;0.6763;0.6781;0.2266;0.0000;60;54;-0.0147;250.2672;0.2366;0.0331;377.1719;116.4;184.5;300.0;300.0
1430.5;0.6754;0.6772;0.2321;0.0000;60;56;-0.0147;250.2672;0.2366;0.0551;377.1719;115.5;184.8;300.0;300.0
1431.0;0.6749;0.6763;0.2033;0.0000;60;56;0.0733;250.2672;0.2366;0.0551;377.9715;115.5;184.8;300.0;300.0
1431.5;0.6731;0.6754;0.1951;0.0000;60;56;-0.1711;250.2672;0.2366;0.0551;377.9715;115.0;185.3;300.0;300.0
1432.0;0.6708;0.6745;0.1456;0.0000;62;58;0.0733;250.2672;0.2366;0.0551;378.7711;115.5;185.3;300.0;300.0
1432.5;0.6690;0.6731;0.0948;0.0000;62;60;-0.0929;250.2672;0.2366;0.0551;378.7711;114.7;185.9;300.0;300.0
1433.0;0.6671;0.6722;0.0948;0.0000;62;60;-0.0049;250.2672;0.2366;0.0551;379.5708;114.7;185.9;300.0;300.0
1433.5;0.6648;0.6712;0.0659;0.0000;64;62;-0.0929;250.2672;0.2366;0.0770;379.5708;114.7;186.5;300.0;300.0
1434.0;0.6635;0.6703;0.0385;0.0000;64;62;0.0733;250.2672;0.2366;0.0770;379.5708;114.4;186.8;300.0;300.0
1434.5;0.6630;0.6694;-0.0082;0.0000;62;62;0.0733;250.2672;0.2366;0.0770;380.3704;114.1;187.4;300.0;300.0
1435.0;0.6625;0.6685;-0.0508;0.0000;60;62;-0.0049;250.2672;0.2366;0.0770;380.3704;114.1;188.0;300.0;300.0
1435.5;0.6616;0.6671;-0.0810;0.0000;60;62;-0.0049;250.2672;0.2366;0.0551;381.1700;113.8;188.6;300.0;300.0
1436.0;0.6607;0.6662;-0.0755;0.0000;60;62;-0.0049;250.2672;0.2366;0.0551;381.1700;113.2;189.1;300.0;300.0
1436.5;0.6603;0.6653;-0.1126;0.0000;58;62;0.0831;250.2672;0.2366;0.0551;381.9696;113.8;189.7;300.0;300.0
1437.0;0.6598;0.6644;-0.1071;0.0000;58;60;-0.0049;250.2672;0.2366;0.0551;381.9696;112.9;190.9;300.0;300.0
1437.5;0.6593;0.6635;-0.1236;0.0000;58;60;-0.0049;250.2672;0.2366;0.0551;381.9696;112.9;191.5;300.0;300.0
1438.0;0.6584;0.6621;-0.1030;0.0000;58;60;-0.0049;250.2672;0.2366;0.0551;382.7692;112.3;192.7;300.0;300.0
1438.5;0.6575;0.6612;-0.0549;0.0000;58;60;0.0831;250.2672;0.2443;0.0551;382.7692;112.3;193.0;300.0;300.0
1439.0;0.6566;0.6603;-0.0192;0.0000;60;58;-0.0049;250.2672;0.2443;0.0551;383.5688;112.0;193.0;300.0;300.0
1439.5;0.6557;0.6593;0.0467;0.0000;60;58;-0.0049;250.2672;0.2443;0.0551;383.5688;112.0;193.5;300.0;300.0
1440.0;0.6548;0.6584;0.0659;0.0000;60;58;-0.0049;250.2672;0.2443;0.0551;383.5688;111.7;195.0;300.0;300.0
1440.5;0.6534;0.6571;0.1126;0.0000;60;58;-0.0049;250.2672;0.2443;0.0551;384.3684;112.3;194.4;300.0;300.0
1441.0;0.6525;0.6561;0.1456;0.0000;60;56;-0.0147;250.2672;0.2443;0.0551;384.3684;112.0;195.6;300.0;300.0
1441.5;0.6516;0.6552;0.1648;0.0000;62;56;-0.0147;250.2672;0.2443;0.0551;385.1680;111.7;195.3;300.0;300.0
1442.0;0.6506;0.6543;0.1731;0.0000;62;56;-0.0147;250.2672;0.2443;0.0770;385.1680;111.1;195.6;300.0;300.0
1442.5;0.6493;0.6534;0.1978;0.0000;62;56;0.0733;250.2672;0.2443;0.0770;385.1680;111.1;195.6;300.0;300.0
1443.0;0.6470;0.6525;0.1868;0.0000;62;58;0.0733;250.2672;0.2443;0.0770;385.9677;110.6;195.9;300.0;300.0
1443.5;0.6461;0.6511;0.1319;0.0000;62;60;0.0733;250.2672;0.2443;0.0770;385.9677;110.6;195.9;300.0;300.0
1444.0;0.6442;0.6502;0.1126;0.0000;62;60;-0.0049;250.2672;0.2443;0.0770;386.7672;110.3;196.8;300.0;300.0
1444.5;0.6424;0.6493;0.0687;0.0000;62;60;-0.0929;250.2672;0.2443;0.0990;386.7672;109.7;197.7;300.0;300.0
1445.0;0.6410;0.6484;0.0385;0.0000;62;60;-0.0049;250.2672;0.2443;0.0990;386.7672;110.0;198.5;300.0;300.0
1445.5;0.6397;0.6474;-0.0055;0.0000;62;62;-0.0049;250.2672;0.2443;0.0990;387.5669;109.7;198.8;300.0;300.0
1446.0;0.6378;0.6461;-0.0124;0.0000;62;62;0.0733;250.2672;0.2443;0.0990;387.5669;109.7;200.6;300.0;300.0
1446.5;0.6355;0.6451;-0.0288;0.0000;64;64;0.0733;250.2672;0.2443;0.0990;388.3665;109.4;201.2;300.0;300.0
1447.0;0.6342;0.6442;-0.0357;0.0000;64;64;-0.0049;250.2672;0.2519;0.0770;388.3665;110.0;201.8;300.0;300.0
1447.5;0.6332;0.6433;-0.0220;0.0000;64;64;-0.0049;250.2672;0.2519;0.0770;388.3665;109.4;202.3;300.0;300.0
1448.0;0.6314;0.6424;-0.0206;0.0000;64;64;0.0733;250.2672;0.2519;0.0770;389.1661;109.4;202.9;300.0;300.0
1448.5;0.6300;0.6415;-0.0027;0.0000;64;64;-0.0049;250.2672;0.2519;0.0770;389.1661;109.4;203.5;300.0;300.0
1449.0;0.6291;0.6401;0.0069;0.0000;64;64;-0.0049;250.2672;0.2519;0.0770;389.9657;109.4;204.7;300.0;300.0
1449.5;0.6287;0.6392;0.0206;0.0000;64;64;-0.0049;250.2672;0.2519;0.0770;389.9657;108.8;205.3;300.0;300.0
1450.0;0.6282;0.6383;0.0288;0.0000;64;62;-0.0049;250.2672;0.2519;0.0770;389.9657;108.8;205.9;300.0;300.0
1450.5;0.6268;0.6374;0.0343;0.0000;62;62;0.0733;250.2672;0.2519;0.0990;390.7653;108.2;207.0;300.0;300.0
1451.0;0.6259;0.6364;0.0151;0.0000;62;62;-0.0049;250.2672;0.2519;0.0990;390.7653;108.5;208.8;300.0;300.0
1451.5;0.6255;0.6351;0.0165;0.0000;62;62;-0.0049;250.2672;0.2519;0.0990;391.5649;108.5;209.1;300.0;300.0
1452.0;0.6250;0.6342;0.0082;0.0000;62;60;-0.0049;250.2672;0.2519;0.0990;391.5649;108.5;209.7;300.0;300.0
1452.5;0.6236;0.6332;0.0110;0.0000;62;60;0.0733;250.2672;0.2519;0.0990;391.5649;108.2;210.6;300.0;300.0
1453.0;0.6223;0.6323;0.0330;0.0000;62;62;0.0733;250.2672;0.2519;0.0990;392.3645;108.5;211.4;300.0;300.0
1453.5;0.6213;0.6314;0.0220;0.0000;62;62;-0.0049;250.2672;0.2519;0.0990;392.3645;108.8;213.2;300.0;300.0
1454.0;0.6204;0.6305;0.0357;0.0000;62;60;-0.0049;250.2672;0.2595;0.0990;392.3645;108.8;213.8;300.0;300.0
1454.5;0.6195;0.6291;0.0371;0.0000;62;62;0.0733;250.2672;0.2595;0.0990;393.1641;108.5;215.5;300.0;300.0
1455.0;0.6186;0.6282;0.0563;0.0000;62;60;-0.0049;250.2672;0.2595;0.0990;393.1641;108.5;215.5;300.0;300.0
1455.5;0.6181;0.6273;0.0549;0.0000;62;60;-0.0049;250.2672;0.2595;0.0990;393.9637;109.7;216.4;300.0;300.0
1456.0;0.6168;0.6264;0.0591;0.0000;60;60;0.0733;250.2672;0.2595;0.0990;393.9637;108.8;217.3;300.0;300.0
1456.5;0.6163;0.6255;0.0604;0.0000;60;60;-0.0049;250.2672;0.2595;0.0990;393.9637;108.8;219.1;300.0;300.0
1457.0;0.6158;0.6241;0.0495;0.0000;60;58;-0.0049;250.2672;0.2595;0.0990;394.7633;108.5;219.6;300.0;300.0
1457.5;0.6145;0.6232;0.0495;0.0000;60;58;0.0733;250.2672;0.2595;0.0990;394.7633;108.8;219.9;300.0;300.0
1458.0;0.6140;0.6223;0.0783;0.0000;60;58;-0.0049;250.2672;0.2595;0.0990;395.5630;108.5;220.5;300.0;300.0
1458.5;0.6131;0.6213;0.1044;0.0000;60;58;0.0733;250.2672;0.2595;0.0990;395.5630;108.8;221.4;300.0;300.0
1459.0;0.6108;0.6204;0.1291;0.0000;62;60;-0.0049;250.2672;0.2595;0.1210;395.5630;108.5;222.0;300.0;300.0
1459.5;0.6085;0.6190;0.1648;0.0000;64;60;-0.0929;250.2672;0.2595;0.1210;396.3625;108.5;222.6;300.0;300.0
1460.0;0.6058;0.6181;0.1937;0.0000;65;62;-0.0147;250.2672;0.2595;0.1210;396.3625;108.5;222.9;300.0;300.0
1460.5;0.6039;0.6172;0.2321;0.0000;67;62;-0.0147;250.2672;0.2672;0.1210;396.3625;108.8;224.6;300.0;300.0
1461.0;0.6030;0.6163;0.2280;0.0000;67;62;-0.0147;250.2672;0.2672;0.1430;397.1622;109.1;224.9;300.0;300.0
1461.5;0.6012;0.6154;0.2418;0.0000;67;62;-0.0147;250.2672;0.2672;0.1430;397.1622;109.1;225.5;300.0;300.0
1462.0;0.5998;0.6145;0.1978;0.0000;67;62;-0.0147;250.2672;0.2672;0.1430;397.1622;108.8;227.0;300.0;300.0
1462.5;0.5984;0.6131;0.1415;0.0000;67;64;-0.0929;250.2672;0.2672;0.1430;397.9618;109.1;227.9;300.0;300.0
1463.0;0.5966;0.6122;0.1291;0.0000;67;64;0.0733;250.2672;0.2672;0.1649;397.9618;108.8;229.9;300.0;300.0
1463.5;0.5952;0.6113;0.0975;0.0000;67;64;-0.0929;250.2672;0.2672;0.1649;398.7614;109.1;230.5;300.0;300.0
1464.0;0.5943;0.6103;0.1030;0.0000;67;64;-0.0049;250.2672;0.2672;0.1649;398.7614;109.1;230.8;300.0;300.0
1464.5;0.5925;0.6094;0.1071;0.0000;67;64;-0.0049;250.2672;0.2672;0.1649;398.7614;109.4;231.4;300.0;300.0
1465.0;0.5916;0.6081;0.1140;0.0000;67;64;-0.0049;250.2672;0.2748;0.1649;399.5610;109.7;232.6;300.0;300.0
1465.5;0.5911;0.6071;0.0962;0.0000;67;64;-0.0049;250.2672;0.2748;0.1649;399.5610;109.7;233.1;300.0;300.0
1466.0;0.5911;0.6062;0.0948;0.0000;65;62;-0.0049;250.2672;0.2748;0.1649;399.5610;109.4;234.3;300.0;300.0
1466.5;0.5907;0.6053;0.0756;0.0000;64;62;0.0733;250.2672;0.2748;0.1869;400.3606;109.7;235.5;300.0;300.0
1467.0;0.5888;0.6044;0.0728;0.0000;64;62;-0.0049;250.2672;0.2748;0.1869;400.3606;110.3;236.4;300.0;300.0
1467.5;0.5865;0.6035;0.0536;0.0000;65;62;-0.0049;250.2672;0.2748;0.1869;400.3606;110.6;237.2;300.0;300.0
1468.0;0.5847;0.6021;0.0124;0.0000;65;64;-0.0831;250.2672;0.2748;0.1869;401.1602;111.7;238.4;300.0;300.0
1468.5;0.5838;0.6012;0.0000;0.0000;65;64;-0.0049;250.2672;0.2748;0.1869;401.1602;111.7;239.9;300.0;300.0
1469.0;0.5829;0.6003;-0.0357;0.0000;65;64;0.0733;250.2672;0.2824;0.1869;401.9598;111.7;240.8;300.0;300.0
1469.5;0.5815;0.5994;-0.0632;0.0000;65;64;-0.0049;250.2672;0.2824;0.1869;401.9598;111.7;241.9;300.0;300.0
1470.0;0.5806;0.5984;-0.0989;0.0000;64;65;-0.0049;250.2672;0.2824;0.1649;401.9598;111.7;243.4;300.0;300.0
1470.5;0.5783;0.5971;-0.0893;0.0000;65;65;0.0831;250.2672;0.2824;0.1649;402.7594;111.7;244.9;300.0;300.0
1471.0;0.5769;0.5962;-0.0797;0.0000;67;65;-0.0831;250.2672;0.2824;0.1649;402.7594;112.0;246.6;300.0;300.0
1471.5;0.5760;0.5952;-0.0522;0.0000;67;65;-0.0049;250.2672;0.2824;0.1649;402.7594;111.7;247.8;300.0;300.0
1472.0;0.5760;0.5943;-0.0220;0.0000;65;64;-0.0049;250.2672;0.2824;0.1649;403.5591;112.9;249.9;300.0;300.0
1472.5;0.5765;0.5934;0.0069;0.0000;65;62;-0.0049;250.2672;0.2824;0.1649;403.5591;112.3;251.0;300.0;300.0
1473.0;0.5760;0.5925;0.0357;0.0000;64;60;-0.0831;250.2672;0.2901;0.1649;404.3587;113.2;253.1;300.0;300.0
1473.5;0.5765;0.5911;0.0756;0.0000;64;58;-0.0049;250.2672;0.2901;0.1649;404.3587;112.9;255.4;300.0;300.0
1474.0;0.5755;0.5902;0.1429;0.0000;64;58;0.0733;250.2672;0.2901;0.1649;404.3587;113.2;256.3;300.0;300.0
1474.5;0.5746;0.5893;0.1607;0.0000;64;56;-0.0929;250.2672;0.2901;0.1869;405.1583;112.9;257.5;300.0;300.0
1475.0;0.5746;0.5884;0.1786;0.0000;64;56;-0.0147;250.2672;0.2901;0.1869;405.1583;113.8;259.2;300.0;300.0
