general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1218.5;-0.0046;0.0000;-10.1909;-10.9505;64;-56;-0.0440;65.5649;0.0305;-81.0730;-0.2439;300.0;300.0;300.0;300.0
1219.0;-0.0046;0.0000;-10.2157;-10.9505;62;-56;0.0147;65.5649;0.0305;-81.3367;-0.2439;300.0;300.0;300.0;300.0
1219.5;-0.0050;0.0000;-10.2445;-10.9505;62;-56;-0.0538;65.5573;0.0687;-81.6443;-0.2439;300.0;300.0;300.0;300.0
1220.0;-0.0055;0.0000;-10.2926;-10.9505;62;-54;0.0342;65.5573;0.0687;-81.9300;-0.2439;300.0;300.0;300.0;300.0
1220.5;-0.0060;0.0000;-10.3709;-10.9505;62;-54;-0.1320;65.5573;0.0687;-82.2376;-0.2439;300.0;300.0;300.0;300.0
1221.0;-0.0060;0.0000;-10.4244;-10.9505;60;-54;0.0342;65.5573;0.0687;-82.5233;-0.2439;300.0;300.0;300.0;300.0
1221.5;-0.0050;0.0000;-10.5014;-10.9505;60;-54;-0.0538;65.5649;0.0305;-82.8309;-0.2439;300.0;300.0;300.0;300.0
1222.0;-0.0055;0.0000;-10.5783;-10.9505;58;-54;-0.0440;65.5573;0.0687;-83.1386;-0.2439;300.0;300.0;300.0;300.0
1222.5;-0.0046;0.0000;-10.6511;-10.9505;56;-54;-0.0342;65.5649;0.0305;-83.4462;-0.2439;300.0;300.0;300.0;300.0
1223.0;-0.0041;0.0000;-10.7033;-10.9505;56;-54;-0.0342;65.5573;0.0687;-83.7538;-0.2439;300.0;300.0;300.0;300.0
1223.5;-0.0041;0.0000;-10.7418;-10.9505;54;-54;0.0440;65.5573;0.0687;-84.0615;-0.2439;300.0;300.0;300.0;300.0
1224.0;-0.0037;0.0000;-10.7514;-10.9505;54;-54;0.0440;65.5573;0.0687;-84.3691;-0.2439;300.0;300.0;300.0;300.0
1224.5;-0.0037;0.0000;-10.7541;-10.9505;54;-54;-0.1124;65.5573;0.0687;-84.6767;-0.2439;300.0;300.0;300.0;300.0
1225.0;-0.0032;0.0000;-10.7294;-10.9505;54;-54;0.0440;65.5573;0.0687;-84.9844;-0.2439;300.0;300.0;300.0;300.0
1225.5;-0.0023;0.0000;-10.7225;-10.9505;54;-56;-0.0342;65.5649;0.0305;-85.2920;-0.2439;300.0;300.0;300.0;300.0
1226.0;-0.0018;0.0000;-10.7129;-10.9505;52;-56;0.0342;65.5649;0.0305;-85.5777;-0.2439;300.0;300.0;300.0;300.0
1226.5;-0.0014;0.0000;-10.6978;-10.9505;52;-58;-0.1222;65.5649;0.0305;-85.8853;-0.2439;300.0;300.0;300.0;300.0
1227.0;-0.0009;0.0000;-10.6786;-10.9505;52;-58;0.0440;65.5649;0.0305;-86.1929;-0.2439;300.0;300.0;300.0;300.0
1227.5;-0.0009;0.0000;-10.6429;-10.9505;52;-58;0.0440;65.5649;0.0305;-86.5006;-0.2439;300.0;300.0;300.0;300.0
1228.0;-0.0009;0.0000;-10.6277;-10.9505;54;-58;-0.1222;65.5649;0.0305;-86.8082;-0.2439;300.0;300.0;300.0;300.0
1228.5;-0.0005;0.0000;-10.5852;-10.9505;54;-60;0.0342;65.5649;0.0305;-87.1159;-0.2439;300.0;300.0;300.0;300.0
1229.0;-0.0005;0.0000;-10.5549;-10.9505;54;-60;-0.1222;65.5649;0.0305;-87.4235;-0.2439;300.0;300.0;300.0;300.0
1229.5;-0.0005;0.0000;-10.5069;-10.9505;56;-60;0.0342;65.5649;0.0305;-87.7092;-0.2439;300.0;300.0;300.0;300.0
1230.0;-0.0005;0.0000;-10.4657;-10.9505;56;-60;-0.1222;65.5649;0.0305;-88.0168;-0.2439;300.0;300.0;300.0;300.0
1230.5;-0.0005;0.0000;-10.4231;-10.9505;56;-60;0.0244;65.5649;0.0305;-88.3244;-0.2439;300.0;300.0;300.0;300.0
1231.0;-0.0005;0.0000;-10.4080;-10.9505;56;-60;-0.0440;65.5649;0.0687;-88.6101;-0.2439;300.0;300.0;300.0;300.0
1231.5;0.0005;0.0000;-10.4025;-10.9505;56;-62;-0.1320;65.5649;0.0687;-88.9177;-0.2439;300.0;300.0;300.0;300.0
1232.0;0.0009;0.0000;-10.3970;-10.9505;56;-62;0.0342;65.5649;0.0687;-89.2034;-0.2439;300.0;300.0;300.0;300.0
1232.5;0.0014;0.0000;-10.4313;-10.9505;56;-62;-0.1320;65.5649;0.0687;-89.5110;-0.2439;300.0;300.0;300.0;300.0
1233.0;0.0014;0.0000;-10.4931;-10.9505;54;-62;0.0342;65.5649;0.0687;-89.8187;-0.2439;300.0;300.0;300.0;300.0
1233.5;0.0014;0.0000;-10.5755;-10.9505;52;-60;0.0440;65.5649;0.0687;-90.1263;-0.2439;300.0;300.0;300.0;300.0
1234.0;0.0018;0.0000;-10.6250;-10.9505;52;-60;0.0342;65.5649;0.0687;-90.4119;-0.2439;300.0;300.0;300.0;300.0
1234.5;0.0018;0.0000;-10.7102;-10.9505;50;-58;0.0440;65.5649;0.0687;-90.7196;-0.2439;300.0;300.0;300.0;300.0
1235.0;0.0009;0.0000;-10.7610;-10.9505;52;-56;-0.0342;65.5649;0.1069;-91.0272;-0.2439;300.0;300.0;300.0;300.0
1235.5;-0.0005;0.0000;-10.8159;-10.9505;52;-56;-0.0342;65.5649;0.1527;-91.3349;-0.2439;300.0;300.0;300.0;300.0
1236.0;-0.0009;0.0000;-10.8516;-10.9505;54;-54;0.0538;65.5649;0.1527;-91.6425;-0.2439;300.0;300.0;300.0;300.0
1236.5;-0.0018;0.0000;-10.8997;-10.9505;54;-52;-0.0244;65.5649;0.1908;-91.9721;-0.2439;300.0;300.0;300.0;300.0
1237.0;-0.0014;0.0000;-10.9492;-10.9505;52;-52;-0.0342;65.5649;0.1527;-92.2797;-0.2439;300.0;300.0;300.0;300.0
1237.5;-0.0009;0.0000;-10.9396;-10.9505;52;-52;0.0440;65.5649;0.1527;-92.5874;-0.2439;300.0;300.0;300.0;300.0
1238.0;-0.0009;0.0000;-10.9478;-10.9505;52;-52;0.0635;65.5649;0.1527;-92.9170;-0.2439;300.0;300.0;300.0;300.0
1238.5;-0.0009;0.0000;-10.9231;-10.9505;52;-52;0.0440;65.5649;0.1527;-93.2246;-0.2439;300.0;300.0;300.0;300.0
1239.0;-0.0005;0.0000;-10.8874;-10.9505;52;-54;-0.1026;65.5649;0.1527;-93.5323;-0.2439;300.0;300.0;300.0;300.0
1239.5;0.0000;0.0000;-10.8379;-10.9505;52;-56;-0.0440;65.5649;0.1069;-93.8399;-0.2439;300.0;300.0;300.0;300.0
1240.0;0.0009;0.0000;-10.7981;-10.9505;52;-58;-0.1124;65.5649;0.1069;-94.1475;-0.2439;300.0;300.0;300.0;300.0
1240.5;0.0009;0.0000;-10.7555;-10.9505;52;-58;0.0440;65.5649;0.1069;-94.4552;-0.2439;300.0;300.0;300.0;300.0
1241.0;0.0005;0.0000;-10.7033;-10.9505;54;-58;-0.0244;65.5649;0.1527;-94.7628;-0.2439;300.0;300.0;300.0;300.0
1241.5;0.0009;0.0000;-10.6690;-10.9505;54;-60;-0.0440;65.5649;0.1069;-95.0704;-0.2439;300.0;300.0;300.0;300.0
1242.0;0.0005;0.0000;-10.6277;-10.9505;54;-58;0.1124;65.5649;0.1527;-95.3781;-0.2439;300.0;300.0;300.0;300.0
1242.5;-0.0005;0.0000;-10.5948;-10.9505;56;-58;-0.0342;65.5725;0.1908;-95.6857;-0.2439;300.0;300.0;300.0;300.0
1243.0;-0.0018;0.0000;-10.5522;-10.9505;58;-56;0.1124;65.5725;0.2290;-95.9714;-0.2439;300.0;300.0;300.0;300.0
1243.5;-0.0023;0.0000;-10.5440;-10.9505;58;-56;-0.0342;65.5725;0.1908;-96.2790;-0.2439;300.0;300.0;300.0;300.0
1244.0;-0.0032;0.0000;-10.5124;-10.9505;60;-56;-0.0538;65.5725;0.2290;-96.5866;-0.2439;300.0;300.0;300.0;300.0
1244.5;-0.0037;0.0000;-10.4959;-10.9505;60;-54;0.0342;65.5725;0.2290;-96.8943;-0.2439;300.0;300.0;300.0;300.0
1245.0;-0.0041;0.0000;-10.4670;-10.9505;60;-54;0.0342;65.5725;0.2290;-97.1799;-0.2439;300.0;300.0;300.0;300.0
1245.5;-0.0050;0.0000;-10.4547;-10.9505;62;-54;-0.1222;65.5725;0.2290;-97.4876;-0.2439;300.0;300.0;300.0;300.0
1246.0;-0.0055;0.0000;-10.4354;-10.9505;62;-54;0.0342;65.5725;0.2290;-97.7952;-0.2439;300.0;300.0;300.0;300.0
1246.5;-0.0060;0.0000;-10.4286;-10.9505;62;-54;0.0342;65.5725;0.2290;-98.0809;-0.2439;300.0;300.0;300.0;300.0
1247.0;-0.0064;0.0000;-10.4437;-10.9505;62;-54;0.0342;65.5725;0.2290;-98.3885;-0.2439;300.0;300.0;300.0;300.0
1247.5;-0.0064;0.0000;-10.4492;-10.9505;62;-54;0.0342;65.5725;0.2290;-98.6742;-0.2439;300.0;300.0;300.0;300.0
1248.0;-0.0073;0.0000;-10.4684;-10.9505;62;-52;-0.0342;65.5802;0.2748;-98.9818;-0.2439;300.0;300.0;300.0;300.0
1248.5;-0.0069;0.0000;-10.5165;-10.9505;62;-52;-0.0538;65.5725;0.2290;-99.2895;-0.2439;300.0;300.0;300.0;300.0
1249.0;-0.0064;0.0000;-10.5632;-10.9505;60;-52;0.0440;65.5725;0.2290;-99.5751;-0.2439;300.0;300.0;300.0;300.0
1249.5;-0.0064;0.0000;-10.6030;-10.9505;60;-54;-0.1222;65.5725;0.2290;-99.8828;-0.2439;300.0;300.0;300.0;300.0
1250.0;-0.0060;0.0000;-10.6580;-10.9505;58;-52;0.0538;65.5725;0.2290;-100.1904;-0.2439;300.0;300.0;300.0;300.0
1250.5;-0.0060;0.0000;-10.7060;-10.9505;58;-54;-0.1222;65.5725;0.2290;-100.4980;-0.2439;300.0;300.0;300.0;300.0
1251.0;-0.0055;0.0000;-10.7445;-10.9505;56;-54;0.0342;65.5725;0.2290;-100.8057;-0.2439;300.0;300.0;300.0;300.0
1251.5;-0.0050;0.0000;-10.7692;-10.9505;56;-54;-0.0342;65.5649;0.1908;-101.1133;-0.2439;300.0;300.0;300.0;300.0
1252.0;-0.0037;0.0000;-10.7788;-10.9505;54;-56;-0.0342;65.5573;0.1527;-101.4209;-0.2439;300.0;300.0;300.0;300.0
1252.5;-0.0032;0.0000;-10.7967;-10.9505;54;-56;-0.0244;65.5649;0.1908;-101.7505;-0.2439;300.0;300.0;300.0;300.0
1253.0;-0.0023;0.0000;-10.8118;-10.9505;52;-56;-0.0440;65.5573;0.1527;-102.0362;-0.2439;300.0;300.0;300.0;300.0
1253.5;-0.0014;0.0000;-10.8077;-10.9505;52;-58;0.0440;65.5573;0.1527;-102.3438;-0.2439;300.0;300.0;300.0;300.0
1254.0;-0.0009;0.0000;-10.8091;-10.9505;52;-58;-0.1124;65.5573;0.1527;-102.6735;-0.2439;300.0;300.0;300.0;300.0
1254.5;-0.0009;0.0000;-10.7967;-10.9505;52;-58;0.0538;65.5573;0.1527;-102.9811;-0.2439;300.0;300.0;300.0;300.0
1255.0;-0.0005;0.0000;-10.7926;-10.9505;52;-58;0.0440;65.5573;0.1527;-103.2887;-0.2439;300.0;300.0;300.0;300.0
1255.5;-0.0014;0.0000;-10.7651;-10.9505;52;-56;0.0440;65.5573;0.1527;-103.5964;-0.2439;300.0;300.0;300.0;300.0
1256.0;-0.0014;0.0000;-10.7390;-10.9505;54;-56;0.0440;65.5573;0.1527;-103.9040;-0.2439;300.0;300.0;300.0;300.0
1256.5;-0.0018;0.0000;-10.7225;-10.9505;54;-56;-0.1222;65.5573;0.1527;-104.2116;-0.2439;300.0;300.0;300.0;300.0
1257.0;-0.0018;0.0000;-10.7033;-10.9505;54;-56;0.0440;65.5573;0.1527;-104.5193;-0.2439;300.0;300.0;300.0;300.0
1257.5;-0.0014;0.0000;-10.6799;-10.9505;54;-58;-0.0440;65.5496;0.1145;-104.8269;-0.2439;300.0;300.0;300.0;300.0
1258.0;-0.0009;0.0000;-10.6772;-10.9505;54;-58;0.0440;65.5496;0.1145;-105.1126;-0.2439;300.0;300.0;300.0;300.0
1258.5;-0.0005;0.0000;-10.6813;-10.9505;54;-58;-0.1124;65.5496;0.1145;-105.4202;-0.2439;300.0;300.0;300.0;300.0
1259.0;-0.0005;0.0000;-10.6882;-10.9505;54;-58;0.0538;65.5496;0.1145;-105.7498;-0.2439;300.0;300.0;300.0;300.0
1259.5;0.0000;0.0000;-10.7060;-10.9505;54;-58;0.0342;65.5496;0.1145;-106.0574;-0.2439;300.0;300.0;300.0;300.0
1260.0;0.0000;0.0000;-10.6813;-10.9505;54;-58;-0.1222;65.5496;0.1145;-106.3431;-0.2439;300.0;300.0;300.0;300.0
1260.5;0.0000;0.0000;-10.6799;-10.9505;54;-58;0.0440;65.5496;0.1145;-106.6507;-0.2439;300.0;300.0;300.0;300.0
1261.0;0.0009;0.0000;-10.6813;-10.9505;54;-60;-0.0342;65.5344;0.0763;-106.9584;-0.2439;300.0;300.0;300.0;300.0
1261.5;0.0005;0.0000;-10.7019;-10.9505;54;-58;-0.0244;65.5496;0.1145;-107.2660;-0.2439;300.0;300.0;300.0;300.0
1262.0;0.0014;0.0000;-10.7363;-10.9505;52;-60;-0.0440;65.5344;0.0763;-107.5737;-0.2439;300.0;300.0;300.0;300.0
1262.5;0.0009;0.0000;-10.7500;-10.9505;52;-58;-0.0342;65.5496;0.1145;-107.8813;-0.2439;300.0;300.0;300.0;300.0
1263.0;0.0005;0.0000;-10.7665;-10.9505;52;-58;0.0538;65.5496;0.1145;-108.1889;-0.2439;300.0;300.0;300.0;300.0
1263.5;0.0000;0.0000;-10.7555;-10.9505;54;-56;-0.0244;65.5573;0.1527;-108.5185;-0.2439;300.0;300.0;300.0;300.0
1264.0;-0.0009;0.0000;-10.7486;-10.9505;54;-56;0.0440;65.5573;0.1527;-108.8042;-0.2439;300.0;300.0;300.0;300.0
1264.5;-0.0014;0.0000;-10.7349;-10.9505;56;-56;-0.0440;65.5725;0.1908;-109.1118;-0.2439;300.0;300.0;300.0;300.0
1265.0;-0.0009;0.0000;-10.7418;-10.9505;54;-56;-0.0342;65.5573;0.1527;-109.4195;-0.2439;300.0;300.0;300.0;300.0
1265.5;-0.0005;0.0000;-10.7651;-10.9505;54;-56;0.0440;65.5573;0.1527;-109.7271;-0.2439;300.0;300.0;300.0;300.0
1266.0;-0.0005;0.0000;-10.7953;-10.9505;52;-56;0.0538;65.5573;0.1527;-110.0347;-0.2439;300.0;300.0;300.0;300.0
1266.5;0.0000;0.0000;-10.8159;-10.9505;54;-56;-0.1222;65.5573;0.1527;-110.3424;-0.2439;300.0;300.0;300.0;300.0
1267.0;0.0000;0.0000;-10.8297;-10.9505;52;-56;0.0440;65.5573;0.1527;-110.6500;-0.2439;300.0;300.0;300.0;300.0
1267.5;0.0000;0.0000;-10.8626;-10.9505;52;-56;-0.1124;65.5573;0.1527;-110.9796;-0.2439;300.0;300.0;300.0;300.0
1268.0;0.0000;0.0000;-10.8640;-10.9505;52;-56;0.0538;65.5573;0.1527;-111.2873;-0.2439;300.0;300.0;300.0;300.0
1268.5;0.0009;0.0000;-10.8736;-10.9505;52;-56;-0.0342;65.5420;0.1145;-111.5949;-0.2439;300.0;300.0;300.0;300.0
1269.0;0.0000;0.0000;-10.8695;-10.9505;52;-56;-0.0342;65.5573;0.1527;-111.9025;-0.2439;300.0;300.0;300.0;300.0
1269.5;-0.0009;0.0000;-10.8420;-10.9505;54;-54;0.0538;65.5573;0.1527;-112.2102;-0.2439;300.0;300.0;300.0;300.0
1270.0;-0.0018;0.0000;-10.8228;-10.9505;56;-54;-0.0342;65.5725;0.1908;-112.5178;-0.2439;300.0;300.0;300.0;300.0
1270.5;-0.0023;0.0000;-10.7912;-10.9505;56;-54;-0.0147;65.5573;0.1527;-112.8474;-0.2439;300.0;300.0;300.0;300.0
1271.0;-0.0023;0.0000;-10.7665;-10.9505;56;-54;0.0342;65.5573;0.1527;-113.1331;-0.2439;300.0;300.0;300.0;300.0
1271.5;-0.0027;0.0000;-10.7390;-10.9505;58;-54;-0.1222;65.5573;0.1527;-113.4407;-0.2439;300.0;300.0;300.0;300.0
1272.0;-0.0032;0.0000;-10.7308;-10.9505;58;-54;0.0538;65.5573;0.1527;-113.7703;-0.2439;300.0;300.0;300.0;300.0
1272.5;-0.0037;0.0000;-10.7047;-10.9505;58;-54;0.0440;65.5573;0.1527;-114.0780;-0.2439;300.0;300.0;300.0;300.0
1273.0;-0.0032;0.0000;-10.7170;-10.9505;58;-54;-0.0342;65.5420;0.1145;-114.3856;-0.2439;300.0;300.0;300.0;300.0
1273.5;-0.0037;0.0000;-10.7170;-10.9505;58;-54;-0.0440;65.5573;0.1527;-114.6713;-0.2439;300.0;300.0;300.0;300.0
1274.0;-0.0037;0.0000;-10.7294;-10.9505;58;-54;0.0440;65.5573;0.1527;-114.9789;-0.2439;300.0;300.0;300.0;300.0
1274.5;-0.0037;0.0000;-10.7363;-10.9505;56;-54;0.0440;65.5573;0.1527;-115.2865;-0.2439;300.0;300.0;300.0;300.0
1275.0;-0.0037;0.0000;-10.7431;-10.9505;58;-54;-0.1124;65.5573;0.1527;-115.5942;-0.2439;300.0;300.0;300.0;300.0
1275.5;-0.0037;0.0000;-10.7637;-10.9505;56;-54;0.0440;65.5573;0.1527;-115.9018;-0.2439;300.0;300.0;300.0;300.0
1276.0;-0.0037;0.0000;-10.7940;-10.9505;56;-52;0.0440;65.5573;0.1527;-116.2094;-0.2439;300.0;300.0;300.0;300.0
1276.5;-0.0032;0.0000;-10.8365;-10.9505;54;-54;-0.0244;65.5420;0.1145;-116.5391;-0.2439;300.0;300.0;300.0;300.0
1277.0;-0.0032;0.0000;-10.8448;-10.9505;54;-54;-0.0342;65.5573;0.1527;-116.8467;-0.2439;300.0;300.0;300.0;300.0
1277.5;-0.0027;0.0000;-10.8736;-10.9505;54;-54;-0.0342;65.5420;0.1145;-117.1543;-0.2439;300.0;300.0;300.0;300.0
1278.0;-0.0023;0.0000;-10.8654;-10.9505;54;-54;-0.0342;65.5573;0.1527;-117.4620;-0.2439;300.0;300.0;300.0;300.0
1278.5;-0.0018;0.0000;-10.8723;-10.9505;52;-54;0.0538;65.5573;0.1527;-117.7696;-0.2439;300.0;300.0;300.0;300.0
1279.0;-0.0009;0.0000;-10.8887;-10.9505;52;-56;-0.0342;65.5420;0.1145;-118.0772;-0.2439;300.0;300.0;300.0;300.0
1279.5;-0.0009;0.0000;-10.8832;-10.9505;52;-56;-0.0244;65.5573;0.1527;-118.4068;-0.2439;300.0;300.0;300.0;300.0
1280.0;-0.0009;0.0000;-10.8915;-10.9505;52;-56;0.0440;65.5573;0.1527;-118.7145;-0.2439;300.0;300.0;300.0;300.0
1280.5;0.0000;0.0000;-10.8942;-10.9505;52;-56;-0.0342;65.5420;0.1145;-119.0221;-0.2439;300.0;300.0;300.0;300.0
1281.0;0.0005;0.0000;-10.9052;-10.9505;50;-56;0.0538;65.5420;0.1145;-119.3298;-0.2439;300.0;300.0;300.0;300.0
1281.5;0.0000;0.0000;-10.9052;-10.9505;52;-56;-0.0342;65.5649;0.1527;-119.6374;-0.2439;300.0;300.0;300.0;300.0
1282.0;-0.0005;0.0000;-10.9162;-10.9505;52;-56;0.0635;65.5649;0.1527;-119.9670;-0.2439;300.0;300.0;300.0;300.0
1282.5;-0.0005;0.0000;-10.9148;-10.9505;52;-54;0.0440;65.5649;0.1527;-120.2746;-0.2439;300.0;300.0;300.0;300.0
1283.0;-0.0009;0.0000;-10.9176;-10.9505;52;-54;-0.1124;65.5649;0.1527;-120.5823;-0.2439;300.0;300.0;300.0;300.0
1283.5;-0.0009;0.0000;-10.8997;-10.9505;52;-54;0.0538;65.5649;0.1527;-120.8899;-0.2439;300.0;300.0;300.0;300.0
1284.0;-0.0009;0.0000;-10.8860;-10.9505;52;-54;0.0538;65.5649;0.1527;-121.2195;-0.2439;300.0;300.0;300.0;300.0
1284.5;-0.0018;0.0000;-10.8777;-10.9505;54;-54;-0.0342;65.5802;0.1832;-121.5272;-0.2439;300.0;300.0;300.0;300.0
1285.0;-0.0023;0.0000;-10.8846;-10.9505;54;-52;0.0440;65.5802;0.1832;-121.8348;-0.2439;300.0;300.0;300.0;300.0
1285.5;-0.0023;0.0000;-10.8874;-10.9505;54;-52;0.0538;65.5802;0.1832;-122.1424;-0.2439;300.0;300.0;300.0;300.0
1286.0;-0.0027;0.0000;-10.8860;-10.9505;54;-52;0.0440;65.5802;0.1832;-122.4501;-0.2439;300.0;300.0;300.0;300.0
1286.5;-0.0037;0.0000;-10.8860;-10.9505;56;-52;-0.0244;65.6031;0.2214;-122.7797;-0.2439;300.0;300.0;300.0;300.0
1287.0;-0.0041;0.0000;-10.8874;-10.9505;56;-50;0.0440;65.6031;0.2214;-123.0873;-0.2439;300.0;300.0;300.0;300.0
1287.5;-0.0050;0.0000;-10.8929;-10.9505;56;-50;-0.0342;65.6260;0.2519;-123.3949;-0.2439;300.0;300.0;300.0;300.0
1288.0;-0.0050;0.0000;-10.9244;-10.9505;56;-50;-0.0244;65.6031;0.2214;-123.7026;-0.2439;300.0;300.0;300.0;300.0
1288.5;-0.0050;0.0000;-10.9451;-10.9505;56;-50;0.0635;65.6031;0.2214;-124.0322;-0.2439;300.0;300.0;300.0;300.0
1289.0;-0.0041;0.0000;-10.9670;-10.9505;54;-50;-0.0244;65.5802;0.1832;-124.3398;-0.2439;300.0;300.0;300.0;300.0
1289.5;-0.0041;0.0000;-10.9959;-10.9505;54;-50;-0.0342;65.6031;0.2214;-124.6475;-0.2439;300.0;300.0;300.0;300.0
1290.0;-0.0041;0.0000;-11.0165;-10.9505;54;-50;0.0635;65.6031;0.2214;-124.9771;-0.2439;300.0;300.0;300.0;300.0
1290.5;-0.0046;0.0000;-11.0302;-10.9505;54;-50;0.0538;65.6031;0.2214;-125.2847;-0.2439;300.0;300.0;300.0;300.0
1291.0;-0.0037;0.0000;-11.0398;-10.9505;52;-50;-0.0244;65.5802;0.1832;-125.5923;-0.2439;300.0;300.0;300.0;300.0
1291.5;-0.0032;0.0000;-11.0426;-10.9505;52;-52;0.0538;65.5802;0.1832;-125.9000;-0.2439;300.0;300.0;300.0;300.0
1292.0;-0.0018;0.0000;-11.0302;-10.9505;50;-52;-0.0244;65.5573;0.1527;-126.2296;-0.2439;300.0;300.0;300.0;300.0
1292.5;-0.0014;0.0000;-11.0288;-10.9505;50;-54;0.0538;65.5573;0.1527;-126.5372;-0.2439;300.0;300.0;300.0;300.0
1293.0;0.0000;0.0000;-11.0096;-10.9505;48;-56;-0.0147;65.5344;0.1221;-126.8668;-0.2439;300.0;300.0;300.0;300.0
1293.5;0.0009;0.0000;-10.9863;-10.9505;48;-56;0.0538;65.5344;0.1221;-127.1745;-0.2439;300.0;300.0;300.0;300.0
1294.0;0.0014;0.0000;-10.9423;-10.9505;48;-58;0.0440;65.5344;0.1221;-127.4821;-0.2439;300.0;300.0;300.0;300.0
1294.5;0.0027;0.0000;-10.9093;-10.9505;48;-58;-0.0244;65.5115;0.0916;-127.8117;-0.2439;300.0;300.0;300.0;300.0
1295.0;0.0032;0.0000;-10.8640;-10.9505;48;-60;0.0440;65.5115;0.0916;-128.1194;-0.2439;300.0;300.0;300.0;300.0
1295.5;0.0037;0.0000;-10.8173;-10.9505;48;-60;0.0635;65.5115;0.0916;-128.4270;-0.2439;300.0;300.0;300.0;300.0
1296.0;0.0050;0.0000;-10.7775;-10.9505;48;-62;-0.0440;65.4809;0.0534;-128.7346;-0.2439;300.0;300.0;300.0;300.0
1296.5;0.0055;0.0000;-10.7527;-10.9478;46;-62;0.0440;65.4809;0.0534;-129.0423;-0.2439;300.0;300.0;300.0;300.0
1297.0;0.0060;0.0000;-10.7404;-10.9464;46;-62;0.0440;65.4809;0.0534;-129.3499;-0.2439;300.0;300.0;300.0;300.0
1297.5;0.0060;0.0000;-10.7294;-10.9437;46;-62;0.0538;65.4809;0.0534;-129.6575;-0.2439;300.0;300.0;300.0;300.0
1298.0;0.0064;0.0000;-10.7088;-10.9396;46;-62;0.0440;65.4809;0.0534;-129.9652;-0.2439;300.0;300.0;300.0;300.0
1298.5;0.0055;0.0000;-10.6717;-10.9354;48;-60;-0.0440;65.5115;0.0840;-130.2728;-0.2439;300.0;300.0;300.0;300.0
1299.0;0.0055;0.0000;-10.6181;-10.9299;48;-60;-0.0440;65.4809;0.0534;-130.5585;-0.2439;300.0;300.0;300.0;300.0
1299.5;0.0050;0.0000;-10.5962;-10.9231;50;-60;-0.0440;65.5115;0.0840;-130.8661;-0.2439;300.0;300.0;300.0;300.0
1300.0;0.0046;0.0000;-10.5810;-10.9176;50;-60;0.0538;65.5115;0.0840;-131.1738;-0.2439;300.0;300.0;300.0;300.0
1300.5;0.0041;0.0000;-10.6168;-10.9093;50;-58;0.0342;65.5115;0.0840;-131.4814;-0.2439;300.0;300.0;300.0;300.0
1301.0;0.0046;0.0000;-10.6525;-10.9011;48;-56;0.1222;65.4809;0.0534;-131.7890;-0.2439;300.0;300.0;300.0;300.0
1301.5;0.0055;0.0000;-10.6744;-10.8929;48;-58;-0.0342;65.4580;0.0229;-132.0966;-0.2439;300.0;300.0;300.0;300.0
1302.0;0.0055;0.0000;-10.7074;-10.8819;46;-58;-0.0342;65.4809;0.0534;-132.4043;-0.2439;300.0;300.0;300.0;300.0
1302.5;0.0055;0.0000;-10.7253;-10.8723;46;-56;0.0440;65.4809;0.0534;-132.7119;-0.2439;300.0;300.0;300.0;300.0
1303.0;0.0055;0.0000;-10.7308;-10.8613;46;-56;0.0440;65.4809;0.0534;-133.0196;-0.2439;300.0;300.0;300.0;300.0
1303.5;0.0050;0.0000;-10.7184;-10.8489;46;-56;0.0440;65.4809;0.0534;-133.3272;-0.2439;300.0;300.0;300.0;300.0
1304.0;0.0050;0.0000;-10.7047;-10.8365;46;-54;0.0440;65.4809;0.0534;-133.6348;-0.2439;300.0;300.0;300.0;300.0
1304.5;0.0041;0.0000;-10.6827;-10.8228;48;-54;-0.0244;65.5115;0.0840;-133.9425;-0.2439;300.0;300.0;300.0;300.0
1305.0;0.0037;0.0000;-10.6470;-10.8077;48;-54;0.0342;65.5115;0.0840;-134.2281;-0.2439;300.0;300.0;300.0;300.0
1305.5;0.0032;0.0000;-10.5989;-10.7926;48;-52;0.0440;65.5115;0.0840;-134.5358;-0.2439;300.0;300.0;300.0;300.0
1306.0;0.0027;0.0000;-10.5549;-10.7775;50;-52;0.0440;65.5115;0.0840;-134.8434;-0.2439;300.0;300.0;300.0;300.0
