general_params = {
fan_speed = 0.000000,
angular_kp = 0.035000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000550,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.005600,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.070000,
angular_static_ff = 0.120000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
461.0;0.6905;0.6818;0.1525;0.0000;67;62;-0.0147;-0.0217;-0.0466;-0.0059;-0.0029;0.0000;0.1969;10103
461.5;0.6900;0.6818;0.1442;0.0000;67;62;-0.0929;-0.0202;-0.0466;-0.0059;-0.0029;0.0000;0.1969;10103
462.0;0.6896;0.6822;0.1525;0.0000;67;62;-0.0147;-0.0188;-0.0481;-0.0059;-0.0029;0.0000;0.1969;10103
462.5;0.6886;0.6822;0.1621;0.0000;67;64;-0.0147;-0.0173;-0.0481;-0.0059;-0.0029;0.0000;0.1969;10103
463.0;0.6886;0.6822;0.1854;0.0000;69;64;-0.0929;-0.0173;-0.0481;-0.0068;-0.0029;0.0000;0.1969;10103
463.5;0.6891;0.6822;0.1786;0.0000;67;64;0.0733;-0.0173;-0.0481;-0.0068;-0.0029;0.0000;0.1969;10103
464.0;0.6896;0.6818;0.2115;0.0000;67;62;-0.0929;-0.0202;-0.0481;-0.0078;-0.0029;0.0000;0.1969;10103
464.5;0.6896;0.6818;0.2006;0.0000;67;62;-0.0147;-0.0202;-0.0481;-0.0078;-0.0029;0.0000;0.1969;10103
465.0;0.6891;0.6818;0.2047;0.0000;67;62;0.0733;-0.0188;-0.0481;-0.0078;-0.0029;0.0000;0.1969;10103
465.5;0.6896;0.6818;0.2294;0.0000;67;62;-0.0929;-0.0188;-0.0481;-0.0088;-0.0029;0.0000;0.1969;10103
466.0;0.6891;0.6818;0.2363;0.0000;67;62;-0.0147;-0.0188;-0.0481;-0.0088;-0.0029;0.0000;0.1969;10103
466.5;0.6886;0.6818;0.2473;0.0000;67;62;-0.0929;-0.0173;-0.0481;-0.0088;-0.0029;0.0000;0.1969;10103
467.0;0.6877;0.6818;0.2225;0.0000;69;62;-0.0147;-0.0158;-0.0481;-0.0078;-0.0039;0.0000;0.1969;10103
467.5;0.6877;0.6818;0.2212;0.0000;67;64;0.0733;-0.0158;-0.0481;-0.0078;-0.0039;0.0000;0.1969;10103
468.0;0.6873;0.6813;0.1909;0.0000;67;64;-0.0147;-0.0158;-0.0481;-0.0068;-0.0039;0.0000;0.1969;10103
468.5;0.6873;0.6813;0.1882;0.0000;67;62;-0.0929;-0.0158;-0.0481;-0.0068;-0.0039;0.0000;0.1969;10103
469.0;0.6868;0.6813;0.1566;0.0000;67;64;-0.0147;-0.0158;-0.0481;-0.0059;-0.0039;0.0000;0.1969;10103
469.5;0.6864;0.6813;0.1497;0.0000;67;64;0.0733;-0.0144;-0.0481;-0.0059;-0.0039;0.0000;0.1969;10103
470.0;0.6854;0.6809;0.1168;0.0000;69;64;-0.0049;-0.0129;-0.0481;-0.0049;-0.0039;0.0000;0.1890;10103
470.5;0.6832;0.6809;0.1044;0.0000;71;65;-0.0049;-0.0070;-0.0481;-0.0039;-0.0039;0.0000;0.1890;10103
471.0;0.6827;0.6809;0.0893;0.0000;71;67;-0.0049;-0.0056;-0.0481;-0.0039;-0.0039;0.0000;0.1890;10103
471.5;0.6822;0.6804;0.0810;0.0000;71;67;-0.0049;-0.0041;-0.0481;-0.0029;-0.0039;0.0000;0.1890;10051
472.0;0.6813;0.6804;0.0646;0.0000;71;67;-0.0049;-0.0026;-0.0481;-0.0029;-0.0039;0.0000;0.1890;10103
472.5;0.6804;0.6799;0.0357;0.0000;71;67;-0.0049;-0.0012;-0.0481;-0.0020;-0.0039;0.0000;0.1890;10103
473.0;0.6795;0.6799;0.0453;0.0000;71;69;-0.0049;0.0003;-0.0481;-0.0020;-0.0039;0.0000;0.1890;10051
473.5;0.6786;0.6795;0.0220;0.0000;71;69;0.1613;0.0018;-0.0481;-0.0010;-0.0039;0.0000;0.1890;10103
474.0;0.6781;0.6795;0.0275;0.0000;71;69;-0.0831;0.0032;-0.0481;-0.0010;-0.0039;0.0000;0.1890;10103
474.5;0.6777;0.6795;0.0179;0.0000;71;69;-0.0049;0.0032;-0.0481;-0.0010;-0.0039;0.0000;0.1890;10051
475.0;0.6772;0.6790;0.0275;0.0000;71;69;-0.0049;0.0047;-0.0481;-0.0020;-0.0039;0.0000;0.1890;10103
475.5;0.6763;0.6786;0.0165;0.0000;71;69;-0.0049;0.0062;-0.0481;-0.0010;-0.0039;0.0000;0.1890;10103
476.0;0.6754;0.6786;-0.0041;0.0000;71;69;-0.0049;0.0062;-0.0481;-0.0000;-0.0039;0.0000;0.1890;10103
476.5;0.6754;0.6781;-0.0014;0.0000;71;69;-0.0831;0.0062;-0.0481;-0.0000;-0.0039;0.0000;0.1890;10103
477.0;0.6740;0.6781;-0.0234;0.0000;71;69;0.0733;0.0091;-0.0481;-0.0000;-0.0039;0.0000;0.1890;10103
477.5;0.6740;0.6777;-0.0192;0.0000;71;69;-0.0831;0.0091;-0.0481;-0.0000;-0.0039;0.0000;0.1890;10051
478.0;0.6731;0.6772;-0.0440;0.0000;71;69;-0.0049;0.0091;-0.0481;0.0010;-0.0039;0.0000;0.1890;10103
478.5;0.6731;0.6772;-0.0398;0.0000;71;69;0.0733;0.0091;-0.0481;0.0010;-0.0039;0.0000;0.1890;10051
479.0;0.6726;0.6767;-0.0701;0.0000;69;69;-0.0049;0.0091;-0.0481;0.0020;-0.0039;0.0000;0.1890;10051
479.5;0.6726;0.6763;-0.0797;0.0000;69;69;-0.0831;0.0091;-0.0481;0.0020;-0.0039;0.0000;0.1890;10103
480.0;0.6717;0.6763;-0.0948;0.0000;69;69;-0.0049;0.0105;-0.0481;0.0029;-0.0039;0.0000;0.1811;10051
480.5;0.6712;0.6758;-0.1360;0.0000;69;69;-0.0049;0.0105;-0.0481;0.0039;-0.0039;0.0000;0.1811;10103
481.0;0.6703;0.6754;-0.1456;0.0000;69;71;0.0049;0.0120;-0.0481;0.0049;-0.0039;0.0000;0.1811;10103
481.5;0.6694;0.6749;-0.1442;0.0000;69;71;0.0049;0.0135;-0.0481;0.0049;-0.0039;0.0000;0.1811;10051
482.0;0.6694;0.6745;-0.1223;0.0000;69;69;-0.0831;0.0120;-0.0481;0.0039;-0.0039;0.0000;0.1811;10103
482.5;0.6699;0.6740;-0.1387;0.0000;67;69;0.0831;0.0105;-0.0481;0.0039;-0.0039;0.0000;0.1811;10103
483.0;0.6694;0.6740;-0.1223;0.0000;67;67;-0.0049;0.0091;-0.0481;0.0039;-0.0039;0.0000;0.1811;10103
483.5;0.6694;0.6735;-0.1085;0.0000;67;67;-0.0049;0.0091;-0.0481;0.0029;-0.0039;0.0000;0.1811;10103
484.0;0.6690;0.6731;-0.0948;0.0000;67;67;-0.0049;0.0105;-0.0481;0.0029;-0.0039;0.0000;0.1811;10103
484.5;0.6694;0.6726;-0.0797;0.0000;65;65;-0.0049;0.0076;-0.0481;0.0020;-0.0039;0.0000;0.1811;10103
485.0;0.6690;0.6722;-0.0769;0.0000;65;65;0.0831;0.0076;-0.0481;0.0020;-0.0039;0.0000;0.1811;10103
485.5;0.6680;0.6717;-0.0453;0.0000;65;65;-0.0049;0.0076;-0.0481;0.0010;-0.0039;0.0000;0.1811;10103
486.0;0.6676;0.6712;-0.0453;0.0000;65;67;-0.0049;0.0091;-0.0481;0.0010;-0.0039;0.0000;0.1811;10103
486.5;0.6676;0.6708;-0.0357;0.0000;65;65;0.0733;0.0076;-0.0481;0.0010;-0.0029;0.0000;0.1811;10103
487.0;0.6671;0.6703;-0.0440;0.0000;65;65;-0.0049;0.0076;-0.0481;0.0010;-0.0029;0.0000;0.1811;10103
487.5;0.6671;0.6699;-0.0398;0.0000;64;65;0.0733;0.0062;-0.0481;0.0010;-0.0029;0.0000;0.1811;10103
488.0;0.6671;0.6694;-0.0508;0.0000;64;65;-0.0049;0.0047;-0.0481;0.0010;-0.0029;0.0000;0.1811;10103
488.5;0.6667;0.6690;-0.0522;0.0000;64;65;-0.0049;0.0047;-0.0481;0.0010;-0.0029;0.0000;0.1811;10103
489.0;0.6653;0.6680;-0.0646;0.0000;64;65;-0.0049;0.0062;-0.0481;0.0020;-0.0029;0.0000;0.1811;10103
489.5;0.6644;0.6676;-0.0783;0.0000;65;67;-0.0049;0.0076;-0.0481;0.0020;-0.0029;0.0000;0.1732;10103
490.0;0.6630;0.6671;-0.0632;0.0000;65;67;-0.0049;0.0091;-0.0466;0.0020;-0.0029;0.0000;0.1732;10103
490.5;0.6621;0.6667;-0.0673;0.0000;65;67;-0.0049;0.0105;-0.0466;0.0020;-0.0029;0.0000;0.1732;10103
491.0;0.6612;0.6662;-0.0563;0.0000;67;67;-0.0049;0.0120;-0.0466;0.0010;-0.0029;0.0000;0.1732;10103
491.5;0.6603;0.6653;-0.0632;0.0000;67;67;-0.0049;0.0120;-0.0466;0.0020;-0.0029;0.0000;0.1732;10103
492.0;0.6593;0.6648;-0.0481;0.0000;67;67;-0.0049;0.0135;-0.0466;0.0010;-0.0029;0.0000;0.1732;10103
492.5;0.6580;0.6644;-0.0604;0.0000;67;67;-0.0831;0.0149;-0.0466;0.0020;-0.0029;0.0000;0.1732;10103
493.0;0.6566;0.6639;-0.0618;0.0000;69;69;-0.0049;0.0179;-0.0466;0.0020;-0.0029;0.0000;0.1732;10103
493.5;0.6552;0.6630;-0.0371;0.0000;69;69;-0.0049;0.0193;-0.0466;0.0010;-0.0029;0.0000;0.1732;10103
494.0;0.6543;0.6625;-0.0275;0.0000;69;69;0.1613;0.0193;-0.0466;-0.0000;-0.0029;0.0000;0.1732;10051
494.5;0.6534;0.6621;-0.0014;0.0000;69;69;-0.0831;0.0208;-0.0466;-0.0000;-0.0029;0.0000;0.1732;10103
495.0;0.6520;0.6612;0.0192;0.0000;69;69;-0.0049;0.0223;-0.0466;-0.0010;-0.0029;0.0000;0.1732;10103
495.5;0.6497;0.6607;0.0440;0.0000;71;71;0.0733;0.0267;-0.0466;-0.0020;-0.0029;0.0000;0.1732;10103
496.0;0.6484;0.6598;0.0495;0.0000;71;71;-0.0049;0.0281;-0.0466;-0.0020;-0.0029;0.0000;0.1732;10103
496.5;0.6474;0.6593;0.0769;0.0000;71;71;0.0733;0.0281;-0.0466;-0.0029;-0.0029;0.0000;0.1732;10103
497.0;0.6461;0.6584;0.0948;0.0000;73;71;-0.0049;0.0296;-0.0466;-0.0039;-0.0029;0.0000;0.1732;10051
497.5;0.6438;0.6580;0.1223;0.0000;73;73;-0.0049;0.0340;-0.0466;-0.0049;-0.0029;0.0000;0.1732;10103
498.0;0.6419;0.6571;0.1484;0.0000;75;73;-0.0147;0.0369;-0.0466;-0.0059;-0.0029;0.0000;0.1732;10051
498.5;0.6406;0.6566;0.1703;0.0000;77;73;0.0733;0.0384;-0.0451;-0.0068;-0.0029;0.0000;0.1732;10051
499.0;0.6401;0.6557;0.1951;0.0000;77;71;-0.0929;0.0384;-0.0451;-0.0078;-0.0039;0.0000;0.1654;10051
499.5;0.6397;0.6552;0.2308;0.0000;75;71;-0.0147;0.0369;-0.0451;-0.0088;-0.0039;0.0000;0.1654;10051
500.0;0.6392;0.6543;0.2500;0.0000;75;69;-0.0147;0.0369;-0.0451;-0.0088;-0.0039;0.0000;0.1654;10051
500.5;0.6383;0.6534;0.2651;0.0000;75;69;-0.0147;0.0369;-0.0451;-0.0098;-0.0039;0.0000;0.1654;10103
501.0;0.6378;0.6529;0.2706;0.0000;75;67;-0.0929;0.0355;-0.0451;-0.0098;-0.0039;0.0000;0.1654;10051
501.5;0.6378;0.6520;0.2569;0.0000;73;67;-0.0147;0.0355;-0.0451;-0.0098;-0.0039;0.0000;0.1654;10051
502.0;0.6369;0.6511;0.2006;0.0000;71;67;0.0733;0.0355;-0.0451;-0.0078;-0.0039;0.0000;0.1654;10103
502.5;0.6360;0.6506;0.1387;0.0000;71;67;-0.0049;0.0355;-0.0451;-0.0049;-0.0039;0.0000;0.1654;10051
503.0;0.6355;0.6497;0.0907;0.0000;71;67;-0.0049;0.0355;-0.0437;-0.0039;-0.0039;0.0000;0.1654;10103
503.5;0.6355;0.6488;0.0398;0.0000;69;67;-0.0831;0.0325;-0.0437;-0.0020;-0.0039;0.0000;0.1654;10103
504.0;0.6360;0.6479;0.0151;0.0000;67;65;0.0733;0.0296;-0.0437;-0.0010;-0.0039;0.0000;0.1654;10103
504.5;0.6360;0.6470;-0.0247;0.0000;65;64;-0.0831;0.0281;-0.0437;-0.0000;-0.0039;0.0000;0.1654;10103
505.0;0.6355;0.6465;-0.0385;0.0000;65;64;-0.0831;0.0267;-0.0437;0.0010;-0.0039;0.0000;0.1654;10103
505.5;0.6342;0.6456;-0.0522;0.0000;65;65;0.0733;0.0267;-0.0437;0.0010;-0.0039;0.0000;0.1654;10103
506.0;0.6342;0.6447;-0.0261;0.0000;65;64;-0.0831;0.0252;-0.0437;-0.0000;-0.0039;0.0000;0.1654;10103
506.5;0.6346;0.6438;0.0027;0.0000;64;62;0.0733;0.0223;-0.0437;-0.0010;-0.0039;0.0000;0.1654;10103
507.0;0.6351;0.6429;0.0124;0.0000;62;62;-0.0049;0.0193;-0.0437;-0.0010;-0.0039;0.0000;0.1654;10103
507.5;0.6351;0.6419;0.0055;0.0000;62;60;-0.0049;0.0164;-0.0437;-0.0010;-0.0039;0.0000;0.1654;10103
508.0;0.6351;0.6410;-0.0096;0.0000;60;60;-0.0049;0.0149;-0.0437;-0.0000;-0.0039;0.0000;0.1575;10103
508.5;0.6342;0.6401;-0.0082;0.0000;60;60;-0.0049;0.0149;-0.0437;-0.0000;-0.0039;0.0000;0.1575;10103
509.0;0.6323;0.6392;-0.0096;0.0000;60;62;0.0733;0.0164;-0.0437;-0.0000;-0.0039;0.0000;0.1575;10154
509.5;0.6319;0.6383;0.0316;0.0000;62;62;0.0733;0.0149;-0.0437;-0.0020;-0.0039;0.0000;0.1575;10103
510.0;0.6300;0.6374;0.0687;0.0000;62;62;-0.0049;0.0179;-0.0437;-0.0029;-0.0039;0.0000;0.1575;10103
510.5;0.6273;0.6364;0.1140;0.0000;65;64;-0.0049;0.0223;-0.0437;-0.0049;-0.0039;0.0000;0.1575;10103
511.0;0.6264;0.6355;0.1291;0.0000;65;64;-0.0929;0.0223;-0.0437;-0.0049;-0.0039;0.0000;0.1575;10103
511.5;0.6259;0.6346;0.1635;0.0000;65;62;0.0733;0.0208;-0.0422;-0.0059;-0.0039;0.0000;0.1575;10103
512.0;0.6250;0.6337;0.1511;0.0000;64;62;0.0733;0.0208;-0.0422;-0.0059;-0.0039;0.0000;0.1575;10103
512.5;0.6236;0.6323;0.1264;0.0000;64;64;-0.0049;0.0223;-0.0422;-0.0049;-0.0039;0.0000;0.1575;10103
513.0;0.6223;0.6314;0.1140;0.0000;64;64;-0.0049;0.0223;-0.0422;-0.0049;-0.0039;0.0000;0.1575;10103
513.5;0.6209;0.6305;0.1058;0.0000;64;64;0.0733;0.0223;-0.0422;-0.0039;-0.0039;0.0000;0.1575;10103
514.0;0.6195;0.6296;0.1195;0.0000;65;64;0.0733;0.0252;-0.0422;-0.0049;-0.0039;0.0000;0.1575;10103
514.5;0.6181;0.6287;0.1016;0.0000;65;64;-0.0049;0.0252;-0.0422;-0.0039;-0.0039;0.0000;0.1575;10103
515.0;0.6172;0.6273;0.1099;0.0000;65;64;-0.0049;0.0252;-0.0422;-0.0039;-0.0039;0.0000;0.1575;10103
515.5;0.6168;0.6264;0.0989;0.0000;64;64;-0.0049;0.0237;-0.0422;-0.0039;-0.0039;0.0000;0.1575;10103
516.0;0.6163;0.6255;0.1250;0.0000;64;62;-0.0049;0.0223;-0.0422;-0.0049;-0.0039;0.0000;0.1575;10103
516.5;0.6158;0.6241;0.1360;0.0000;62;60;-0.0049;0.0193;-0.0422;-0.0049;-0.0039;0.0000;0.1496;10103
517.0;0.6158;0.6232;0.1621;0.0000;62;60;-0.0147;0.0179;-0.0422;-0.0059;-0.0039;0.0000;0.1496;10103
517.5;0.6154;0.6223;0.1799;0.0000;62;58;-0.0147;0.0149;-0.0422;-0.0068;-0.0039;0.0000;0.1496;10103
518.0;0.6154;0.6209;0.1909;0.0000;60;56;-0.0147;0.0135;-0.0422;-0.0068;-0.0039;0.0000;0.1496;10103
518.5;0.6154;0.6200;0.2212;0.0000;60;54;-0.0147;0.0105;-0.0422;-0.0078;-0.0039;0.0000;0.1496;10154
519.0;0.6145;0.6186;0.2280;0.0000;58;54;0.0635;0.0091;-0.0422;-0.0088;-0.0039;0.0000;0.1496;10103
519.5;0.6140;0.6177;0.2239;0.0000;58;54;-0.0147;0.0091;-0.0422;-0.0088;-0.0039;0.0000;0.1496;10154
520.0;0.6131;0.6163;0.2019;0.0000;58;54;-0.0929;0.0076;-0.0422;-0.0078;-0.0049;0.0000;0.1496;10154
520.5;0.6122;0.6154;0.2033;0.0000;58;54;-0.0147;0.0076;-0.0422;-0.0078;-0.0049;0.0000;0.1496;10154
521.0;0.6117;0.6140;0.1538;0.0000;58;54;-0.0147;0.0062;-0.0422;-0.0059;-0.0049;0.0000;0.1496;10154
521.5;0.6122;0.6131;0.1154;0.0000;54;52;0.0733;0.0018;-0.0422;-0.0049;-0.0049;0.0000;0.1496;10154
522.0;0.6108;0.6117;0.1154;0.0000;54;52;-0.0049;0.0018;-0.0422;-0.0049;-0.0049;0.0000;0.1496;10154
522.5;0.6094;0.6108;0.1113;0.0000;56;52;0.0733;0.0032;-0.0422;-0.0049;-0.0049;0.0000;0.1496;10154
523.0;0.6081;0.6094;0.1044;0.0000;56;54;-0.0049;0.0018;-0.0422;-0.0039;-0.0049;0.0000;0.1496;10154
523.5;0.6067;0.6081;0.0646;0.0000;54;54;0.0733;0.0032;-0.0422;-0.0029;-0.0049;0.0000;0.1496;10154
524.0;0.6049;0.6071;0.0962;0.0000;56;54;-0.0049;0.0047;-0.0407;-0.0039;-0.0049;0.0000;0.1496;10154
524.5;0.6035;0.6058;0.0797;0.0000;58;54;-0.0929;0.0047;-0.0407;-0.0029;-0.0049;0.0000;0.1417;10154
525.0;0.6016;0.6044;0.1030;0.0000;58;56;0.0733;0.0062;-0.0407;-0.0039;-0.0049;0.0000;0.1417;10154
525.5;0.6003;0.6035;0.0989;0.0000;58;54;-0.0049;0.0062;-0.0407;-0.0039;-0.0049;0.0000;0.1417;10154
526.0;0.5989;0.6021;0.1415;0.0000;58;54;-0.0929;0.0076;-0.0407;-0.0059;-0.0049;0.0000;0.1417;10154
526.5;0.5971;0.6007;0.1429;0.0000;58;54;0.0733;0.0091;-0.0407;-0.0059;-0.0049;0.0000;0.1417;10154
527.0;0.5962;0.5994;0.1525;0.0000;58;54;-0.0147;0.0076;-0.0407;-0.0059;-0.0049;0.0000;0.1417;10154
527.5;0.5943;0.5980;0.1813;0.0000;58;54;0.0733;0.0091;-0.0407;-0.0068;-0.0049;0.0000;0.1417;10154
528.0;0.5916;0.5971;0.1772;0.0000;60;56;-0.0147;0.0135;-0.0407;-0.0068;-0.0049;0.0000;0.1417;10154
528.5;0.5897;0.5957;0.1909;0.0000;60;56;-0.0147;0.0135;-0.0407;-0.0068;-0.0049;0.0000;0.1417;10154
529.0;0.5875;0.5943;0.1607;0.0000;62;58;-0.0147;0.0164;-0.0407;-0.0059;-0.0049;0.0000;0.1417;10154
529.5;0.5856;0.5929;0.1401;0.0000;62;58;-0.0147;0.0164;-0.0407;-0.0059;-0.0049;0.0000;0.1417;10154
530.0;0.5842;0.5916;0.0934;0.0000;60;58;0.0733;0.0179;-0.0407;-0.0039;-0.0049;0.0000;0.1417;10154
530.5;0.5824;0.5902;0.0865;0.0000;60;58;-0.0929;0.0193;-0.0407;-0.0039;-0.0049;0.0000;0.1417;10154
531.0;0.5810;0.5888;0.0495;0.0000;60;58;0.0733;0.0193;-0.0407;-0.0020;-0.0049;0.0000;0.1417;10154
531.5;0.5792;0.5875;-0.0192;0.0000;60;58;-0.0831;0.0193;-0.0407;-0.0000;-0.0049;0.0000;0.1417;10154
532.0;0.5783;0.5861;-0.0522;0.0000;60;58;-0.0049;0.0193;-0.0407;0.0010;-0.0049;0.0000;0.1417;10154
532.5;0.5769;0.5847;-0.0907;0.0000;60;58;-0.0049;0.0193;-0.0407;0.0029;-0.0049;0.0000;0.1417;10154
533.0;0.5755;0.5838;-0.0907;0.0000;58;58;-0.0049;0.0193;-0.0407;0.0029;-0.0049;0.0000;0.1417;10154
533.5;0.5746;0.5824;-0.1264;0.0000;58;58;0.0831;0.0193;-0.0407;0.0039;-0.0049;0.0000;0.1417;10154
534.0;0.5733;0.5810;-0.1195;0.0000;58;58;-0.0831;0.0179;-0.0407;0.0039;-0.0049;0.0000;0.1417;10154
534.5;0.5723;0.5797;-0.1525;0.0000;56;58;0.0831;0.0179;-0.0407;0.0049;-0.0049;0.0000;0.1417;10154
535.0;0.5701;0.5783;-0.1387;0.0000;58;58;0.0049;0.0208;-0.0407;0.0039;-0.0049;0.0000;0.1417;10154
535.5;0.5687;0.5774;-0.1456;0.0000;58;60;0.0831;0.0208;-0.0407;0.0049;-0.0049;0.0000;0.1417;10154
536.0;0.5664;0.5760;-0.1099;0.0000;60;60;-0.0049;0.0237;-0.0393;0.0029;-0.0049;0.0000;0.1417;10154
536.5;0.5650;0.5746;-0.0962;0.0000;60;60;-0.0049;0.0237;-0.0393;0.0029;-0.0049;0.0000;0.1417;10154
537.0;0.5632;0.5737;-0.1126;0.0000;60;60;-0.0049;0.0252;-0.0393;0.0039;-0.0049;0.0000;0.1417;10154
537.5;0.5618;0.5723;-0.0962;0.0000;62;60;-0.0831;0.0267;-0.0393;0.0029;-0.0049;0.0000;0.1417;10154
538.0;0.5604;0.5710;-0.0989;0.0000;62;60;-0.0831;0.0267;-0.0393;0.0029;-0.0049;0.0000;0.1417;10103
538.5;0.5586;0.5701;-0.0494;0.0000;62;60;-0.0049;0.0281;-0.0393;0.0010;-0.0049;0.0000;0.1417;10154
539.0;0.5568;0.5687;-0.0536;0.0000;62;62;0.0831;0.0296;-0.0393;0.0010;-0.0049;0.0000;0.1417;10103
539.5;0.5554;0.5678;-0.0220;0.0000;64;60;-0.0831;0.0296;-0.0393;-0.0000;-0.0049;0.0000;0.1417;10154
540.0;0.5545;0.5664;-0.0494;0.0000;62;62;0.0733;0.0296;-0.0393;0.0010;-0.0049;0.0000;0.1417;10154
540.5;0.5536;0.5655;-0.0398;0.0000;62;60;-0.0831;0.0296;-0.0393;0.0010;-0.0049;0.0000;0.1417;10103
541.0;0.5531;0.5641;-0.0288;0.0000;62;60;-0.0049;0.0267;-0.0393;0.0010;-0.0049;0.0000;0.1417;10103
541.5;0.5522;0.5632;-0.0371;0.0000;60;58;-0.0049;0.0267;-0.0393;0.0010;-0.0049;0.0000;0.1417;10154
542.0;0.5508;0.5618;-0.0192;0.0000;62;60;-0.0049;0.0281;-0.0393;-0.0000;-0.0049;0.0000;0.1417;10103
542.5;0.5499;0.5609;-0.0467;0.0000;60;58;-0.0049;0.0267;-0.0378;0.0010;-0.0049;0.0000;0.1417;10154
543.0;0.5490;0.5595;-0.0192;0.0000;60;58;-0.0049;0.0267;-0.0378;-0.0000;-0.0049;0.0000;0.1417;10154
543.5;0.5485;0.5586;-0.0371;0.0000;60;58;-0.0049;0.0237;-0.0378;0.0010;-0.0049;0.0000;0.1417;10154
544.0;0.5476;0.5577;-0.0330;0.0000;60;58;-0.0049;0.0252;-0.0378;0.0010;-0.0049;0.0000;0.1496;10154
544.5;0.5458;0.5563;-0.0536;0.0000;60;58;-0.0049;0.0252;-0.0378;0.0010;-0.0049;0.0000;0.1496;10154
545.0;0.5453;0.5554;-0.0288;0.0000;60;58;-0.0049;0.0237;-0.0378;0.0010;-0.0049;0.0000;0.1496;10154
545.5;0.5444;0.5545;-0.0330;0.0000;60;58;-0.0049;0.0237;-0.0378;0.0010;-0.0049;0.0000;0.1496;10154
546.0;0.5430;0.5531;-0.0316;0.0000;60;58;-0.0049;0.0252;-0.0378;0.0010;-0.0049;0.0000;0.1496;10103
546.5;0.5426;0.5522;0.0179;0.0000;60;58;-0.0049;0.0237;-0.0378;-0.0010;-0.0049;0.0000;0.1496;10154
547.0;0.5412;0.5513;0.0261;0.0000;60;58;-0.0049;0.0237;-0.0378;-0.0010;-0.0049;0.0000;0.1496;10154
547.5;0.5398;0.5504;0.0563;0.0000;62;58;-0.0049;0.0252;-0.0378;-0.0029;-0.0049;0.0000;0.1496;10103
548.0;0.5389;0.5495;0.0495;0.0000;62;58;0.0733;0.0252;-0.0378;-0.0020;-0.0049;0.0000;0.1496;10103
548.5;0.5380;0.5481;0.0701;0.0000;62;58;-0.0929;0.0252;-0.0378;-0.0029;-0.0049;0.0000;0.1496;10103
549.0;0.5366;0.5472;0.0714;0.0000;62;58;-0.0049;0.0252;-0.0378;-0.0029;-0.0049;0.0000;0.1496;10103
549.5;0.5357;0.5462;0.0948;0.0000;62;58;0.0733;0.0252;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10154
550.0;0.5343;0.5453;0.1099;0.0000;62;58;-0.0049;0.0267;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10154
550.5;0.5330;0.5444;0.1113;0.0000;62;60;-0.0049;0.0281;-0.0363;-0.0049;-0.0049;0.0000;0.1496;10103
551.0;0.5321;0.5435;0.1113;0.0000;62;60;0.0733;0.0281;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10154
551.5;0.5307;0.5426;0.0920;0.0000;64;60;-0.0049;0.0296;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10154
552.0;0.5298;0.5417;0.0934;0.0000;62;60;0.0733;0.0296;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10103
552.5;0.5293;0.5408;0.0838;0.0000;62;60;-0.0929;0.0281;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10154
553.0;0.5284;0.5398;0.0989;0.0000;64;60;-0.0049;0.0281;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10103
553.5;0.5275;0.5389;0.1003;0.0000;62;60;0.0733;0.0281;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10103
554.0;0.5266;0.5380;0.0879;0.0000;62;60;-0.0049;0.0281;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10154
554.5;0.5252;0.5371;0.0879;0.0000;62;60;-0.0049;0.0296;-0.0363;-0.0039;-0.0049;0.0000;0.1496;10103
555.0;0.5238;0.5362;0.0646;0.0000;64;62;-0.0049;0.0311;-0.0363;-0.0029;-0.0049;0.0000;0.1496;10103
555.5;0.5229;0.5353;0.0810;0.0000;64;62;0.0733;0.0311;-0.0363;-0.0029;-0.0049;0.0000;0.1496;10103
556.0;0.5215;0.5348;0.0687;0.0000;64;62;-0.0049;0.0311;-0.0349;-0.0029;-0.0049;0.0000;0.1496;10103
556.5;0.5206;0.5339;0.0920;0.0000;64;62;-0.0049;0.0325;-0.0349;-0.0039;-0.0049;0.0000;0.1496;10103
