general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000200,
angular_brake_feed_forward_k = 0.000200,
angular_vel_feed_forward_k = 0.000500,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.040000,
angular_static_ff = 0.100000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1034.0;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1034.5;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1035.0;-0.0005;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1035.5;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1036.0;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1036.5;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1037.0;-0.0005;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1037.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1038.0;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1038.5;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1039.0;-0.0005;0.0000;0.0000;-0.0014;22;-24;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1020;-0.0000;10359
1039.5;-0.0005;0.0000;-0.0069;-0.0027;22;-24;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;-0.1020;-0.0000;10359
1040.0;-0.0005;0.0000;-0.0151;-0.0055;22;-24;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;-0.1020;-0.0000;10359
1040.5;-0.0005;0.0000;-0.0179;-0.0082;22;-24;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;-0.1020;-0.0000;10359
1041.0;-0.0005;0.0000;-0.0151;-0.0124;22;-24;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;-0.1020;-0.0000;10359
1041.5;-0.0005;0.0000;-0.0027;-0.0165;22;-24;-0.0049;-0.0012;-0.0012;-0.0010;-0.0000;-0.1020;-0.0000;10359
1042.0;-0.0005;0.0000;-0.0014;-0.0220;22;-24;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1059;-0.0000;10359
1042.5;-0.0005;0.0000;-0.0041;-0.0275;24;-24;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1059;-0.0000;10359
1043.0;-0.0005;0.0000;-0.0041;-0.0343;24;-26;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1059;-0.0000;10359
1043.5;-0.0005;0.0000;-0.0055;-0.0426;24;-26;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1059;-0.0000;10359
1044.0;-0.0005;0.0000;-0.0041;-0.0508;24;-26;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1059;-0.0000;10359
1044.5;-0.0005;0.0000;-0.0027;-0.0591;24;-26;-0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1059;-0.0000;10359
1045.0;-0.0005;0.0000;-0.0014;-0.0687;24;-26;-0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1059;-0.0000;10359
1045.5;-0.0005;0.0000;0.0000;-0.0797;24;-26;-0.0049;-0.0012;-0.0012;-0.0039;-0.0010;-0.1059;-0.0000;10359
1046.0;-0.0005;0.0000;0.0027;-0.0907;24;-26;-0.0049;-0.0012;-0.0012;-0.0039;-0.0010;-0.1059;-0.0000;10359
1046.5;-0.0005;0.0000;0.0069;-0.1030;24;-26;-0.0049;-0.0012;-0.0012;-0.0049;-0.0010;-0.1059;-0.0000;10359
1047.0;-0.0005;0.0000;0.0000;-0.1154;24;-26;-0.0049;-0.0012;-0.0012;-0.0049;-0.0010;-0.1059;-0.0000;10359
1047.5;-0.0005;0.0000;-0.0096;-0.1291;24;-26;-0.0049;-0.0012;-0.0012;-0.0059;-0.0010;-0.1059;-0.0000;10359
1048.0;-0.0005;0.0000;-0.0082;-0.1429;26;-28;-0.0049;-0.0012;-0.0012;-0.0059;-0.0010;-0.1059;-0.0000;10359
1048.5;-0.0005;0.0000;-0.0069;-0.1580;26;-28;-0.0049;-0.0012;-0.0012;-0.0068;-0.0010;-0.1098;-0.0000;10359
1049.0;-0.0005;0.0000;-0.0027;-0.1744;26;-28;-0.0049;-0.0012;-0.0012;-0.0078;-0.0010;-0.1098;-0.0000;10359
1049.5;-0.0005;0.0000;-0.0041;-0.1909;26;-28;-0.0049;-0.0012;-0.0012;-0.0078;-0.0010;-0.1098;-0.0000;10359
1050.0;-0.0005;0.0000;-0.0055;-0.2074;26;-28;-0.0049;-0.0012;-0.0012;-0.0088;-0.0010;-0.1098;-0.0000;10359
1050.5;-0.0005;0.0000;-0.0055;-0.2253;26;-28;-0.0049;-0.0012;-0.0012;-0.0098;-0.0010;-0.1098;-0.0000;10359
1051.0;-0.0005;0.0000;-0.0110;-0.2445;26;-28;-0.0049;-0.0012;-0.0012;-0.0108;-0.0010;-0.1098;-0.0000;10359
1051.5;-0.0005;0.0000;-0.0041;-0.2637;26;-28;-0.0049;-0.0012;-0.0012;-0.0117;-0.0010;-0.1098;-0.0000;10359
1052.0;-0.0005;0.0000;0.0000;-0.2843;28;-30;-0.0049;-0.0012;-0.0012;-0.0127;-0.0010;-0.1098;-0.0000;10359
1052.5;-0.0005;0.0000;0.0069;-0.3049;28;-30;-0.0049;-0.0012;-0.0012;-0.0137;-0.0010;-0.1098;-0.0000;10359
1053.0;-0.0005;0.0000;0.0000;-0.3269;28;-30;-0.0049;-0.0012;-0.0012;-0.0147;-0.0010;-0.1098;-0.0000;10359
1053.5;-0.0005;0.0000;-0.0124;-0.3489;28;-30;-0.0049;-0.0012;-0.0012;-0.0147;-0.0010;-0.1098;-0.0000;10359
1054.0;-0.0005;0.0000;-0.0041;-0.3723;28;-30;-0.0049;-0.0012;-0.0012;-0.0156;-0.0010;-0.1098;-0.0000;10359
1054.5;-0.0005;0.0000;-0.0082;-0.3970;28;-30;-0.0049;-0.0012;-0.0012;-0.0166;-0.0010;-0.1098;-0.0000;10359
1055.0;-0.0005;0.0000;-0.0124;-0.4217;30;-32;-0.0049;-0.0012;-0.0012;-0.0176;-0.0020;-0.1137;-0.0000;10359
1055.5;-0.0005;0.0000;-0.0151;-0.4464;30;-32;-0.0049;-0.0012;-0.0012;-0.0186;-0.0020;-0.1137;-0.0000;10359
1056.0;-0.0005;0.0000;-0.0137;-0.4725;30;-32;-0.0049;-0.0012;-0.0012;-0.0196;-0.0020;-0.1137;-0.0000;10359
1056.5;-0.0005;0.0000;-0.0082;-0.5000;30;-32;-0.0049;-0.0012;-0.0012;-0.0215;-0.0020;-0.1137;-0.0000;10359
1057.0;-0.0005;0.0000;-0.0151;-0.5275;30;-32;-0.0049;-0.0012;-0.0012;-0.0225;-0.0020;-0.1137;-0.0000;10359
1057.5;-0.0005;0.0000;-0.0110;-0.5563;32;-34;-0.0049;-0.0012;-0.0012;-0.0235;-0.0020;-0.1137;-0.0000;10359
1058.0;-0.0005;0.0000;-0.0055;-0.5852;32;-34;-0.0049;-0.0012;-0.0012;-0.0244;-0.0020;-0.1137;-0.0000;10359
1058.5;-0.0005;0.0000;-0.0082;-0.6154;32;-34;-0.0049;-0.0012;-0.0012;-0.0264;-0.0020;-0.1137;-0.0000;10359
1059.0;-0.0005;0.0000;-0.0055;-0.6470;32;-34;-0.0049;-0.0012;-0.0012;-0.0274;-0.0020;-0.1137;-0.0000;10359
1059.5;-0.0005;0.0000;-0.0124;-0.6786;32;-34;-0.0049;-0.0012;-0.0012;-0.0283;-0.0029;-0.1137;-0.0000;10359
1060.0;-0.0005;0.0000;-0.0014;-0.7102;34;-36;-0.0049;-0.0012;-0.0012;-0.0303;-0.0029;-0.1137;-0.0000;10359
1060.5;-0.0005;0.0000;-0.0096;-0.7431;34;-36;-0.0049;-0.0012;-0.0012;-0.0313;-0.0029;-0.1137;-0.0000;10359
1061.0;-0.0005;0.0000;-0.0124;-0.7775;34;-36;-0.0049;-0.0012;-0.0012;-0.0323;-0.0029;-0.1176;-0.0000;10359
1061.5;-0.0005;0.0000;-0.0124;-0.8118;34;-36;-0.0049;-0.0012;-0.0012;-0.0342;-0.0029;-0.1176;-0.0000;10359
1062.0;-0.0005;0.0000;-0.0110;-0.8462;36;-38;-0.0049;-0.0012;-0.0012;-0.0352;-0.0029;-0.1176;-0.0000;10359
1062.5;-0.0005;0.0000;-0.0151;-0.8832;36;-38;-0.0049;-0.0012;-0.0012;-0.0371;-0.0039;-0.1176;-0.0000;10359
1063.0;-0.0005;0.0000;-0.0151;-0.9190;36;-38;-0.0049;-0.0012;-0.0012;-0.0381;-0.0039;-0.1176;-0.0000;10308
1063.5;-0.0005;0.0000;-0.0165;-0.9574;36;-38;-0.0049;-0.0012;-0.0012;-0.0401;-0.0039;-0.1176;-0.0000;10359
1064.0;-0.0005;0.0000;-0.0151;-0.9945;38;-40;-0.0049;-0.0012;-0.0012;-0.0420;-0.0039;-0.1176;-0.0000;10308
1064.5;-0.0005;0.0000;-0.0220;-1.0343;38;-40;-0.0049;-0.0012;-0.0012;-0.0430;-0.0039;-0.1176;-0.0000;10308
1065.0;-0.0005;0.0000;-0.0192;-1.0742;38;-40;-0.0049;-0.0012;-0.0012;-0.0450;-0.0049;-0.1176;-0.0000;10308
1065.5;-0.0005;0.0000;-0.0302;-1.1140;38;-40;-0.0049;-0.0012;-0.0012;-0.0459;-0.0049;-0.1176;-0.0000;10308
1066.0;-0.0005;0.0000;-0.0343;-1.1552;40;-42;-0.0049;-0.0012;-0.0012;-0.0479;-0.0049;-0.1176;-0.0000;10308
1066.5;-0.0005;0.0000;-0.0357;-1.1978;40;-42;-0.0049;-0.0012;-0.0012;-0.0489;-0.0049;-0.1176;-0.0000;10308
1067.0;-0.0005;0.0000;-0.0412;-1.2404;40;-42;-0.0049;-0.0012;-0.0012;-0.0508;-0.0059;-0.1216;-0.0000;10308
1067.5;-0.0005;0.0000;-0.0467;-1.2843;40;-42;-0.0049;-0.0012;-0.0012;-0.0528;-0.0059;-0.1216;-0.0000;10308
1068.0;-0.0005;0.0000;-0.0549;-1.3283;42;-44;-0.0049;-0.0012;-0.0012;-0.0538;-0.0059;-0.1216;-0.0000;10308
1068.5;-0.0005;0.0000;-0.0728;-1.3736;42;-44;-0.0049;-0.0012;-0.0012;-0.0547;-0.0059;-0.1216;-0.0000;10308
1069.0;-0.0005;0.0000;-0.1181;-1.4190;42;-44;-0.0049;-0.0012;-0.0012;-0.0547;-0.0068;-0.1216;-0.0000;10308
1069.5;-0.0005;0.0000;-0.1896;-1.4657;42;-44;0.0049;-0.0012;-0.0012;-0.0538;-0.0068;-0.1216;-0.0000;10308
1070.0;-0.0005;0.0000;-0.2610;-1.5124;42;-44;0.0049;-0.0012;-0.0012;-0.0528;-0.0068;-0.1216;-0.0000;10308
1070.5;-0.0005;0.0000;-0.3530;-1.5604;42;-42;0.0049;-0.0012;-0.0012;-0.0508;-0.0078;-0.1216;-0.0000;10308
1071.0;-0.0005;0.0000;-0.4354;-1.6099;26;-28;0.0147;-0.0012;-0.0012;-0.0499;-0.0078;-0.0627;-0.0000;10308
1071.5;0.0005;0.0000;-0.5055;-1.6593;26;-30;-0.0733;-0.0026;-0.0012;-0.0489;-0.0078;-0.0627;-0.0000;10308
1072.0;0.0009;0.0000;-0.5632;-1.7088;26;-30;0.0147;-0.0041;-0.0012;-0.0489;-0.0078;-0.0627;-0.0000;10308
1072.5;0.0014;0.0000;-0.6236;-1.7596;24;-30;0.0147;-0.0041;-0.0012;-0.0479;-0.0088;-0.0627;-0.0000;10359
1073.0;0.0014;0.0000;-0.6497;-1.8118;24;-30;0.0147;-0.0056;-0.0012;-0.0489;-0.0088;-0.0627;-0.0000;10308
1073.5;0.0023;0.0000;-0.6799;-1.8640;24;-32;-0.0635;-0.0070;-0.0012;-0.0499;-0.0088;-0.0627;-0.0000;10359
1074.0;0.0027;0.0000;-0.6648;-1.9176;26;-34;0.0147;-0.0085;-0.0012;-0.0528;-0.0088;-0.0627;-0.0000;10359
1074.5;0.0032;0.0000;-0.6497;-1.9712;26;-36;0.0147;-0.0100;-0.0012;-0.0557;-0.0098;-0.0627;-0.0000;10308
1075.0;0.0041;0.0000;-0.6360;-2.0261;26;-38;-0.0635;-0.0114;-0.0012;-0.0587;-0.0098;-0.0667;-0.0000;10359
1075.5;0.0050;0.0000;-0.6305;-2.0824;26;-38;0.0147;-0.0129;-0.0012;-0.0616;-0.0098;-0.0667;-0.0000;10359
1076.0;0.0050;0.0000;-0.6264;-2.1387;26;-40;0.0147;-0.0144;-0.0012;-0.0635;-0.0108;-0.0667;-0.0000;10359
1076.5;0.0055;0.0000;-0.5975;-2.1951;28;-40;0.0147;-0.0144;-0.0012;-0.0674;-0.0108;-0.0667;-0.0000;10308
1077.0;0.0055;0.0000;-0.6003;-2.2527;28;-42;0.0147;-0.0144;-0.0012;-0.0704;-0.0108;-0.0667;-0.0000;10359
1077.5;0.0055;0.0000;-0.5852;-2.3118;30;-42;-0.1515;-0.0158;-0.0012;-0.0733;-0.0117;-0.0667;-0.0000;10308
1078.0;0.0055;0.0000;-0.5989;-2.3709;32;-42;0.0147;-0.0144;-0.0012;-0.0753;-0.0117;-0.0667;-0.0000;10308
1078.5;0.0055;0.0000;-0.5920;-2.4313;32;-44;0.0147;-0.0144;-0.0012;-0.0782;-0.0117;-0.0667;-0.0000;10308
1079.0;0.0055;0.0000;-0.5824;-2.4918;34;-44;0.0147;-0.0144;-0.0012;-0.0811;-0.0127;-0.0667;-0.0000;10308
1079.5;0.0050;0.0000;-0.5728;-2.5536;34;-46;0.0147;-0.0144;-0.0012;-0.0841;-0.0127;-0.0667;-0.0000;10308
1080.0;0.0050;0.0000;-0.5920;-2.6154;36;-46;0.0147;-0.0144;-0.0012;-0.0850;-0.0137;-0.0667;-0.0000;10308
1080.5;0.0050;0.0000;-0.6250;-2.6786;36;-46;0.0147;-0.0144;-0.0012;-0.0870;-0.0137;-0.0667;-0.0000;10308
1081.0;0.0050;0.0000;-0.6456;-2.7418;38;-46;-0.1417;-0.0129;-0.0012;-0.0890;-0.0147;-0.0706;-0.0000;10308
1081.5;0.0046;0.0000;-0.6854;-2.8063;38;-46;0.0244;-0.0129;-0.0012;-0.0899;-0.0147;-0.0706;-0.0000;10308
1082.0;0.0046;0.0000;-0.7115;-2.8723;38;-48;0.0147;-0.0129;-0.0012;-0.0909;-0.0147;-0.0706;-0.0000;10308
1082.5;0.0046;0.0000;-0.7321;-2.9382;40;-48;0.0244;-0.0129;-0.0012;-0.0929;-0.0156;-0.0706;-0.0000;10308
1083.0;0.0046;0.0000;-0.7514;-3.0041;40;-48;0.0244;-0.0129;-0.0012;-0.0948;-0.0156;-0.0706;-0.0000;10308
1083.5;0.0041;0.0000;-0.7775;-3.0714;40;-48;0.0244;-0.0114;-0.0012;-0.0968;-0.0166;-0.0706;-0.0000;10308
1084.0;0.0041;0.0000;-0.7871;-3.1401;42;-50;0.0244;-0.0114;-0.0012;-0.0997;-0.0166;-0.0706;-0.0000;10308
1084.5;0.0041;0.0000;-0.7857;-3.2088;44;-50;-0.1417;-0.0114;-0.0012;-0.1026;-0.0176;-0.0706;-0.0000;10308
1085.0;0.0037;0.0000;-0.7871;-3.2788;46;-52;0.0244;-0.0114;-0.0026;-0.1056;-0.0176;-0.0706;-0.0000;10308
1085.5;0.0037;0.0000;-0.7857;-3.3489;46;-52;0.0244;-0.0114;-0.0026;-0.1085;-0.0186;-0.0706;-0.0000;10308
1086.0;0.0037;0.0000;-0.8228;-3.4203;46;-52;0.0244;-0.0100;-0.0026;-0.1095;-0.0196;-0.0706;-0.0000;10308
1086.5;0.0027;0.0000;-0.8475;-3.4931;48;-52;-0.0538;-0.0085;-0.0026;-0.1114;-0.0196;-0.0706;-0.0000;10308
1087.0;0.0027;0.0000;-0.9080;-3.5659;48;-54;-0.0538;-0.0085;-0.0026;-0.1124;-0.0205;-0.0745;-0.0000;10308
1087.5;0.0032;0.0000;-0.9808;-3.6387;48;-54;0.0342;-0.0085;-0.0026;-0.1124;-0.0205;-0.0745;-0.0000;10308
1088.0;0.0023;0.0000;-1.1058;-3.7129;50;-52;-0.0440;-0.0070;-0.0026;-0.1105;-0.0215;-0.0745;-0.0000;10256
1088.5;0.0018;0.0000;-1.2074;-3.7885;50;-52;0.0342;-0.0056;-0.0026;-0.1085;-0.0215;-0.0745;-0.0000;10308
1089.0;0.0014;0.0000;-1.3297;-3.8626;50;-50;0.0440;-0.0056;-0.0026;-0.1065;-0.0225;-0.0745;-0.0000;10308
1089.5;0.0014;0.0000;-1.4547;-3.9382;48;-50;0.0440;-0.0041;-0.0026;-0.1046;-0.0225;-0.0745;-0.0000;10256
1090.0;0.0009;0.0000;-1.5275;-4.0137;50;-50;-0.1124;-0.0041;-0.0026;-0.1046;-0.0235;-0.0745;-0.0000;10308
1090.5;0.0014;0.0000;-1.6099;-4.0879;50;-52;-0.0244;-0.0056;-0.0026;-0.1046;-0.0244;-0.0745;-0.0000;10256
1091.0;0.0018;0.0000;-1.6621;-4.1635;48;-52;0.0538;-0.0056;-0.0026;-0.1056;-0.0244;-0.0745;-0.0000;10256
1091.5;0.0023;0.0000;-1.7280;-4.2376;48;-54;-0.1026;-0.0070;-0.0026;-0.1056;-0.0254;-0.0745;-0.0000;10308
1092.0;0.0023;0.0000;-1.8008;-4.3132;48;-54;0.0635;-0.0070;-0.0026;-0.1056;-0.0254;-0.0745;-0.0000;10256
1092.5;0.0023;0.0000;-1.8723;-4.3887;50;-56;-0.1026;-0.0070;-0.0026;-0.1065;-0.0264;-0.0745;-0.0000;10256
1093.0;0.0023;0.0000;-1.9547;-4.4629;48;-54;0.0635;-0.0070;-0.0026;-0.1056;-0.0264;-0.0745;-0.0000;10256
1093.5;0.0023;0.0000;-2.0440;-4.5385;50;-56;-0.0929;-0.0070;-0.0026;-0.1056;-0.0274;-0.0745;-0.0000;10256
1094.0;0.0023;0.0000;-2.1552;-4.6126;48;-54;0.0733;-0.0070;-0.0026;-0.1036;-0.0274;-0.0745;-0.0000;10256
1094.5;0.0023;0.0000;-2.2308;-4.6882;50;-56;-0.0929;-0.0070;-0.0026;-0.1036;-0.0283;-0.0745;-0.0000;10308
1095.0;0.0023;0.0000;-2.3365;-4.7637;50;-54;0.0831;-0.0070;-0.0026;-0.1026;-0.0283;-0.0745;-0.0000;10256
1095.5;0.0023;0.0000;-2.4093;-4.8379;50;-56;-0.0831;-0.0070;-0.0026;-0.1026;-0.0293;-0.0745;-0.0000;10256
1096.0;0.0027;0.0000;-2.5000;-4.9135;50;-56;0.0049;-0.0085;-0.0026;-0.1017;-0.0293;-0.0745;-0.0000;10256
1096.5;0.0032;0.0000;-2.5618;-4.9876;48;-56;0.0831;-0.0100;-0.0026;-0.1026;-0.0303;-0.0745;-0.0000;10256
1097.0;0.0037;0.0000;-2.6607;-5.0632;48;-58;-0.0733;-0.0100;-0.0026;-0.1017;-0.0303;-0.0745;-0.0000;10256
1097.5;0.0037;0.0000;-2.7486;-5.1387;48;-58;0.0929;-0.0114;-0.0026;-0.1007;-0.0313;-0.0745;-0.0000;10256
1098.0;0.0032;0.0000;-2.8201;-5.2129;48;-56;0.0147;-0.0085;-0.0026;-0.1007;-0.0313;-0.0745;-0.0000;10256
1098.5;0.0027;0.0000;-2.8846;-5.2885;50;-56;-0.0635;-0.0085;-0.0026;-0.1017;-0.0323;-0.0745;-0.0000;10256
1099.0;0.0014;0.0000;-2.9286;-5.3626;52;-56;0.0147;-0.0056;-0.0026;-0.1026;-0.0323;-0.0745;-0.0000;10256
1099.5;0.0014;0.0000;-3.0261;-5.4382;52;-56;0.0244;-0.0056;-0.0026;-0.1017;-0.0332;-0.0745;-0.0000;10256
1100.0;0.0014;0.0000;-3.0728;-5.5137;54;-56;-0.0635;-0.0056;-0.0026;-0.1026;-0.0342;-0.0745;-0.0000;10256
1100.5;0.0009;0.0000;-3.1552;-5.5879;54;-56;0.0244;-0.0026;-0.0026;-0.1026;-0.0342;-0.0745;-0.0000;10256
1101.0;0.0000;0.0000;-3.2212;-5.6635;56;-56;-0.0538;-0.0012;-0.0026;-0.1026;-0.0352;-0.0745;-0.0000;10256
1101.5;0.0000;0.0000;-3.3242;-5.7376;56;-56;-0.0538;-0.0012;-0.0026;-0.1017;-0.0352;-0.0745;-0.0000;10256
1102.0;0.0005;0.0000;-3.4107;-5.8132;54;-56;0.0342;-0.0026;-0.0026;-0.1017;-0.0362;-0.0745;-0.0000;10256
1102.5;0.0005;0.0000;-3.5357;-5.8887;54;-56;-0.0440;-0.0026;-0.0026;-0.0997;-0.0362;-0.0745;-0.0000;10256
1103.0;0.0000;0.0000;-3.6662;-5.9629;54;-56;0.0440;-0.0012;-0.0026;-0.0968;-0.0371;-0.0745;-0.0000;10256
1103.5;-0.0005;0.0000;-3.7816;-6.0385;54;-56;-0.0342;-0.0012;-0.0026;-0.0948;-0.0371;-0.0745;-0.0000;10256
1104.0;-0.0005;0.0000;-3.8764;-6.1126;54;-56;-0.0244;0.0003;-0.0026;-0.0948;-0.0381;-0.0745;-0.0000;10256
1104.5;0.0000;0.0000;-3.9258;-6.1882;54;-56;0.0538;-0.0012;-0.0026;-0.0958;-0.0381;-0.0745;-0.0000;10256
1105.0;0.0014;0.0000;-4.0055;-6.2637;52;-58;0.0538;-0.0041;-0.0026;-0.0958;-0.0391;-0.0745;-0.0000;10205
1105.5;0.0014;0.0000;-4.0398;-6.3379;54;-60;-0.1026;-0.0041;-0.0026;-0.0968;-0.0391;-0.0745;-0.0000;10256
1106.0;0.0018;0.0000;-4.1223;-6.4135;52;-60;0.0538;-0.0056;-0.0026;-0.0968;-0.0401;-0.0745;-0.0000;10256
1106.5;0.0023;0.0000;-4.1744;-6.4876;52;-60;-0.0147;-0.0070;-0.0026;-0.0978;-0.0401;-0.0745;-0.0000;10256
1107.0;0.0027;0.0000;-4.2418;-6.5632;52;-62;-0.0244;-0.0085;-0.0026;-0.0978;-0.0411;-0.0745;-0.0000;10256
1107.5;0.0037;0.0000;-4.3008;-6.6387;52;-62;0.0635;-0.0100;-0.0026;-0.0987;-0.0411;-0.0745;-0.0000;10256
1108.0;0.0037;0.0000;-4.3681;-6.7129;52;-64;-0.0929;-0.0100;-0.0026;-0.0987;-0.0420;-0.0745;-0.0000;10256
1108.5;0.0032;0.0000;-4.4670;-6.7885;54;-62;-0.0049;-0.0100;-0.0026;-0.0978;-0.0420;-0.0745;-0.0000;10256
1109.0;0.0032;0.0000;-4.5247;-6.8626;54;-64;-0.0147;-0.0100;-0.0026;-0.0987;-0.0430;-0.0745;-0.0000;10256
1109.5;0.0032;0.0000;-4.6126;-6.9382;54;-62;-0.0049;-0.0100;-0.0026;-0.0978;-0.0430;-0.0745;-0.0000;10256
1110.0;0.0032;0.0000;-4.6923;-7.0137;54;-62;-0.0049;-0.0085;-0.0026;-0.0978;-0.0440;-0.0745;-0.0000;10256
1110.5;0.0032;0.0000;-4.8324;-7.0879;54;-62;0.0049;-0.0085;-0.0026;-0.0948;-0.0440;-0.0745;-0.0000;10205
1111.0;0.0027;0.0000;-4.9574;-7.1635;54;-62;0.0049;-0.0085;-0.0026;-0.0929;-0.0440;-0.0745;-0.0000;10256
1111.5;0.0027;0.0000;-5.0934;-7.2376;54;-60;0.0147;-0.0085;-0.0026;-0.0909;-0.0450;-0.0745;-0.0000;10256
1112.0;0.0018;0.0000;-5.1978;-7.3118;56;-60;-0.0635;-0.0056;-0.0026;-0.0890;-0.0450;-0.0745;-0.0000;10205
1112.5;0.0014;0.0000;-5.2692;-7.3860;56;-60;0.0147;-0.0041;-0.0026;-0.0890;-0.0459;-0.0745;-0.0000;10256
1113.0;0.0009;0.0000;-5.3462;-7.4588;56;-60;0.0244;-0.0041;-0.0026;-0.0890;-0.0459;-0.0745;-0.0000;10205
1113.5;0.0009;0.0000;-5.4093;-7.5302;56;-58;0.0244;-0.0026;-0.0026;-0.0899;-0.0469;-0.0745;-0.0000;10205
1114.0;0.0005;0.0000;-5.4973;-7.6016;56;-58;0.0244;-0.0026;-0.0026;-0.0890;-0.0469;-0.0745;-0.0000;10256
1114.5;-0.0005;0.0000;-5.5192;-7.6731;58;-60;-0.0538;0.0003;-0.0026;-0.0909;-0.0479;-0.0745;-0.0000;10205
1115.0;0.0000;0.0000;-5.5810;-7.7418;60;-60;-0.0538;-0.0012;-0.0026;-0.0909;-0.0479;-0.0745;-0.0000;10256
1115.5;0.0000;0.0000;-5.6058;-7.8118;60;-60;0.0342;-0.0012;-0.0026;-0.0929;-0.0489;-0.0745;-0.0000;10256
1116.0;-0.0009;0.0000;-5.6799;-7.8791;60;-60;-0.0538;0.0003;-0.0026;-0.0929;-0.0489;-0.0745;-0.0000;10256
1116.5;-0.0005;0.0000;-5.7871;-7.9464;60;-60;-0.0440;0.0003;-0.0026;-0.0909;-0.0499;-0.0745;-0.0000;10205
1117.0;-0.0005;0.0000;-5.8750;-8.0137;60;-60;0.0440;0.0003;-0.0026;-0.0899;-0.0499;-0.0745;-0.0000;10256
1117.5;-0.0009;0.0000;-5.9973;-8.0797;60;-60;-0.0342;0.0018;-0.0026;-0.0880;-0.0499;-0.0706;-0.0000;10205
1118.0;-0.0005;0.0000;-6.1113;-8.1456;58;-60;-0.0342;0.0003;-0.0026;-0.0860;-0.0508;-0.0706;-0.0000;10205
1118.5;-0.0005;0.0000;-6.2527;-8.2088;58;-60;0.0440;0.0003;-0.0026;-0.0831;-0.0508;-0.0706;-0.0000;10256
1119.0;0.0000;0.0000;-6.3462;-8.2734;56;-60;0.0538;-0.0012;-0.0026;-0.0811;-0.0518;-0.0706;-0.0000;10205
1119.5;0.0005;0.0000;-6.4492;-8.3365;56;-60;-0.0244;-0.0026;-0.0026;-0.0802;-0.0518;-0.0706;-0.0000;10256
1120.0;0.0005;0.0000;-6.5220;-8.3984;56;-60;-0.0147;-0.0026;-0.0026;-0.0792;-0.0528;-0.0706;-0.0000;10205
1120.5;0.0009;0.0000;-6.5962;-8.4602;54;-60;-0.0244;-0.0041;-0.0026;-0.0792;-0.0528;-0.0706;-0.0000;10205
