general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.050000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
902.0;0.4950;0.5000;0.0000;0.1992;40;79;-0.0049;250.2672;-8.9466;-1.8787;705.8115;300.0;287.7;300.0;171.8
902.5;0.4954;0.5000;-0.0110;0.1992;60;60;-0.0831;250.2672;-8.9542;-1.8787;705.8115;300.0;287.1;300.0;171.8
903.0;0.4959;0.5000;-0.0206;0.1992;60;60;-0.0049;250.2672;-8.9618;-1.8787;705.8115;300.0;287.1;300.0;171.6
903.5;0.4963;0.5000;-0.0124;0.1992;58;60;0.0733;250.2672;-8.9695;-1.8787;706.6111;300.0;287.7;300.0;171.6
904.0;0.4973;0.5000;-0.0041;0.1992;58;58;-0.0049;250.2672;-8.9771;-1.8787;706.6111;300.0;287.7;300.0;171.8
904.5;0.4973;0.5000;0.0316;0.0989;77;36;-0.0049;250.2672;-8.9847;-1.8787;706.6111;300.0;288.3;300.0;172.1
905.0;0.4977;0.5000;0.0604;0.1992;38;75;-0.0049;250.2672;-8.9924;-1.8787;707.4108;300.0;288.3;300.0;171.8
905.5;0.4973;0.5000;0.0934;0.1992;60;58;-0.0049;250.2672;-9.0000;-1.8787;707.4108;300.0;288.6;300.0;171.8
906.0;0.4973;0.5000;0.1140;0.1992;60;58;-0.0049;250.2672;-9.0076;-1.8787;707.4108;300.0;289.1;300.0;171.8
906.5;0.4963;0.5000;0.1209;0.0989;81;36;-0.0929;250.2672;-9.0153;-1.8567;707.4108;300.0;289.1;300.0;172.1
907.0;0.4959;0.5000;0.1168;0.0989;64;58;-0.0049;250.2672;-9.0229;-1.8567;708.2104;300.0;289.1;300.0;172.7
907.5;0.4954;0.5000;0.1126;0.0989;64;58;-0.0049;250.2672;-9.0305;-1.8567;708.2104;300.0;288.3;300.0;172.7
908.0;0.4950;0.5000;0.1016;0.0989;64;60;-0.0049;250.2672;-9.0382;-1.8567;708.2104;300.0;287.7;300.0;172.7
908.5;0.4945;0.5000;0.0975;0.0989;64;60;-0.0049;250.2672;-9.0458;-1.8567;709.0100;300.0;287.7;300.0;172.1
909.0;0.4936;0.5000;0.0989;0.0989;64;62;0.0733;250.2672;-9.0534;-1.8567;709.0100;300.0;288.3;300.0;172.1
909.5;0.4936;0.5000;0.0865;0.0989;65;62;-0.0929;250.2672;-9.0611;-1.8567;709.0100;300.0;287.7;300.0;172.1
910.0;0.4936;0.5000;0.0907;0.0989;65;62;-0.0049;250.2672;-9.0687;-1.8567;709.8096;300.0;287.7;300.0;172.7
910.5;0.4931;0.5000;0.0687;0.0989;64;62;-0.0049;250.2672;-9.0840;-1.8347;709.8096;299.1;287.1;300.0;172.1
911.0;0.4931;0.5000;0.0261;0.0000;83;40;-0.0049;250.2672;-9.0916;-1.8347;709.8096;299.1;287.7;300.0;173.6
911.5;0.4931;0.5000;-0.0137;0.0989;44;81;-0.0049;250.2672;-9.0992;-1.8347;710.6092;299.1;287.1;300.0;172.7
912.0;0.4931;0.5000;-0.0591;0.0989;62;64;0.1613;250.2672;-9.1069;-1.8567;710.6092;299.1;287.7;300.0;172.7
912.5;0.4936;0.5000;-0.0920;0.0989;62;62;-0.0831;250.2672;-9.1145;-1.8567;710.6092;297.9;287.7;300.0;172.1
913.0;0.4940;0.5000;-0.1374;0.0989;60;62;-0.0049;250.2672;-9.1221;-1.8567;710.6092;297.9;288.3;300.0;172.7
913.5;0.4940;0.5000;-0.1525;0.0989;60;62;0.0049;250.2672;-9.1298;-1.8567;711.4088;297.9;288.6;300.0;172.1
914.0;0.4950;0.5000;-0.1648;0.0989;60;62;0.0831;250.2672;-9.1374;-1.8567;711.4088;295.9;288.3;300.0;172.1
914.5;0.4954;0.5000;-0.1319;0.0989;58;62;-0.0049;250.2672;-9.1450;-1.8567;711.4088;294.7;288.3;300.0;172.1
915.0;0.4963;0.5000;-0.0975;0.0989;58;60;-0.0831;250.2672;-9.1527;-1.8787;712.2084;291.2;287.7;300.0;172.7
915.5;0.4968;0.5000;-0.0591;0.1992;38;77;-0.0049;250.2672;-9.1603;-1.8787;712.2084;291.2;288.6;300.0;171.8
916.0;0.4973;0.5000;-0.0412;0.1992;56;58;-0.0049;250.2672;-9.1679;-1.8787;712.2084;290.3;288.3;300.0;171.8
916.5;0.4982;0.5000;-0.0275;0.1992;56;58;0.0733;250.2672;-9.1832;-1.8787;713.0081;290.3;287.7;300.0;171.8
917.0;0.4986;0.5000;-0.0041;0.1992;56;58;-0.0049;250.2672;-9.1908;-1.8787;713.0081;286.2;287.7;300.0;171.8
917.5;0.4995;0.5000;0.0137;0.1992;56;56;-0.0831;250.2672;-9.1985;-1.8787;713.0081;286.2;287.1;300.0;171.6
918.0;0.4995;0.5000;0.0247;0.1992;56;56;0.0733;250.2672;-9.2061;-1.8787;713.8076;285.0;287.1;300.0;171.8
918.5;0.5009;0.5000;0.0343;0.1992;54;56;-0.0049;250.2672;-9.2137;-1.8787;713.8076;286.2;287.7;300.0;171.8
919.0;0.5014;0.5000;0.0591;0.0000;95;13;-0.0049;250.2672;-9.2214;-1.8787;713.8076;284.2;287.7;300.0;173.6
919.5;0.5018;0.5000;0.0728;0.0989;36;71;-0.0049;250.2672;-9.2290;-1.8567;714.6072;285.0;288.3;300.0;173.9
920.0;0.5023;0.5000;0.0769;0.0000;75;32;-0.0049;250.2672;-9.2366;-1.8567;714.6072;283.0;287.7;300.0;174.8
920.5;0.5018;0.5000;0.0797;0.0000;58;52;0.0733;250.2672;-9.2443;-1.8567;714.6072;283.0;288.3;300.0;174.8
921.0;0.5018;0.5000;0.0920;0.0000;58;52;-0.0049;250.2672;-9.2519;-1.8567;715.4069;282.1;287.7;300.0;173.3
921.5;0.5018;0.5000;0.1223;0.0989;38;71;-0.0049;250.2672;-9.2595;-1.8567;715.4069;281.2;288.3;300.0;173.0
922.0;0.5014;0.5000;0.1387;0.0989;58;54;-0.0049;250.2672;-9.2672;-1.8567;715.4069;281.2;288.6;300.0;172.7
922.5;0.5027;0.5000;0.1566;0.0989;58;54;-0.0147;250.2672;-9.2824;-1.8567;716.2065;282.1;288.6;300.0;172.7
923.0;0.5027;0.5000;0.1607;0.0989;58;54;0.0733;250.2672;-9.2901;-1.8347;716.2065;281.2;288.3;300.0;172.1
923.5;0.5018;0.5000;0.1580;0.0989;58;54;0.0733;250.2672;-9.2977;-1.8347;716.2065;281.2;288.3;300.0;172.7
924.0;0.5018;0.5000;0.1538;0.0989;58;54;-0.0929;250.2672;-9.3053;-1.8347;717.0061;278.3;287.7;300.0;172.1
924.5;0.5018;0.5000;0.1662;0.0989;58;54;-0.0147;250.2672;-9.3130;-1.8347;717.0061;277.4;287.7;300.0;172.1
925.0;0.5014;0.5000;0.1827;0.1992;38;73;-0.0147;250.2672;-9.3206;-1.8127;717.0061;276.5;287.1;300.0;171.8
925.5;0.5014;0.5000;0.1813;0.0989;77;36;-0.0147;250.2672;-9.3282;-1.8127;717.0061;277.4;287.7;300.0;172.1
926.0;0.5009;0.5000;0.1951;0.0989;60;56;-0.0147;250.2672;-9.3359;-1.8127;717.8057;276.5;287.1;300.0;172.7
926.5;0.5005;0.5000;0.2115;0.0989;60;56;-0.0147;250.2672;-9.3435;-1.8127;717.8057;273.0;285.3;300.0;172.7
927.0;0.5005;0.5000;0.2225;0.0989;62;56;-0.0147;250.2672;-9.3511;-1.7908;717.8057;273.0;286.5;300.0;172.7
927.5;0.5000;0.5000;0.2074;0.0989;62;56;-0.0147;250.2672;-9.3588;-1.7908;718.6053;271.3;285.9;300.0;172.7
928.0;0.4995;0.5000;0.1964;0.0989;62;56;-0.0147;250.2672;-9.3664;-1.7908;718.6053;272.1;285.9;300.0;172.7
928.5;0.4995;0.5000;0.1717;0.0000;81;36;-0.0147;250.2672;-9.3740;-1.7908;718.6053;273.0;285.9;300.0;173.9
929.0;0.4991;0.5000;0.1332;0.0000;62;56;-0.0049;250.2672;-9.3817;-1.7688;719.4049;272.1;285.3;300.0;173.3
929.5;0.4986;0.5000;0.1113;0.0000;62;56;-0.0049;250.2672;-9.3893;-1.7688;719.4049;272.1;285.9;300.0;173.3
930.0;0.4991;0.5000;0.0962;0.0000;62;56;0.0733;250.2672;-9.3969;-1.7688;719.4049;274.8;285.3;300.0;174.5
930.5;0.4995;0.5000;0.0742;0.0000;60;56;-0.0049;0.2366;0.0000;-0.0109;-0.2439;271.3;285.3;300.0;173.6
931.0;0.4995;0.5000;0.0659;0.0000;60;56;-0.0049;0.4809;0.0000;-0.0109;-0.2439;269.5;278.0;300.0;173.0
931.5;0.4995;0.5000;0.0398;0.0000;60;56;-0.0049;0.7252;0.0000;-0.0109;0.5557;266.3;274.5;300.0;172.7
932.0;0.4991;0.5000;0.0467;0.0000;60;56;-0.0049;0.9695;0.0000;-0.0109;0.5557;266.3;272.7;300.0;172.7
932.5;0.5005;0.5000;0.0096;0.0000;60;56;-0.0049;1.2977;0.0000;-0.0109;0.5557;267.2;271.8;300.0;172.1
933.0;0.5005;0.5000;-0.0234;0.0000;58;56;-0.0049;1.5420;0.0000;-0.0109;1.3553;268.0;272.1;300.0;173.9
933.5;0.5005;0.5000;-0.0742;0.0000;58;56;-0.0049;1.7863;0.0000;-0.0109;1.3553;265.7;274.5;300.0;173.3
934.0;0.5005;0.5000;-0.1154;0.0000;58;56;-0.0049;2.0305;0.0000;-0.0109;1.3553;263.3;276.0;300.0;172.7
934.5;0.5000;0.5000;-0.1525;0.0000;58;58;0.0049;2.2748;0.0000;-0.0109;2.1549;261.0;278.6;300.0;172.1
935.0;0.5000;0.5000;-0.1731;0.0000;58;58;0.0049;2.5191;0.0000;-0.0109;2.1549;260.4;280.6;300.0;171.8
935.5;0.4995;0.5000;-0.1841;0.0000;58;58;0.0049;2.7634;-0.0076;-0.0328;2.1549;259.5;282.7;300.0;171.6
936.0;0.4991;0.5000;-0.1896;0.0000;58;60;0.0049;3.0076;-0.0076;-0.0328;2.9546;261.0;284.5;300.0;172.7
936.5;0.4991;0.5000;-0.1799;0.0000;60;60;0.0049;3.2519;-0.0076;-0.0328;2.9546;261.0;285.9;300.0;171.8
937.0;0.4995;0.5000;-0.1703;0.0000;60;58;-0.0831;3.5344;-0.0076;-0.0328;2.9546;259.5;287.7;300.0;171.8
937.5;0.4995;0.5000;-0.1662;0.0000;58;58;0.0049;3.7786;-0.0076;-0.0548;3.7542;257.5;288.3;300.0;172.7
938.0;0.4995;0.5000;-0.1731;0.0000;58;58;0.0049;4.0229;-0.0076;-0.0548;3.7542;256.0;287.1;300.0;172.1
938.5;0.5005;0.5000;-0.1964;0.0000;58;58;0.0831;4.3053;-0.0076;-0.0548;3.7542;258.1;284.5;300.0;173.3
939.0;0.5000;0.5000;-0.2060;0.0000;58;58;0.0049;4.5496;-0.0076;-0.0548;3.7542;256.6;281.8;300.0;172.1
939.5;0.4995;0.5000;-0.2143;0.0000;58;58;0.0049;4.7939;-0.0076;-0.0768;4.5538;258.1;279.2;300.0;173.0
940.0;0.4991;0.5000;-0.2253;0.0000;58;60;0.0049;5.0382;-0.0076;-0.0768;4.5538;256.0;276.5;300.0;173.0
940.5;0.4991;0.5000;-0.2129;0.0000;58;60;0.0049;5.2824;-0.0076;-0.0768;4.5538;256.0;275.7;300.0;173.0
941.0;0.4991;0.5000;-0.2170;0.0000;58;60;0.0831;5.5649;-0.0076;-0.0988;5.3534;252.5;274.2;300.0;171.8
941.5;0.4995;0.5000;-0.2088;0.0000;58;58;0.0049;5.8092;-0.0076;-0.0988;5.3534;251.3;273.6;300.0;171.0
942.0;0.4995;0.5000;-0.2047;0.0000;58;58;0.0049;6.0534;-0.0076;-0.0988;5.3534;250.1;272.7;300.0;170.7
942.5;0.4995;0.5000;-0.1909;0.0000;58;58;0.0049;6.2977;-0.0076;-0.0988;6.1530;250.7;272.1;300.0;170.7
943.0;0.4991;0.5000;-0.1744;0.0000;58;58;0.0049;6.5420;-0.0076;-0.1207;6.1530;247.5;270.7;300.0;171.3
943.5;0.4991;0.5000;-0.1470;0.0000;60;58;0.0831;6.8244;-0.0076;-0.1207;6.1530;247.5;269.2;300.0;170.7
944.0;0.4986;0.5000;-0.1099;0.0000;60;58;-0.0049;7.0687;-0.0076;-0.1207;6.9526;245.7;267.2;300.0;171.0
944.5;0.4986;0.5000;-0.0893;0.0000;60;58;-0.0049;7.3130;-0.0076;-0.1207;6.9526;246.9;263.9;300.0;170.7
945.0;0.4982;0.5000;-0.0632;0.0000;60;58;-0.0049;7.5573;-0.0076;-0.1207;6.9526;245.7;263.0;300.0;170.1
945.5;0.4982;0.5000;-0.0343;0.0000;62;58;-0.0049;7.8015;-0.0076;-0.1207;7.7522;245.7;262.5;300.0;170.4
946.0;0.4973;0.5000;-0.0234;0.0000;62;58;-0.0831;8.0076;-0.0076;-0.1207;7.7522;244.6;263.9;300.0;170.4
946.5;0.4968;0.5000;0.0000;0.0000;64;60;0.0733;8.2901;-0.0076;-0.1207;7.7522;243.4;264.8;300.0;171.3
947.0;0.4968;0.5000;0.0082;0.0000;62;60;-0.0049;8.5344;-0.0076;-0.1207;7.7522;242.2;266.6;300.0;170.4
947.5;0.4968;0.5000;0.0316;0.0000;64;58;-0.0049;8.7786;-0.0153;-0.1207;8.5518;242.8;268.3;300.0;170.4
948.0;0.4963;0.5000;0.0247;0.0000;64;60;-0.0049;9.0229;-0.0153;-0.1207;8.5518;242.2;269.8;300.0;170.1
948.5;0.4963;0.5000;0.0261;0.0000;64;60;-0.0049;9.2672;-0.0153;-0.1207;8.5518;241.6;271.8;300.0;170.1
949.0;0.4968;0.5000;0.0288;0.0000;62;60;0.0733;9.5496;-0.0153;-0.1207;9.3514;240.5;273.0;300.0;170.7
949.5;0.4973;0.5000;0.0288;0.0000;62;58;-0.0049;9.7939;-0.0153;-0.1207;9.3514;238.1;274.5;300.0;170.4
950.0;0.4973;0.5000;0.0412;0.0000;62;58;-0.0049;10.0382;-0.0153;-0.1207;9.3514;237.8;275.1;300.0;169.5
950.5;0.4982;0.5000;0.0440;0.0000;60;58;0.0733;10.3206;-0.0153;-0.1207;10.1510;236.1;275.1;300.0;169.2
951.0;0.4982;0.5000;0.0522;0.0000;60;56;-0.0049;10.5649;-0.0153;-0.1207;10.1510;236.7;273.6;300.0;168.9
951.5;0.4986;0.5000;0.0549;0.0000;60;56;-0.0049;10.8092;-0.0153;-0.1207;10.1510;236.7;271.8;300.0;169.2
952.0;0.4986;0.5000;0.0769;0.0000;60;56;-0.0049;11.0534;-0.0153;-0.1207;10.9506;236.7;269.2;300.0;168.9
952.5;0.4986;0.5000;0.0769;0.0000;60;56;-0.0049;11.2977;-0.0153;-0.0988;10.9506;235.2;267.2;300.0;169.2
953.0;0.4982;0.5000;0.0865;0.0000;60;56;-0.0929;11.5802;-0.0153;-0.0988;10.9506;233.4;265.1;300.0;169.2
953.5;0.4982;0.5000;0.0618;0.0000;60;56;-0.0049;11.8244;-0.0153;-0.0988;11.7503;233.1;263.9;300.0;169.2
954.0;0.4982;0.5000;0.0206;0.0000;60;58;0.1613;12.0687;-0.0153;-0.0988;11.7503;233.4;263.9;300.0;169.2
954.5;0.4977;0.5000;-0.0069;0.0000;60;58;-0.0049;12.3130;-0.0153;-0.0988;11.7503;234.0;263.3;300.0;169.2
955.0;0.4977;0.5000;-0.0494;0.0000;60;60;-0.0049;12.5573;-0.0153;-0.0988;12.5499;234.0;262.5;300.0;169.2
955.5;0.4973;0.5000;-0.0591;0.0000;60;60;-0.0049;12.8015;-0.0153;-0.0988;12.5499;230.5;261.6;300.0;170.7
956.0;0.4968;0.5000;-0.0852;0.0000;60;60;-0.0049;13.0458;-0.0229;-0.1207;12.5499;232.0;259.2;300.0;170.1
956.5;0.4968;0.5000;-0.0852;0.0000;60;60;0.0831;13.3282;-0.0229;-0.1207;12.5499;228.7;256.9;300.0;168.9
957.0;0.4963;0.5000;-0.1071;0.0000;60;60;-0.0049;13.5725;-0.0229;-0.1207;13.3495;228.7;255.4;300.0;168.6
957.5;0.4963;0.5000;-0.1058;0.0000;62;62;-0.0049;13.8168;-0.0229;-0.1207;13.3495;227.6;254.3;300.0;168.6
958.0;0.4959;0.5000;-0.1140;0.0000;62;62;-0.0049;14.0611;-0.0229;-0.1207;13.3495;228.2;253.7;300.0;168.6
958.5;0.4959;0.5000;-0.1085;0.0000;62;62;-0.0049;14.3053;-0.0229;-0.1207;14.1491;227.3;254.5;300.0;168.3
959.0;0.4954;0.5000;-0.1236;0.0000;62;62;-0.0049;14.5496;-0.0229;-0.1207;14.1491;227.3;255.7;300.0;168.3
959.5;0.4959;0.5000;-0.1387;0.0000;60;62;0.0831;14.8321;-0.0229;-0.1427;14.1491;225.5;256.9;300.0;169.5
960.0;0.4963;0.5000;-0.1044;0.0000;60;60;-0.0049;15.0763;-0.0229;-0.1427;14.9487;223.2;258.7;300.0;170.4
960.5;0.4963;0.5000;-0.1044;0.0000;60;60;-0.0049;15.3206;-0.0229;-0.1427;14.9487;223.2;261.3;300.0;169.5
961.0;0.4963;0.5000;-0.0687;0.0000;60;60;-0.0049;15.5649;-0.0229;-0.1427;14.9487;224.6;263.3;300.0;170.7
961.5;0.4963;0.5000;-0.0824;0.0000;60;60;-0.0049;15.8092;-0.0229;-0.1427;15.7483;223.8;265.7;300.0;169.5
962.0;0.4968;0.5000;-0.0426;0.0000;60;58;-0.0831;16.0916;-0.0229;-0.1427;15.7483;221.4;267.2;300.0;172.1
962.5;0.4973;0.5000;-0.0508;0.0000;60;58;-0.0049;16.3359;-0.0229;-0.1427;15.7483;222.9;268.3;300.0;170.4
963.0;0.4982;0.5000;-0.0412;0.0000;60;58;0.0733;16.6260;-0.0305;-0.1427;16.5479;220.5;269.8;300.0;169.2
963.5;0.4986;0.5000;-0.0275;0.0000;58;56;-0.0049;16.8626;-0.0305;-0.1427;16.5479;222.9;269.2;300.0;168.6
964.0;0.4991;0.5000;-0.0220;0.0000;58;56;-0.0049;17.1069;-0.0305;-0.1427;16.5479;220.2;267.2;300.0;168.6
964.5;0.4991;0.5000;-0.0192;0.0000;58;56;-0.0049;17.3511;-0.0305;-0.1427;17.3475;221.1;265.1;300.0;168.3
965.0;0.4991;0.5000;-0.0371;0.0000;58;56;-0.0049;17.5954;-0.0305;-0.1427;17.3475;221.1;263.0;300.0;168.0
965.5;0.4991;0.5000;-0.0110;0.0000;60;56;0.0733;17.8855;-0.0305;-0.1427;17.3475;221.4;261.3;300.0;168.0
966.0;0.4982;0.5000;-0.0302;0.0000;60;58;-0.0831;18.0840;-0.0305;-0.1427;17.3475;217.6;260.7;300.0;168.0
966.5;0.4977;0.5000;-0.0179;0.0000;60;58;0.0733;18.3664;-0.0305;-0.1427;18.1471;218.2;259.8;300.0;167.7
967.0;0.4977;0.5000;-0.0247;0.0000;60;58;-0.0049;18.6107;-0.0305;-0.1427;18.1471;216.1;259.2;300.0;167.7
967.5;0.4977;0.5000;-0.0330;0.0000;60;58;-0.0049;18.8550;-0.0305;-0.1427;18.1471;215.0;258.7;300.0;169.2
968.0;0.4977;0.5000;-0.0330;0.0000;62;58;-0.0049;19.0992;-0.0305;-0.1427;18.9467;213.5;257.8;300.0;168.6
968.5;0.4973;0.5000;-0.0330;0.0000;62;60;-0.0049;19.3435;-0.0305;-0.1647;18.9467;214.7;256.3;300.0;168.3
969.0;0.4973;0.5000;0.0000;0.0000;62;58;-0.0049;19.5878;-0.0305;-0.1647;18.9467;213.2;254.5;300.0;167.7
969.5;0.4968;0.5000;0.0027;0.0000;62;60;-0.0049;19.8321;-0.0382;-0.1647;19.7464;212.6;253.1;300.0;168.0
970.0;0.4973;0.4995;0.0357;0.0000;62;58;-0.0049;20.1603;-0.0382;-0.1427;19.7464;212.6;252.2;300.0;168.0
970.5;0.4968;0.4995;0.0385;0.0000;62;60;0.0733;20.3588;-0.0382;-0.1427;19.7464;212.0;251.3;300.0;169.2
971.0;0.4959;0.4995;0.0687;0.0000;62;60;0.0733;20.5649;-0.0382;-0.1427;20.5460;211.1;251.6;300.0;168.6
971.5;0.4950;0.4995;0.0604;0.0000;64;62;-0.0929;20.8473;-0.0382;-0.1427;20.5460;209.1;253.1;300.0;168.3
972.0;0.4945;0.4995;0.0852;0.0000;64;60;-0.0049;21.0916;-0.0382;-0.1427;20.5460;208.8;254.8;300.0;168.3
972.5;0.4945;0.4995;0.1181;0.0000;64;60;0.0733;21.3817;-0.0382;-0.1427;21.3456;207.6;256.3;300.0;168.0
973.0;0.4945;0.4995;0.1195;0.0000;64;60;-0.0049;21.6260;-0.0382;-0.1427;21.3456;207.9;258.4;300.0;168.6
973.5;0.4945;0.4995;0.1401;0.0000;64;60;-0.0147;21.8626;-0.0382;-0.1427;21.3456;206.7;259.8;300.0;168.6
974.0;0.4945;0.4995;0.1305;0.0000;64;58;-0.0049;22.1069;-0.0382;-0.1207;21.3456;207.3;261.6;300.0;168.3
974.5;0.4940;0.4991;0.1497;0.0000;64;58;-0.0147;22.3511;-0.0382;-0.1207;22.1452;205.0;263.3;300.0;168.3
975.0;0.4940;0.4991;0.1154;0.0000;64;58;-0.0049;22.5954;-0.0382;-0.1207;22.1452;204.7;264.8;300.0;168.0
975.5;0.4945;0.4991;0.1140;0.0000;62;58;0.0733;22.8855;-0.0382;-0.1207;22.1452;203.2;265.7;300.0;168.0
976.0;0.4950;0.4991;0.0783;0.0000;62;58;-0.0049;23.1298;-0.0458;-0.1207;22.9448;202.9;264.8;300.0;167.7
976.5;0.4950;0.4986;0.0742;0.0000;60;58;-0.0049;23.3664;-0.0458;-0.1207;22.9448;202.1;263.3;300.0;167.7
977.0;0.4950;0.4986;0.0412;0.0000;60;58;-0.0049;23.6107;-0.0458;-0.1207;22.9448;202.3;261.6;300.0;167.7
977.5;0.4945;0.4986;0.0577;0.0000;60;58;-0.0049;23.8550;-0.0458;-0.1207;23.7444;201.8;259.8;300.0;167.4
978.0;0.4945;0.4982;0.0728;0.0000;60;56;-0.0049;24.0992;-0.0458;-0.1207;23.7444;201.5;258.4;300.0;167.2
978.5;0.4940;0.4982;0.0701;0.0000;60;58;-0.0049;24.3435;-0.0458;-0.0988;23.7444;200.3;256.6;300.0;167.4
979.0;0.4945;0.4977;0.0920;0.0000;60;56;0.0733;24.6336;-0.0458;-0.0988;24.5440;199.4;256.3;300.0;167.4
979.5;0.4950;0.4977;0.0975;0.0000;60;56;-0.0049;24.8779;-0.0458;-0.0988;24.5440;198.8;256.3;300.0;167.2
980.0;0.4950;0.4973;0.1071;0.0000;60;56;-0.0049;25.1145;-0.0458;-0.0988;24.5440;198.8;255.4;300.0;167.2
980.5;0.4945;0.4973;0.0824;0.0000;60;56;-0.0049;25.3588;-0.0458;-0.0988;25.3436;198.5;254.3;300.0;167.2
981.0;0.4945;0.4968;0.0907;0.0000;60;56;-0.0049;25.6031;-0.0458;-0.0988;25.3436;198.5;253.1;300.0;168.9
981.5;0.4950;0.4968;0.0522;0.0000;58;56;0.0733;25.8931;-0.0458;-0.0988;25.3436;196.8;251.0;300.0;167.7
982.0;0.4950;0.4963;0.0495;0.0000;58;54;-0.0049;26.1374;-0.0458;-0.0988;25.3436;197.1;249.3;300.0;167.4
982.5;0.4950;0.4963;0.0563;0.0000;58;54;-0.0049;26.3817;-0.0458;-0.0988;26.1432;195.3;247.8;300.0;166.9
983.0;0.4950;0.4959;0.0577;0.0000;56;54;-0.0049;26.6260;-0.0458;-0.0988;26.1432;194.4;247.2;300.0;166.6
983.5;0.4950;0.4959;0.0412;0.0000;56;54;-0.0049;26.8626;-0.0458;-0.0988;26.1432;193.8;247.5;300.0;166.3
984.0;0.4936;0.4954;0.0014;0.0000;56;56;-0.0049;27.1069;-0.0458;-0.0988;26.9428;192.7;248.7;300.0;166.3
984.5;0.4931;0.4950;-0.0069;0.0000;58;56;-0.0049;27.3511;-0.0458;-0.0988;26.9428;192.4;250.1;300.0;166.0
985.0;0.4922;0.4950;-0.0192;0.0000;58;56;-0.0049;27.5954;-0.0458;-0.0988;26.9428;191.5;251.3;300.0;166.0
985.5;0.4918;0.4945;0.0096;0.0000;58;56;-0.0049;27.8397;-0.0458;-0.0988;27.7425;191.5;253.4;300.0;165.7
986.0;0.4913;0.4940;-0.0234;0.0000;58;56;-0.0049;28.0840;-0.0534;-0.0988;27.7425;191.8;254.5;300.0;166.3
986.5;0.4908;0.4940;-0.0110;0.0000;58;56;-0.0049;28.3282;-0.0534;-0.0988;27.7425;192.1;256.9;300.0;165.7
987.0;0.4899;0.4936;-0.0494;0.0000;58;56;-0.0049;28.5725;-0.0534;-0.0988;28.5421;190.6;258.4;300.0;165.4
987.5;0.4895;0.4931;-0.0494;0.0000;58;56;-0.0049;28.8168;-0.0534;-0.0988;28.5421;190.9;259.5;300.0;164.8
988.0;0.4895;0.4927;-0.0343;0.0000;58;56;-0.0049;29.0611;-0.0534;-0.0988;28.5421;189.4;260.4;300.0;164.2
988.5;0.4895;0.4922;-0.0330;0.0000;58;56;-0.0831;29.3435;-0.0534;-0.0988;29.3417;189.1;259.5;300.0;165.4
989.0;0.4890;0.4918;-0.0343;0.0000;58;56;0.0733;29.5496;-0.0534;-0.0988;29.3417;188.3;257.5;300.0;164.2
989.5;0.4876;0.4918;-0.0673;0.0000;58;58;0.0831;29.7557;-0.0534;-0.0988;29.3417;188.3;255.7;300.0;163.6
990.0;0.4858;0.4913;-0.0549;0.0000;60;58;-0.0831;29.9542;-0.0534;-0.0988;29.3417;187.4;252.2;300.0;163.0
990.5;0.4849;0.4908;-0.0852;0.0000;60;60;-0.0049;30.1985;-0.0534;-0.0988;30.1413;187.4;250.4;300.0;162.5
991.0;0.4835;0.4904;-0.0632;0.0000;62;60;-0.0049;30.4427;-0.0534;-0.0988;30.1413;186.2;250.1;300.0;162.5
991.5;0.4821;0.4899;-0.0549;0.0000;62;60;0.0831;30.6489;-0.0534;-0.0988;30.1413;187.1;249.9;300.0;161.9
992.0;0.4808;0.4895;-0.0385;0.0000;62;60;-0.0049;30.8931;-0.0534;-0.0988;30.1413;185.9;249.3;300.0;161.0
992.5;0.4803;0.4890;-0.0206;0.0000;62;60;-0.0049;31.1374;-0.0534;-0.0988;30.9409;185.9;248.7;300.0;160.7
993.0;0.4789;0.4886;0.0179;0.0000;64;62;-0.0049;31.3817;-0.0534;-0.0988;30.9409;185.0;247.8;300.0;160.1
993.5;0.4780;0.4881;0.0797;0.0000;64;60;-0.0049;31.6260;-0.0534;-0.0988;30.9409;185.0;246.0;300.0;159.5
994.0;0.4780;0.4876;0.1030;0.0000;64;60;0.0733;31.9084;-0.0534;-0.0988;31.7405;183.9;244.0;300.0;158.9
994.5;0.4780;0.4872;0.1277;0.0000;62;58;-0.0049;32.1527;-0.0534;-0.0988;31.7405;182.7;242.8;300.0;158.7
