general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
863.0;0.5027;0.5105;-0.1635;0.0000;58;58;0.0049;250.2672;-5.6947;-0.1867;665.0314;300.0;289.7;300.0;300.0
863.5;0.5018;0.5101;-0.1360;0.0000;60;58;-0.0049;250.2672;-5.7023;-0.2086;665.0314;300.0;288.6;300.0;300.0
864.0;0.5018;0.5096;-0.1346;0.0000;60;58;-0.0831;250.2672;-5.7023;-0.2086;665.8311;300.0;286.5;300.0;300.0
864.5;0.5014;0.5092;-0.1140;0.0000;60;56;-0.0049;250.2672;-5.7023;-0.2086;665.8311;300.0;284.8;300.0;300.0
865.0;0.5009;0.5087;-0.1140;0.0000;60;56;-0.0049;250.2672;-5.7023;-0.2086;665.8311;300.0;285.3;300.0;300.0
865.5;0.5005;0.5082;-0.0975;0.0000;60;56;-0.0049;250.2672;-5.7023;-0.2086;665.8311;300.0;285.3;300.0;300.0
866.0;0.5000;0.5078;-0.1030;0.0000;60;58;-0.0049;250.2672;-5.7023;-0.2086;666.6307;300.0;287.7;300.0;300.0
866.5;0.4995;0.5073;-0.1030;0.0000;60;58;-0.0049;250.2672;-5.7023;-0.2086;666.6307;300.0;289.1;300.0;300.0
867.0;0.4982;0.5069;-0.1003;0.0000;60;60;0.0831;250.2672;-5.7023;-0.2306;666.6307;300.0;290.9;300.0;300.0
867.5;0.4977;0.5064;-0.0934;0.0000;62;60;-0.0831;250.2672;-5.7023;-0.2306;667.4303;300.0;291.5;300.0;300.0
868.0;0.4973;0.5064;-0.0934;0.0000;62;60;-0.0049;250.2672;-5.7099;-0.2306;667.4303;300.0;292.1;300.0;300.0
868.5;0.4968;0.5060;-0.1071;0.0000;62;60;-0.0049;250.2672;-5.7099;-0.2306;667.4303;300.0;293.8;300.0;300.0
869.0;0.4959;0.5055;-0.0975;0.0000;62;60;-0.0049;250.2672;-5.7099;-0.2306;668.2299;300.0;297.9;300.0;300.0
869.5;0.4954;0.5050;-0.1154;0.0000;62;60;-0.0049;250.2672;-5.7099;-0.2306;668.2299;300.0;297.9;300.0;300.0
870.0;0.4959;0.5046;-0.1016;0.0000;62;60;-0.0831;250.2672;-5.7099;-0.2306;668.2299;300.0;297.4;300.0;300.0
870.5;0.4959;0.5046;-0.1099;0.0000;62;58;-0.0049;250.2672;-5.7099;-0.2306;669.0295;300.0;295.0;300.0;300.0
871.0;0.4954;0.5041;-0.1003;0.0000;62;58;-0.0049;250.2672;-5.7099;-0.2526;669.0295;300.0;292.1;300.0;300.0
871.5;0.4954;0.5037;-0.1044;0.0000;62;58;-0.0049;250.2672;-5.7176;-0.2526;669.0295;300.0;290.9;300.0;300.0
872.0;0.4950;0.5037;-0.1071;0.0000;62;58;-0.0049;250.2672;-5.7176;-0.2526;669.0295;300.0;289.7;300.0;300.0
872.5;0.4945;0.5032;-0.0728;0.0000;62;58;-0.0049;250.2672;-5.7176;-0.2526;669.8291;300.0;290.3;300.0;300.0
873.0;0.4940;0.5032;-0.0742;0.0000;62;60;-0.0049;250.2672;-5.7176;-0.2526;669.8291;300.0;289.7;300.0;300.0
873.5;0.4954;0.5027;-0.0467;0.0000;62;58;-0.0049;250.2672;-5.7176;-0.2526;670.6287;300.0;289.7;300.0;300.0
874.0;0.4959;0.5027;-0.0302;0.0000;60;56;-0.0049;250.2672;-5.7176;-0.2526;670.6287;300.0;289.7;300.0;300.0
874.5;0.4963;0.5023;-0.0096;0.0000;60;56;-0.0049;250.2672;-5.7176;-0.2526;670.6287;300.0;289.1;300.0;300.0
875.0;0.4963;0.5018;-0.0096;0.0000;60;56;-0.0049;250.2672;-5.7252;-0.2526;670.6287;300.0;288.3;300.0;300.0
875.5;0.4959;0.5018;0.0096;0.0000;60;56;-0.0049;250.2672;-5.7252;-0.2526;671.4283;300.0;287.1;300.0;300.0
876.0;0.4959;0.5018;0.0234;0.0000;60;56;-0.0049;250.2672;-5.7252;-0.2526;671.4283;300.0;285.9;300.0;300.0
876.5;0.4959;0.5014;0.0055;0.0000;60;56;-0.0049;250.2672;-5.7252;-0.2526;671.4283;300.0;284.5;300.0;300.0
877.0;0.4954;0.5014;0.0124;0.0000;60;56;-0.0049;250.2672;-5.7252;-0.2526;672.2280;300.0;283.9;300.0;300.0
877.5;0.4959;0.5009;-0.0027;0.0000;60;56;0.0733;250.2672;-5.7252;-0.2526;672.2280;300.0;283.9;300.0;300.0
878.0;0.4959;0.5009;0.0110;0.0000;60;56;-0.0049;250.2672;-5.7252;-0.2526;672.2280;300.0;284.5;300.0;300.0
878.5;0.4959;0.5009;-0.0137;0.0000;60;56;-0.0049;250.2672;-5.7252;-0.2526;673.0275;300.0;285.9;300.0;300.0
879.0;0.4963;0.5005;-0.0014;0.0000;60;56;-0.0831;250.2672;-5.7328;-0.2526;673.0275;300.0;287.7;300.0;300.0
879.5;0.4968;0.5005;-0.0179;0.0000;58;56;-0.0049;250.2672;-5.7328;-0.2526;673.0275;300.0;289.1;300.0;300.0
880.0;0.4968;0.5005;-0.0206;0.0000;58;56;-0.0049;250.2672;-5.7328;-0.2526;673.8271;300.0;289.1;300.0;300.0
880.5;0.4968;0.5000;-0.0234;0.0000;58;56;-0.0049;250.2672;-5.7328;-0.2526;673.8271;300.0;292.1;300.0;300.0
881.0;0.4968;0.5000;-0.0179;0.0000;60;56;-0.0049;250.2672;-5.7328;-0.2526;673.8271;300.0;293.8;300.0;300.0
881.5;0.4963;0.5000;-0.0110;0.0000;60;56;0.0733;250.2672;-5.7328;-0.2526;674.6268;300.0;295.0;300.0;300.0
882.0;0.4954;0.5000;-0.0316;0.0000;60;58;-0.0831;250.2672;-5.7328;-0.2526;674.6268;300.0;294.4;300.0;300.0
882.5;0.4963;0.5000;-0.0288;0.0000;60;56;-0.0049;250.2672;-5.7405;-0.2526;674.6268;300.0;293.8;300.0;300.0
883.0;0.4968;0.5000;-0.0563;0.0000;60;58;-0.0049;250.2672;-5.7405;-0.2526;675.4264;300.0;292.1;300.0;300.0
883.5;0.4968;0.5000;-0.0549;0.0000;60;58;-0.0049;250.2672;-5.7405;-0.2526;675.4264;300.0;290.3;300.0;300.0
884.0;0.4968;0.5000;-0.0755;0.0000;60;58;-0.0049;250.2672;-5.7405;-0.2746;675.4264;300.0;289.1;300.0;300.0
884.5;0.4968;0.5000;-0.0838;0.0000;60;58;-0.0049;250.2672;-5.7405;-0.2746;675.4264;300.0;288.3;300.0;300.0
885.0;0.4968;0.5000;-0.1099;0.0000;60;58;-0.0049;250.2672;-5.7405;-0.2746;676.2260;300.0;288.3;300.0;300.0
885.5;0.4959;0.5000;-0.1277;0.0000;60;60;0.0831;250.2672;-5.7405;-0.2746;676.2260;300.0;287.7;300.0;300.0
886.0;0.4950;0.5000;-0.1442;0.0000;60;60;0.0049;250.2672;-5.7481;-0.2746;676.2260;300.0;287.7;300.0;300.0
886.5;0.4945;0.5000;-0.1552;0.0000;62;62;0.0049;250.2672;-5.7481;-0.2746;677.0256;300.0;287.1;300.0;300.0
887.0;0.4940;0.5000;-0.1593;0.0000;62;62;0.0049;250.2672;-5.7481;-0.2965;677.0256;300.0;285.9;300.0;300.0
887.5;0.4940;0.5000;-0.1744;0.0000;62;62;0.0049;250.2672;-5.7481;-0.2965;677.0256;300.0;284.8;300.0;300.0
888.0;0.4936;0.5000;-0.1717;0.0000;62;62;0.0049;250.2672;-5.7481;-0.2965;677.8252;300.0;283.3;300.0;300.0
888.5;0.4936;0.5000;-0.1841;0.0000;62;62;0.0049;250.2672;-5.7481;-0.2965;677.8252;300.0;282.1;300.0;300.0
889.0;0.4940;0.5000;-0.1703;0.0000;62;62;-0.0831;250.2672;-5.7557;-0.2965;677.8252;300.0;280.6;300.0;300.0
889.5;0.4940;0.5000;-0.1758;0.0000;62;62;0.0049;250.2672;-5.7557;-0.3185;677.8252;300.0;280.1;300.0;300.0
890.0;0.4945;0.5000;-0.1731;0.0000;60;60;0.0049;250.2672;-5.7557;-0.3185;678.6248;300.0;280.1;300.0;300.0
890.5;0.4954;0.5000;-0.1854;0.0000;60;60;0.0831;250.2672;-5.7557;-0.3185;678.6248;300.0;281.2;300.0;300.0
891.0;0.4959;0.5000;-0.1992;0.0000;58;60;0.0049;250.2672;-5.7557;-0.3185;678.6248;300.0;283.9;300.0;300.0
891.5;0.4954;0.5000;-0.1909;0.0000;60;60;0.0831;250.2672;-5.7557;-0.3405;679.4244;300.0;284.5;300.0;300.0
892.0;0.4959;0.5000;-0.2033;0.0000;58;62;0.0831;250.2672;-5.7634;-0.3405;679.4244;300.0;286.5;300.0;300.0
892.5;0.4959;0.5000;-0.1978;0.0000;58;60;0.0049;250.2672;-5.7634;-0.3405;679.4244;300.0;288.6;300.0;300.0
893.0;0.4959;0.5000;-0.1827;0.0000;58;60;0.0049;250.2672;-5.7634;-0.3405;680.2241;300.0;290.3;300.0;300.0
893.5;0.4959;0.5000;-0.1552;0.0000;60;60;0.0049;250.2672;-5.7634;-0.3624;680.2241;300.0;291.5;300.0;300.0
894.0;0.4959;0.5000;-0.1429;0.0000;60;60;0.0049;250.2672;-5.7634;-0.3624;680.2241;300.0;292.1;300.0;300.0
894.5;0.4954;0.5000;-0.1195;0.0000;60;60;-0.0049;250.2672;-5.7710;-0.3624;681.0236;300.0;291.5;300.0;300.0
895.0;0.4963;0.5000;-0.1003;0.0000;60;60;-0.0831;250.2672;-5.7710;-0.3624;681.0236;300.0;289.1;300.0;300.0
895.5;0.4963;0.5000;-0.0755;0.0000;60;58;-0.0049;250.2672;-5.7710;-0.3624;681.0236;300.0;287.1;300.0;300.0
896.0;0.4968;0.5000;-0.0604;0.0000;60;58;0.0831;250.2672;-5.7710;-0.3624;681.8232;300.0;285.3;300.0;300.0
896.5;0.4959;0.5000;-0.0549;0.0000;62;58;-0.0831;250.2672;-5.7710;-0.3624;681.8232;300.0;284.8;300.0;300.0
897.0;0.4968;0.5000;-0.0412;0.0000;60;58;-0.0049;250.2672;-5.7786;-0.3624;681.8232;300.0;283.9;300.0;300.0
897.5;0.4973;0.5000;-0.0426;0.0000;60;56;-0.0049;250.2672;-5.7786;-0.3624;682.6229;300.0;284.5;300.0;300.0
898.0;0.4977;0.5000;-0.0385;0.0000;60;56;-0.0049;250.2672;-5.7786;-0.3844;682.6229;300.0;283.9;300.0;300.0
898.5;0.4977;0.5000;-0.0398;0.0000;60;56;-0.0049;250.2672;-5.7786;-0.3844;682.6229;300.0;283.3;300.0;300.0
899.0;0.4977;0.5000;-0.0467;0.0000;60;56;-0.0049;250.2672;-5.7863;-0.3844;682.6229;300.0;282.7;300.0;300.0
899.5;0.4977;0.5000;-0.0618;0.0000;60;58;-0.0049;250.2672;-5.7863;-0.3844;683.4225;300.0;282.1;300.0;300.0
900.0;0.4968;0.5000;-0.0604;0.0000;60;58;0.0831;250.2672;-5.7863;-0.3844;683.4225;300.0;281.8;300.0;300.0
900.5;0.4963;0.5000;-0.0508;0.0000;62;60;-0.0049;250.2672;-5.7863;-0.3844;683.4225;300.0;280.1;300.0;300.0
901.0;0.4959;0.5000;-0.0769;0.0000;62;60;-0.0049;250.2672;-5.7863;-0.3844;684.2221;300.0;278.6;300.0;300.0
901.5;0.4954;0.5000;-0.0632;0.0000;62;60;-0.0049;250.2672;-5.7939;-0.3844;684.2221;300.0;278.0;300.0;300.0
902.0;0.4950;0.5000;-0.0783;0.0000;62;62;-0.0049;250.2672;-5.7939;-0.3844;684.2221;300.0;278.6;300.0;300.0
902.5;0.4945;0.5000;-0.0714;0.0000;62;62;-0.0049;250.2672;-5.7939;-0.3844;685.0217;300.0;279.5;300.0;300.0
903.0;0.4950;0.5000;-0.0879;0.0000;62;62;0.0831;250.2672;-5.7939;-0.3844;685.0217;300.0;282.7;300.0;300.0
903.5;0.4954;0.5000;-0.0783;0.0000;62;60;-0.0049;250.2672;-5.7939;-0.3844;685.0217;300.0;283.3;300.0;300.0
904.0;0.4954;0.5000;-0.0618;0.0000;62;60;-0.0049;250.2672;-5.8015;-0.4064;685.8213;300.0;283.9;300.0;300.0
904.5;0.4950;0.5000;-0.0536;0.0000;62;62;0.0831;250.2672;-5.8015;-0.4064;685.8213;300.0;284.8;300.0;300.0
905.0;0.4940;0.5000;-0.0549;0.0000;62;62;-0.0049;250.2672;-5.8015;-0.4064;685.8213;300.0;287.1;300.0;300.0
905.5;0.4936;0.5000;-0.0481;0.0000;64;62;-0.0049;250.2672;-5.8015;-0.4064;685.8213;300.0;288.3;300.0;300.0
906.0;0.4936;0.5000;-0.0206;0.0000;64;62;-0.0049;250.2672;-5.8015;-0.4064;686.6209;300.0;288.6;300.0;300.0
906.5;0.4931;0.5000;-0.0288;0.0000;64;62;0.0733;250.2672;-5.8092;-0.4064;686.6209;300.0;288.3;300.0;300.0
907.0;0.4927;0.5000;-0.0137;0.0000;64;62;-0.0049;250.2672;-5.8092;-0.4064;686.6209;300.0;287.7;300.0;300.0
907.5;0.4927;0.5000;-0.0234;0.0000;64;62;-0.0049;250.2672;-5.8092;-0.4064;687.4205;300.0;284.8;300.0;300.0
908.0;0.4927;0.5000;0.0041;0.0000;64;62;-0.0049;250.2672;-5.8092;-0.4064;687.4205;300.0;283.3;300.0;300.0
908.5;0.4931;0.5000;0.0014;0.0000;64;62;-0.0831;250.2672;-5.8168;-0.4064;687.4205;300.0;282.7;300.0;300.0
909.0;0.4936;0.5000;0.0124;0.0000;64;60;-0.0049;250.2672;-5.8168;-0.4064;688.2202;300.0;282.7;300.0;300.0
909.5;0.4940;0.5000;-0.0027;0.0000;62;60;0.0733;250.2672;-5.8168;-0.4064;688.2202;300.0;281.8;300.0;300.0
910.0;0.4950;0.5000;-0.0206;0.0000;62;60;-0.0049;250.2672;-5.8168;-0.4064;688.2202;300.0;281.8;300.0;300.0
910.5;0.4945;0.5000;-0.0398;0.0000;60;60;-0.0049;250.2672;-5.8244;-0.4064;689.0197;300.0;281.8;300.0;300.0
911.0;0.4940;0.5000;-0.0646;0.0000;62;60;-0.0049;250.2672;-5.8244;-0.4064;689.0197;300.0;281.8;300.0;300.0
911.5;0.4940;0.5000;-0.0865;0.0000;62;62;-0.0049;250.2672;-5.8244;-0.4064;689.0197;300.0;280.6;300.0;300.0
912.0;0.4936;0.5000;-0.0962;0.0000;62;62;-0.0049;250.2672;-5.8244;-0.4064;689.0197;300.0;280.1;300.0;300.0
912.5;0.4936;0.5000;-0.1044;0.0000;62;62;-0.0049;250.2672;-5.8244;-0.4064;689.8193;300.0;279.2;300.0;300.0
913.0;0.4931;0.5000;-0.1195;0.0000;62;62;-0.0049;250.2672;-5.8321;-0.4064;689.8193;300.0;277.1;300.0;300.0
913.5;0.4931;0.5000;-0.1030;0.0000;62;62;-0.0831;250.2672;-5.8321;-0.4284;689.8193;300.0;276.0;300.0;300.0
914.0;0.4936;0.5000;-0.0948;0.0000;62;62;0.0831;250.2672;-5.8321;-0.4284;690.6190;300.0;275.7;300.0;300.0
914.5;0.4940;0.5000;-0.0687;0.0000;62;62;-0.0049;250.2672;-5.8321;-0.4284;690.6190;300.0;277.7;300.0;300.0
915.0;0.4950;0.5000;-0.0563;0.0000;60;60;0.0831;250.2672;-5.8397;-0.4284;690.6190;300.0;279.5;300.0;300.0
915.5;0.4954;0.5000;-0.0494;0.0000;60;60;-0.0049;250.2672;-5.8397;-0.4284;691.4186;300.0;280.6;300.0;300.0
916.0;0.4963;0.5000;-0.0275;0.0000;60;58;-0.0831;250.2672;-5.8397;-0.4284;691.4186;300.0;281.2;300.0;300.0
916.5;0.4968;0.5000;-0.0137;0.0000;60;58;-0.0049;250.2672;-5.8397;-0.4284;691.4186;297.9;282.1;300.0;300.0
917.0;0.4973;0.5000;0.0055;0.0000;60;56;-0.0049;250.2672;-5.8473;-0.4284;692.2182;297.9;283.9;300.0;300.0
917.5;0.4977;0.5000;0.0069;0.0000;60;56;-0.0049;250.2672;-5.8473;-0.4284;692.2182;296.8;285.9;300.0;300.0
918.0;0.4977;0.5000;-0.0014;0.0000;60;56;-0.0049;250.2672;-5.8473;-0.4284;692.2182;297.9;286.5;300.0;300.0
918.5;0.4973;0.5000;-0.0192;0.0000;60;58;-0.0049;250.2672;-5.8473;-0.4284;693.0178;300.0;287.7;300.0;300.0
919.0;0.4973;0.5000;-0.0192;0.0000;60;58;-0.0049;250.2672;-5.8550;-0.4284;693.0178;300.0;287.1;300.0;300.0
919.5;0.4982;0.5000;-0.0357;0.0000;58;58;0.0733;250.2672;-5.8550;-0.4284;693.0178;297.9;284.5;300.0;300.0
920.0;0.4982;0.5000;-0.0192;0.0000;58;58;-0.0049;250.2672;-5.8550;-0.4284;693.8174;295.9;282.1;300.0;300.0
920.5;0.4991;0.5000;-0.0234;0.0000;58;56;0.0733;250.2672;-5.8550;-0.4284;693.8174;294.7;280.6;300.0;300.0
921.0;0.4995;0.5000;-0.0440;0.0000;58;56;-0.0049;250.2672;-5.8626;-0.4284;693.8174;291.2;280.1;300.0;300.0
921.5;0.5000;0.5000;-0.0426;0.0000;58;56;-0.0049;250.2672;-5.8626;-0.4284;694.6170;291.2;280.1;300.0;300.0
922.0;0.5000;0.5000;-0.0522;0.0000;56;56;0.0831;250.2672;-5.8626;-0.4284;694.6170;290.3;279.5;300.0;300.0
922.5;0.5000;0.5000;-0.0522;0.0000;58;56;-0.0049;250.2672;-5.8626;-0.4284;694.6170;289.1;279.2;300.0;300.0
923.0;0.5000;0.5000;-0.0632;0.0000;58;58;-0.0831;250.2672;-5.8702;-0.4284;695.4166;289.1;278.6;300.0;300.0
923.5;0.5005;0.5000;-0.0508;0.0000;58;58;0.0733;250.2672;-5.8702;-0.4503;695.4166;286.2;278.6;300.0;300.0
924.0;0.5005;0.5000;-0.0687;0.0000;56;56;-0.0049;250.2672;-5.8702;-0.4503;695.4166;286.2;278.0;300.0;300.0
924.5;0.5005;0.5000;-0.0591;0.0000;58;56;-0.0049;250.2672;-5.8702;-0.4503;696.2162;285.0;277.1;300.0;300.0
925.0;0.5005;0.5000;-0.0536;0.0000;58;56;-0.0049;250.2672;-5.8779;-0.4503;696.2162;283.0;275.1;300.0;300.0
925.5;0.5005;0.5000;-0.0343;0.0000;58;56;-0.0049;250.2672;-5.8779;-0.4503;696.2162;283.0;273.6;300.0;300.0
926.0;0.5000;0.5000;-0.0316;0.0000;58;58;-0.0049;250.2672;-5.8779;-0.4503;696.2162;281.2;273.0;300.0;300.0
926.5;0.5000;0.5000;-0.0494;0.0000;58;58;-0.0049;250.2672;-5.8779;-0.4503;697.0159;281.2;274.2;300.0;300.0
927.0;0.5005;0.5000;-0.0316;0.0000;58;58;0.0733;250.2672;-5.8855;-0.4503;697.0159;282.1;275.7;300.0;300.0
927.5;0.5005;0.5000;-0.0371;0.0000;58;58;-0.0049;250.2672;-5.8855;-0.4503;697.0159;281.2;276.5;300.0;300.0
928.0;0.5009;0.5000;-0.0041;0.0000;58;56;-0.0049;250.2672;-5.8855;-0.4503;697.8154;278.3;277.1;300.0;300.0
928.5;0.5009;0.5000;0.0316;0.0000;58;56;-0.0049;250.2672;-5.8855;-0.4503;697.8154;279.2;277.7;300.0;300.0
929.0;0.5005;0.5000;0.0756;0.0000;60;56;-0.0049;250.2672;-5.8931;-0.4503;697.8154;278.3;278.6;300.0;300.0
929.5;0.5009;0.5000;0.1085;0.0000;60;54;-0.0929;250.2672;-5.8931;-0.4503;698.6151;279.2;280.6;300.0;300.0
930.0;0.5018;0.5000;0.1387;0.0000;58;54;0.0733;250.2672;-5.8931;-0.4503;698.6151;273.0;281.8;300.0;300.0
930.5;0.5027;0.5000;0.1621;0.0000;58;52;-0.0147;250.2672;-5.8931;-0.4284;698.6151;271.3;281.2;300.0;300.0
931.0;0.5027;0.5000;0.1511;0.0000;58;52;-0.0147;250.2672;-5.9008;-0.4284;699.4147;270.4;281.2;300.0;300.0
931.5;0.5027;0.5000;0.1621;0.0000;58;52;-0.0147;250.2672;-5.9008;-0.4284;699.4147;268.9;279.5;300.0;300.0
932.0;0.5032;0.5000;0.1360;0.0000;58;52;0.0733;250.2672;-5.9008;-0.4284;699.4147;268.9;277.1;300.0;300.0
932.5;0.5037;0.5000;0.1415;0.0000;58;52;-0.0147;250.2672;-5.9008;-0.4284;700.2143;267.2;276.0;300.0;300.0
933.0;0.5037;0.5000;0.1319;0.0000;56;52;-0.0049;250.2672;-5.9084;-0.4064;700.2143;267.2;275.1;300.0;300.0
933.5;0.5050;0.5000;0.1442;0.0000;56;52;-0.0147;250.2672;-5.9084;-0.4064;700.2143;264.8;274.2;300.0;300.0
934.0;0.5060;0.5000;0.1305;0.0000;56;50;-0.0049;250.2672;-5.9084;-0.4064;701.0139;265.7;273.6;300.0;300.0
934.5;0.5064;0.5000;0.1223;0.0000;54;50;-0.0049;250.2672;-5.9084;-0.4064;701.0139;264.8;273.0;300.0;300.0
935.0;0.5064;0.5000;0.1016;0.0000;54;50;-0.0049;250.2672;-5.9160;-0.4064;701.0139;265.7;273.0;300.0;300.0
935.5;0.5069;0.5000;0.0879;0.0000;54;50;0.0733;250.2672;-5.9160;-0.4064;701.8135;264.8;272.7;300.0;300.0
936.0;0.5082;0.5000;0.1071;0.0000;54;50;-0.0929;250.2672;-5.9160;-0.3844;701.8135;263.9;272.1;300.0;300.0
936.5;0.5078;0.5000;0.1003;0.0000;54;50;0.0733;250.2672;-5.9160;-0.3844;701.8135;262.5;270.7;300.0;300.0
937.0;0.5078;0.5000;0.1085;0.0000;54;50;-0.0049;250.2672;-5.9160;-0.3844;702.6131;262.5;267.4;300.0;300.0
937.5;0.5073;0.5000;0.0769;0.0000;54;52;-0.0049;250.2672;-5.9237;-0.3844;702.6131;261.0;267.2;300.0;300.0
938.0;0.5069;0.5000;0.0687;0.0000;56;52;-0.0049;250.2672;-5.9237;-0.3844;702.6131;260.4;267.2;300.0;300.0
938.5;0.5064;0.5000;0.0687;0.0000;56;52;-0.0049;250.2672;-5.9237;-0.3844;702.6131;258.9;267.2;300.0;300.0
939.0;0.5060;0.5000;0.0563;0.0000;56;54;-0.0049;250.2672;-5.9237;-0.3844;703.4127;258.1;268.3;300.0;300.0
939.5;0.5055;0.5000;0.0357;0.0000;56;54;-0.0049;250.2672;-5.9237;-0.3844;703.4127;256.6;269.2;300.0;300.0
940.0;0.5064;0.5000;-0.0110;0.0000;56;54;-0.0049;250.2672;-5.9313;-0.3844;703.4127;256.0;269.8;300.0;300.0
940.5;0.5069;0.5000;-0.0220;0.0000;54;52;-0.0049;250.2672;-5.9313;-0.3844;704.2123;254.0;270.4;300.0;300.0
941.0;0.5069;0.5000;-0.0453;0.0000;54;52;-0.0049;250.2672;-5.9313;-0.3844;704.2123;255.4;271.3;300.0;300.0
941.5;0.5069;0.5000;-0.0316;0.0000;54;52;-0.0049;250.2672;-5.9313;-0.3844;704.2123;257.5;273.0;300.0;300.0
942.0;0.5069;0.5000;-0.0563;0.0000;54;54;-0.0049;250.2672;-5.9389;-0.3844;705.0120;255.4;274.5;300.0;300.0
942.5;0.5073;0.5000;-0.0412;0.0000;54;52;0.0733;250.2672;-5.9389;-0.3844;705.0120;254.5;275.7;300.0;300.0
943.0;0.5073;0.5000;-0.0701;0.0000;54;52;-0.0049;250.2672;-5.9389;-0.3844;705.0120;253.4;275.7;300.0;300.0
943.5;0.5073;0.5000;-0.0632;0.0000;54;52;-0.0049;250.2672;-5.9389;-0.3844;705.8115;254.0;275.7;300.0;300.0
944.0;0.5073;0.5000;-0.0453;0.0000;54;52;-0.0049;250.2672;-5.9389;-0.3844;705.8115;252.5;273.0;300.0;300.0
944.5;0.5069;0.5000;-0.0192;0.0000;54;52;-0.0049;250.2672;-5.9466;-0.3844;705.8115;253.4;271.8;300.0;300.0
945.0;0.5064;0.5000;-0.0096;0.0000;56;54;-0.0049;250.2672;-5.9466;-0.3844;706.6111;250.1;270.4;300.0;300.0
945.5;0.5060;0.5000;0.0000;0.0000;56;54;0.0733;250.2672;-5.9466;-0.3844;706.6111;250.1;270.4;300.0;300.0
946.0;0.5050;0.5000;0.0659;0.0000;58;54;-0.0929;250.2672;-5.9466;-0.3844;706.6111;248.1;269.8;300.0;295.0
946.5;0.5041;0.5000;0.0879;0.0000;60;54;-0.0049;250.2672;-5.9542;-0.3844;707.4108;250.1;269.2;300.0;291.5
947.0;0.5032;0.5000;0.1484;0.0000;62;54;-0.0147;250.2672;-5.9542;-0.3844;707.4108;247.5;268.9;300.0;288.0
947.5;0.5027;0.5000;0.1566;0.0000;62;56;-0.0147;250.2672;-5.9542;-0.3844;707.4108;248.1;268.3;300.0;285.0
948.0;0.5027;0.5000;0.1799;0.0000;62;56;0.0733;250.2672;-5.9542;-0.3844;707.4108;246.9;268.0;300.0;281.8
948.5;0.5027;0.5000;0.1593;0.0000;60;54;-0.0147;250.2672;-5.9542;-0.3624;708.2104;245.7;266.6;300.0;276.2
949.0;0.5027;0.5000;0.1442;0.0000;60;54;-0.0147;250.2672;-5.9618;-0.3624;708.2104;244.6;265.7;300.0;281.8
949.5;0.5018;0.5000;0.1223;0.0000;60;56;0.0733;250.2672;-5.9618;-0.3624;708.2104;246.3;264.2;300.0;276.2
950.0;0.5014;0.5000;0.1044;0.0000;62;56;-0.0929;250.2672;-5.9618;-0.3624;709.0100;244.0;264.2;300.0;268.6
950.5;0.5014;0.5000;0.0783;0.0000;60;56;-0.0049;250.2672;-5.9618;-0.3624;709.0100;244.0;264.8;300.0;266.3
951.0;0.5014;0.5000;0.0536;0.0000;60;56;-0.0049;250.2672;-5.9618;-0.3624;709.0100;242.2;266.3;300.0;263.9
951.5;0.5009;0.5000;0.0728;0.0000;60;56;-0.0049;250.2672;-5.9695;-0.3624;709.8096;242.8;267.4;300.0;261.9
952.0;0.5009;0.5000;0.0563;0.0000;60;56;-0.0049;250.2672;-5.9695;-0.3405;709.8096;241.1;268.3;300.0;259.8
952.5;0.5005;0.5000;0.0769;0.0000;62;56;-0.0049;250.2672;-5.9695;-0.3405;709.8096;239.9;268.9;300.0;257.8
953.0;0.5000;0.5000;0.0481;0.0000;62;58;-0.0049;250.2672;-5.9695;-0.3405;710.6092;241.1;269.8;300.0;255.7
953.5;0.4995;0.5000;0.0412;0.0000;60;58;-0.0049;250.2672;-5.9695;-0.3405;710.6092;240.5;271.3;300.0;253.7
954.0;0.4995;0.5000;-0.0027;0.0000;60;58;-0.0049;250.2672;-5.9695;-0.3405;710.6092;241.1;273.0;300.0;250.1
954.5;0.4991;0.5000;-0.0179;0.0000;62;58;-0.1711;250.2672;-5.9771;-0.3405;710.6092;238.7;273.6;300.0;246.6
955.0;0.4986;0.5000;-0.0220;0.0000;62;58;-0.0049;250.2672;-5.9771;-0.3405;711.4088;238.1;274.5;300.0;244.9
