general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
757.5;0.4995;0.5055;0.0385;-0.0275;58;54;-0.0049;250.2672;-2.9771;-0.5822;324.3977;172.1;180.1;225.2;300.0
758.0;0.4991;0.5050;0.0591;-0.0275;58;54;-0.0049;250.2672;-2.9771;-0.5822;324.3977;172.4;179.2;225.2;300.0
758.5;0.4991;0.5046;0.0604;-0.0275;58;54;-0.0049;250.2672;-2.9771;-0.5822;324.3977;172.1;178.9;224.9;300.0
759.0;0.4986;0.5046;0.0659;-0.0275;58;54;-0.0049;250.2672;-2.9847;-0.5822;325.1973;172.4;177.7;225.2;300.0
759.5;0.4991;0.5041;0.0412;-0.0275;58;54;-0.0049;250.2672;-2.9847;-0.5822;325.1973;172.4;177.4;224.9;300.0
760.0;0.4986;0.5037;0.0288;-0.0275;58;56;0.0733;250.2672;-2.9847;-0.5822;325.1973;171.8;177.1;225.2;300.0
760.5;0.4982;0.5037;0.0041;-0.0275;58;56;-0.0049;250.2672;-2.9924;-0.5822;325.1973;172.4;176.8;224.3;300.0
761.0;0.4977;0.5032;-0.0192;-0.0275;58;56;-0.0049;250.2672;-2.9924;-0.5822;325.9969;172.1;176.5;224.0;300.0
761.5;0.4973;0.5032;-0.0646;-0.0275;58;58;-0.0049;250.2672;-2.9924;-0.5822;325.9969;172.4;176.0;222.9;300.0
762.0;0.4968;0.5027;-0.1058;-0.0275;58;58;-0.0049;250.2672;-3.0000;-0.5822;325.9969;171.8;175.7;222.6;300.0
762.5;0.4968;0.5027;-0.1250;-0.0275;58;58;0.0831;250.2672;-3.0000;-0.5822;326.7965;172.4;174.5;221.7;300.0
763.0;0.4973;0.5023;-0.1429;-0.0275;58;58;0.0049;250.2672;-3.0000;-0.5822;326.7965;171.8;174.2;220.8;300.0
763.5;0.4977;0.5023;-0.1374;-0.0096;54;60;-0.0831;250.2672;-3.0076;-0.5822;326.7965;173.3;174.2;220.5;300.0
764.0;0.4982;0.5018;-0.1415;-0.0275;60;54;0.0049;250.2672;-3.0076;-0.6042;327.5961;172.4;173.6;219.4;300.0
764.5;0.4986;0.5018;-0.1442;0.0000;50;62;0.0049;250.2672;-3.0076;-0.6042;327.5961;173.6;173.3;218.5;300.0
765.0;0.4986;0.5014;-0.1538;-0.0096;58;56;0.0049;250.2672;-3.0153;-0.6042;327.5961;172.4;173.6;217.9;300.0
765.5;0.4986;0.5014;-0.1360;-0.0096;56;56;-0.0049;250.2672;-3.0153;-0.6042;328.3957;172.1;173.6;217.0;300.0
766.0;0.4982;0.5009;-0.1099;-0.0096;56;56;0.0831;250.2672;-3.0153;-0.6042;328.3957;172.4;174.2;216.4;300.0
766.5;0.4982;0.5009;-0.0920;-0.0275;60;52;-0.0049;250.2672;-3.0229;-0.6042;328.3957;171.8;174.2;216.7;300.0
767.0;0.4977;0.5009;-0.0742;-0.0275;58;56;-0.0049;250.2672;-3.0229;-0.6261;329.1953;172.1;174.8;216.1;300.0
767.5;0.4977;0.5005;-0.0563;-0.0275;58;56;-0.0049;250.2672;-3.0229;-0.6261;329.1953;171.8;175.1;216.4;300.0
768.0;0.4977;0.5005;-0.0343;-0.0096;56;60;-0.0049;250.2672;-3.0305;-0.6261;329.1953;173.0;175.4;216.7;300.0
768.5;0.4973;0.5005;-0.0096;-0.0096;58;56;-0.0049;250.2672;-3.0305;-0.6261;329.9950;173.0;175.4;216.7;300.0
769.0;0.4973;0.5005;0.0275;-0.0096;60;56;-0.0049;250.2672;-3.0305;-0.6261;329.9950;173.0;175.4;217.6;300.0
769.5;0.4968;0.5000;0.0563;0.0000;58;58;-0.0049;250.2672;-3.0382;-0.6261;329.9950;173.6;174.5;216.7;300.0
770.0;0.4977;0.5000;0.0810;0.0000;60;56;-0.0929;250.2672;-3.0382;-0.6042;330.7946;174.2;173.6;216.4;300.0
770.5;0.4977;0.5000;0.0893;-0.0096;62;52;0.0733;250.2672;-3.0458;-0.6042;330.7946;173.3;173.0;216.1;300.0
771.0;0.4968;0.5000;0.1154;0.0000;60;58;-0.0049;250.2672;-3.0458;-0.6042;330.7946;174.2;172.4;215.5;300.0
771.5;0.4973;0.5000;0.1250;-0.0096;62;54;-0.0049;250.2672;-3.0458;-0.6042;331.5942;172.4;172.4;215.5;300.0
772.0;0.4973;0.5000;0.1236;-0.0096;60;56;-0.0049;250.2672;-3.0534;-0.6042;331.5942;172.7;171.8;215.0;300.0
772.5;0.4968;0.5000;0.1126;-0.0275;64;52;0.0733;250.2672;-3.0534;-0.6042;331.5942;172.1;171.8;215.2;300.0
773.0;0.4963;0.5000;0.0962;-0.0096;58;60;-0.0049;250.2672;-3.0534;-0.6042;331.5942;172.4;171.3;214.7;300.0
773.5;0.4954;0.5000;0.1099;-0.0275;65;54;0.0733;250.2672;-3.0611;-0.5822;332.3938;172.1;171.3;214.7;300.0
774.0;0.4940;0.5000;0.0962;-0.0096;60;64;0.0733;250.2672;-3.0611;-0.5822;332.3938;173.3;170.4;213.8;300.0
774.5;0.4931;0.5000;0.1154;-0.0096;64;62;-0.0929;250.2672;-3.0611;-0.5822;332.3938;173.0;169.5;213.5;300.0
775.0;0.4922;0.5000;0.1277;-0.0096;65;62;-0.0049;250.2672;-3.0611;-0.5822;333.1934;172.4;168.9;213.5;300.0
775.5;0.4913;0.5000;0.1429;-0.0275;69;60;-0.0147;250.2672;-3.0687;-0.5822;333.1934;171.8;168.9;212.9;300.0
776.0;0.4904;0.5000;0.1456;-0.0275;67;64;0.1515;250.2672;-3.0687;-0.5822;333.1934;171.8;168.9;212.0;300.0
776.5;0.4899;0.5000;0.1552;-0.0275;67;64;-0.0929;250.2672;-3.0763;-0.5602;333.9930;172.1;169.2;212.6;300.0
777.0;0.4895;0.5000;0.1525;-0.0275;67;64;-0.0147;250.2672;-3.0763;-0.5602;333.9930;171.6;169.5;210.9;300.0
777.5;0.4895;0.5000;0.1374;-0.0275;67;64;-0.0049;250.2672;-3.0763;-0.5602;333.9930;171.8;169.8;210.3;300.0
778.0;0.4895;0.5000;0.1319;-0.0275;67;64;-0.0049;250.2672;-3.0763;-0.5602;333.9930;172.1;169.8;209.4;300.0
778.5;0.4899;0.5000;0.0989;-0.0275;65;62;-0.0929;250.2672;-3.0840;-0.5602;334.7926;172.4;170.1;209.1;300.0
779.0;0.4913;0.5000;0.0659;-0.0275;64;62;0.0733;250.2672;-3.0840;-0.5602;334.7926;171.8;170.4;209.4;300.0
779.5;0.4913;0.5000;0.0124;-0.0275;64;60;-0.0831;250.2672;-3.0840;-0.5602;334.7926;172.1;171.3;208.5;300.0
780.0;0.4913;0.5000;-0.0192;-0.0275;62;60;-0.0049;250.2672;-3.0916;-0.5602;335.5922;171.8;171.3;208.2;300.0
780.5;0.4918;0.5000;-0.0549;-0.0275;62;62;-0.0049;250.2672;-3.0916;-0.5602;335.5922;171.8;171.3;207.3;300.0
781.0;0.4918;0.5000;-0.0783;-0.0275;62;62;-0.0049;250.2672;-3.0916;-0.5602;335.5922;171.6;170.7;207.3;300.0
781.5;0.4918;0.5000;-0.0962;-0.0275;62;62;-0.0049;250.2672;-3.0992;-0.5602;336.3918;171.8;170.7;206.7;300.0
782.0;0.4927;0.5000;-0.0907;-0.0275;62;62;0.0831;250.2672;-3.0992;-0.5602;336.3918;171.6;169.5;206.7;300.0
782.5;0.4922;0.5000;-0.0865;-0.0275;62;60;-0.0831;250.2672;-3.0992;-0.5602;336.3918;171.8;168.9;206.5;300.0
783.0;0.4922;0.5000;-0.1058;-0.0275;62;62;-0.0049;250.2672;-3.1069;-0.5602;337.1914;171.8;168.3;206.5;300.0
783.5;0.4922;0.5000;-0.0975;-0.0275;62;62;-0.0049;250.2672;-3.1069;-0.5602;337.1914;171.8;168.0;206.2;300.0
784.0;0.4913;0.5000;-0.1099;-0.0275;62;62;0.0831;250.2672;-3.1069;-0.5822;337.1914;171.8;168.0;205.9;300.0
784.5;0.4908;0.5000;-0.1071;-0.0275;64;64;-0.0049;250.2672;-3.1069;-0.5822;337.9911;172.1;167.7;206.5;300.0
785.0;0.4904;0.5000;-0.1003;-0.0275;64;64;-0.0049;250.2672;-3.1145;-0.5822;337.9911;171.6;167.7;205.9;300.0
785.5;0.4904;0.5000;-0.0673;-0.0096;60;65;-0.0049;250.2672;-3.1145;-0.5822;337.9911;173.0;167.2;205.9;300.0
786.0;0.4908;0.5000;-0.0467;-0.0096;64;62;-0.0831;250.2672;-3.1145;-0.5822;337.9911;172.4;166.6;205.6;300.0
786.5;0.4922;0.5000;-0.0343;0.0000;62;62;0.0831;250.2672;-3.1221;-0.5822;338.7906;174.2;165.7;205.6;300.0
787.0;0.4931;0.5000;-0.0137;0.0000;62;60;-0.0049;250.2672;-3.1221;-0.5822;338.7906;173.9;165.4;204.7;300.0
787.5;0.4936;0.5000;0.0179;-0.0096;64;58;-0.0049;250.2672;-3.1298;-0.5822;338.7906;172.7;165.1;205.0;300.0
788.0;0.4954;0.5000;0.0659;-0.0096;60;56;-0.0049;250.2672;-3.1298;-0.5822;339.5903;173.0;165.4;204.7;300.0
788.5;0.4959;0.5000;0.0948;-0.0275;62;52;-0.0049;250.2672;-3.1298;-0.5822;339.5903;172.4;165.7;204.7;300.0
789.0;0.4963;0.5000;0.1236;-0.0096;56;58;-0.0049;250.2672;-3.1374;-0.5822;339.5903;172.4;166.0;206.5;300.0
789.5;0.4963;0.5000;0.1250;-0.0275;62;52;-0.0049;250.2672;-3.1374;-0.5822;340.3899;172.1;166.0;205.6;300.0
790.0;0.4968;0.5000;0.1140;-0.0096;56;58;-0.0049;250.2672;-3.1374;-0.5602;340.3899;173.3;166.0;204.4;300.0
790.5;0.4959;0.5000;0.0948;-0.0275;64;54;0.1515;250.2672;-3.1450;-0.5602;340.3899;172.4;166.3;204.1;300.0
791.0;0.4954;0.5000;0.0701;-0.0275;62;58;-0.0049;250.2672;-3.1450;-0.5602;341.1895;172.4;166.9;203.2;300.0
791.5;0.4959;0.5000;0.0481;-0.0275;60;58;-0.0929;250.2672;-3.1450;-0.5602;341.1895;171.6;167.7;202.3;300.0
792.0;0.4963;0.5000;0.0288;-0.0275;60;58;-0.0049;250.2672;-3.1527;-0.5602;341.1895;172.1;167.7;201.5;300.0
792.5;0.4963;0.5000;0.0302;-0.0275;60;58;-0.0049;250.2672;-3.1527;-0.5602;341.9891;172.1;167.7;201.2;300.0
793.0;0.4963;0.5000;0.0069;-0.0275;60;58;-0.0049;250.2672;-3.1527;-0.5602;341.9891;172.4;166.9;200.6;300.0
793.5;0.4963;0.5000;0.0014;-0.0275;60;58;-0.0049;250.2672;-3.1527;-0.5602;341.9891;171.6;165.7;200.6;300.0
794.0;0.4963;0.5000;-0.0165;-0.0096;58;62;-0.0049;250.2672;-3.1603;-0.5602;342.7887;173.0;165.1;200.0;300.0
794.5;0.4963;0.5000;-0.0179;-0.0275;64;54;-0.0049;250.2672;-3.1603;-0.5602;342.7887;172.1;164.5;200.6;300.0
795.0;0.4973;0.5000;-0.0330;-0.0275;60;58;-0.0831;250.2672;-3.1603;-0.5602;342.7887;172.1;163.9;200.6;300.0
795.5;0.4977;0.5000;-0.0357;-0.0275;60;56;-0.0049;250.2672;-3.1679;-0.5602;343.5883;171.8;163.9;199.4;300.0
796.0;0.4982;0.5000;-0.0481;0.0000;54;62;-0.0049;250.2672;-3.1679;-0.5602;343.5883;173.6;163.9;198.5;300.0
796.5;0.4982;0.5000;-0.0481;-0.0275;64;52;-0.0049;250.2672;-3.1679;-0.5602;343.5883;171.8;163.6;198.5;300.0
797.0;0.4982;0.5000;-0.0508;-0.0275;60;56;-0.0049;250.2672;-3.1756;-0.5602;344.3879;171.8;163.9;197.7;300.0
797.5;0.4991;0.5000;-0.0494;-0.0275;58;56;0.0831;250.2672;-3.1756;-0.5602;344.3879;171.8;163.6;198.2;300.0
798.0;0.4991;0.5000;-0.0563;-0.0275;58;56;-0.0049;250.2672;-3.1756;-0.5602;344.3879;171.8;162.2;197.9;300.0
798.5;0.5005;0.5000;-0.0508;-0.0371;60;54;-0.0831;250.2672;-3.1832;-0.5822;345.1875;171.3;161.6;196.8;300.0
799.0;0.5009;0.5000;-0.0275;-0.0275;56;56;-0.0049;250.2672;-3.1832;-0.5822;345.1875;171.8;161.0;196.5;300.0
799.5;0.5023;0.5000;-0.0302;-0.0275;56;54;0.0831;250.2672;-3.1832;-0.5822;345.1875;172.7;161.6;196.2;300.0
800.0;0.5027;0.5000;-0.0082;-0.0275;54;52;-0.0831;250.2672;-3.1908;-0.5822;345.9872;171.6;161.0;196.2;300.0
800.5;0.5032;0.5000;-0.0165;-0.0275;54;52;-0.0049;250.2672;-3.1908;-0.5822;345.9872;171.6;161.3;195.6;300.0
801.0;0.5032;0.5000;-0.0137;-0.0371;56;50;-0.0049;250.2672;-3.1908;-0.5822;345.9872;171.3;161.3;195.6;300.0
801.5;0.5041;0.5000;-0.0082;-0.0275;54;52;-0.0831;250.2672;-3.1985;-0.5822;346.7867;171.6;161.6;195.3;300.0
802.0;0.5046;0.5000;-0.0110;-0.0371;56;50;-0.0049;250.2672;-3.1985;-0.5822;346.7867;171.3;161.6;195.0;300.0
802.5;0.5050;0.5000;-0.0412;-0.0096;50;56;-0.0049;250.2672;-3.1985;-0.5822;346.7867;172.4;161.9;194.7;300.0
803.0;0.5050;0.5000;-0.0755;-0.0096;54;52;-0.0049;250.2672;-3.2061;-0.5822;346.7867;173.0;162.2;194.7;300.0
803.5;0.5050;0.5000;-0.1030;-0.0096;54;52;-0.0049;250.2672;-3.2061;-0.5822;347.5864;172.7;162.5;194.7;300.0
804.0;0.5050;0.5000;-0.1429;-0.0275;58;50;-0.0049;250.2672;-3.2061;-0.5822;347.5864;171.8;162.2;195.0;300.0
804.5;0.5041;0.5000;-0.1690;-0.0096;52;58;0.0049;250.2672;-3.2137;-0.5822;347.5864;173.0;161.9;194.4;300.0
805.0;0.5027;0.5000;-0.1607;-0.0275;60;52;-0.0831;250.2672;-3.2137;-0.6042;348.3860;172.1;161.9;194.1;300.0
805.5;0.5014;0.5000;-0.0893;-0.0275;60;56;-0.0049;250.2672;-3.2137;-0.6042;348.3860;172.1;160.7;193.5;300.0
806.0;0.5009;0.5000;-0.0412;-0.0275;60;58;-0.0049;250.2672;-3.2214;-0.6042;348.3860;171.6;159.5;193.3;300.0
806.5;0.4995;0.5000;0.0179;-0.0275;64;58;-0.0831;250.2672;-3.2214;-0.6042;349.1856;171.8;158.9;192.4;300.0
807.0;0.4977;0.5000;0.0192;-0.0371;65;58;-0.0831;250.2672;-3.2214;-0.6042;349.1856;171.3;158.7;193.0;300.0
807.5;0.4959;0.5000;0.0385;-0.0275;65;62;-0.0049;250.2672;-3.2290;-0.6042;349.1856;171.6;158.4;192.1;300.0
808.0;0.4945;0.5000;0.0261;-0.0371;69;60;-0.0049;250.2672;-3.2290;-0.6042;349.1856;171.3;158.1;190.3;300.0
808.5;0.4927;0.5000;0.0316;-0.0275;67;64;-0.0929;250.2672;-3.2290;-0.6042;349.9852;171.8;157.8;189.7;300.0
809.0;0.4918;0.5000;0.0646;-0.0275;71;64;0.0733;250.2672;-3.2366;-0.5822;349.9852;172.1;157.5;189.1;300.0
809.5;0.4908;0.5000;0.0701;-0.0096;67;65;-0.0929;250.2672;-3.2366;-0.5822;349.9852;173.0;156.3;189.1;300.0
810.0;0.4895;0.5000;0.0824;-0.0275;75;60;-0.0929;250.2672;-3.2366;-0.5822;350.7848;171.8;155.7;188.3;300.0
810.5;0.4895;0.5000;0.0151;-0.0275;71;64;-0.0831;250.2672;-3.2443;-0.5822;350.7848;170.7;155.1;187.7;300.0
811.0;0.4895;0.5000;-0.0357;-0.0275;69;64;-0.0049;250.2672;-3.2443;-0.5822;350.7848;171.6;155.1;187.1;300.0
811.5;0.4904;0.5000;-0.1003;-0.0371;69;62;-0.0831;250.2672;-3.2443;-0.5822;351.5844;171.3;154.5;187.1;300.0
812.0;0.4908;0.5000;-0.1223;-0.0275;65;64;-0.0049;250.2672;-3.2519;-0.6042;351.5844;172.4;155.1;186.8;300.0
812.5;0.4913;0.5000;-0.1690;-0.0371;67;60;0.0049;250.2672;-3.2519;-0.6042;351.5844;171.3;155.1;187.1;300.0
813.0;0.4918;0.5000;-0.1992;-0.0371;64;62;0.0049;250.2672;-3.2519;-0.6042;352.3840;171.0;155.4;186.8;300.0
813.5;0.4918;0.5000;-0.2349;-0.0371;64;62;0.0049;250.2672;-3.2595;-0.6042;352.3840;170.7;155.1;186.8;300.0
814.0;0.4918;0.5000;-0.2692;-0.0275;60;64;0.0049;250.2672;-3.2595;-0.6261;352.3840;172.4;155.4;186.2;300.0
814.5;0.4922;0.5000;-0.2390;-0.0275;62;62;0.0049;250.2672;-3.2595;-0.6261;353.1836;171.8;155.4;185.9;300.0
815.0;0.4936;0.5000;-0.2376;-0.0275;62;60;0.0049;250.2672;-3.2672;-0.6261;353.1836;171.8;155.7;185.6;300.0
815.5;0.4945;0.5000;-0.1593;-0.0371;62;56;0.0049;250.2672;-3.2672;-0.6481;353.1836;170.7;155.4;186.2;300.0
816.0;0.4963;0.5000;-0.1085;-0.0275;58;58;-0.0831;250.2672;-3.2748;-0.6481;353.9832;171.8;155.4;185.0;300.0
816.5;0.4973;0.5000;-0.0316;-0.0371;62;52;-0.0049;250.2672;-3.2748;-0.6481;353.9832;171.0;154.8;184.8;300.0
817.0;0.4977;0.5000;-0.0110;-0.0371;60;54;-0.0049;250.2672;-3.2748;-0.6481;353.9832;171.0;154.0;184.2;300.0
817.5;0.4991;0.5000;0.0288;-0.0549;62;48;-0.0929;250.2672;-3.2824;-0.6481;354.7829;170.4;153.4;183.9;300.0
818.0;0.4995;0.5000;0.0247;-0.0275;54;56;-0.0049;250.2672;-3.2824;-0.6481;354.7829;171.8;152.8;183.6;300.0
818.5;0.5000;0.5000;-0.0069;-0.0371;60;50;-0.0049;250.2672;-3.2824;-0.6481;354.7829;171.0;153.4;183.9;300.0
819.0;0.5018;0.5000;-0.0288;-0.0275;54;54;-0.0049;250.2672;-3.2901;-0.6481;355.5825;171.8;152.5;183.6;300.0
819.5;0.5027;0.5000;-0.0494;-0.0371;56;50;-0.0049;250.2672;-3.2901;-0.6481;355.5825;170.7;152.5;183.3;300.0
820.0;0.5041;0.5000;-0.0398;-0.0371;54;50;-0.0831;250.2672;-3.2977;-0.6481;355.5825;170.7;152.5;183.0;300.0
820.5;0.5050;0.5000;-0.0426;-0.0371;54;48;-0.0049;250.2672;-3.2977;-0.6481;356.3821;170.7;152.2;182.7;300.0
821.0;0.5055;0.5000;-0.0069;-0.0371;54;48;-0.0049;250.2672;-3.2977;-0.6481;356.3821;171.0;151.3;182.4;300.0
821.5;0.5060;0.5000;-0.0082;-0.0371;54;50;-0.0049;250.2672;-3.3053;-0.6481;356.3821;171.3;150.7;181.8;300.0
822.0;0.5060;0.5000;-0.0082;-0.0371;54;48;-0.1711;250.2672;-3.3053;-0.6481;357.1817;170.7;149.9;181.2;300.0
822.5;0.5060;0.5000;-0.0385;-0.0371;54;50;-0.0049;250.2672;-3.3053;-0.6481;357.1817;171.0;149.6;180.6;300.0
823.0;0.5064;0.5000;-0.0975;-0.0549;58;46;-0.0831;250.2672;-3.3130;-0.6481;357.1817;170.4;149.3;180.4;300.0
823.5;0.5069;0.5000;-0.1868;-0.0371;50;54;0.0049;250.2672;-3.3130;-0.6481;357.1817;170.7;149.6;179.8;300.0
824.0;0.5069;0.5000;-0.2871;-0.0549;56;48;0.0049;250.2672;-3.3206;-0.6701;357.9813;170.4;149.9;179.8;300.0
824.5;0.5060;0.5000;-0.2994;-0.0371;50;56;-0.0733;250.2672;-3.3206;-0.6701;357.9813;171.0;150.4;178.9;300.0
825.0;0.5064;0.5000;-0.3146;-0.0549;56;50;0.0049;250.2672;-3.3206;-0.6701;357.9813;170.4;149.9;179.2;300.0
825.5;0.5064;0.5000;-0.2692;-0.0371;50;58;0.0049;250.2672;-3.3282;-0.6921;358.7809;170.7;149.9;178.3;300.0
826.0;0.5060;0.5000;-0.2418;-0.0549;58;50;0.0049;250.2672;-3.3282;-0.6921;358.7809;170.4;149.6;178.0;300.0
826.5;0.5060;0.5000;-0.1978;-0.0371;52;56;-0.1613;250.2672;-3.3282;-0.6921;358.7809;170.7;149.9;177.7;300.0
827.0;0.5050;0.5000;-0.1909;-0.0549;60;50;-0.0831;250.2672;-3.3359;-0.7140;359.5805;170.4;149.9;177.4;300.0
827.5;0.5041;0.5000;-0.1744;-0.0371;54;58;0.0049;250.2672;-3.3359;-0.7140;359.5805;171.0;150.1;176.8;300.0
828.0;0.5037;0.5000;-0.1772;-0.0549;62;52;0.0049;250.2672;-3.3435;-0.7140;359.5805;170.4;149.6;177.4;300.0
828.5;0.5023;0.5000;-0.1607;0.0000;50;65;-0.0831;0.1985;0.0000;-0.0109;-0.2439;170.7;149.0;177.7;300.0
829.0;0.5023;0.5000;-0.1374;0.0000;60;58;-0.0831;0.4886;-0.0076;-0.0109;-0.2439;170.4;148.4;179.2;300.0
829.5;0.5018;0.5000;-0.1566;0.0000;60;58;0.0049;0.7328;-0.0076;-0.0109;0.5557;170.7;148.1;178.0;300.0
830.0;0.5018;0.5000;-0.1415;0.0000;60;58;0.0049;0.9847;-0.0076;-0.0328;0.5557;170.7;147.8;177.4;300.0
830.5;0.5014;0.5000;-0.1717;0.0000;60;58;0.0049;1.2290;-0.0076;-0.0328;0.5557;171.3;147.2;176.8;300.0
831.0;0.5014;0.5000;-0.1552;0.0000;60;58;0.0049;1.4733;-0.0076;-0.0328;1.3553;171.0;147.2;176.0;300.0
831.5;0.5014;0.5000;-0.1621;0.0000;60;58;0.0049;1.7252;-0.0076;-0.0328;1.3553;171.3;146.6;176.0;300.0
832.0;0.5009;0.5000;-0.1511;0.0000;60;58;0.0049;1.9695;-0.0076;-0.0328;1.3553;170.4;146.6;175.1;300.0
832.5;0.5009;0.5000;-0.1607;0.0000;60;58;0.0049;2.2137;-0.0076;-0.0548;2.1549;170.7;146.0;175.1;300.0
833.0;0.5005;0.5000;-0.1593;0.0000;60;58;0.0049;2.4656;-0.0076;-0.0548;2.1549;171.3;146.0;174.5;300.0
833.5;0.5005;0.5000;-0.1346;0.0000;60;58;0.0831;2.7481;-0.0076;-0.0548;2.1549;170.7;145.2;174.8;300.0
834.0;0.5000;0.5000;-0.1264;0.0000;60;58;-0.0049;3.0000;-0.0076;-0.0548;2.9546;170.7;144.9;174.5;300.0
834.5;0.5000;0.5000;-0.0865;0.0000;60;58;-0.0049;3.2443;-0.0076;-0.0548;2.9546;170.4;144.9;174.2;300.0
835.0;0.4995;0.5000;-0.0934;0.0000;60;58;-0.0049;3.4886;-0.0076;-0.0548;2.9546;170.4;144.6;173.9;300.0
835.5;0.4995;0.5000;-0.0385;0.0000;60;58;-0.0831;3.7786;-0.0076;-0.0548;3.7542;169.8;144.3;173.9;300.0
836.0;0.4986;0.5000;-0.0220;0.0000;60;58;-0.0049;4.0229;-0.0076;-0.0548;3.7542;171.0;144.6;173.6;300.0
836.5;0.4982;0.5000;0.0247;0.0000;62;58;-0.0049;4.2748;-0.0076;-0.0548;3.7542;170.4;144.6;173.6;300.0
837.0;0.4977;0.5000;0.0632;0.0000;62;58;-0.0049;4.5191;-0.0076;-0.0548;3.7542;171.0;144.9;172.7;300.0
837.5;0.4973;0.5000;0.0783;0.0000;64;58;-0.0049;4.7634;-0.0076;-0.0548;4.5538;170.4;144.6;172.4;300.0
838.0;0.4968;0.5000;0.0893;0.0000;64;60;-0.0049;5.0153;-0.0076;-0.0548;4.5538;170.4;144.6;172.4;300.0
838.5;0.4968;0.5000;0.0714;0.0000;64;60;-0.0049;5.2595;-0.0076;-0.0548;4.5538;169.8;144.6;172.7;300.0
839.0;0.4963;0.5000;0.0742;0.0000;64;60;-0.0049;5.5038;-0.0076;-0.0548;5.3534;170.1;144.6;171.8;300.0
839.5;0.4963;0.5000;0.0481;0.0000;64;60;-0.0049;5.7481;-0.0076;-0.0548;5.3534;169.8;144.3;171.6;300.0
840.0;0.4963;0.5000;0.0343;0.0000;62;60;-0.0049;6.0000;-0.0076;-0.0548;5.3534;170.4;143.4;171.6;300.0
840.5;0.4954;0.5000;-0.0137;0.0000;62;62;0.0733;6.2061;-0.0076;-0.0548;6.1530;169.8;143.1;171.0;300.0
841.0;0.4945;0.5000;-0.0398;0.0000;62;62;-0.0049;6.4504;-0.0076;-0.0548;6.1530;169.8;142.5;170.1;300.0
841.5;0.4945;0.5000;-0.0810;0.0000;62;64;-0.0049;6.6947;-0.0076;-0.0548;6.1530;169.2;142.5;169.8;300.0
842.0;0.4940;0.5000;-0.1071;0.0000;62;64;-0.0049;6.9466;-0.0076;-0.0548;6.1530;169.5;142.2;169.5;300.0
842.5;0.4931;0.5000;-0.1113;0.0000;64;64;-0.0831;7.1527;-0.0076;-0.0548;6.9526;169.2;141.9;168.9;300.0
843.0;0.4931;0.5000;-0.0975;0.0000;64;64;0.0831;7.4351;-0.0076;-0.0548;6.9526;169.8;141.6;168.9;300.0
843.5;0.4940;0.5000;-0.0865;0.0000;62;62;-0.0831;7.7252;-0.0076;-0.0768;6.9526;169.5;141.9;168.6;300.0
844.0;0.4945;0.5000;-0.0714;0.0000;62;62;-0.0049;7.9695;-0.0076;-0.0768;7.7522;171.3;141.3;168.6;300.0
844.5;0.4950;0.5000;-0.0508;0.0000;62;60;-0.0049;8.2214;-0.0076;-0.0768;7.7522;169.8;141.1;168.3;300.0
845.0;0.4954;0.5000;-0.0412;0.0000;60;60;-0.0049;8.4656;-0.0076;-0.0768;7.7522;169.2;140.5;168.0;300.0
845.5;0.4954;0.5000;-0.0316;0.0000;62;60;-0.0049;8.7099;-0.0076;-0.0768;8.5518;169.8;140.2;168.0;300.0
846.0;0.4963;0.5000;-0.0385;0.0000;60;58;-0.0831;9.0000;-0.0076;-0.0768;8.5518;169.2;139.9;167.7;300.0
846.5;0.4968;0.5000;-0.0467;0.0000;60;58;-0.0049;9.2443;-0.0076;-0.0768;8.5518;171.8;140.2;167.4;300.0
847.0;0.4973;0.5000;-0.0604;0.0000;60;58;-0.0049;9.4962;-0.0076;-0.0768;9.3514;170.1;139.9;167.2;300.0
847.5;0.4973;0.5000;-0.0632;0.0000;58;58;-0.0049;9.7405;-0.0076;-0.0768;9.3514;170.7;139.9;166.9;300.0
848.0;0.4977;0.5000;-0.0591;0.0000;58;58;-0.0049;9.9847;-0.0076;-0.0768;9.3514;168.9;139.6;167.7;300.0
848.5;0.4977;0.5000;-0.0563;0.0000;58;58;0.0831;10.2748;-0.0153;-0.0768;10.1510;168.9;139.9;167.4;300.0
