general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
631.0;0.5023;0.5000;0.0151;0.0000;58;56;-0.0049;178.1069;-0.6412;-0.0988;175.6703;174.2;155.1;179.8;300.0
631.5;0.5014;0.5000;-0.0481;0.0000;58;56;-0.0831;178.3053;-0.6412;-0.0988;175.6703;174.5;155.4;179.2;300.0
632.0;0.5005;0.5000;-0.1016;0.0000;58;58;-0.0049;178.5496;-0.6412;-0.1207;175.6703;174.2;154.8;178.9;300.0
632.5;0.4991;0.5000;-0.1332;0.0000;60;60;-0.0831;178.7557;-0.6412;-0.1207;175.6703;174.5;154.8;178.3;300.0
633.0;0.4982;0.5000;-0.1332;0.0000;62;62;-0.0049;179.0000;-0.6412;-0.1207;176.4699;173.9;154.5;177.7;300.0
633.5;0.4973;0.5000;-0.1497;0.0000;62;62;-0.0831;179.2901;-0.6412;-0.1207;176.4699;173.9;154.8;177.7;300.0
634.0;0.4968;0.5000;-0.1374;0.0000;62;62;-0.0049;179.5343;-0.6412;-0.1207;176.4699;173.6;154.8;177.4;300.0
634.5;0.4963;0.5000;-0.1635;0.0000;62;62;0.0049;179.7786;-0.6412;-0.1207;177.2695;174.2;155.1;176.8;300.0
635.0;0.4959;0.5000;-0.1648;0.0000;62;64;0.0049;180.0229;-0.6412;-0.1427;177.2695;173.6;155.1;176.8;300.0
635.5;0.4959;0.5000;-0.1868;0.0000;62;64;0.0049;180.2672;-0.6412;-0.1427;177.2695;174.2;155.1;176.5;300.0
636.0;0.4954;0.5000;-0.1937;0.0000;62;64;0.0049;180.5115;-0.6412;-0.1427;178.0691;174.2;155.4;176.5;300.0
636.5;0.4954;0.5000;-0.1786;0.0000;62;64;0.0049;180.7557;-0.6412;-0.1427;178.0691;174.2;155.4;176.2;300.0
637.0;0.4959;0.5000;-0.1772;0.0000;62;64;0.0831;181.0458;-0.6489;-0.1647;178.0691;173.9;155.4;176.5;300.0
637.5;0.4963;0.5000;-0.1470;0.0000;62;62;0.0049;181.2901;-0.6489;-0.1647;178.8687;174.5;154.8;176.0;300.0
638.0;0.4968;0.5000;-0.1264;0.0000;60;60;-0.0831;181.5725;-0.6489;-0.1647;178.8687;174.2;154.0;176.2;300.0
638.5;0.4968;0.5000;-0.0659;0.0000;60;60;0.0831;181.7786;-0.6489;-0.1647;178.8687;174.5;153.1;175.7;300.0
639.0;0.4973;0.5000;-0.0385;0.0000;60;58;-0.0831;182.0611;-0.6489;-0.1647;179.6683;175.1;153.1;175.1;300.0
639.5;0.4977;0.5000;0.0247;0.0000;62;58;-0.0049;182.3053;-0.6489;-0.1647;179.6683;174.8;152.5;174.8;300.0
640.0;0.4977;0.5000;0.0783;0.0000;62;56;-0.0049;0.2443;0.0000;-0.0109;-0.2439;174.2;152.5;174.5;300.0
640.5;0.4977;0.5000;0.1277;0.0000;62;56;-0.0049;0.4886;0.0000;-0.0109;-0.2439;173.6;152.5;175.1;300.0
641.0;0.4977;0.5000;0.1525;0.0000;62;56;0.0733;0.7710;0.0000;-0.0109;0.5557;173.9;152.5;175.7;300.0
641.5;0.4968;0.5000;0.1621;0.0000;64;56;-0.0929;0.9771;0.0000;0.0111;0.5557;173.6;152.5;175.1;300.0
642.0;0.4977;0.5000;0.1484;0.0000;62;56;-0.0147;1.3053;0.0000;0.0111;0.5557;173.9;152.5;174.2;300.0
642.5;0.4982;0.5000;0.1113;0.0000;62;56;-0.0049;1.5496;0.0000;0.0111;1.3553;174.2;151.9;174.8;300.0
643.0;0.4986;0.5000;0.0797;0.0000;60;56;-0.0049;1.7939;0.0000;0.0111;1.3553;175.1;151.6;173.9;300.0
643.5;0.4986;0.5000;0.0275;0.0000;60;56;-0.0049;2.0382;0.0000;0.0111;1.3553;174.2;151.0;173.6;300.0
644.0;0.4986;0.5000;0.0082;0.0000;60;56;-0.0049;2.2824;0.0000;0.0111;2.1549;174.2;150.7;172.7;300.0
644.5;0.4991;0.5000;-0.0055;0.0000;58;56;0.0733;2.5649;0.0000;0.0111;2.1549;173.6;150.7;172.4;300.0
645.0;0.4986;0.5000;0.0096;0.0000;60;58;0.0733;2.7710;0.0000;0.0111;2.1549;173.9;150.7;171.8;300.0
645.5;0.4977;0.5000;0.0082;0.0000;60;60;-0.0049;3.0153;0.0000;0.0111;2.9546;173.3;150.4;171.8;300.0
646.0;0.4968;0.5000;-0.0371;0.0000;60;60;-0.0049;3.2595;0.0000;0.0111;2.9546;175.4;150.7;171.6;300.0
646.5;0.4963;0.5000;-0.0549;0.0000;62;62;-0.0049;3.5038;0.0000;0.0111;2.9546;174.2;150.4;171.6;300.0
647.0;0.4959;0.5000;-0.0742;0.0000;62;62;-0.0049;3.7481;0.0000;0.0111;2.9546;173.9;150.7;171.0;300.0
647.5;0.4954;0.5000;-0.0755;0.0000;62;62;-0.0049;3.9924;0.0000;0.0111;3.7542;174.2;150.7;170.7;300.0
648.0;0.4954;0.5000;-0.0989;0.0000;62;62;-0.0049;4.2366;0.0000;0.0111;3.7542;174.2;150.4;170.4;300.0
648.5;0.4950;0.5000;-0.0989;0.0000;62;62;-0.0049;4.4809;0.0000;0.0111;3.7542;174.2;150.1;170.1;300.0
649.0;0.4954;0.5000;-0.1154;0.0000;62;62;-0.0831;4.7710;0.0000;-0.0109;4.5538;173.9;149.9;169.5;300.0
649.5;0.4950;0.5000;-0.1071;0.0000;62;62;-0.0831;4.9771;0.0000;-0.0109;4.5538;173.0;149.6;168.9;300.0
650.0;0.4954;0.5000;-0.1291;0.0000;62;62;0.0831;5.2595;0.0000;-0.0109;4.5538;173.3;149.0;169.2;300.0
650.5;0.4954;0.5000;-0.1113;0.0000;62;62;-0.0049;5.5038;0.0000;-0.0109;5.3534;173.0;148.7;169.5;300.0
651.0;0.4954;0.5000;-0.0962;0.0000;62;62;-0.0049;5.7481;0.0000;-0.0109;5.3534;174.5;148.4;168.9;300.0
651.5;0.4954;0.5000;-0.0838;0.0000;62;60;-0.0049;5.9924;0.0000;-0.0109;5.3534;173.6;148.1;169.2;300.0
652.0;0.4954;0.5000;-0.0714;0.0000;62;60;-0.0049;6.2366;0.0000;-0.0109;6.1530;173.0;147.5;168.3;300.0
652.5;0.4954;0.5000;-0.0618;0.0000;62;60;-0.0049;6.4809;0.0000;-0.0109;6.1530;173.3;147.5;167.4;300.0
653.0;0.4954;0.5000;-0.0316;0.0000;62;60;-0.0049;6.7252;0.0000;-0.0328;6.1530;173.0;147.2;167.4;300.0
653.5;0.4950;0.5000;-0.0440;0.0000;62;60;-0.0049;6.9771;0.0000;-0.0328;6.9526;173.3;147.2;166.9;300.0
654.0;0.4959;0.5000;-0.0412;0.0000;62;60;0.0733;7.2595;0.0000;-0.0328;6.9526;173.0;146.9;166.9;300.0
654.5;0.4963;0.5000;-0.0549;0.0000;60;60;-0.0049;7.5038;0.0000;-0.0328;6.9526;173.6;147.5;166.3;300.0
655.0;0.4963;0.5000;-0.0467;0.0000;60;60;-0.0049;7.7481;0.0000;-0.0328;7.7522;172.4;146.3;166.3;300.0
655.5;0.4973;0.5000;-0.0467;0.0000;60;58;-0.0831;8.0382;0.0000;-0.0328;7.7522;172.7;145.7;166.0;300.0
656.0;0.4977;0.5000;-0.0206;0.0000;60;58;-0.0049;8.2824;0.0000;-0.0328;7.7522;172.1;145.5;166.6;300.0
656.5;0.4982;0.5000;-0.0110;0.0000;60;58;-0.0049;8.5267;0.0000;-0.0328;7.7522;174.5;145.5;165.7;300.0
657.0;0.4982;0.5000;-0.0247;0.0000;60;58;-0.0049;8.7710;0.0000;-0.0328;8.5518;173.6;145.2;165.7;300.0
657.5;0.4982;0.5000;-0.0343;0.0000;60;58;-0.0049;9.0153;0.0000;-0.0328;8.5518;173.3;145.2;165.1;300.0
658.0;0.4982;0.5000;-0.0508;0.0000;60;58;-0.0049;9.2595;0.0000;-0.0328;8.5518;172.4;144.9;164.8;300.0
658.5;0.4977;0.5000;-0.0275;0.0000;60;58;-0.0049;9.5038;0.0000;-0.0328;9.3514;173.0;145.5;164.2;300.0
659.0;0.4977;0.5000;-0.0247;0.0000;60;58;-0.0049;9.7481;0.0000;-0.0328;9.3514;172.4;144.9;163.9;300.0
659.5;0.4977;0.5000;-0.0027;0.0000;62;58;0.0733;10.0305;0.0000;-0.0328;9.3514;172.4;144.6;163.3;300.0
660.0;0.4973;0.5000;0.0041;0.0000;62;58;-0.0049;10.2824;0.0000;-0.0328;10.1510;171.8;144.9;163.0;300.0
660.5;0.4973;0.5000;0.0275;0.0000;62;58;-0.0049;10.5267;-0.0076;-0.0328;10.1510;172.4;144.6;162.5;300.0
661.0;0.4968;0.5000;0.0288;0.0000;62;60;-0.0049;10.7710;-0.0076;-0.0328;10.1510;172.4;144.3;162.2;300.0
661.5;0.4977;0.5000;0.0385;0.0000;62;58;0.0733;11.0534;-0.0076;-0.0328;10.9506;172.4;144.0;161.9;300.0
662.0;0.4986;0.5000;0.0234;0.0000;60;58;-0.0831;11.3359;-0.0076;-0.0328;10.9506;171.6;143.7;161.6;300.0
662.5;0.4991;0.5000;0.0247;0.0000;60;56;-0.0049;11.5878;-0.0076;-0.0328;10.9506;171.8;143.1;162.5;300.0
663.0;0.5000;0.5000;0.0412;0.0000;58;56;0.0733;11.8702;-0.0076;-0.0328;11.7503;171.8;142.8;161.3;300.0
663.5;0.5009;0.5000;0.0343;0.0000;58;54;-0.0049;12.1145;-0.0076;-0.0328;11.7503;171.3;142.2;160.7;300.0
664.0;0.5014;0.5000;0.0453;0.0000;58;54;-0.0049;12.3588;-0.0076;-0.0328;11.7503;171.8;141.9;160.1;300.0
664.5;0.5014;0.5000;0.0206;0.0000;56;54;-0.0049;12.6031;-0.0076;-0.0328;12.5499;171.3;141.6;160.1;300.0
665.0;0.5018;0.5000;0.0124;0.0000;56;54;0.0733;12.8931;-0.0076;-0.0328;12.5499;171.8;141.3;159.8;300.0
665.5;0.5032;0.5000;-0.0137;0.0000;56;54;-0.0831;13.1756;-0.0076;-0.0328;12.5499;171.3;141.9;159.5;300.0
666.0;0.5037;0.5000;-0.0151;0.0000;54;52;-0.0049;13.4198;-0.0076;-0.0328;13.3495;171.3;141.3;158.9;300.0
666.5;0.5041;0.5000;-0.0247;0.0000;54;52;-0.0049;13.6641;-0.0076;-0.0328;13.3495;171.0;140.8;158.9;300.0
667.0;0.5041;0.5000;-0.0247;0.0000;54;54;-0.0049;13.9084;-0.0076;-0.0328;13.3495;171.3;140.8;158.7;300.0
667.5;0.5041;0.5000;-0.0343;0.0000;54;54;-0.0049;14.1527;-0.0076;-0.0328;14.1491;170.4;139.9;159.2;300.0
668.0;0.5041;0.5000;-0.0398;0.0000;56;54;-0.0049;14.3969;-0.0076;-0.0328;14.1491;170.7;139.6;158.4;300.0
668.5;0.5037;0.5000;-0.0234;0.0000;56;54;-0.0049;14.6412;-0.0076;-0.0328;14.1491;171.0;139.0;158.1;300.0
669.0;0.5037;0.5000;-0.0330;0.0000;56;56;-0.0049;14.8931;-0.0076;-0.0328;14.1491;171.0;139.0;157.5;300.0
669.5;0.5032;0.5000;-0.0261;0.0000;58;56;-0.0049;15.1374;-0.0076;-0.0328;14.9487;170.4;139.3;157.5;300.0
670.0;0.5023;0.5000;-0.0426;0.0000;58;58;0.0733;15.3359;-0.0076;-0.0328;14.9487;170.7;138.7;156.9;300.0
670.5;0.5014;0.5000;-0.0398;0.0000;58;58;-0.0049;15.5802;-0.0076;-0.0328;14.9487;170.4;139.0;156.9;300.0
671.0;0.5009;0.5000;-0.0467;0.0000;60;60;-0.0049;15.8244;-0.0076;-0.0328;15.7483;170.4;138.4;156.6;300.0
671.5;0.5000;0.5000;-0.0288;0.0000;60;60;-0.0049;16.0763;-0.0076;-0.0328;15.7483;169.8;138.4;156.3;300.0
672.0;0.4995;0.5000;0.0220;0.0000;62;60;-0.0049;16.3206;-0.0076;-0.0328;15.7483;170.1;138.1;156.3;300.0
672.5;0.4995;0.5000;0.0714;0.0000;62;58;-0.0049;16.5649;-0.0076;-0.0328;-0.2439;169.8;138.4;156.0;300.0
673.0;0.4991;0.5000;0.1030;-0.0014;64;58;0.0733;16.8473;-0.0076;-0.0328;-0.2439;169.8;138.4;155.4;300.0
673.5;0.4977;0.5000;0.1209;-0.0041;64;58;-0.1711;17.0916;-0.0076;-0.0328;-0.2439;169.5;137.8;154.8;300.0
674.0;0.4968;0.5000;0.1401;-0.0082;65;60;0.0733;17.3817;-0.0076;-0.0328;0.5557;169.8;138.4;154.5;300.0
674.5;0.4959;0.5000;0.1277;-0.0137;65;62;-0.0049;17.6260;-0.0076;-0.0109;0.5557;169.2;137.5;154.0;300.0
675.0;0.4954;0.5000;0.1250;-0.0192;65;60;0.0733;17.9084;-0.0076;-0.0109;0.5557;168.3;136.7;153.7;300.0
675.5;0.4945;0.5000;0.1016;-0.0275;65;62;0.0733;18.1145;-0.0076;-0.0109;1.3553;168.9;136.4;154.0;300.0
676.0;0.4940;0.5000;0.0975;-0.0357;67;62;-0.0049;18.3588;-0.0076;-0.0109;1.3553;168.3;135.8;153.4;300.0
676.5;0.4931;0.5000;0.0618;-0.0453;67;62;-0.0049;18.6031;-0.0076;-0.0109;1.3553;168.3;135.5;153.1;300.0
677.0;0.4931;0.5000;0.0604;-0.0563;67;62;-0.0049;18.8473;-0.0076;-0.0109;2.1549;168.0;135.2;153.1;300.0
677.5;0.4940;0.5000;0.0536;-0.0701;67;60;-0.0049;19.1756;-0.0076;-0.0109;2.1549;168.0;135.2;151.9;300.0
678.0;0.4950;0.5000;0.0522;-0.0838;65;58;-0.0049;19.4198;-0.0076;-0.0109;2.1549;168.9;134.6;151.6;300.0
678.5;0.4954;0.5000;0.0371;-0.0975;65;56;-0.0049;19.6641;-0.0076;-0.0109;2.9546;168.3;134.6;151.0;300.0
679.0;0.4954;0.5000;-0.0137;-0.1140;65;56;-0.0831;19.9466;-0.0076;-0.0109;2.9546;167.7;134.0;151.0;300.0
679.5;0.4959;0.5000;-0.0865;-0.1319;65;56;-0.0049;20.1908;-0.0076;-0.0109;2.9546;168.6;134.0;150.7;300.0
680.0;0.4959;0.5000;-0.1401;-0.1511;65;56;0.0049;20.4427;-0.0076;-0.0109;3.7542;167.4;133.4;150.4;300.0
680.5;0.4959;0.5000;-0.1744;-0.1703;65;56;0.0049;20.6870;-0.0076;-0.0109;3.7542;167.2;133.1;149.9;300.0
681.0;0.4963;0.5000;-0.2088;-0.1923;64;56;0.0831;20.9695;-0.0076;-0.0109;3.7542;166.3;132.6;149.6;300.0
681.5;0.4968;0.5000;-0.2404;-0.2143;64;56;0.0049;21.2137;-0.0076;-0.0328;4.5538;167.2;132.0;149.6;300.0
682.0;0.4968;0.5000;-0.2569;-0.2376;64;54;0.0049;21.4580;-0.0076;-0.0328;4.5538;166.3;132.6;149.3;300.0
682.5;0.4963;0.5000;-0.2555;-0.2637;65;54;-0.0733;21.6641;-0.0076;-0.0328;4.5538;166.3;132.0;149.0;300.0
683.0;0.4963;0.5000;-0.2349;-0.2898;65;54;0.0831;21.9466;-0.0076;-0.0548;5.3534;166.3;132.3;148.7;300.0
683.5;0.4963;0.5000;-0.2500;-0.3173;67;54;0.0049;22.1908;-0.0076;-0.0548;5.3534;166.0;131.7;148.4;300.0
684.0;0.4963;0.5000;-0.2596;-0.3462;67;54;0.0049;22.4351;-0.0076;-0.0548;5.3534;166.0;131.4;147.8;300.0
684.5;0.4963;0.5000;-0.2926;-0.3750;67;54;0.0049;22.6794;-0.0076;-0.0768;5.3534;166.6;130.8;147.5;300.0
685.0;0.4973;0.5000;-0.3091;-0.4066;67;52;0.0831;22.9695;-0.0076;-0.0768;6.1530;165.1;130.8;147.2;300.0
685.5;0.4982;0.5000;-0.3393;-0.4396;67;50;-0.0733;23.2519;-0.0076;-0.0988;6.1530;164.2;130.5;147.2;300.0
686.0;0.4986;0.5000;-0.3530;-0.4725;65;50;0.0049;23.4962;-0.0076;-0.0988;6.1530;164.5;130.2;146.6;300.0
686.5;0.5009;0.5000;-0.3942;-0.5082;64;48;0.0049;23.8244;-0.0076;-0.1207;6.9526;163.6;129.9;146.6;300.0
687.0;0.5018;0.5000;-0.4313;-0.5440;64;46;0.0147;24.0687;-0.0076;-0.1207;6.9526;163.6;129.6;146.3;300.0
687.5;0.5023;0.5000;-0.4766;-0.5824;64;44;0.0147;24.3130;-0.0076;-0.1427;7.7522;163.0;129.0;146.0;300.0
688.0;0.5037;0.5000;-0.5151;-0.6209;64;44;-0.0733;24.6031;-0.0076;-0.1427;7.7522;163.9;128.4;146.0;300.0
688.5;0.5041;0.5000;-0.5247;-0.6607;64;42;0.0147;24.8473;-0.0076;-0.1647;7.7522;163.0;128.4;146.0;300.0
689.0;0.5046;0.5000;-0.5810;-0.7019;64;42;0.0147;25.0916;-0.0153;-0.1867;7.7522;162.8;128.2;146.0;300.0
689.5;0.5055;0.5000;-0.6277;-0.7445;64;40;-0.0635;25.3740;-0.0153;-0.2086;8.5518;161.6;127.6;145.7;300.0
690.0;0.5060;0.5000;-0.7390;-0.7885;64;40;0.0244;25.6183;-0.0153;-0.2306;8.5518;161.6;127.3;145.2;300.0
690.5;0.5060;0.5000;-0.8475;-0.8338;62;42;0.0244;25.8626;-0.0153;-0.2526;8.5518;161.0;126.7;144.9;300.0
691.0;0.5069;0.5000;-0.9478;-0.8791;62;42;-0.0538;26.1527;-0.0153;-0.2746;9.3514;160.7;126.4;144.6;300.0
691.5;0.5069;0.5000;-1.0357;-0.9272;62;42;0.0342;26.3969;-0.0153;-0.2965;9.3514;160.1;125.8;144.3;300.0
692.0;0.5078;0.5000;-1.1154;-0.9753;62;40;0.0342;26.7252;-0.0153;-0.3405;10.1510;161.0;125.5;143.7;300.0
692.5;0.5082;0.5000;-1.1813;-1.0261;62;40;0.0342;26.9695;-0.0229;-0.3624;10.1510;160.4;124.9;143.7;300.0
693.0;0.5078;0.5000;-1.2527;-1.0769;64;40;-0.0440;27.1679;-0.0229;-0.4064;10.1510;159.5;124.0;143.4;300.0
693.5;0.5078;0.5000;-1.3008;-1.1291;64;40;-0.0440;27.4580;-0.0229;-0.4503;10.1510;158.7;123.5;143.1;300.0
694.0;0.5078;0.5000;-1.3214;-1.1827;64;40;0.0440;27.7023;-0.0229;-0.4723;10.9506;158.4;123.2;142.8;300.0
694.5;0.5082;0.5000;-1.3750;-1.2376;65;40;-0.0342;27.9847;-0.0305;-0.5163;10.9506;158.1;122.9;142.5;300.0
695.0;0.5082;0.5000;-1.3915;-1.2940;65;38;0.0440;28.2290;-0.0305;-0.5602;10.9506;157.8;122.3;142.2;300.0
695.5;0.5082;0.5000;-1.4272;-1.3516;65;38;-0.0342;28.5191;-0.0305;-0.6042;11.7503;157.2;122.0;141.9;300.0
696.0;0.5073;0.5000;-1.4505;-1.4107;67;38;-0.0342;28.7252;-0.0382;-0.6481;11.7503;156.9;121.4;141.9;300.0
696.5;0.5073;0.5000;-1.4849;-1.4712;69;38;-0.0342;29.0076;-0.0382;-0.6921;11.7503;155.7;121.4;141.6;300.0
697.0;0.5078;0.5000;-1.5385;-1.5316;69;38;-0.0342;29.2901;-0.0382;-0.7360;12.5499;155.1;120.8;141.6;300.0
697.5;0.5073;0.5000;-1.6099;-1.5948;69;38;-0.0342;29.4962;-0.0458;-0.7800;12.5499;154.8;120.5;141.9;300.0
698.0;0.5078;0.5000;-1.7060;-1.6580;69;36;-0.0244;29.7863;-0.0458;-0.8239;12.5499;153.7;119.9;141.6;300.0
698.5;0.5069;0.5000;-1.7775;-1.7225;69;38;-0.0244;29.9847;-0.0534;-0.8679;13.3495;154.5;119.6;141.1;300.0
699.0;0.5060;0.5000;-1.8585;-1.7898;71;38;-0.1026;30.2290;-0.0534;-0.9338;13.3495;153.1;119.1;140.8;300.0
699.5;0.5055;0.5000;-1.9135;-1.8571;71;38;0.0635;30.4733;-0.0611;-0.9777;13.3495;152.5;118.5;140.5;300.0
700.0;0.5060;0.5000;-2.0151;-1.9258;71;38;-0.0147;30.7634;-0.0611;-1.0436;14.1491;152.2;117.9;140.5;300.0
700.5;0.5064;0.5000;-2.0852;-1.9959;71;36;-0.0147;31.0458;-0.0687;-1.1096;14.1491;152.5;117.3;140.2;300.0
701.0;0.5060;0.5000;-2.1854;-2.0673;71;36;-0.0049;31.2519;-0.0763;-1.1535;14.1491;151.0;116.4;140.2;300.0
701.5;0.5060;0.5000;-2.2596;-2.1401;73;36;-0.0929;31.4962;-0.0763;-1.2194;14.1491;150.7;116.1;139.9;300.0
702.0;0.5060;0.5000;-2.2981;-2.2129;73;36;-0.0049;31.7786;-0.0840;-1.2854;14.9487;149.6;115.2;139.9;300.0
702.5;0.5064;0.5000;-2.3310;-2.2885;75;34;-0.0049;32.0687;-0.0916;-1.3513;14.9487;149.3;115.0;139.6;300.0
703.0;0.5055;0.5000;-2.3874;-2.3626;75;34;-0.0049;32.2748;-0.0992;-1.4392;14.9487;149.3;114.1;139.6;300.0
703.5;0.5055;0.5000;-2.4794;-2.4382;75;34;0.0049;32.5573;-0.1069;-1.5051;15.7483;149.0;113.8;139.6;300.0
704.0;0.5055;0.5000;-2.5591;-2.5137;75;34;-0.0831;32.8015;-0.1069;-1.5710;15.7483;148.1;112.6;139.3;300.0
704.5;0.5050;0.5000;-2.6470;-2.5879;77;34;-0.0733;33.0458;-0.1145;-1.6589;15.7483;148.1;112.0;139.0;300.0
705.0;0.5055;0.5000;-2.7005;-2.6635;75;34;0.0049;33.3282;-0.1221;-1.7248;16.5479;148.1;111.1;139.0;300.0
705.5;0.5050;0.5000;-2.8091;-2.7376;75;34;0.0147;33.5344;-0.1298;-1.8127;16.5479;147.5;110.6;139.0;300.0
706.0;0.5046;0.5000;-2.9547;-2.8132;77;36;-0.0635;33.7786;-0.1374;-1.9006;16.5479;146.6;110.0;138.7;300.0
706.5;0.5041;0.5000;-3.0673;-2.8887;75;36;0.1026;34.0229;-0.1450;-1.9885;17.3475;146.6;109.4;138.7;300.0
707.0;0.5037;0.5000;-3.1648;-2.9629;77;36;-0.0538;34.2672;-0.1527;-2.0764;17.3475;146.3;108.8;138.4;300.0
707.5;0.5032;0.5000;-3.2060;-3.0385;77;36;-0.0538;34.5115;-0.1679;-2.1643;17.3475;146.3;108.2;138.4;300.0
708.0;0.5027;0.5000;-3.2596;-3.1126;79;36;0.0342;34.8015;-0.1756;-2.2522;18.1471;145.7;107.6;138.1;300.0
708.5;0.5023;0.5000;-3.2857;-3.1882;79;36;-0.0538;35.0458;-0.1832;-2.3401;18.1471;145.2;106.7;138.1;300.0
709.0;0.5018;0.5000;-3.3750;-3.2637;79;36;-0.0538;35.2901;-0.1985;-2.4500;18.1471;145.5;106.7;137.8;300.0
709.5;0.5014;0.5000;-3.4519;-3.3379;79;36;-0.0440;35.5344;-0.2061;-2.5379;18.9467;145.2;105.9;137.8;300.0
710.0;0.5018;0.5000;-3.5440;-3.4135;79;36;0.0440;35.8168;-0.2214;-2.6477;18.9467;145.5;105.3;137.5;300.0
710.5;0.5018;0.5000;-3.6140;-3.4876;79;34;-0.0440;36.0611;-0.2290;-2.7576;18.9467;145.2;104.4;137.5;300.0
711.0;0.5018;0.5000;-3.7005;-3.5632;79;34;-0.0440;36.3053;-0.2443;-2.8455;19.7464;145.5;103.8;138.1;300.0
711.5;0.5018;0.5000;-3.7788;-3.6387;79;34;-0.0342;36.5496;-0.2519;-2.9554;19.7464;145.2;102.9;137.8;300.0
712.0;0.5018;0.5000;-3.8462;-3.7129;79;34;-0.0342;36.7939;-0.2672;-3.0653;19.7464;145.5;102.3;137.5;300.0
712.5;0.5014;0.5000;-3.9464;-3.7885;79;34;-0.0244;37.0382;-0.2824;-3.1971;19.7464;145.2;101.5;137.8;300.0
713.0;0.5014;0.5000;-4.0357;-3.8626;79;34;-0.0342;37.2824;-0.2977;-3.3070;20.5460;145.7;101.5;137.5;300.0
713.5;0.5009;0.5000;-4.1456;-3.9382;79;34;-0.1026;37.5725;-0.3130;-3.4168;20.5460;145.5;100.3;137.5;300.0
714.0;0.5009;0.5000;-4.2005;-4.0137;81;34;-0.0147;37.8168;-0.3282;-3.5487;20.5460;146.0;99.4;137.5;300.0
714.5;0.5005;0.5000;-4.2761;-4.0879;81;34;-0.0147;38.0611;-0.3435;-3.6586;21.3456;145.7;98.5;137.5;300.0
715.0;0.5000;0.5000;-4.3420;-4.1635;81;34;-0.0929;38.3435;-0.3588;-3.7904;21.3456;146.3;97.4;137.2;300.0
715.5;0.5000;0.5000;-4.4258;-4.2376;81;36;-0.0147;38.5878;-0.3740;-3.9222;21.3456;146.0;96.8;137.5;300.0
716.0;0.4995;0.5000;-4.5055;-4.3132;83;36;-0.0147;38.8321;-0.3969;-4.0541;22.1452;146.6;95.9;137.2;300.0
716.5;0.5000;0.5000;-4.6209;-4.3887;81;34;-0.0929;39.1221;-0.4122;-4.1859;22.1452;146.3;95.6;138.1;300.0
717.0;0.5000;0.5000;-4.7363;-4.4629;81;34;0.0049;39.3588;-0.4351;-4.3178;22.1452;146.9;94.7;138.1;300.0
717.5;0.5005;0.5000;-4.8201;-4.5385;81;34;-0.0049;39.6031;-0.4504;-4.4496;22.9448;146.6;94.1;138.4;300.0
718.0;0.5009;0.5000;-4.9066;-4.6126;79;34;-0.0831;39.8931;-0.4733;-4.5815;22.9448;146.9;93.5;138.4;300.0
718.5;0.5005;0.5000;-4.9739;-4.6882;81;34;-0.0733;40.0916;-0.4885;-4.7353;22.9448;146.9;93.3;138.4;300.0
719.0;0.5005;0.5000;-5.0563;-4.7637;81;34;0.0049;40.3359;-0.5114;-4.8891;23.7444;147.2;92.7;138.4;300.0
719.5;0.5005;0.5000;-5.1071;-4.8379;81;32;-0.0733;40.6260;-0.5344;-5.0209;23.7444;147.5;92.1;138.4;300.0
720.0;0.5000;0.5000;-5.1964;-4.9135;81;32;0.0147;40.8702;-0.5573;-5.1748;23.7444;146.9;91.5;138.7;300.0
720.5;0.4995;0.5000;-5.2720;-4.9876;83;32;-0.1515;41.1145;-0.5802;-5.3286;24.5440;147.8;91.2;138.7;300.0
721.0;0.5000;0.5000;-5.3365;-5.0632;83;32;-0.0635;41.3969;-0.6031;-5.4824;24.5440;146.9;90.6;138.7;300.0
721.5;0.5009;0.5000;-5.4107;-5.1387;83;30;-0.0538;41.6794;-0.6336;-5.6362;24.5440;146.9;90.3;138.7;300.0
722.0;0.5018;0.5000;-5.4959;-5.2129;81;30;-0.0635;41.9618;-0.6641;-5.7900;25.3436;146.3;89.7;139.0;300.0
722.5;0.5018;0.5000;-5.6154;-5.2885;81;30;-0.0538;42.1679;-0.6794;-5.9438;25.3436;146.3;89.7;139.0;300.0
