general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.008000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
586.5;1.6552;1.6406;0.2541;0.1374;89;120;-0.0147;250.2672;-1.3435;-0.1207;403.5591;227.6;300.0;300.0;168.0
587.0;1.6571;1.6397;0.3297;0.1580;99;105;-0.0147;250.2672;-1.3435;-0.0988;404.3587;220.2;300.0;300.0;166.9
587.5;1.6593;1.6387;0.4780;0.2266;89;110;-0.0244;250.2672;-1.3435;-0.0988;405.1583;210.6;300.0;300.0;163.0
588.0;1.6607;1.6378;0.5220;0.2473;97;99;-0.0244;250.2672;-1.3435;-0.0768;405.9579;202.9;300.0;300.0;161.3
588.5;1.6612;1.6369;0.6044;0.2500;101;93;-0.0244;250.2672;-1.3435;-0.0548;406.7575;197.4;300.0;300.0;160.1
589.0;1.6621;1.6360;0.6113;0.3352;81;109;-0.0244;250.2672;-1.3435;-0.0328;407.5571;192.4;300.0;300.0;157.5
589.5;1.6625;1.6351;0.7019;0.2871;109;81;-0.0244;250.2672;-1.3435;-0.0328;408.3567;187.4;300.0;300.0;157.2
590.0;1.6630;1.6337;0.7816;0.3214;93;95;0.0538;250.2672;-1.3435;-0.0109;409.9559;185.9;300.0;300.0;156.9
590.5;1.6635;1.6328;0.7060;0.3736;87;99;-0.1124;250.2672;-1.3435;0.0111;410.7556;181.8;300.0;300.0;154.3
591.0;1.6630;1.6319;0.6676;0.4093;89;97;-0.1124;250.2672;-1.3435;0.0331;411.5551;177.4;300.0;300.0;152.5
591.5;1.6621;1.6310;0.5907;0.3777;103;87;-0.0244;250.2672;-1.3435;0.0551;412.3548;172.1;300.0;300.0;152.5
592.0;1.6612;1.6300;0.6470;0.3777;99;91;-0.0244;250.2672;-1.3435;0.0770;413.1544;170.7;300.0;300.0;152.2
592.5;1.6603;1.6287;0.6003;0.4107;91;99;0.0538;250.2672;-1.3435;0.0990;413.9540;168.9;300.0;300.0;151.3
593.0;1.6593;1.6277;0.6909;0.4299;95;97;-0.0244;250.2672;-1.3435;0.1210;414.7536;165.4;300.0;300.0;150.7
593.5;1.6584;1.6268;0.6799;0.4478;95;95;-0.0342;250.2672;-1.3359;0.1210;415.5532;163.9;300.0;300.0;149.9
594.0;1.6571;1.6255;0.7006;0.4313;103;89;-0.1124;250.2672;-1.3359;0.1430;416.3528;162.2;300.0;300.0;149.9
594.5;1.6548;1.6245;0.6868;0.4313;103;95;-0.0244;250.2672;-1.3359;0.1649;417.1524;161.3;300.0;300.0;149.6
595.0;1.6520;1.6236;0.7212;0.3970;110;89;-0.1906;250.2672;-1.3282;0.1869;417.9520;159.8;300.0;300.0;151.0
595.5;1.6493;1.6223;0.7747;0.3791;112;93;-0.0342;250.2672;-1.3282;0.2089;418.7516;158.9;300.0;300.0;151.3
596.0;1.6470;1.6213;0.6882;0.3269;118;89;-0.0244;250.2672;-1.3282;0.2308;419.5512;158.9;300.0;300.0;153.7
596.5;1.6442;1.6200;0.7376;0.2912;118;91;-0.1124;250.2672;-1.3206;0.2528;420.3509;158.7;300.0;300.0;155.4
597.0;1.6424;1.6190;0.6566;0.2555;118;93;0.0538;250.2672;-1.3206;0.2748;421.1505;159.2;300.0;300.0;157.8
597.5;1.6406;1.6177;0.7019;0.1854;126;87;0.0538;250.2672;-1.3130;0.2968;421.9501;158.9;300.0;300.0;160.7
598.0;1.6383;1.6168;0.6896;0.0975;132;81;-0.0342;250.2672;-1.3053;0.3187;422.7497;158.4;300.0;300.0;164.8
598.5;1.6369;1.6154;0.7376;0.0591;122;91;-0.0342;250.2672;-1.3053;0.3407;423.5493;159.5;300.0;300.0;167.7
599.0;1.6337;1.6145;0.6648;0.0398;120;97;-0.0244;250.2672;-1.2977;0.3627;424.3489;158.4;300.0;300.0;170.1
599.5;1.6296;1.6131;0.5728;-0.0302;132;89;-0.1026;250.2672;-1.2977;0.3627;425.1485;158.7;300.0;300.0;172.1
600.0;1.6255;1.6122;0.5893;-0.0165;118;109;0.0538;250.2672;-1.2901;0.3847;425.9481;158.4;300.0;300.0;173.9
600.5;1.6213;1.6108;0.5275;-0.0343;126;107;-0.0244;250.2672;-1.2824;0.4066;426.7477;160.1;300.0;300.0;176.0
601.0;1.6168;1.6094;0.5014;-0.0865;138;103;-0.0244;250.2672;-1.2824;0.4066;427.5473;159.8;300.0;300.0;177.4
601.5;1.6122;1.6085;0.3599;-0.0893;128;116;0.0635;250.2672;-1.2748;0.4286;428.3470;161.0;300.0;300.0;178.9
602.0;1.6081;1.6071;0.3915;-0.2088;155;95;-0.1026;250.2672;-1.2672;0.4286;429.1466;161.0;300.0;300.0;182.4
602.5;1.6039;1.6058;0.2624;-0.2129;134;118;-0.0147;250.2672;-1.2595;0.4506;429.9462;162.2;300.0;300.0;184.2
603.0;1.5994;1.6049;0.3022;-0.2486;142;112;-0.0147;250.2672;-1.2519;0.4506;430.7458;162.8;300.0;300.0;186.5
603.5;1.5952;1.6035;0.3256;-0.3187;153;107;-0.1808;250.2672;-1.2443;0.4726;431.5454;163.6;300.0;300.0;189.1
604.0;1.5902;1.6021;0.3613;-0.3393;148;118;-0.0147;250.2672;-1.2443;0.4726;431.5454;164.5;300.0;300.0;191.2
604.5;1.5861;1.6007;0.3077;-0.3750;152;116;-0.0929;250.2672;-1.2366;0.4726;432.3450;164.2;300.0;300.0;193.5
605.0;1.5824;1.5994;0.2459;-0.4107;152;118;-0.0147;250.2672;-1.2290;0.4945;433.1446;164.8;300.0;300.0;195.9
605.5;1.5797;1.5984;0.3407;-0.4464;155;116;-0.1026;250.2672;-1.2214;0.4945;433.9442;164.8;300.0;300.0;197.4
606.0;1.5783;1.5971;0.2569;-0.5508;167;103;-0.0929;250.2672;-1.2137;0.5165;434.7438;167.2;300.0;300.0;201.2
606.5;1.5765;1.5957;0.2843;-0.4190;120;146;-0.0929;250.2672;-1.2061;0.5165;435.5435;166.6;300.0;300.0;199.7
607.0;1.5755;1.5943;0.1758;-0.5192;163;101;-0.1711;250.2672;-1.1985;0.5165;436.3430;166.6;300.0;300.0;201.8
607.5;1.5746;1.5929;0.1525;-0.5206;142;116;-0.0147;250.2672;-1.1908;0.5165;437.1427;166.6;300.0;300.0;204.7
608.0;1.5737;1.5916;0.0275;-0.7088;177;79;-0.0831;250.2672;-1.1832;0.5165;437.9423;167.4;300.0;300.0;208.5
608.5;1.5714;1.5902;0.0041;-0.5082;101;155;-0.0049;250.2672;-1.1756;0.5165;438.7419;168.0;300.0;300.0;201.8
609.0;1.5691;1.5888;0.0398;-0.3503;107;150;-0.0831;250.2672;-1.1679;0.5165;439.5415;167.4;300.0;300.0;197.9
609.5;1.5668;1.5875;-0.0041;-0.4148;150;107;-0.0831;250.2672;-1.1603;0.5165;440.3411;167.4;300.0;300.0;197.4
610.0;1.5650;1.5861;-0.0467;-0.3462;124;134;-0.0831;250.2672;-1.1527;0.5165;441.1407;168.0;300.0;300.0;195.9
610.5;1.5627;1.5847;-0.1648;-0.3448;136;122;0.0049;250.2672;-1.1450;0.5165;441.9403;167.4;300.0;300.0;194.7
611.0;1.5614;1.5833;-0.1223;-0.1442;95;161;-0.0831;250.2672;-1.1450;0.5165;442.7399;168.3;300.0;300.0;195.9
611.5;1.5600;1.5820;-0.1951;-0.2431;152;105;0.0049;250.2672;-1.1374;0.5165;443.5396;168.3;300.0;300.0;195.9
612.0;1.5595;1.5806;-0.1154;-0.2102;124;126;-0.0049;250.2672;-1.1298;0.5165;444.3391;168.6;300.0;300.0;194.1
612.5;1.5591;1.5792;-0.2102;-0.2431;136;112;0.0049;250.2672;-1.1221;0.4945;445.1388;167.4;300.0;300.0;194.7
613.0;1.5591;1.5774;-0.2569;-0.2170;120;122;0.0049;250.2672;-1.1145;0.4945;445.9384;168.9;300.0;300.0;194.1
613.5;1.5577;1.5760;-0.3448;-0.2431;128;112;0.0049;250.2672;-1.1069;0.4945;446.7380;168.0;300.0;300.0;194.1
614.0;1.5563;1.5746;-0.3352;-0.2514;126;116;-0.0733;250.2672;-1.0992;0.4726;447.5376;167.7;300.0;300.0;195.9
614.5;1.5549;1.5733;-0.2445;-0.2266;120;120;-0.0733;250.2672;-1.0916;0.4726;448.3372;167.7;300.0;300.0;194.7
615.0;1.5540;1.5714;-0.3187;-0.2349;124;114;0.0049;250.2672;-1.0840;0.4506;449.1368;167.7;300.0;300.0;194.1
615.5;1.5531;1.5701;-0.2198;-0.2170;118;118;0.0049;250.2672;-1.0763;0.4506;449.9364;169.2;300.0;300.0;194.1
616.0;1.5522;1.5687;-0.2994;-0.2253;122;112;0.0049;250.2672;-1.0763;0.4506;450.7360;168.9;300.0;300.0;194.1
616.5;1.5513;1.5673;-0.3214;-0.2088;116;116;-0.0733;250.2672;-1.0687;0.4286;451.5356;169.8;300.0;300.0;194.1
617.0;1.5513;1.5655;-0.3984;-0.3352;144;89;0.0049;250.2672;-1.0611;0.4286;452.3352;169.2;300.0;300.0;200.6
617.5;1.5508;1.5641;-0.3585;-0.2280;97;132;0.0049;250.2672;-1.0534;0.4066;453.1349;168.9;300.0;300.0;197.4
618.0;1.5513;1.5623;-0.3242;-0.2184;112;110;0.0049;250.2672;-1.0458;0.4066;453.9345;168.9;300.0;300.0;195.3
618.5;1.5522;1.5609;-0.3489;-0.2514;118;101;-0.0733;250.2672;-1.0458;0.3847;454.7341;168.9;300.0;300.0;194.7
619.0;1.5517;1.5595;-0.3654;-0.2102;103;114;-0.0733;250.2672;-1.0382;0.3847;455.5337;168.0;300.0;300.0;193.5
619.5;1.5513;1.5577;-0.4038;-0.2253;112;103;0.0049;250.2672;-1.0305;0.3627;456.3333;168.3;300.0;300.0;193.5
620.0;1.5517;1.5563;-0.3832;-0.2088;105;107;0.0049;250.2672;-1.0229;0.3627;457.1329;168.3;300.0;300.0;193.0
620.5;1.5513;1.5545;-0.4244;-0.2170;107;101;-0.0733;250.2672;-1.0229;0.3407;457.9325;168.6;300.0;300.0;193.5
621.0;1.5513;1.5531;-0.3764;-0.1992;103;105;0.0049;250.2672;-1.0153;0.3407;458.7321;169.8;300.0;300.0;193.5
621.5;1.5508;1.5513;-0.4313;-0.1909;103;105;0.0929;250.2672;-1.0076;0.3187;459.5317;170.1;300.0;300.0;193.0
622.0;1.5490;1.5499;-0.4766;-0.1992;105;101;0.0147;250.2672;-1.0076;0.3187;460.3314;169.2;300.0;300.0;191.8
622.5;1.5472;1.5481;-0.4354;-0.1813;101;107;0.0929;250.2672;-1.0000;0.2968;461.1310;169.8;300.0;300.0;191.8
623.0;1.5453;1.5462;-0.4299;-0.1896;107;103;0.1711;250.2672;-1.0000;0.2968;461.9306;170.1;300.0;300.0;191.8
623.5;1.5426;1.5449;-0.3764;-0.2060;109;103;0.0049;250.2672;-0.9924;0.2748;462.7302;170.4;300.0;300.0;192.4
624.0;1.5398;1.5430;-0.3846;-0.2157;110;107;0.0929;250.2672;-0.9924;0.2748;463.5298;169.8;300.0;300.0;193.5
624.5;1.5380;1.5412;-0.2967;-0.1909;105;112;0.0831;250.2672;-0.9847;0.2528;464.3294;170.1;300.0;300.0;193.0
625.0;1.5366;1.5398;-0.2788;-0.1992;110;107;0.0049;250.2672;-0.9847;0.2528;465.1290;169.2;300.0;300.0;191.8
625.5;1.5353;1.5380;-0.1827;-0.1992;109;107;0.0831;250.2672;-0.9771;0.2528;465.9286;170.4;300.0;300.0;193.0
626.0;1.5325;1.5362;-0.1690;-0.1813;105;109;0.1613;250.2672;-0.9771;0.2308;466.7282;170.4;300.0;300.0;191.8
626.5;1.5302;1.5348;-0.0975;-0.2239;118;99;0.0831;250.2672;-0.9771;0.2308;467.5278;169.8;300.0;300.0;193.5
627.0;1.5284;1.5330;-0.1126;-0.2074;107;110;0.0831;250.2672;-0.9695;0.2308;468.3275;170.7;300.0;300.0;194.1
627.5;1.5266;1.5311;-0.0962;-0.1909;107;109;0.0831;250.2672;-0.9695;0.2308;469.1270;169.8;300.0;300.0;192.4
628.0;1.5252;1.5293;-0.0426;-0.1813;109;107;0.0733;250.2672;-0.9618;0.2308;469.9267;169.8;300.0;300.0;191.2
628.5;1.5247;1.5275;-0.0357;-0.2060;114;99;-0.0049;250.2672;-0.9618;0.2308;470.7263;169.8;300.0;300.0;192.4
629.0;1.5243;1.5256;-0.0082;-0.1484;95;112;0.0733;250.2672;-0.9542;0.2308;471.5259;171.0;300.0;300.0;190.9
629.5;1.5238;1.5243;-0.0687;-0.1882;112;93;-0.0049;250.2672;-0.9542;0.2308;472.3255;170.1;300.0;300.0;190.9
630.0;1.5234;1.5224;-0.0302;-0.1978;105;97;0.0733;250.2672;-0.9542;0.2308;473.1251;170.4;300.0;300.0;191.8
630.5;1.5229;1.5206;-0.0783;-0.2239;107;93;0.0831;250.2672;-0.9466;0.2308;473.9247;169.2;300.0;300.0;193.0
631.0;1.5220;1.5188;-0.0275;-0.1731;91;107;0.0733;250.2672;-0.9466;0.2308;474.7243;169.8;300.0;300.0;191.8
631.5;1.5215;1.5169;-0.0453;-0.1896;103;93;0.0733;250.2672;-0.9389;0.2308;475.5239;170.1;300.0;300.0;191.2
632.0;1.5206;1.5151;-0.0907;-0.1896;97;95;0.0831;250.2672;-0.9389;0.2089;476.3235;170.4;300.0;300.0;191.2
632.5;1.5206;1.5133;-0.1374;-0.2060;99;91;-0.0049;250.2672;-0.9313;0.2089;477.1231;170.4;300.0;300.0;193.0
633.0;1.5201;1.5114;-0.1456;-0.1648;87;101;0.0831;250.2672;-0.9313;0.2089;477.9228;171.0;300.0;300.0;191.8
633.5;1.5197;1.5096;-0.1003;-0.2830;116;67;0.0831;250.2672;-0.9313;0.2089;478.7224;171.0;300.0;300.0;197.4
634.0;1.5183;1.5078;-0.1415;-0.1841;73;110;0.0831;250.2672;-0.9237;0.2089;478.7224;171.3;300.0;300.0;194.1
634.5;1.5183;1.5060;-0.1154;-0.2582;107;73;-0.0049;250.2672;-0.9237;0.2089;479.5220;170.4;300.0;300.0;196.5
635.0;1.5183;1.5037;-0.1044;-0.1497;69;109;-0.0831;250.2672;-0.9237;0.1869;480.3216;172.4;300.0;300.0;193.5
635.5;1.5179;1.5018;-0.0014;-0.1731;95;79;-0.0831;250.2672;-0.9160;0.1869;481.1212;171.3;300.0;300.0;191.8
636.0;1.5165;1.5000;0.0426;-0.1635;89;83;-0.0049;250.2672;-0.9160;0.2089;481.9208;171.0;300.0;300.0;190.9
636.5;1.5156;1.4982;0.2184;-0.1882;97;75;-0.0147;250.2672;-0.9084;0.2089;482.7204;171.6;300.0;300.0;190.9
637.0;1.5160;1.4963;0.2995;-0.1813;91;77;-0.0147;250.2672;-0.9084;0.2089;483.5200;170.7;300.0;300.0;193.0
637.5;1.5165;1.4940;0.3420;-0.1813;89;73;-0.1026;250.2672;-0.9084;0.2308;484.3196;171.8;300.0;300.0;193.0
638.0;1.5169;1.4922;0.3846;-0.2143;93;64;-0.0147;250.2672;-0.9008;0.2308;485.1193;170.7;300.0;300.0;193.5
638.5;1.5165;1.4904;0.3819;-0.1648;75;79;-0.1026;250.2672;-0.9008;0.2528;485.9189;171.3;300.0;300.0;191.8
639.0;1.5156;1.4886;0.4712;-0.1978;93;62;-0.1026;250.2672;-0.8931;0.2528;486.7185;169.8;300.0;300.0;191.8
639.5;1.5156;1.4863;0.4107;-0.1896;83;67;-0.1026;250.2672;-0.8931;0.2748;487.5181;170.4;300.0;300.0;191.8
640.0;1.5156;1.4844;0.4506;-0.1731;79;67;-0.0244;250.2672;-0.8855;0.2748;488.3177;170.7;300.0;300.0;191.2
640.5;1.5147;1.4826;0.3365;-0.2143;91;58;-0.0147;250.2672;-0.8855;0.2968;489.1173;171.3;300.0;300.0;193.5
641.0;1.5133;1.4803;0.2995;-0.1992;77;67;-0.0929;250.2672;-0.8779;0.2968;489.9169;169.8;300.0;300.0;191.8
641.5;1.5128;1.4785;0.1964;-0.1813;75;67;-0.0929;250.2672;-0.8779;0.2968;490.7165;170.4;300.0;300.0;191.8
642.0;1.5110;1.4762;0.1978;-0.2060;83;60;-0.0929;250.2672;-0.8702;0.3187;491.5161;169.2;300.0;300.0;191.8
642.5;1.5092;1.4744;0.1607;-0.1648;71;73;-0.0147;250.2672;-0.8626;0.3187;492.3157;170.7;300.0;300.0;191.8
643.0;1.5073;1.4721;0.0810;-0.2143;89;58;-0.0049;250.2672;-0.8626;0.3187;493.1154;169.2;300.0;300.0;191.2
643.5;1.5050;1.4702;0.0536;-0.2665;91;58;-0.0049;250.2672;-0.8550;0.3187;493.9149;168.9;300.0;300.0;195.3
644.0;1.5027;1.4679;0.0110;-0.1841;64;83;-0.0831;250.2672;-0.8550;0.3187;494.7146;169.2;300.0;300.0;192.4
644.5;1.5005;1.4661;0.0934;-0.1731;79;69;-0.0049;250.2672;-0.8473;0.3187;495.5142;169.5;300.0;300.0;191.2
645.0;1.4973;1.4638;0.0357;-0.1731;81;71;-0.0831;250.2672;-0.8473;0.3187;496.3138;169.5;300.0;300.0;190.3
645.5;1.4936;1.4620;0.1099;-0.1813;87;69;-0.0929;250.2672;-0.8397;0.3187;497.1134;169.8;300.0;300.0;190.9
646.0;1.4890;1.4597;0.0124;-0.1978;89;71;-0.0049;250.2672;-0.8397;0.3187;497.9130;169.2;300.0;300.0;190.3
646.5;1.4849;1.4574;-0.0151;-0.1552;79;87;-0.0049;250.2672;-0.8321;0.3187;497.9130;169.8;300.0;300.0;189.7
647.0;1.4794;1.4556;0.0096;-0.2060;101;71;-0.0049;250.2672;-0.8244;0.3187;498.7126;168.3;300.0;300.0;189.7
647.5;1.4744;1.4533;0.0247;-0.2239;99;79;-0.0831;250.2672;-0.8244;0.3187;499.5122;168.3;300.0;300.0;191.2
648.0;1.4693;1.4510;0.0151;-0.1566;83;99;-0.0049;250.2672;-0.8168;0.3407;500.3118;169.2;300.0;300.0;190.3
648.5;1.4638;1.4492;-0.0783;-0.2143;109;77;-0.0049;250.2672;-0.8168;0.3187;501.1115;168.3;300.0;300.0;190.3
649.0;1.4592;1.4469;-0.0742;-0.1813;93;97;-0.0049;250.2672;-0.8092;0.3187;501.9110;169.8;300.0;300.0;191.2
649.5;1.4538;1.4446;-0.1181;-0.2060;107;89;-0.0049;250.2672;-0.8092;0.3187;502.7107;168.6;300.0;300.0;191.2
650.0;1.4478;1.4423;-0.0302;-0.1813;101;101;-0.0831;250.2672;-0.8015;0.3187;502.7107;169.2;300.0;300.0;190.9
650.5;1.4428;1.4405;-0.0659;-0.1896;110;97;-0.0049;250.2672;-0.8015;0.3187;503.5103;168.0;300.0;300.0;189.7
651.0;1.4373;1.4382;0.0206;-0.1896;112;101;-0.0049;250.2672;-0.7939;0.3187;504.3099;168.3;300.0;300.0;189.1
651.5;1.4313;1.4359;-0.0220;-0.1896;112;103;-0.0049;250.2672;-0.7939;0.3187;505.1095;168.0;300.0;300.0;189.7
652.0;1.4258;1.4336;-0.0165;-0.1896;116;105;-0.0831;250.2672;-0.7863;0.3187;505.9091;168.3;300.0;300.0;189.1
652.5;1.4208;1.4313;0.0838;-0.1896;118;105;-0.0049;250.2672;-0.7863;0.3187;506.7087;167.7;300.0;300.0;189.1
653.0;1.4167;1.4290;0.1058;-0.2239;126;99;0.0733;250.2672;-0.7786;0.3187;506.7087;167.2;300.0;300.0;190.3
653.5;1.4116;1.4267;0.1511;-0.1909;114;112;-0.0147;250.2672;-0.7786;0.3187;507.5083;168.6;300.0;300.0;191.2
654.0;1.4066;1.4245;0.1058;-0.2157;126;103;0.0733;250.2672;-0.7710;0.3407;508.3079;168.0;300.0;300.0;191.2
654.5;1.4025;1.4222;0.1923;-0.1909;118;112;-0.0929;250.2672;-0.7710;0.3407;509.1075;168.3;300.0;300.0;190.3
655.0;1.3988;1.4199;0.1319;-0.1992;124;107;-0.0929;250.2672;-0.7634;0.3407;509.9072;168.3;300.0;300.0;190.9
655.5;1.3947;1.4176;0.2129;-0.2321;132;101;-0.0147;250.2672;-0.7634;0.3407;510.7068;168.0;300.0;300.0;192.4
656.0;1.3901;1.4153;0.2047;-0.1992;118;114;-0.0147;250.2672;-0.7557;0.3627;510.7068;168.9;300.0;300.0;193.0
656.5;1.3855;1.4130;0.2788;-0.2074;128;107;-0.0147;250.2672;-0.7557;0.3627;511.5064;168.0;300.0;300.0;191.8
657.0;1.3819;1.4107;0.2157;-0.2074;126;109;-0.0929;250.2672;-0.7481;0.3627;512.3060;168.3;300.0;300.0;191.8
657.5;1.3787;1.4084;0.1909;-0.2074;126;109;-0.0929;250.2672;-0.7405;0.3627;513.1056;168.0;300.0;300.0;191.2
658.0;1.3759;1.4061;0.2500;-0.2074;126;107;-0.0929;250.2672;-0.7405;0.3847;513.9052;168.0;300.0;300.0;191.8
658.5;1.3727;1.4038;0.2376;-0.2074;124;107;-0.0929;250.2672;-0.7328;0.3847;514.7048;167.7;300.0;300.0;191.8
659.0;1.3695;1.4016;0.2802;-0.2253;128;103;-0.0147;250.2672;-0.7252;0.3847;515.5044;167.7;300.0;300.0;192.4
659.5;1.3668;1.3988;0.2006;-0.2500;128;99;-0.0929;250.2672;-0.7252;0.4066;516.3040;167.4;300.0;300.0;194.1
660.0;1.3649;1.3965;0.2445;-0.2005;112;112;-0.0929;250.2672;-0.7176;0.4066;516.3040;168.0;300.0;300.0;193.0
660.5;1.3626;1.3942;0.1951;-0.1992;120;103;0.0733;250.2672;-0.7099;0.4066;517.1036;168.6;300.0;300.0;192.4
661.0;1.3594;1.3919;0.2637;-0.2253;124;97;-0.0147;250.2672;-0.7099;0.4286;517.9033;168.0;300.0;300.0;192.4
661.5;1.3571;1.3892;0.2459;-0.1992;114;105;-0.0929;250.2672;-0.7023;0.4286;518.7029;168.0;300.0;300.0;191.8
662.0;1.3544;1.3869;0.1332;-0.2582;132;89;-0.0929;250.2672;-0.6947;0.4286;519.5024;168.3;300.0;300.0;194.1
662.5;1.3521;1.3846;0.1085;-0.2005;107;112;-0.0929;250.2672;-0.6947;0.4286;520.3021;168.9;300.0;300.0;193.5
663.0;1.3498;1.3819;0.0371;-0.2170;118;97;-0.0831;250.2672;-0.6870;0.4286;521.1017;168.3;300.0;300.0;193.0
663.5;1.3480;1.3796;0.0756;-0.2170;116;99;-0.0929;250.2672;-0.6794;0.4286;521.1017;169.8;300.0;300.0;194.1
664.0;1.3471;1.3773;0.0027;-0.2335;116;93;-0.0049;250.2672;-0.6794;0.4286;521.9013;168.6;300.0;300.0;193.5
664.5;1.3466;1.3745;0.0220;-0.2431;112;93;-0.0049;250.2672;-0.6718;0.4286;522.7009;168.3;300.0;300.0;194.1
665.0;1.3462;1.3723;-0.0865;-0.2514;109;91;-0.0831;250.2672;-0.6641;0.4286;523.5005;168.9;300.0;300.0;196.5
665.5;1.3452;1.3695;-0.1717;-0.2266;99;97;-0.0831;250.2672;-0.6565;0.4286;524.3001;169.2;300.0;300.0;195.3
666.0;1.3448;1.3672;-0.2940;-0.2349;103;89;0.0049;250.2672;-0.6565;0.4286;525.0997;168.3;300.0;300.0;194.1
666.5;1.3452;1.3645;-0.3255;-0.2349;97;89;0.0049;250.2672;-0.6489;0.4066;525.8994;168.3;300.0;300.0;194.1
667.0;1.3452;1.3622;-0.4093;-0.2349;93;87;0.0049;250.2672;-0.6412;0.4066;526.6990;168.0;300.0;300.0;194.1
667.5;1.3452;1.3594;-0.5508;-0.2170;85;89;0.0147;250.2672;-0.6412;0.3847;527.4986;168.3;300.0;300.0;193.5
668.0;1.3452;1.3571;-0.5865;-0.2088;83;85;0.0147;250.2672;-0.6336;0.3627;528.2982;169.2;300.0;300.0;193.5
668.5;1.3452;1.3544;-0.6442;-0.1827;77;87;-0.0635;250.2672;-0.6260;0.3407;528.2982;170.1;300.0;300.0;193.0
669.0;1.3452;1.3516;-0.5962;-0.2157;87;73;0.0147;250.2672;-0.6260;0.3407;529.0978;168.9;300.0;300.0;192.4
669.5;1.3443;1.3494;-0.6717;-0.2074;77;79;0.0147;250.2672;-0.6183;0.3187;529.8974;168.9;300.0;300.0;192.4
670.0;1.3434;1.3466;-0.6607;-0.2074;77;77;-0.0635;250.2672;-0.6183;0.2968;530.6970;168.3;300.0;300.0;191.8
670.5;1.3429;1.3439;-0.6635;-0.1909;73;79;0.0147;250.2672;-0.6107;0.2748;531.4966;168.9;300.0;300.0;191.8
671.0;1.3416;1.3416;-0.5412;-0.1992;77;71;0.0147;250.2672;-0.6107;0.2528;532.2962;170.7;300.0;300.0;193.5
671.5;1.3393;1.3388;-0.3915;-0.1992;77;71;-0.0733;250.2672;-0.6031;0.2528;533.0958;170.1;300.0;300.0;193.0
672.0;1.3361;1.3361;-0.2912;-0.1813;77;75;0.0049;250.2672;-0.6031;0.2528;533.0958;171.3;300.0;300.0;193.0
672.5;1.3333;1.3338;-0.2624;-0.2060;89;67;-0.0733;250.2672;-0.6031;0.2308;533.8954;169.8;300.0;300.0;192.4
673.0;1.3306;1.3310;-0.2926;-0.1992;81;75;0.0049;250.2672;-0.5954;0.2308;534.6951;170.4;300.0;300.0;192.4
673.5;1.3283;1.3283;-0.3091;-0.2321;89;67;0.0831;250.2672;-0.5954;0.2089;535.4947;170.7;300.0;300.0;195.3
674.0;1.3260;1.3255;-0.3695;-0.1827;71;85;0.0049;250.2672;-0.5954;0.2089;536.2943;170.7;300.0;300.0;193.5
674.5;1.3233;1.3228;-0.3791;-0.1992;85;73;-0.0733;250.2672;-0.5878;0.1869;537.0939;170.7;300.0;300.0;193.5
675.0;1.3205;1.3201;-0.4437;-0.2157;85;73;0.0147;250.2672;-0.5878;0.1869;537.0939;171.3;300.0;300.0;193.5
675.5;1.3168;1.3173;-0.3819;-0.1731;73;87;0.0929;250.2672;-0.5878;0.1649;537.8935;170.4;300.0;300.0;191.8
676.0;1.3136;1.3150;-0.4382;-0.2060;89;73;0.0147;250.2672;-0.5802;0.1649;538.6931;170.4;300.0;300.0;192.4
676.5;1.3095;1.3123;-0.4451;-0.1648;75;91;0.0929;250.2672;-0.5802;0.1430;539.4927;170.7;300.0;300.0;191.2
677.0;1.3068;1.3095;-0.4148;-0.1813;87;79;0.0929;250.2672;-0.5802;0.1430;540.2923;170.7;300.0;300.0;191.2
677.5;1.3040;1.3068;-0.4409;-0.1813;83;83;0.0147;250.2672;-0.5802;0.1210;540.2923;170.4;300.0;300.0;190.9
678.0;1.3013;1.3040;-0.4080;-0.1978;87;77;0.0049;250.2672;-0.5802;0.1210;541.0919;170.4;300.0;300.0;191.2
678.5;1.2976;1.3013;-0.4574;-0.1896;81;83;0.0929;250.2672;-0.5725;0.0990;541.8915;170.7;300.0;300.0;192.4
679.0;1.2940;1.2985;-0.4038;-0.1387;73;95;0.0929;250.2672;-0.5725;0.0770;542.6912;171.8;300.0;300.0;190.3
