general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1273.5;0.6790;0.6973;0.1044;0.0357;75;71;-0.0929;104.5573;1.9466;1.7910;104.5050;178.0;226.1;300.0;300.0
1274.0;0.6790;0.6969;0.0879;0.0357;75;71;-0.0049;104.8855;1.9618;1.7910;104.5050;177.4;225.8;300.0;300.0
1274.5;0.6786;0.6964;0.0962;0.0357;75;71;-0.0049;105.2137;1.9695;1.7910;104.5050;177.7;225.2;300.0;300.0
1275.0;0.6777;0.6960;0.0838;0.0357;73;71;-0.0049;105.6260;1.9847;1.7910;105.3046;177.7;224.9;300.0;300.0
1275.5;0.6772;0.6955;0.0563;0.0357;73;71;-0.0049;105.9542;1.9924;1.7910;105.3046;177.7;224.0;300.0;300.0
1276.0;0.6772;0.6951;0.0261;0.0618;67;77;0.0733;106.3282;2.0076;1.7910;106.1042;179.8;223.8;300.0;300.0
1276.5;0.6763;0.6946;0.0165;0.0357;77;67;-0.0049;106.6565;2.0153;1.7910;106.1042;178.3;223.2;300.0;300.0
1277.0;0.6767;0.6937;0.0357;0.0536;69;73;-0.0929;107.0229;2.0305;1.7910;106.9038;179.2;222.9;300.0;300.0
1277.5;0.6767;0.6932;0.0137;0.0357;75;65;-0.0049;107.3511;2.0382;1.7910;106.9038;178.0;222.6;300.0;300.0
1278.0;0.6767;0.6928;0.0343;0.0357;71;69;-0.0049;107.7634;2.0534;1.7910;107.7034;178.0;222.6;300.0;300.0
1278.5;0.6763;0.6923;0.0302;0.0357;69;67;-0.0049;108.0916;2.0611;1.7910;107.7034;177.7;222.3;300.0;300.0
1279.0;0.6767;0.6918;0.0563;0.0536;65;71;0.0733;108.4657;2.0763;1.7910;107.7034;178.9;222.9;300.0;300.0
1279.5;0.6772;0.6914;0.0522;0.0357;71;64;-0.0929;108.8321;2.0840;1.7910;108.5030;178.0;222.0;300.0;300.0
1280.0;0.6777;0.6905;0.0797;0.0357;67;65;-0.0049;109.1603;2.0916;1.8130;108.5030;178.0;222.0;300.0;300.0
1280.5;0.6772;0.6900;0.0797;0.0261;69;64;-0.0049;109.4885;2.1069;1.8130;109.3027;177.4;221.1;300.0;300.0
1281.0;0.6772;0.6896;0.0495;0.0261;67;64;-0.0929;109.8626;2.1145;1.8130;109.3027;177.4;221.1;300.0;300.0
1281.5;0.6772;0.6886;0.0357;0.0261;67;64;-0.0049;110.1908;2.1298;1.8130;110.1023;176.8;220.5;300.0;300.0
1282.0;0.6781;0.6882;0.0055;0.0357;64;65;-0.0049;110.6031;2.1374;1.8130;110.1023;178.3;219.9;300.0;300.0
1282.5;0.6781;0.6877;0.0261;0.0261;65;60;-0.0049;110.9313;2.1527;1.8130;110.9019;177.1;219.6;300.0;300.0
1283.0;0.6786;0.6868;0.0055;0.0261;64;62;-0.0831;111.2977;2.1603;1.8130;110.9019;177.4;219.1;300.0;300.0
1283.5;0.6786;0.6864;0.0206;0.0261;64;60;-0.0049;111.6260;2.1756;1.8130;110.9019;177.4;219.1;300.0;300.0
1284.0;0.6786;0.6859;-0.0027;0.0261;64;60;-0.0831;112.0000;2.1832;1.8130;111.7015;177.4;218.5;300.0;300.0
1284.5;0.6777;0.6850;-0.0055;0.0261;64;62;-0.0049;112.3282;2.1985;1.8130;111.7015;176.5;217.9;300.0;300.0
1285.0;0.6777;0.6845;-0.0371;0.0261;64;62;-0.0831;112.6947;2.2061;1.8130;112.5011;177.1;217.3;300.0;300.0
1285.5;0.6772;0.6836;-0.0481;0.0357;62;62;-0.0049;113.0229;2.2214;1.8130;112.5011;177.4;217.0;300.0;300.0
1286.0;0.6772;0.6832;-0.0412;0.0357;64;60;-0.0831;113.3969;2.2290;1.8130;113.3007;176.8;216.4;300.0;300.0
1286.5;0.6772;0.6822;-0.0838;0.0261;64;58;-0.0049;113.7252;2.2366;1.8130;113.3007;177.4;216.4;300.0;300.0
1287.0;0.6772;0.6818;-0.0838;0.0261;62;60;-0.0831;114.0916;2.2519;1.7910;114.1003;176.8;215.8;300.0;300.0
1287.5;0.6777;0.6809;-0.1113;0.0357;58;60;0.0831;114.4657;2.2595;1.7910;114.1003;178.3;215.8;300.0;300.0
1288.0;0.6772;0.6799;-0.0824;0.0357;60;58;-0.0049;114.7939;2.2748;1.7910;114.1003;178.0;215.2;300.0;300.0
1288.5;0.6772;0.6795;-0.0659;0.0357;60;58;-0.0049;115.1221;2.2824;1.7910;114.8999;178.0;215.0;300.0;300.0
1289.0;0.6763;0.6786;-0.0192;0.0261;62;56;-0.0049;115.4504;2.2977;1.7910;114.8999;176.5;214.4;300.0;300.0
1289.5;0.6754;0.6777;0.0069;0.0357;58;60;-0.0049;115.7786;2.3053;1.7910;115.6995;177.4;214.1;300.0;300.0
1290.0;0.6754;0.6772;0.0714;0.0261;64;54;-0.0929;116.1450;2.3130;1.7910;115.6995;176.5;214.1;300.0;300.0
1290.5;0.6745;0.6763;0.1497;0.0261;62;56;-0.0147;116.4733;2.3282;1.7910;116.4991;176.5;213.5;300.0;300.0
1291.0;0.6740;0.6754;0.1841;0.0082;65;52;-0.0147;116.8015;2.3359;1.8130;116.4991;176.0;212.9;300.0;300.0
1291.5;0.6731;0.6749;0.2321;0.0082;64;54;-0.0929;117.1756;2.3511;1.8130;116.4991;176.0;212.3;299.1;300.0
1292.0;0.6722;0.6740;0.2212;0.0000;65;54;-0.0147;117.5038;2.3588;1.8130;117.2988;175.4;211.4;298.2;300.0
1292.5;0.6712;0.6731;0.2294;0.0082;62;58;-0.0147;117.8321;2.3664;1.8350;117.2988;175.7;211.4;295.3;300.0
1293.0;0.6708;0.6722;0.2088;0.0082;64;56;-0.0929;118.1985;2.3817;1.8350;118.0984;175.7;211.7;296.2;300.0
1293.5;0.6708;0.6712;0.1964;0.0261;58;58;0.0733;118.5725;2.3969;1.8350;118.0984;176.5;210.9;294.1;300.0
1294.0;0.6708;0.6708;0.1580;0.0082;64;52;-0.0147;118.9008;2.4046;1.8350;118.8980;175.7;210.6;295.3;300.0
1294.5;0.6708;0.6699;0.1360;0.0082;60;54;-0.0929;119.2672;2.4198;1.8350;118.8980;176.0;210.6;295.3;300.0
1295.0;0.6703;0.6690;0.0975;0.0082;58;54;-0.0049;119.5954;2.4275;1.8569;118.8980;175.7;210.3;288.6;300.0
1295.5;0.6708;0.6680;0.0618;0.0082;58;52;-0.0929;119.9695;2.4427;1.8569;119.6976;176.0;209.4;287.7;300.0
1296.0;0.6703;0.6671;0.0247;0.0000;58;50;-0.0049;120.2977;2.4504;1.8569;119.6976;175.4;209.1;286.8;300.0
1296.5;0.6699;0.6662;-0.0220;0.0357;48;60;-0.0049;120.6260;2.4580;1.8569;120.4972;177.7;208.8;286.8;300.0
1297.0;0.6699;0.6653;-0.0481;0.0261;56;50;-0.0831;120.9924;2.4733;1.8569;120.4972;176.2;208.8;285.0;300.0
1297.5;0.6694;0.6644;-0.0701;0.0082;56;48;-0.0049;121.3282;2.4809;1.8569;121.2968;175.7;208.2;284.2;300.0
1298.0;0.6690;0.6635;-0.0632;0.0082;54;50;-0.0049;121.6565;2.4962;1.8350;121.2968;176.0;207.9;283.3;300.0
1298.5;0.6680;0.6625;-0.0453;0.0000;54;48;-0.0049;121.9847;2.5038;1.8350;121.2968;175.4;207.3;282.4;300.0
1299.0;0.6671;0.6616;0.0096;0.0261;50;54;-0.1711;122.3130;2.5115;1.8350;122.0964;176.5;207.3;280.9;300.0
1299.5;0.6662;0.6607;0.0330;0.0000;60;44;-0.0049;122.6412;2.5267;1.8350;122.0964;175.4;206.7;280.1;300.0
1300.0;0.6644;0.6598;0.0783;0.0000;56;50;-0.0929;122.9237;2.5344;1.8569;122.8960;175.4;206.7;278.3;300.0
1300.5;0.6621;0.6584;0.0769;0.0000;58;52;-0.0929;123.2137;2.5420;1.8569;122.8960;174.8;206.2;280.1;300.0
1301.0;0.6598;0.6575;0.0907;0.0082;58;54;-0.0929;123.5038;2.5573;1.8569;122.8960;176.0;205.9;278.3;300.0
1301.5;0.6575;0.6566;0.1085;0.0000;64;52;-0.1711;123.8321;2.5649;1.8569;123.6956;175.4;205.6;277.7;300.0
1302.0;0.6557;0.6557;0.1209;0.0261;58;58;-0.0049;124.1603;2.5725;1.8569;123.6956;176.5;206.2;276.8;300.0
1302.5;0.6543;0.6548;0.1236;0.0082;65;52;-0.0049;124.4885;2.5878;1.8569;124.4952;176.2;205.9;276.8;300.0
1303.0;0.6525;0.6534;0.0879;0.0082;64;56;-0.0929;124.7786;2.5954;1.8569;124.4952;176.0;206.5;276.0;300.0
1303.5;0.6502;0.6525;0.0865;0.0082;64;56;-0.0929;125.0611;2.6031;1.8569;124.4952;176.2;205.6;276.8;300.0
1304.0;0.6488;0.6516;0.0577;0.0082;64;56;-0.0929;125.4351;2.6183;1.8789;125.2948;176.0;205.3;276.0;300.0
1304.5;0.6474;0.6506;0.0604;0.0082;64;56;-0.0929;125.7176;2.6260;1.8789;125.2948;176.0;205.3;276.0;300.0
1305.0;0.6461;0.6493;0.0591;0.0082;64;56;-0.0049;126.0534;2.6336;1.8789;125.2948;176.0;205.0;275.1;300.0
1305.5;0.6438;0.6484;0.0440;0.0000;65;54;-0.0929;126.3359;2.6489;1.8789;126.0945;175.1;205.0;275.1;300.0
1306.0;0.6424;0.6470;0.0288;0.0000;64;58;-0.0049;126.6641;2.6565;1.8789;126.0945;175.4;204.7;275.1;300.0
1306.5;0.6406;0.6461;0.0069;0.0000;64;58;-0.0831;126.9542;2.6641;1.8789;126.8941;174.8;204.4;273.0;300.0
1307.0;0.6397;0.6451;-0.0069;0.0000;64;56;-0.0831;127.3206;2.6794;1.8789;126.8941;175.1;203.8;272.1;300.0
1307.5;0.6392;0.6438;-0.0646;0.0000;62;56;-0.0049;127.6489;2.6870;1.8789;126.8941;174.8;203.8;271.6;300.0
1308.0;0.6383;0.6429;-0.1236;0.0082;58;58;-0.0049;127.9771;2.7023;1.8789;127.6937;176.0;203.5;270.7;300.0
1308.5;0.6369;0.6415;-0.1978;0.0000;62;56;-0.0831;128.2672;2.7099;1.8569;127.6937;175.1;203.2;269.2;300.0
1309.0;0.6360;0.6406;-0.2473;0.0082;56;58;0.0049;128.5954;2.7176;1.8569;128.4933;176.2;202.9;267.7;300.0
1309.5;0.6337;0.6392;-0.3036;0.0082;58;58;0.0049;128.8473;2.7252;1.8569;128.4933;176.0;202.6;267.7;300.0
1310.0;0.6314;0.6383;-0.3338;0.0000;60;58;0.0049;129.1756;2.7405;1.8350;128.4933;175.4;202.6;267.7;300.0
1310.5;0.6296;0.6369;-0.3571;0.0082;56;64;0.0049;129.5038;2.7481;1.8350;129.2929;176.0;202.6;269.2;300.0
1311.0;0.6273;0.6355;-0.3571;0.0082;60;62;0.0049;129.8321;2.7634;1.8130;129.2929;175.7;202.3;269.2;300.0
1311.5;0.6255;0.6346;-0.3613;0.0082;60;62;-0.0733;130.1145;2.7710;1.8130;130.0925;176.0;202.3;268.6;300.0
1312.0;0.6236;0.6332;-0.3063;0.0000;62;60;0.0049;130.4427;2.7786;1.7910;130.0925;175.4;202.3;268.6;300.0
1312.5;0.6223;0.6323;-0.2500;0.0261;56;65;-0.1613;130.7786;2.7939;1.7910;130.0925;176.5;202.3;267.7;300.0
1313.0;0.6209;0.6310;-0.2184;0.0261;62;60;-0.0831;131.0611;2.8015;1.7910;130.8921;176.5;202.3;267.7;300.0
1313.5;0.6200;0.6296;-0.1621;0.0261;62;60;0.0049;131.3893;2.8092;1.7910;130.8921;176.5;202.3;267.7;300.0
1314.0;0.6181;0.6282;-0.1511;0.0082;65;56;-0.0831;131.6794;2.8168;1.7690;131.6917;176.0;202.3;267.7;300.0
1314.5;0.6168;0.6273;-0.1305;0.0261;58;62;-0.0831;131.9695;2.8244;1.7690;131.6917;176.5;202.3;266.3;300.0
1315.0;0.6145;0.6259;-0.1223;0.0082;65;56;0.0831;132.2519;2.8397;1.7690;131.6917;176.0;201.8;266.3;300.0
1315.5;0.6131;0.6245;-0.1071;0.0082;62;58;-0.0049;132.5802;2.8473;1.7690;132.4913;176.0;201.8;265.1;300.0
1316.0;0.6117;0.6232;-0.1058;0.0000;64;56;-0.0831;132.8702;2.8550;1.7690;132.4913;175.4;201.2;265.1;300.0
1316.5;0.6108;0.6218;-0.1085;0.0082;60;60;-0.0049;133.1985;2.8626;1.7690;132.4913;175.7;200.9;263.6;300.0
1317.0;0.6090;0.6209;-0.1099;0.0000;62;58;-0.0049;133.5267;2.8779;1.7471;133.2909;175.4;200.6;263.0;300.0
1317.5;0.6067;0.6195;-0.1071;0.0082;60;62;-0.0049;133.7710;2.8855;1.7471;133.2909;176.0;200.0;261.6;300.0
1318.0;0.6053;0.6181;-0.0879;0.0261;58;62;-0.0049;134.1069;2.8931;1.7471;134.0906;176.5;200.0;261.0;300.0
1318.5;0.6035;0.6168;-0.1044;0.0261;62;60;-0.0049;134.4351;2.9008;1.7471;134.0906;176.5;199.7;261.6;300.0
1319.0;0.6016;0.6154;-0.0975;0.0082;65;56;-0.0831;134.7176;2.9160;1.7471;134.0906;175.7;199.7;261.6;300.0
1319.5;0.6003;0.6140;-0.1195;0.0082;62;60;-0.0049;135.0458;2.9237;1.7471;134.8902;176.8;199.4;261.0;300.0
1320.0;0.5980;0.6126;-0.1319;0.0261;58;64;-0.0049;135.2977;2.9313;1.7471;134.8902;176.8;200.0;261.0;300.0
1320.5;0.5971;0.6113;-0.1511;0.0357;58;62;0.0049;135.6260;2.9389;1.7251;134.8902;177.4;200.0;261.0;300.0
1321.0;0.5962;0.6099;-0.1552;0.0261;60;58;0.0049;135.9542;2.9542;1.7251;135.6898;177.1;200.3;260.4;300.0
1321.5;0.5948;0.6085;-0.1772;0.0082;62;56;0.0049;136.2824;2.9618;1.7251;135.6898;176.0;200.0;260.4;300.0
1322.0;0.5934;0.6071;-0.1813;0.0261;56;62;-0.0831;136.5725;2.9695;1.7251;136.4894;176.5;199.4;259.5;300.0
1322.5;0.5911;0.6058;-0.1621;0.0082;62;56;0.0049;136.8168;2.9771;1.7251;136.4894;176.0;198.8;259.5;300.0
1323.0;0.5897;0.6044;-0.1703;0.0082;60;58;0.0049;137.1450;2.9847;1.7031;136.4894;176.2;198.8;259.5;300.0
1323.5;0.5893;0.6026;-0.1566;0.0082;58;58;0.0049;137.4733;3.0000;1.7031;137.2890;176.0;198.8;258.9;300.0
1324.0;0.5879;0.6012;-0.1305;0.0082;58;56;-0.0831;137.7634;3.0076;1.7031;137.2890;176.2;198.5;257.2;300.0
1324.5;0.5861;0.5998;-0.1140;0.0261;56;60;-0.0049;138.0076;3.0153;1.7031;137.2890;176.5;197.7;256.6;300.0
1325.0;0.5852;0.5984;-0.1223;0.0261;58;58;-0.0049;138.3359;3.0229;1.7031;138.0886;176.5;197.4;254.5;300.0
1325.5;0.5842;0.5971;-0.1044;0.0082;62;52;-0.0049;138.6641;3.0305;1.7031;138.0886;175.7;196.8;254.5;300.0
1326.0;0.5833;0.5957;-0.0591;0.0082;58;54;-0.0831;138.9542;3.0382;1.6811;138.8882;176.0;196.8;254.0;300.0
1326.5;0.5815;0.5943;-0.0522;0.0082;58;56;0.0831;139.2366;3.0458;1.6811;138.8882;175.7;196.5;254.0;300.0
1327.0;0.5801;0.5929;-0.0536;0.0082;60;56;-0.0831;139.5267;3.0611;1.6811;138.8882;176.0;196.2;253.4;300.0
1327.5;0.5778;0.5916;-0.0618;0.0082;60;56;0.0831;139.8168;3.0687;1.6811;139.6878;176.0;196.2;253.4;300.0
1328.0;0.5751;0.5902;-0.0412;0.0261;58;62;-0.0049;140.0611;3.0763;1.6811;139.6878;176.5;195.9;252.8;300.0
1328.5;0.5723;0.5888;-0.0481;0.0261;62;60;-0.0831;140.3512;3.0840;1.6811;139.6878;176.5;195.9;251.6;300.0
1329.0;0.5701;0.5875;-0.0563;0.0261;64;62;-0.0049;140.5954;3.0916;1.6811;140.4874;176.5;195.9;251.0;300.0
1329.5;0.5668;0.5861;-0.0769;0.0082;67;60;-0.0049;140.8397;3.0992;1.6811;140.4874;176.0;195.6;252.2;300.0
1330.0;0.5646;0.5847;-0.0879;0.0261;62;67;0.0831;141.1298;3.1069;1.6811;140.4874;177.4;195.9;251.6;300.0
1330.5;0.5627;0.5838;-0.1113;0.0261;65;65;-0.0831;141.4198;3.1145;1.6811;141.2870;176.5;195.3;250.4;300.0
1331.0;0.5604;0.5824;-0.1181;0.0261;65;65;-0.0049;141.6641;3.1221;1.6811;141.2870;176.0;194.7;249.9;300.0
1331.5;0.5586;0.5810;-0.1346;0.0261;65;65;-0.0831;141.9542;3.1298;1.6592;141.2870;176.5;194.4;249.9;300.0
1332.0;0.5563;0.5797;-0.1277;0.0082;69;62;-0.0049;142.1985;3.1374;1.6592;142.0867;176.0;194.1;250.4;300.0
1332.5;0.5540;0.5783;-0.1593;0.0082;67;67;0.0049;142.4427;3.1450;1.6592;142.0867;176.0;194.1;249.0;300.0
1333.0;0.5527;0.5774;-0.1731;0.0082;67;67;0.0049;142.7710;3.1527;1.6592;142.0867;176.0;193.5;247.8;300.0
1333.5;0.5513;0.5760;-0.1648;0.0082;67;67;0.0049;143.0229;3.1603;1.6592;142.8863;176.2;193.3;246.6;300.0
1334.0;0.5499;0.5746;-0.1841;0.0000;67;65;-0.0831;143.3053;3.1679;1.6372;142.8863;175.4;192.7;246.0;300.0
1334.5;0.5481;0.5737;-0.1717;0.0000;67;67;0.0049;143.5573;3.1756;1.6372;142.8863;175.4;193.3;245.5;300.0
1335.0;0.5467;0.5723;-0.1703;0.0082;65;67;-0.0831;143.8397;3.1832;1.6372;143.6859;176.0;193.0;247.2;300.0
1335.5;0.5458;0.5710;-0.1277;0.0082;67;65;0.0831;144.1298;3.1908;1.6372;143.6859;176.2;192.4;245.5;300.0
1336.0;0.5440;0.5701;-0.0948;0.0082;67;65;-0.0049;144.3741;3.1985;1.6372;143.6859;176.0;192.4;245.5;300.0
1336.5;0.5435;0.5687;-0.0701;0.0082;65;65;-0.0049;144.7023;3.2061;1.6152;144.4855;176.2;192.4;244.9;300.0
1337.0;0.5440;0.5678;-0.0783;0.0082;65;64;-0.0049;145.0305;3.2214;1.6152;144.4855;176.0;192.1;246.0;300.0
1337.5;0.5435;0.5664;-0.0742;0.0082;64;62;-0.0049;145.2824;3.2214;1.6152;145.2851;176.0;192.1;244.0;300.0
1338.0;0.5430;0.5655;-0.0797;0.0261;60;65;0.0831;145.5649;3.2366;1.6152;145.2851;176.5;192.1;244.0;300.0
1338.5;0.5421;0.5641;-0.0893;0.0357;60;64;-0.0049;145.8168;3.2366;1.6152;145.2851;177.4;191.5;243.4;300.0
1339.0;0.5412;0.5632;-0.0920;0.0261;64;62;0.0831;146.0992;3.2519;1.6152;146.0847;176.5;191.8;243.4;300.0
1339.5;0.5408;0.5618;-0.1003;0.0261;62;64;0.0831;146.3893;3.2595;1.6152;146.0847;176.5;191.5;242.8;300.0
1340.0;0.5394;0.5609;-0.1181;0.0082;64;60;-0.0049;146.6336;3.2672;1.6152;146.0847;176.2;190.9;242.2;300.0
1340.5;0.5394;0.5595;-0.1401;0.0261;56;65;-0.0049;146.9618;3.2748;1.5932;146.8843;176.5;190.6;241.9;300.0
1341.0;0.5403;0.5586;-0.1552;0.0000;64;56;0.0049;147.2977;3.2824;1.5932;146.8843;175.4;190.6;240.8;300.0
1341.5;0.5398;0.5577;-0.1593;0.0082;56;62;0.0049;147.5420;3.2901;1.5932;146.8843;176.0;190.0;241.3;300.0
1342.0;0.5403;0.5563;-0.1442;0.0000;58;56;0.0049;147.8702;3.2977;1.5932;147.6839;175.1;190.0;239.9;300.0
1342.5;0.5417;0.5554;-0.1277;0.0082;54;58;-0.0049;148.1985;3.3053;1.5932;147.6839;175.4;189.4;239.9;300.0
1343.0;0.5417;0.5545;-0.1195;0.0082;54;54;0.0831;148.4886;3.3130;1.5932;148.4835;176.0;189.4;239.3;300.0
1343.5;0.5417;0.5531;-0.1113;0.0261;50;58;-0.0831;148.7710;3.3206;1.5713;148.4835;176.8;189.1;240.2;300.0
1344.0;0.5417;0.5522;-0.1126;0.0261;52;54;0.0831;149.0611;3.3282;1.5713;148.4835;176.5;189.1;239.9;300.0
1344.5;0.5408;0.5513;-0.0975;0.0082;56;50;-0.0049;149.3053;3.3359;1.5713;149.2831;176.0;188.9;238.7;300.0
1345.0;0.5398;0.5504;-0.1099;0.0082;54;54;-0.0049;149.5573;3.3435;1.5713;149.2831;176.0;189.1;239.3;300.0
1345.5;0.5394;0.5495;-0.0522;0.0082;54;54;-0.0049;149.8855;3.3511;1.5713;149.2831;176.0;188.6;238.7;300.0
1346.0;0.5403;0.5481;0.0453;0.0082;54;52;-0.0049;150.2137;3.3664;1.5713;150.0827;176.2;188.6;237.8;300.0
1346.5;0.5408;0.5472;0.1429;0.0082;54;48;-0.0929;150.4962;3.3740;1.5713;150.0827;176.0;188.6;237.2;300.0
1347.0;0.5412;0.5462;0.2006;0.0082;54;48;0.0733;150.7863;3.3817;1.5713;150.0827;176.0;189.4;237.0;300.0
1347.5;0.5417;0.5453;0.2418;0.0000;54;46;-0.0147;151.1145;3.3893;1.5932;150.8824;175.4;188.6;237.0;300.0
1348.0;0.5408;0.5444;0.2953;0.0082;52;48;-0.0147;151.3588;3.3969;1.5932;150.8824;175.7;188.3;235.5;300.0
1348.5;0.5398;0.5435;0.3201;0.0000;56;44;-0.1026;151.6488;3.4046;1.6152;151.6820;175.4;188.0;235.5;300.0
1349.0;0.5385;0.5426;0.3420;0.0000;56;48;-0.0147;151.8931;3.4122;1.6152;151.6820;175.4;188.0;234.0;300.0
1349.5;0.5375;0.5417;0.2706;0.0082;54;50;0.0635;152.1832;3.4198;1.6152;151.6820;176.0;187.4;233.4;300.0
1350.0;0.5366;0.5408;0.1923;0.0082;54;50;-0.0147;152.4275;3.4275;1.6372;151.6820;175.7;187.4;232.6;300.0
1350.5;0.5357;0.5398;0.1168;0.0000;56;50;-0.0929;152.7176;3.4351;1.6372;152.4816;175.1;186.8;232.6;300.0
1351.0;0.5353;0.5389;0.0604;0.0000;54;52;0.0733;153.0076;3.4427;1.6372;152.4816;175.4;186.2;231.7;300.0
1351.5;0.5343;0.5380;0.0206;0.0082;52;56;0.1613;153.2519;3.4504;1.6372;153.2812;176.0;185.9;230.5;300.0
1352.0;0.5343;0.5371;-0.0247;0.0082;52;54;-0.0049;153.5802;3.4580;1.6372;153.2812;175.7;185.6;230.5;300.0
1352.5;0.5339;0.5362;-0.0302;0.0000;54;52;-0.0049;153.8244;3.4656;1.6372;153.2812;175.1;185.9;229.9;300.0
1353.0;0.5330;0.5353;-0.0398;0.0000;52;52;-0.0049;154.0763;3.4733;1.6372;154.0808;175.4;185.3;229.9;300.0
1353.5;0.5316;0.5348;-0.0357;0.0000;52;54;-0.0049;154.3206;3.4809;1.6372;154.0808;176.0;185.3;229.0;300.0
1354.0;0.5302;0.5339;-0.0755;0.0082;52;56;-0.0049;154.5649;3.4886;1.6372;154.0808;175.4;184.8;228.7;300.0
1354.5;0.5288;0.5330;-0.0426;0.0000;56;54;-0.0049;154.8168;3.4962;1.6372;154.0808;175.4;184.8;228.2;300.0
1355.0;0.5275;0.5321;-0.0440;0.0000;56;56;0.0831;155.0992;3.5038;1.6372;154.8804;174.8;184.2;229.0;300.0
1355.5;0.5256;0.5316;-0.0302;0.0000;56;56;-0.0049;155.3512;3.5115;1.6152;154.8804;175.4;184.2;228.2;300.0
1356.0;0.5238;0.5307;-0.0165;0.0000;58;58;-0.0049;155.5954;3.5191;1.6152;154.8804;175.1;183.9;227.9;300.0
1356.5;0.5224;0.5298;-0.0027;0.0082;58;60;0.0733;155.8855;3.5267;1.6152;155.6800;176.2;183.9;227.9;300.0
1357.0;0.5215;0.5288;0.0192;0.0082;60;58;-0.0831;156.1679;3.5344;1.6152;155.6800;176.0;183.0;227.0;300.0
1357.5;0.5206;0.5284;0.0096;0.0082;60;58;-0.0049;156.4198;3.5420;1.6152;155.6800;175.7;183.0;225.8;300.0
1358.0;0.5192;0.5275;0.0618;0.0000;62;56;-0.0049;156.6641;3.5496;1.6372;156.4796;174.8;182.7;225.2;300.0
1358.5;0.5179;0.5266;0.0453;0.0082;60;60;-0.0049;156.9084;3.5573;1.6372;156.4796;176.0;182.4;224.9;300.0
1359.0;0.5174;0.5261;0.0769;0.0000;62;56;-0.0049;157.2366;3.5649;1.6372;157.2792;175.4;182.4;224.3;300.0
1359.5;0.5165;0.5252;0.0549;0.0082;58;60;-0.0049;157.4886;3.5725;1.6372;157.2792;176.2;182.4;225.2;300.0
1360.0;0.5156;0.5247;0.0783;0.0000;62;56;-0.0049;157.7328;3.5802;1.6372;157.2792;175.4;182.1;226.1;300.0
1360.5;0.5156;0.5238;0.0495;0.0000;60;58;0.0733;158.0229;3.5878;1.6372;157.2792;175.1;181.8;224.3;300.0
1361.0;0.5147;0.5234;0.0124;0.0000;60;58;-0.0049;158.2672;3.5954;1.6372;158.0788;174.5;181.8;224.0;300.0
1361.5;0.5133;0.5224;0.0179;0.0000;60;60;0.0733;158.4733;3.5954;1.6372;158.0788;174.8;181.5;224.3;300.0
1362.0;0.5124;0.5220;-0.0069;0.0082;58;62;-0.0831;158.7557;3.6107;1.6372;158.0788;176.0;181.8;224.0;300.0
1362.5;0.5114;0.5211;-0.0124;0.0000;62;58;-0.0049;159.0076;3.6107;1.6372;158.8785;175.4;181.2;222.9;300.0
1363.0;0.5114;0.5206;-0.0494;0.0082;58;62;0.0831;159.2901;3.6260;1.6372;158.8785;176.0;181.2;222.6;300.0
1363.5;0.5110;0.5201;-0.0659;0.0082;58;60;-0.0049;159.5420;3.6260;1.6372;158.8785;175.7;180.9;222.6;300.0
1364.0;0.5110;0.5192;-0.1126;0.0000;58;58;0.0831;159.8244;3.6412;1.6372;159.6781;174.8;180.9;222.6;300.0
1364.5;0.5105;0.5188;-0.1058;0.0000;56;58;-0.0049;160.0763;3.6412;1.6372;159.6781;175.4;180.6;222.0;300.0
1365.0;0.5101;0.5179;-0.1140;0.0082;54;60;-0.0049;160.3206;3.6489;1.6152;159.6781;175.4;180.9;221.4;300.0
1365.5;0.5096;0.5174;-0.1374;0.0000;58;58;-0.0049;160.5649;3.6565;1.6152;160.4777;174.8;180.4;220.8;300.0
1366.0;0.5087;0.5169;-0.1291;0.0082;54;60;-0.0049;160.8168;3.6641;1.6152;160.4777;176.0;180.4;220.2;300.0
1366.5;0.5078;0.5165;-0.1360;0.0000;58;58;0.0831;161.0992;3.6718;1.6152;160.4777;174.5;180.1;219.6;300.0
1367.0;0.5069;0.5156;-0.0989;0.0000;58;60;-0.0049;161.3512;3.6794;1.6152;161.2773;174.8;180.4;219.4;300.0
