general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
906.0;0.4995;0.5000;-0.1223;0.0000;60;58;-0.0049;250.2672;4.0687;-0.4284;678.6248;300.0;291.5;300.0;174.8
906.5;0.4995;0.5000;-0.1030;0.0000;60;58;-0.0049;250.2672;4.0687;-0.4284;679.4244;300.0;290.9;300.0;173.9
907.0;0.4991;0.5000;-0.0838;0.0000;60;58;-0.0049;250.2672;4.0687;-0.4284;679.4244;300.0;289.7;300.0;173.9
907.5;0.4991;0.5000;-0.1003;0.0000;60;58;-0.0049;250.2672;4.0687;-0.4284;679.4244;300.0;287.1;300.0;173.6
908.0;0.4986;0.5000;-0.0673;0.0000;62;58;-0.0049;250.2672;4.0611;-0.4284;680.2241;300.0;285.3;300.0;173.6
908.5;0.4986;0.5000;-0.0824;0.0000;62;60;-0.0049;250.2672;4.0611;-0.4284;680.2241;300.0;284.8;300.0;173.6
909.0;0.4982;0.5000;-0.0481;0.0000;62;60;-0.0049;250.2672;4.0611;-0.4284;680.2241;300.0;283.9;300.0;173.6
909.5;0.4982;0.5000;-0.0481;0.0000;62;60;-0.0049;250.2672;4.0611;-0.4503;680.2241;300.0;283.3;300.0;174.8
910.0;0.4977;0.5000;-0.0316;0.0000;62;60;-0.0049;250.2672;4.0611;-0.4503;681.0236;300.0;282.7;300.0;174.8
910.5;0.4982;0.5000;-0.0481;0.0000;62;58;-0.0831;250.2672;4.0534;-0.4503;681.0236;300.0;282.7;300.0;173.9
911.0;0.4986;0.5000;-0.0412;0.0000;62;58;-0.0049;250.2672;4.0534;-0.4503;681.0236;300.0;282.1;300.0;173.9
911.5;0.4986;0.5000;-0.0069;0.0000;62;58;-0.0049;250.2672;4.0534;-0.4503;681.8232;300.0;282.1;300.0;173.9
912.0;0.4986;0.5000;0.0027;0.0000;62;58;-0.0049;250.2672;4.0534;-0.4503;681.8232;300.0;280.6;300.0;173.6
912.5;0.4986;0.5000;0.0206;0.0000;62;58;-0.0049;250.2672;4.0458;-0.4503;681.8232;300.0;278.6;300.0;173.6
913.0;0.4982;0.5000;-0.0110;0.0000;62;58;-0.0831;250.2672;4.0458;-0.4503;682.6229;300.0;276.5;300.0;173.3
913.5;0.4973;0.5000;-0.0096;0.0000;62;60;0.0733;250.2672;4.0458;-0.4503;682.6229;300.0;275.1;300.0;173.6
914.0;0.4973;0.5000;-0.0426;0.0000;62;60;-0.0831;250.2672;4.0382;-0.4503;682.6229;300.0;275.1;300.0;173.3
914.5;0.4982;0.5000;-0.0508;-0.0192;64;56;0.0733;250.2672;4.0382;-0.4503;683.4225;300.0;275.7;300.0;175.1
915.0;0.4986;0.5000;-0.0962;0.0000;56;64;-0.0049;250.2672;4.0382;-0.4503;683.4225;300.0;277.1;300.0;173.9
915.5;0.4986;0.5000;-0.1401;0.0000;60;60;0.0049;250.2672;4.0382;-0.4503;683.4225;300.0;278.6;300.0;173.6
916.0;0.4977;0.5000;-0.1676;0.0000;60;60;-0.0831;250.2672;4.0382;-0.4503;683.4225;300.0;279.5;300.0;173.3
916.5;0.4977;0.5000;-0.1799;0.0179;56;64;-0.0831;250.2672;4.0305;-0.4723;684.2221;300.0;280.1;300.0;173.0
917.0;0.4973;0.5000;-0.1525;0.0179;60;62;0.0831;250.2672;4.0305;-0.4723;684.2221;300.0;281.8;300.0;172.7
917.5;0.4968;0.5000;-0.1442;0.0179;62;62;0.0049;250.2672;4.0305;-0.4723;684.2221;300.0;282.7;300.0;172.7
918.0;0.4963;0.5000;-0.1016;0.0179;62;62;-0.0049;250.2672;4.0305;-0.4723;685.0217;300.0;283.9;300.0;172.7
918.5;0.4963;0.5000;-0.1168;0.0179;62;62;0.0831;250.2672;4.0229;-0.4723;685.0217;300.0;284.5;300.0;173.0
919.0;0.4968;0.5000;-0.0893;0.0179;62;62;-0.0049;250.2672;4.0229;-0.4723;685.0217;300.0;284.5;300.0;173.0
919.5;0.4968;0.5000;-0.1044;0.0000;64;58;-0.0049;250.2672;4.0229;-0.4943;685.8213;300.0;283.3;300.0;173.3
920.0;0.4973;0.5000;-0.0728;0.0179;58;64;-0.0831;250.2672;4.0153;-0.4943;685.8213;300.0;281.2;300.0;173.0
920.5;0.4986;0.5000;-0.0536;0.0179;60;60;0.0831;250.2672;4.0153;-0.4943;685.8213;300.0;278.6;300.0;172.7
921.0;0.4991;0.5000;-0.0591;0.0179;58;58;-0.0049;250.2672;4.0153;-0.4943;686.6209;300.0;277.7;300.0;172.1
921.5;0.4995;0.5000;-0.0398;0.0000;62;54;-0.0049;250.2672;4.0153;-0.4943;686.6209;300.0;277.7;300.0;173.3
922.0;0.4995;0.5000;-0.0357;0.0179;56;60;-0.0049;250.2672;4.0076;-0.4943;686.6209;300.0;277.1;300.0;173.0
922.5;0.4995;0.5000;0.0179;0.0000;62;54;-0.0049;250.2672;4.0076;-0.4943;687.4205;300.0;276.0;300.0;173.6
923.0;0.4986;0.5000;0.0014;0.0000;60;58;-0.0831;250.2672;4.0076;-0.4943;687.4205;300.0;275.7;300.0;173.0
923.5;0.4982;0.5000;0.0330;0.0179;58;62;0.1613;250.2672;4.0076;-0.4943;687.4205;300.0;275.7;300.0;173.3
924.0;0.4977;0.5000;0.0014;0.0179;62;60;-0.0049;250.2672;4.0000;-0.4943;687.4205;300.0;275.7;300.0;172.7
924.5;0.4973;0.5000;0.0082;0.0179;62;60;-0.0049;250.2672;4.0000;-0.4943;688.2202;300.0;274.2;300.0;172.1
925.0;0.4977;0.5000;-0.0275;0.0357;58;64;0.0733;250.2672;4.0000;-0.4943;688.2202;300.0;273.0;300.0;171.8
925.5;0.4977;0.5000;-0.0041;0.0357;60;60;-0.0049;250.2672;3.9924;-0.4943;688.2202;300.0;269.8;300.0;171.8
926.0;0.4977;0.5000;0.0000;0.0179;64;56;-0.0049;250.2672;3.9924;-0.4943;689.0197;300.0;269.8;300.0;172.1
926.5;0.4977;0.5000;-0.0302;0.0357;58;64;-0.0049;250.2672;3.9924;-0.4943;689.0197;300.0;269.2;300.0;171.8
927.0;0.4977;0.5000;-0.0275;0.0179;64;58;0.1613;250.2672;3.9924;-0.4943;689.0197;300.0;269.8;300.0;173.0
927.5;0.4982;0.5000;-0.0398;0.0179;60;60;-0.0831;250.2672;3.9847;-0.4943;689.8193;300.0;271.3;300.0;172.7
928.0;0.4982;0.5000;0.0027;0.0179;60;60;-0.0049;250.2672;3.9847;-0.4943;689.8193;300.0;273.0;300.0;172.7
928.5;0.4986;0.5000;0.0027;0.0000;64;56;0.0733;250.2672;3.9847;-0.4943;689.8193;300.0;274.2;300.0;173.6
929.0;0.4986;0.5000;0.0440;0.0000;62;58;-0.0049;250.2672;3.9771;-0.4943;690.6190;300.0;274.2;300.0;174.8
929.5;0.4982;0.5000;0.0412;0.0000;62;58;-0.0049;250.2672;3.9771;-0.4943;690.6190;300.0;274.5;300.0;173.6
930.0;0.4982;0.5000;0.0385;0.0179;58;62;-0.0049;250.2672;3.9771;-0.4943;690.6190;300.0;276.0;300.0;173.0
930.5;0.4982;0.5000;0.0742;0.0357;58;62;-0.0049;250.2672;3.9771;-0.4943;691.4186;300.0;278.0;300.0;171.8
931.0;0.4977;0.5000;0.0742;0.0000;69;52;-0.0049;250.2672;3.9695;-0.4943;691.4186;300.0;278.6;300.0;173.3
931.5;0.4968;0.5000;0.0824;0.0179;60;64;-0.0049;250.2672;3.9695;-0.4723;691.4186;300.0;278.0;300.0;172.1
932.0;0.4959;0.5000;0.0522;0.0179;64;62;0.0733;250.2672;3.9695;-0.4723;692.2182;300.0;278.0;300.0;172.1
932.5;0.4954;0.5000;0.0646;0.0357;60;65;-0.0049;250.2672;3.9695;-0.4723;692.2182;300.0;277.1;300.0;171.6
933.0;0.4950;0.5000;0.0234;0.0179;67;60;-0.0049;250.2672;3.9618;-0.4723;692.2182;300.0;275.7;300.0;172.7
933.5;0.4954;0.5000;0.0316;0.0357;60;65;-0.0831;250.2672;3.9618;-0.4723;693.0178;300.0;274.5;300.0;171.8
934.0;0.4963;0.5000;0.0082;0.0000;69;54;0.0733;250.2672;3.9618;-0.4723;693.0178;300.0;273.6;300.0;173.6
934.5;0.4968;0.5000;0.0220;0.0179;58;64;-0.0049;250.2672;3.9542;-0.4723;693.0178;300.0;273.0;300.0;172.1
935.0;0.4973;0.5000;-0.0179;0.0179;62;60;0.0733;250.2672;3.9542;-0.4723;693.8174;300.0;273.0;300.0;172.1
935.5;0.4973;0.5000;-0.0371;0.0179;60;60;-0.0049;250.2672;3.9542;-0.4723;693.8174;300.0;273.0;300.0;172.1
936.0;0.4973;0.5000;-0.0179;0.0357;58;64;-0.0049;250.2672;3.9542;-0.4723;693.8174;300.0;273.0;300.0;171.8
936.5;0.4977;0.5000;-0.0343;0.0357;60;60;0.0733;250.2672;3.9466;-0.4723;693.8174;300.0;272.7;300.0;171.8
937.0;0.4982;0.5000;-0.0247;0.0179;64;56;-0.0049;250.2672;3.9466;-0.4723;694.6170;300.0;271.8;300.0;173.0
937.5;0.4986;0.5000;-0.0659;0.0179;60;60;-0.0831;250.2672;3.9466;-0.4723;694.6170;300.0;270.7;300.0;172.7
938.0;0.4991;0.5000;-0.0508;0.0357;54;62;0.0831;250.2672;3.9389;-0.4723;695.4166;300.0;268.9;300.0;171.8
938.5;0.4995;0.5000;-0.0838;0.0357;58;60;-0.0049;250.2672;3.9389;-0.4943;695.4166;300.0;267.4;300.0;171.8
939.0;0.4995;0.5000;-0.0591;0.0357;58;58;-0.0049;250.2672;3.9389;-0.4943;695.4166;300.0;267.4;300.0;171.3
939.5;0.4995;0.5000;-0.0632;0.0357;58;58;-0.0049;250.2672;3.9389;-0.4943;695.4166;300.0;268.0;300.0;171.3
940.0;0.5005;0.5000;-0.0371;0.0536;54;62;-0.0831;250.2672;3.9313;-0.4943;696.2162;300.0;269.8;300.0;171.0
940.5;0.5014;0.5000;-0.0494;0.0536;56;58;0.0733;250.2672;3.9313;-0.4943;696.2162;300.0;271.8;300.0;171.0
941.0;0.5018;0.5000;-0.0714;0.0536;56;56;-0.0049;250.2672;3.9313;-0.4943;696.2162;300.0;272.1;300.0;171.0
941.5;0.5023;0.5000;-0.0371;0.0357;60;52;0.0733;250.2672;3.9237;-0.4943;697.0159;300.0;273.0;300.0;171.3
942.0;0.5023;0.5000;-0.0467;0.0357;56;56;-0.0049;250.2672;3.9237;-0.4943;697.0159;300.0;274.5;300.0;171.3
942.5;0.5023;0.5000;0.0014;0.0357;56;56;-0.0049;250.2672;3.9237;-0.4943;697.0159;300.0;276.0;300.0;171.3
943.0;0.5023;0.5000;0.0000;0.0357;58;56;0.0733;250.2672;3.9237;-0.4943;697.8154;300.0;278.0;300.0;171.3
943.5;0.5018;0.5000;0.0865;0.0357;58;56;-0.0049;250.2672;3.9160;-0.4943;697.8154;300.0;278.6;300.0;171.6
944.0;0.5023;0.5000;0.1030;0.0179;62;52;-0.0929;250.2672;3.9160;-0.4943;697.8154;300.0;279.2;300.0;173.0
944.5;0.5027;0.5000;0.1841;0.0179;60;54;-0.0147;250.2672;3.9160;-0.4943;698.6151;300.0;279.2;300.0;172.7
945.0;0.5027;0.5000;0.2184;0.0357;56;56;-0.0147;250.2672;3.9084;-0.4723;698.6151;300.0;278.0;300.0;171.8
945.5;0.5023;0.5000;0.1951;0.0357;60;54;-0.0147;250.2672;3.9084;-0.4723;698.6151;300.0;276.0;300.0;171.8
946.0;0.5023;0.5000;0.1951;0.0357;60;54;-0.0147;250.2672;3.9084;-0.4723;699.4147;300.0;274.2;300.0;171.8
946.5;0.5023;0.5000;0.1662;0.0357;60;56;-0.0147;250.2672;3.9084;-0.4723;699.4147;300.0;273.0;300.0;171.8
947.0;0.5023;0.5000;0.1799;0.0357;60;56;0.0733;250.2672;3.9008;-0.4503;699.4147;300.0;272.7;300.0;171.8
947.5;0.5027;0.5000;0.1525;0.0179;64;52;-0.0147;250.2672;3.9008;-0.4503;700.2143;300.0;272.7;300.0;172.7
948.0;0.5027;0.5000;0.1772;0.0179;60;54;-0.0147;250.2672;3.9008;-0.4503;700.2143;300.0;272.1;300.0;172.1
948.5;0.5032;0.5000;0.1607;0.0357;56;58;0.0733;250.2672;3.9008;-0.4503;700.2143;300.0;271.8;300.0;171.8
949.0;0.5037;0.5000;0.1731;0.0179;62;50;-0.0147;250.2672;3.8931;-0.4284;701.0139;300.0;271.3;300.0;172.7
949.5;0.5037;0.5000;0.1415;0.0357;54;58;-0.0147;250.2672;3.8931;-0.4284;701.0139;300.0;270.7;300.0;171.8
950.0;0.5041;0.5000;0.1621;0.0357;58;54;-0.0147;250.2672;3.8931;-0.4284;701.0139;300.0;269.8;300.0;171.8
950.5;0.5046;0.5000;0.1703;0.0179;62;50;-0.0147;250.2672;3.8931;-0.4284;701.8135;300.0;268.0;300.0;172.7
951.0;0.5046;0.5000;0.1181;0.0179;58;54;-0.0049;250.2672;3.8855;-0.4284;701.8135;300.0;267.2;300.0;172.1
951.5;0.5046;0.5000;0.1058;0.0357;54;58;0.0733;250.2672;3.8855;-0.4284;701.8135;300.0;266.6;300.0;171.8
952.0;0.5041;0.5000;0.0385;0.0357;56;56;-0.0049;250.2672;3.8855;-0.4064;702.6131;300.0;266.6;300.0;171.8
952.5;0.5037;0.5000;0.0316;0.0357;58;56;-0.0049;250.2672;3.8855;-0.4064;702.6131;300.0;266.6;300.0;171.8
953.0;0.5041;0.5000;-0.0234;0.0357;56;56;0.0733;250.2672;3.8779;-0.4064;702.6131;300.0;267.4;300.0;171.8
953.5;0.5046;0.5000;-0.0137;0.0357;56;56;-0.0049;250.2672;3.8779;-0.4064;703.4127;300.0;268.9;300.0;171.6
954.0;0.5046;0.5000;-0.0343;0.0357;56;56;-0.0049;250.2672;3.8779;-0.4284;703.4127;300.0;269.2;300.0;171.8
954.5;0.5050;0.5000;-0.0453;0.0357;54;56;0.0733;250.2672;3.8779;-0.4284;703.4127;300.0;269.2;300.0;171.6
955.0;0.5046;0.5000;-0.0206;0.0357;56;56;-0.0049;250.2672;3.8702;-0.4284;703.4127;300.0;269.2;300.0;171.6
955.5;0.5023;0.5000;-0.0234;0.0357;58;58;0.0733;250.2672;3.8702;-0.4284;704.2123;300.0;271.3;300.0;171.3
956.0;0.5009;0.5000;-0.0137;0.0357;60;60;-0.0049;250.2672;3.8702;-0.4284;704.2123;300.0;272.7;300.0;171.3
956.5;0.4991;0.5000;-0.0536;0.0536;58;65;0.0831;250.2672;3.8702;-0.4284;704.2123;300.0;273.6;300.0;171.0
957.0;0.4977;0.5000;-0.0275;0.0357;65;62;-0.0831;250.2672;3.8702;-0.4284;705.0120;300.0;273.6;300.0;171.3
957.5;0.4968;0.5000;-0.0316;0.0357;64;65;0.1613;250.2672;3.8626;-0.4284;705.0120;300.0;272.7;300.0;171.3
958.0;0.4959;0.5000;0.0371;0.0536;62;69;-0.0049;250.2672;3.8626;-0.4284;705.0120;300.0;270.7;300.0;171.0
958.5;0.4954;0.5000;0.0687;0.0357;69;62;-0.0049;250.2672;3.8626;-0.4284;705.8115;300.0;269.2;300.0;171.8
959.0;0.4950;0.5000;0.1168;0.0357;65;64;-0.0049;250.2672;3.8626;-0.4284;705.8115;300.0;268.0;300.0;171.3
959.5;0.4945;0.5000;0.1085;0.0357;65;64;-0.0049;250.2672;3.8550;-0.4064;705.8115;300.0;266.6;300.0;171.3
960.0;0.4950;0.5000;0.1058;0.0357;65;64;0.0733;250.2672;3.8550;-0.4064;706.6111;300.0;267.2;300.0;171.3
960.5;0.4950;0.5000;0.1456;0.0357;65;62;-0.0147;250.2672;3.8550;-0.4064;706.6111;300.0;267.2;300.0;171.6
961.0;0.4954;0.5000;0.1291;0.0357;64;62;-0.0049;250.2672;3.8550;-0.4064;706.6111;300.0;267.2;300.0;171.3
961.5;0.4959;0.5000;0.1731;0.0357;64;62;0.0733;250.2672;3.8473;-0.4064;707.4108;300.0;266.3;300.0;171.3
962.0;0.4963;0.5000;0.1772;0.0357;64;60;-0.0147;250.2672;3.8473;-0.3844;707.4108;300.0;265.7;300.0;171.3
962.5;0.4968;0.5000;0.2266;0.0357;64;60;-0.0147;250.2672;3.8473;-0.3844;707.4108;300.0;265.1;300.0;171.3
963.0;0.4973;0.5000;0.2266;0.0357;64;58;-0.0929;250.2672;3.8473;-0.3844;707.4108;300.0;263.3;300.0;171.3
963.5;0.4977;0.5000;0.2706;0.0357;64;56;0.0635;250.2672;3.8473;-0.3624;708.2104;300.0;262.2;300.0;171.6
964.0;0.4973;0.5000;0.2404;0.0357;64;58;-0.0929;250.2672;3.8397;-0.3624;708.2104;300.0;260.7;300.0;171.3
964.5;0.4977;0.5000;0.2555;0.0179;67;54;0.0635;250.2672;3.8397;-0.3624;708.2104;300.0;260.7;300.0;173.0
965.0;0.4977;0.5000;0.1854;0.0357;58;62;-0.0147;250.2672;3.8397;-0.3624;709.0100;300.0;261.3;300.0;171.8
965.5;0.4977;0.5000;0.1085;0.0357;62;58;-0.0049;250.2672;3.8397;-0.3405;709.0100;300.0;262.5;300.0;171.8
966.0;0.4982;0.5000;0.1016;0.0357;62;58;-0.0929;250.2672;3.8397;-0.3405;709.0100;300.0;264.2;300.0;171.6
966.5;0.4986;0.5000;0.0742;0.0357;60;58;-0.0049;250.2672;3.8321;-0.3405;709.8096;300.0;264.8;300.0;171.6
967.0;0.4991;0.5000;0.0934;0.0357;60;58;-0.0049;250.2672;3.8321;-0.3405;709.8096;300.0;265.7;300.0;171.6
967.5;0.4991;0.5000;0.0577;0.0357;60;58;-0.0049;250.2672;3.8321;-0.3405;709.8096;300.0;266.3;300.0;171.6
968.0;0.4986;0.5000;0.0426;0.0357;60;58;-0.0049;250.2672;3.8321;-0.3405;710.6092;300.0;268.3;300.0;171.8
968.5;0.4991;0.5000;0.0206;0.0357;60;58;0.0733;250.2672;3.8321;-0.3405;710.6092;300.0;270.4;300.0;172.1
969.0;0.4995;0.5000;0.0453;0.0179;64;54;-0.0049;250.2672;3.8244;-0.3405;710.6092;300.0;271.3;300.0;172.7
969.5;0.5005;0.5000;0.0522;0.0179;60;56;-0.0929;250.2672;3.8244;-0.3405;711.4088;300.0;271.3;300.0;172.7
970.0;0.5009;0.5000;0.0357;0.0179;58;56;-0.0049;250.2672;3.8244;-0.3405;711.4088;300.0;270.7;300.0;172.7
970.5;0.5009;0.5000;0.0220;0.0179;58;56;-0.0049;250.2672;3.8244;-0.3405;711.4088;300.0;269.8;300.0;172.1
971.0;0.5005;0.5000;0.0151;0.0179;60;56;-0.0831;250.2672;3.8244;-0.3405;712.2084;300.0;266.6;300.0;172.1
971.5;0.5005;0.5000;0.0220;0.0357;56;60;0.0733;250.2672;3.8168;-0.3405;712.2084;300.0;265.1;300.0;171.6
972.0;0.5005;0.5000;0.0110;0.0357;60;58;-0.0049;250.2672;3.8168;-0.3405;712.2084;300.0;264.8;300.0;171.6
972.5;0.5000;0.5000;0.0371;0.0357;60;58;-0.0049;250.2672;3.8168;-0.3405;712.2084;300.0;265.1;300.0;171.6
973.0;0.5000;0.5000;0.0234;0.0357;60;58;-0.0049;250.2672;3.8168;-0.3405;713.0081;300.0;264.8;300.0;171.3
973.5;0.5000;0.5000;0.0288;0.0357;60;58;-0.0049;250.2672;3.8168;-0.3405;713.0081;300.0;264.8;300.0;171.3
974.0;0.4986;0.5000;0.0110;0.0357;62;60;0.0733;250.2672;3.8168;-0.3405;713.0081;300.0;263.9;300.0;171.3
974.5;0.4982;0.5000;0.0247;0.0357;62;60;-0.0049;250.2672;3.8092;-0.3185;713.8076;300.0;263.3;300.0;171.3
975.0;0.4982;0.5000;0.0385;0.0357;62;60;-0.0049;250.2672;3.8092;-0.3185;713.8076;300.0;262.5;300.0;171.3
975.5;0.4982;0.5000;0.0343;0.0357;62;60;-0.0049;250.2672;3.8092;-0.3185;713.8076;300.0;262.2;300.0;171.3
976.0;0.4982;0.5000;0.0385;0.0357;62;60;-0.0049;250.2672;3.8092;-0.3185;714.6072;300.0;260.4;300.0;171.6
976.5;0.4977;0.5000;0.0398;0.0357;62;60;-0.0049;250.2672;3.8092;-0.3185;714.6072;300.0;259.2;300.0;171.6
977.0;0.4977;0.5000;0.0920;0.0357;64;60;-0.0049;250.2672;3.8015;-0.3185;714.6072;300.0;259.2;300.0;171.8
977.5;0.4982;0.5000;0.1099;0.0000;69;52;0.0733;250.2672;3.8015;-0.3185;715.4069;300.0;259.5;300.0;173.3
978.0;0.4986;0.5000;0.1401;0.0179;60;62;-0.0049;250.2672;3.8015;-0.3185;715.4069;300.0;260.7;300.0;173.0
978.5;0.4986;0.5000;0.1538;0.0179;62;58;-0.0147;250.2672;3.8015;-0.3185;715.4069;300.0;261.6;300.0;172.1
979.0;0.4986;0.5000;0.1648;0.0179;62;58;-0.0147;250.2672;3.8015;-0.2965;716.2065;300.0;262.2;300.0;172.7
979.5;0.4991;0.5000;0.1827;0.0357;60;60;-0.0929;250.2672;3.8015;-0.2965;716.2065;300.0;262.5;300.0;171.8
980.0;0.4995;0.5000;0.1621;0.0357;62;56;-0.0147;250.2672;3.7939;-0.2965;716.2065;300.0;263.0;300.0;171.8
980.5;0.4995;0.5000;0.1484;0.0357;62;56;0.0733;250.2672;3.7939;-0.2965;717.0061;300.0;265.1;300.0;171.8
981.0;0.4995;0.5000;0.1044;0.0357;62;58;-0.0049;250.2672;3.7939;-0.2965;717.0061;300.0;266.3;300.0;171.6
981.5;0.4995;0.5000;0.1058;0.0179;65;54;-0.0049;250.2672;3.7939;-0.2746;717.0061;300.0;267.2;300.0;172.7
982.0;0.4991;0.5000;0.0673;0.0357;58;62;-0.0049;250.2672;3.7939;-0.2746;717.0061;300.0;267.4;300.0;171.8
982.5;0.4991;0.5000;0.0563;0.0357;62;58;-0.0049;250.2672;3.7939;-0.2746;717.8057;300.0;267.2;300.0;171.8
983.0;0.4986;0.5000;0.0440;0.0357;62;58;-0.0049;250.2672;3.7863;-0.2746;717.8057;300.0;265.1;300.0;171.6
983.5;0.4986;0.5000;0.0618;0.0357;62;58;-0.0049;250.2672;3.7863;-0.2746;717.8057;300.0;263.3;300.0;171.8
984.0;0.4986;0.5000;0.0604;0.0357;62;60;0.0733;250.2672;3.7863;-0.2746;718.6053;300.0;262.5;300.0;171.6
984.5;0.4991;0.5000;0.0357;0.0357;60;58;-0.0049;250.2672;3.7863;-0.2746;718.6053;300.0;262.5;300.0;171.6
985.0;0.4991;0.5000;0.0467;0.0357;60;58;-0.0049;250.2672;3.7863;-0.2746;718.6053;300.0;262.2;300.0;171.6
985.5;0.4991;0.5000;0.0220;0.0357;60;58;-0.0049;250.2672;3.7863;-0.2746;719.4049;300.0;261.3;300.0;171.6
986.0;0.4995;0.5000;0.0316;0.0357;60;58;0.0733;250.2672;3.7863;-0.2746;719.4049;300.0;260.7;300.0;171.6
986.5;0.5000;0.5000;0.0124;0.0357;60;58;-0.0049;250.2672;3.7786;-0.2746;719.4049;300.0;259.8;300.0;171.8
987.0;0.5000;0.5000;0.0288;0.0000;65;50;-0.0049;0.2366;0.0000;-0.0109;-0.2439;300.0;260.4;300.0;171.6
987.5;0.5000;0.5000;0.0192;0.0000;60;58;-0.0049;0.4809;0.0000;-0.0109;-0.2439;300.0;259.8;300.0;171.6
988.0;0.5000;0.5000;0.0453;0.0000;60;58;-0.0049;0.7252;0.0000;-0.0109;0.5557;300.0;258.4;300.0;171.3
988.5;0.4995;0.5000;0.0756;0.0000;62;58;-0.0049;0.9695;0.0000;-0.0109;0.5557;300.0;255.7;300.0;171.8
989.0;0.4995;0.5000;0.0934;0.0000;62;58;0.0733;1.2595;0.0000;-0.0109;0.5557;300.0;253.7;300.0;171.6
989.5;0.4986;0.5000;0.1099;0.0000;64;58;-0.0049;1.5038;0.0000;-0.0109;1.3553;300.0;252.5;300.0;171.6
990.0;0.4977;0.5000;0.0893;0.0000;64;60;-0.0049;1.7405;0.0000;0.0111;1.3553;300.0;251.6;300.0;171.3
990.5;0.4977;0.5000;0.0838;0.0000;64;58;-0.0929;2.0305;0.0000;0.0111;1.3553;300.0;252.2;300.0;173.0
991.0;0.4977;0.5000;0.0398;0.0000;64;60;-0.0049;2.2748;0.0000;0.0111;2.1549;300.0;253.1;300.0;171.8
991.5;0.4977;0.5000;0.0288;0.0000;64;60;-0.0049;2.5191;0.0000;0.0111;2.1549;300.0;254.5;300.0;171.3
992.0;0.4973;0.5000;-0.0220;0.0000;62;60;0.0733;2.8015;0.0000;0.0111;2.1549;300.0;256.3;300.0;171.3
992.5;0.4973;0.5000;-0.0481;0.0000;62;60;-0.0049;3.0458;0.0000;0.0111;2.9546;300.0;257.8;300.0;171.3
993.0;0.4973;0.5000;-0.0920;0.0000;62;62;-0.0049;3.2901;0.0000;0.0111;2.9546;300.0;259.8;300.0;171.0
993.5;0.4968;0.5000;-0.1003;0.0000;62;62;-0.0049;3.5344;0.0000;-0.0109;2.9546;300.0;263.3;300.0;170.7
994.0;0.4968;0.5000;-0.0810;0.0000;62;62;-0.0049;3.7786;0.0000;-0.0109;3.7542;300.0;265.1;300.0;170.7
994.5;0.4973;0.5000;-0.0714;0.0000;62;62;-0.0049;4.0992;0.0000;-0.0109;3.7542;300.0;266.3;300.0;170.4
995.0;0.4973;0.5000;-0.0508;0.0000;62;60;-0.0049;4.3435;0.0000;-0.0109;3.7542;300.0;266.3;300.0;171.3
995.5;0.4973;0.5000;-0.0398;0.0000;62;60;-0.0049;4.5878;0.0000;-0.0109;4.5538;300.0;264.2;300.0;171.0
996.0;0.4973;0.5000;-0.0055;0.0000;62;60;-0.0049;4.8321;0.0000;-0.0109;4.5538;300.0;262.5;300.0;171.6
996.5;0.4973;0.5000;-0.0192;0.0000;62;60;-0.0049;5.0763;0.0000;-0.0109;4.5538;300.0;260.4;300.0;171.3
997.0;0.4973;0.5000;-0.0069;0.0000;62;60;-0.0049;5.3206;0.0000;-0.0109;4.5538;300.0;258.7;300.0;171.3
997.5;0.4977;0.5000;-0.0343;0.0000;62;60;0.0733;5.6031;0.0000;-0.0109;5.3534;300.0;257.5;300.0;170.1
998.0;0.4977;0.5000;-0.0453;0.0000;60;60;-0.0049;5.8473;0.0000;-0.0109;5.3534;300.0;256.3;300.0;169.2
998.5;0.4982;0.5000;-0.0508;0.0000;60;60;-0.0049;6.0916;0.0000;-0.0109;5.3534;300.0;255.4;300.0;170.1
999.0;0.4973;0.5000;-0.0549;0.0000;62;60;0.0831;6.2977;0.0000;-0.0109;6.1530;300.0;254.8;300.0;169.2
999.5;0.4968;0.5000;-0.0385;0.0000;62;62;-0.0049;6.5420;0.0000;-0.0109;6.1530;300.0;254.5;300.0;170.7
